Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,6000000,6000000,13263.4960745,150805.576330333,12841.7233741667,12228.6821323333,5589.6808405,5589.6808405,4517.529076125,0,0,0.0580199980583179,0.378554934400437,0.709384849175616,1.1303997908689,0.213220689759541,1.26111281137305,0.237876320995129,1.74319524652058,0.328808706309977,4.30154832602644,0.811375858805099,0.344568999547163,0.155495183745767,0.0649940316219697,18.1638295605228,20.0948813565885,14.358609962371,25.4202879635662,12.4544320987696,29.306836080953,304760342.870327,11296087.9228697,0.200892857142857,4.96860519155556,0.201263727232657,0.135914222358969,0.123478333268289,0.0595195157980899,0.0370654784558897,0.0370654784558897,26.9295672018452,1.75349231493981,9.29622424696938,0,47.2912248655212,200,1.00184610889145,1.00184610889145,1.23961570708993,0.42221145680937,0.0371339053652329,0.436078541550378,0.457939779560815,0.161912804382521,1.31126490046414,2.72033134361818,0,0,0,0,0,0,0,0,0,0
2007,0,6000000,6000000,18413.279923,197879.3165275,21776.1262538333,19443.2251298333,9463.64301383333,9463.64301383333,8795.06952695833,9464,0,0.0511957823269544,0.427442611692687,0.791387562758887,1.38101395632213,0.360079224888389,1.72592260630836,0.45000911935165,1.4409008601758,0.375693860657909,2.8353058462348,0.739264601027394,0.465981062325831,0.242338928108923,0.105404123873437,19.4504486963257,18.7656339295119,15.5012405260699,23.5465025773999,13.2164937169319,27.617007038137,399890838.384978,19124910.0986864,0.214285714285714,7.88636917819444,0.126801063633309,0.144821250740393,0.159819311188283,0.0711160491907415,0.047825326971544,0.047825326971544,35.3355922370536,2.20393943017163,9.74339522243285,0,24.4061154245022,43.4065157174287,0.591738296955442,0.591738296955442,0.636720378711627,0.304128326046086,0.0283000775334786,0.25716235912318,0.288018060923826,0.231988901706596,1.45156990091948,3.26211740312479,0.312148538155204,0.398139128890625,0.698327714620464,0.567802068510774,0.693056058811903,0.693056058811903,0.693056058811902,0.0879361258448708,0.503855540610633,0
2008,0,6000000,6000000,25753.9847818333,246595.136158833,33722.2996488333,0,13071.9376565,13071.9376565,12788.547748625,13072,0,0.0468063777635707,0.440433021045175,0.821467547902242,0,0,1.51121640639755,0.410260380283356,1.51121640639755,0.410260380283356,2.68355434505714,0.728523076809801,0.438028769815459,0.193552022352588,0.116945461609818,14.9286172982902,24.4496856411346,12.9178649826489,28.2554431781306,4.23013119856353,86.2857398191212,498339783.412934,26416849.4237117,0.321428571428571,7.26218758694445,0.137699555130983,0.160415215818318,0.0530097140605413,0.0530097140605413,0.0530097140605413,0.0530097140605413,44.0348457426488,2.20611379786462,8.26317926022381,0,-44.674029394267,16.2626592818183,0.42839861596306,0.42839861596306,0.437891784905921,0.217442079252536,0.0227092881361334,0.166062221684628,0,0.228851725381629,4.31716581455735,4.31716581455735,0.246189548691731,0.380375907416178,-0.586657262190562,-0.0710936224226598,0.381279665493753,0.381279665493753,0.381279665493753,0.389294366506553,0.446529169076507,0
2009,0,6000000,6000000,32619.0730963333,299596.401312833,44385.4211216667,62823.605902,13088.5712181667,13088.5712181667,12429.1044447917,13089,0,0.0358918171083674,0.116282937282858,0.475233265841201,0.611697282195118,0.22002002500976,0.769590449299857,0.276812264547901,1.14961922119083,0.413503962107562,1.78018913127558,0.640312240361436,0.323328171502178,0.183412297427579,0.101869442945394,26.4754259083794,13.7863693397461,14.948791254151,24.4166898710721,7.00374056652891,52.115008620443,605449110.096666,26450463.8965982,0.267857142857143,8.72571414544444,0.114603800139623,0.108591445220206,0.116912114913087,0.0462613770078674,0.0462613770078674,0.0436873445769457,53.4993573772917,2.33178381363906,7.40095729399862,-0.0025740324309217,72.2661073411402,357.87205806736,0.427854187187927,0.427854187187927,0.450555389961876,0.171678698026201,0.018691813304368,0.126167553635452,0.0891384682492687,0.129722258049039,1.10957070741107,2.80411579679043,0.214932321778892,-0.177563948695914,1.67951468391654,0.0602668430293194,0.0602668430293194,0.00127246335652442,0.00127246335652442,-0.0231801281854832,0.294217376322753,0
2010,0,6000000,6000000,37933.6883915,364069.708511,37108.951903,17261.8683095,13271.9648791667,13271.9648791667,13980.3026810417,13272,0,0.0280641295297288,0.388777907462721,0.644767680210735,0.911425253756307,0.217529219922384,1.18049828627803,0.281748690060359,2.24889082880148,0.536741181642295,3.18989804717505,0.761330708112521,0.317479443576847,0.308384664805134,0.0928349616522238,23.9037145887675,15.2695932945717,15.4591097363532,23.6106739796068,14.9245408012897,24.4563638412553,735742085.236106,26821080.9279219,0.267857142857143,8.84797658611111,0.113020190578909,0.188403267415552,0.128440537502414,0.0627265001329913,0.0492258995412281,0.0364544606950338,65.0124479483929,2.54660087907625,8.7089326662319,-0.0127714388461942,7.97869662649878,300.394023468365,0.421942044827926,0.421942044827926,0.400563573462112,0.147626034732094,0.0153816696887618,0.150906983701345,0.32441447817778,0.131813625972721,1.02626186822244,2.10140252832939,0.215200539511303,1.10834059483049,0.335028543312952,0.647708774217931,0.293073046015392,0.0140117403147453,0.0140117403147451,0.251790405569514,-0.169379769861971,0
2011,0,12000000,12000000,20836.3428098333,191004.866373333,20548.9176860833,11012.04667975,6263.567006,6263.567006,5549.820520125,7158,0,0.0135635488083815,0.522278936022404,0.814008052571308,1.36682647434196,0.34849479460662,1.39720480979301,0.356240248746,1.52046301552479,0.387666946938069,2.92208576855453,0.745033622666404,0.314707030243115,0.265778308627688,0.07771113980731,14.1027854721157,25.8814119183536,15.5901268609825,23.412253361035,13.6588812198828,26.7225400180419,771996765.402492,25315865.2987538,0.310344827586207,3.47975944777778,0.287376186488584,0.179966228236367,0.12852474696474,0.0604326040203525,0.0442424125688653,0.0327927090284568,32.9318735126437,2.36976883306207,9.59685977666618,-0.0114497035404085,2.7249068331253,71.2078130804754,0.925989934240994,0.925989934240994,1.04507884155313,0.278359789572227,0.0303657184768448,0.282253308354436,0.526695914817142,0.180543377070372,1.40473629658188,2.98751609329242,0.049276344107394,0.00228785103895701,0.0499642810974368,0.0109045088905617,-0.0569493427769693,-0.0561206177041537,-0.528060308852077,0.0283417450201291,0.0985601344654832,1
2012,0,19999404,19999404,13185.979162079,105903.143730283,13044.2214962506,4147.13445250668,2582.13074929633,2582.13074929633,2218.54225963434,2582,0,0.0172861778323069,0.530047281014462,0.722697310364844,1.18473267164353,0.2892502923378,1.58076784130231,0.385941547117612,1.91114105096605,0.46660155571115,3.09587372260958,0.755851848048949,0.201024859703836,0.200468193514076,0.0501147326779921,11.6262758204918,31.3944039893386,16.9849073967749,21.4896667655254,11.311138724824,32.2690764280836,713371423.486696,17393424.0606265,0.206896551724138,2.15177562441361,0.464732469619139,0.17082622439088,0.12319171108965,0.055687251230501,0.0332306513343939,0.0243820028220556,18.2591627121178,2.05539852668128,8.24480503800087,-0.00884864851233828,0.368145238539909,24.9393502336149,2.2462069364925,2.2462069364925,2.61432928528301,0.439861153177002,0.0547670238644812,0.444641330390406,1.39855605513206,0.247485787830202,2.00894837518817,4.44420908487307,-0.0759398802470777,-0.122870424554032,-0.114283046724851,-0.148499905391506,-0.305934783648368,-0.31294372697256,-0.587753951251283,0.101424700858979,0.0546912421951149,0.666617
2013,0,27998626,27998626,11147.9316473244,79211.570838869,10762.4834197935,6113.48467989108,2723.99640760943,2723.99640760943,3241.1389175401,2962,0,0.0149079557420764,0.580703092970745,0.819968989608222,1.20945010731106,0.321715890659374,1.27001549172528,0.337826391185325,1.54992312362332,0.412282321656604,2.75937323093438,0.733998212315979,0.264880384921222,0.202361632034739,0.0676841351635854,11.3801161868552,32.0734862462651,17.0650681063392,21.3887221384375,10.9058293913906,33.4683394449708,746990618.656113,25688163.2340856,0.241379310344828,1.94571171972102,0.513950751215797,0.188237403326081,0.115612879682564,0.0577497005439685,0.0466035129377655,0.0343888699436417,13.6571673860119,1.96819887581388,7.70250332026965,-0.0122146429941237,10.1202799553748,26.4411442128389,2.12922454075116,2.12922454075116,1.78949441772215,0.5202758846653,0.0732216258127019,0.538909076443555,0.948722423248689,0.24871532432375,2.1512769598564,4.30678119507109,0.0471271963840367,0.153853895104719,-0.0172927261332644,0.0859089052954023,0.468517885885115,0.476889377534116,0.0549413147849938,0.0863421004428029,0.183580291085453,0.399973019195972
2014,0,27998626,27998626,13362.1066140888,65042.0524953617,12782.9775497912,13120.2159056305,3963.10709539818,3963.10709539818,3515.13225919551,3963,0,0.0212821719174394,0.155110590353517,0.708796647965769,0.914900824527851,0.299235448418209,0.914900824527851,0.299235448418209,1.14256054699118,0.373695824135147,2.05746137151903,0.672931272553356,0.323372230245986,0.219105148299269,0.0957653532206984,17.4503113397787,20.916532255099,9.39856142865264,38.8357306350367,11.8140023215771,30.8955415840205,613367498.177838,37373376.0060626,0.137931034482759,4.95388386924773,0.201861817191095,0.182505701491083,0.20379075533088,0.0845874982573397,0.0785445722075949,0.0609314580852257,11.2141469819589,1.57168983362831,5.30714741461924,-0.0176131141223693,19.4871988887966,6.38871230146743,1.46349817463544,1.46349817463544,1.65000903872887,0.434063293125094,0.0891730776856036,0.453728403840836,0.442065895997256,0.272140350057324,1.33539104664228,3.21726443817257,-0.178881925878363,-0.203884416823482,0.447384348530527,0.202713139801524,0.38389498555472,0.454887049163251,0.454887049163251,-0.0251839039393097,0.19860795977736,0
2015,0,36999124,36999124,10346.681608624,36928.3416855491,10273.0140003315,5482.38404352492,1386.46277917283,1386.46277917283,1231.57488440132,836,0,0.00685075878383266,0.381171637875204,0.914898307483465,1.34155491474585,0.347679693564548,1.64452054043401,0.426196789467255,1.51703947422092,0.393158575713148,2.85859438896678,0.740838269277696,0.135535039219699,0.0892485319917128,0.0391422198933042,63.818939116191,5.71930535127618,4.52235472979682,80.7101657893163,10.5832115680725,34.4885857806279,460194103.448299,17277840.4472887,0.103448275862069,2.31077129862138,0.43275593763719,0.188183447195437,0.173263701332507,0.0526763806780797,0.0489177003082473,0.0375446802073807,6.36695546302571,1.04255036071953,3.60996653776412,-0.0113730201008666,-18.4460806980558,9.31742140372905,4.1833073971595,4.1833073971595,4.70941724572392,0.560566200777422,0.157060938435523,0.56458601144833,1.05793391231871,0.614933244323201,3.54911755661445,11.6737945243663,-0.24972531995024,-0.226384302070059,-0.362113517512511,-0.532770734758121,-0.532727584911445,-0.537696555845373,-0.650157629910447,0.29136385552426,0.0232469927730743,0.321462131748894
