Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2017,3,18416036032,2675117659,1697701119,0,0,-637321397,855628063,0,23007161476,-16927441810,-26749723211,6364318853,260949520,-855628063,0,0,-2953345286,-17853708521,0,0,0,0,0,0,740504639,740504639,0,0,101310073931,-93643751890,0,4947833700,0,12614155741,-4499048141,73796157781,0,69297109640
2017,4,12249046755,2748063509,1398060850,-661531,0,955056015,950146290,0,18299711888,-21664518655,16524868724,2542314640,297478921,-950146290,-2500000000,0,1230706886,13780416114,-5477364750,0,0,0,0,0,490362012,-4987002738,0,0,112105653431,-100830667873,0,-14033979200,0,-2758993642,6034419734,69297109640,661531,75332190905
2018,1,9381655545,2802889523,0,0,0,-393445454,2415031032,0,14206130646,-6279275516,12479060142,-50671567731,681077437,-2415031032,-12808700244,0,-2384880000,-47193186298,-8680690199,0,0,0,0,0,342138870,-8338551329,0,0,128040659638,-92958360536,0,-4947833700,0,30134465402,-25397272225,75332190905,-1295783,49933622897
2018,2,12302909364,3115875628,356370666,0,0,-374687107,260197115,0,15660665666,-37660115303,-70673402950,61531942976,-1413051620,-260197115,3321029467,0,-882730000,-30375858879,-18133200572,0,0,0,0,0,425993691,-17707206881,0,0,139998110771,-107999665962,0,4947833700,0,36946278509,-11136787251,49933622897,1295783,38798131429
