Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,4581500,4581500,21575.2249442322,56893.4568990505,24665.1349365928,0,6738.11502717451,6738.11502717451,6712.07200703918,6738,0,0.238926762915114,0.685929445152525,1.17898631964834,0.0896780842129899,0.025533863159267,0.679276545387211,0.193409064315229,2.03307480563186,0.578873359473905,2.12531418550226,0.605136495268742,0.312307984949924,0.30831070367029,0.0889228335020864,3.50635941529802,104.096573331167,2.39898459104481,152.147705059262,2.97327589871367,122.760218840744,880599232.375,127084687.077703,0,0,0,0.217964157078719,0.172927524004952,0.172927524004952,0.161119515928532,0.144316145648858,2.64620729763026,0.750822355330708,2.63698093744603,-0.0168033702796749,0,0,3.19080334979315,3.19080334979315,3.20318375271484,0.996513364545367,0.377899343296167,0.871675750214645,0,0.451286511388762,2.60968584374017,2.60968584374017,0,0,0,0,0,0,0,0,0,0
2010,0,6414100,6414100,17581.8586272431,83956.2129371229,21656.2812547357,-5344.19947521866,4406.9960343618,4406.9960343618,4250.27545064779,4408,0,0.0452689690333059,0.747194230407892,1.23308103946767,0.0655766781940955,0.0184059886090647,0.772070120216478,0.216703776852534,2.03798238566727,0.572018614072522,2.12583916736153,0.596678157184897,0.267149493550522,0.31625437618691,0.0754846386969545,4.66339747419005,78.2691164585738,5.00064025062618,72.9906535376734,5.91088524452072,61.7504798182892,1819268734.45946,125307661.27027,0,0,0,0.123841133585227,0.113295704737992,0.0934235459483012,0.076786701439979,0.068878038135197,3.90494013661037,1.43803269857969,5.08937598121079,-0.00790866330478202,62.8985348251425,66.7391312811033,4.8786066137483,4.8786066137483,5.05849567860905,1.22285137514903,0.256085872002134,0.992783559979787,-4.02305342450196,0.398450223590673,3.51690493926607,4.26498715656937,1.06594403853027,0.173811580235322,0.353529966622524,0.116119709229885,-0.0154077414886572,-0.0139830049417827,-0.345960106559685,0.157331986293171,0.140873485294559,0.4
2011,0,6414100,6414100,17043.7961385074,62108.4110994528,20243.1374038447,2728.60081617062,1726.59920768307,1726.59920768307,1634.21426416021,1727,0,0.0628831919891468,0.815386661422878,1.24127249512498,0.051765169023813,0.0161106444153091,0.717787376585091,0.223393787908628,1.76514095862092,0.549357007105639,1.81818758570096,0.565866474039379,0.0997294762720801,0.175852874424868,0.0294129642102968,2.6383356370341,138.344793921033,3.92251481260257,93.0525485403646,4.22451084656049,86.400535649512,1345843106.86824,42460729.0878378,0,0,0,0.123753014962833,0.0963733282065252,0.0728908244438931,0.0391725433222767,0.0315495386283497,2.82310959542967,1.05802925467456,3.58742161091992,-0.00762300469392702,22.1606701339478,-8.07270685466746,12.7418105499549,12.7418105499549,13.4621270187636,1.29079225198517,0.3542193337513,1.08678805864459,8.06274038680208,0.520734615679746,5.40330634388622,7.14403520131091,-0.260228529531609,-0.260754910718351,-0.370724257498115,-0.422816252207427,-0.622607438110115,-0.661148179948421,-0.60821403191185,-0.125749263612208,-0.0306032769426337,0
2012,0,6414100,6414100,13785.5120260052,20741.3362711838,13785.5120260052,-609.372974384559,443.935880793876,443.935880793876,238.894372593193,444,0,0.107779226082903,1.14911404849857,1.38718210859726,0,0,0.155813250199308,0.0975137738184151,0.597858888011602,0.37416250740113,0.597858888011602,0.37416250740113,0.0287996005894734,0.0499805687753925,0.0115622175340345,1.3060850143336,279.461134607868,2.618877082123,139.372711492099,2.40618023069425,151.692710023924,449449341.138514,9619760.58445946,0,0,0,0.152841513175341,0.0610185668596751,0.0463438599814082,0.0248497652481845,0.0214034368369333,0.942788012326536,0.540203782323548,1.34555963179602,-0.00344632841125118,5.82873649496717,-4.55590872178618,49.5567061636426,49.5567061636426,92.0909093051899,1.59587833651002,1.06068383021999,1.59587833651002,-36.1026841110226,1.12893295798387,18.501466292712,24.3599250998248,-0.666046258404982,-0.587549481430585,-0.788557901975885,-0.787672789286943,-0.788150796997913,-0.773443348922266,-0.742884232299866,-0.597773880505818,-0.191171267599279,0
2013,0,6414100,6414100,15270.7360203302,47565.0941028359,21130.9541987184,3023.10707581734,615.280999204877,615.280999204877,643.946412552034,615,0,0.104660050305882,0.862058229379195,1.24643898420564,0.0249111702615578,0.00866592900707016,0.613146489579244,0.213297243519211,1.46560296323511,0.50984402172172,1.49051413349667,0.51850995072879,0.0423510288199426,0.123737004284973,0.0186661693470525,3.21837620417528,113.411228782538,7.7761764058884,46.9382355734123,6.76802501938032,53.9300606831118,1030700236.77365,15022101.5236486,0,0,0,0.157652845874558,0.0654594992784718,0.0459178669208223,0.0208132378293951,0.0145746561295762,2.16204973194709,1.44301238406419,3.27400110482157,-0.00623858169981894,8.74343122214626,-5.24961511863074,35.7560204661455,35.7560204661455,34.1643335084537,1.44066402370593,0.462524050776309,1.04112667100165,7.27728110459071,0.613406234871289,9.37077493156177,13.358770256663,1.29325119080774,1.36544096577544,1.46015405467085,1.27217161103479,0.92074178408233,0.561587878591965,0.385968167530387,0.992863939119463,0.107738036245825,0
2014,0,6414100,6414100,24082.3448306076,62045.336355841,24078.433135436,5912.81286384684,2855.10207573939,2855.10207573939,2802.56136005051,2528,0,0.150390712011942,0.798091028982985,1.34442128716998,0.0118606247551311,0.00609167704560847,0.261266852590056,0.134187980950387,0.935160641528421,0.480303249750037,0.947021266283553,0.486394926795645,0.145101832639431,0.227280343956264,0.0628972319631934,3.22089462421772,113.322552453466,5.0650531962692,72.0624218258656,6.04879283982001,60.3426187118124,1344476324.05405,78468832.902027,0.0681818181818182,1.90340138382626,0.525375261622317,0.152292532960244,0.0983600491041906,0.0840406288242641,0.0744181430208651,0.058363863682937,2.82024256162914,1.3668442701815,3.15326449742816,-0.0160542793379282,29.7387626869157,36.5486417185706,7.70550383712731,7.70550383712731,7.84996193610672,0.913532305709658,0.354579430012694,0.913680714864408,3.72073334749291,0.40139987261772,4.08092387380293,4.7762597476166,0.304430013776463,0.260078432237446,0.960048604438823,1.38741749053909,3.66401528304389,4.22355895268694,3.64032219332145,0.0681456912113272,0.577025809269855,0
2015,0,6414100,6414100,26378.5314764347,97810.6572535508,26375.9236786143,6561.75588780967,4097.86616672643,4097.86616672643,4137.84898547731,3257,0,0.249190849120645,0.739334483789233,1.37750333514842,0.00361755175165382,0.00155241754587156,0.195175062778829,0.0837564222366464,1.32453081878372,0.56840234066795,1.33026981772668,0.570865145146341,0.16241755857714,0.290346274003521,0.075635738765769,4.85831066845446,75.1289954283873,4.8954701638271,74.5587222034373,6.36326092299533,57.3605270029044,2119484245.57432,112939930.841216,0.0909090909090909,2.04893308336322,0.488058886900568,0.153035911849585,0.086530196333483,0.0755439866538966,0.0707003661491499,0.0532865158479215,4.44593896607049,1.80532526430642,3.87669277316535,-0.0174138503012284,16.0170351412695,-16.3264688871021,5.36864775590625,5.36864775590625,5.31677209033337,0.834011552904441,0.224924365276171,0.834094011950667,3.35276111701614,0.188547021843838,2.17897369742682,2.4958574493515,0.5764385044605,0.584133504877009,0.386838808448884,0.417058046896349,0.497682889584147,0.439296682062653,0.435278339624759,0.310953714727406,0.0953473036773733,0
