date,open,high,low,close,volume,unadjusted,putthrough
2010-05-04,5.8513,5.8513,5.8513,5.8513,10,36.0000,0
2010-05-05,6.1439,6.1439,6.1439,6.1439,590,37.8000,0
2010-05-06,6.4365,6.4365,6.4365,6.4365,870,39.6000,0
2010-05-07,6.7453,6.7453,6.7291,6.7453,423600,41.5000,0
2010-05-10,7.0704,7.0704,7.0704,7.0704,34160,43.5000,0
2010-05-11,7.4117,7.4117,7.4117,7.4117,510,45.6000,0
2010-05-12,7.4767,7.7530,7.4117,7.4117,371330,45.6000,0
2010-05-13,7.2817,7.3954,7.0541,7.0541,260590,43.4000,0
2010-05-14,6.9891,7.0541,6.7128,6.7290,97900,41.4000,0
2010-05-17,6.8590,6.9078,6.7290,6.7290,107530,41.4000,0
2010-05-18,6.6640,6.7290,6.4364,6.4365,122700,39.6000,0
2010-05-19,6.1764,6.5015,6.1277,6.1277,99110,37.7000,0
2010-05-20,5.8514,6.1765,5.8351,6.1277,118850,37.7000,0
2010-05-21,5.8351,5.8839,5.8351,5.8351,18340,35.9000,0
2010-05-24,5.6563,5.8188,5.5588,5.6075,192470,34.5000,0
2010-05-25,5.6075,5.7538,5.4125,5.4775,134300,33.7000,0
2010-05-26,5.4775,5.7376,5.4775,5.7376,489670,35.3000,0
2010-05-27,5.6076,5.7701,5.5588,5.7538,118600,35.4000,0
2010-05-28,5.9651,6.0301,5.9488,6.0301,285700,37.1000,0
2010-05-31,6.0301,6.3227,5.9326,6.2252,207550,38.3000,0
2010-06-01,6.2252,6.2740,5.9489,6.2252,204990,38.3000,20000
2010-06-02,6.0139,6.2252,6.0139,6.2252,129320,38.3000,0
2010-06-03,6.3877,6.3877,6.1277,6.1277,148380,37.7000,0
2010-06-04,6.1765,6.1765,5.9652,6.0139,121320,37.0000,0
2010-06-07,5.8514,5.8514,5.7213,5.7213,141760,35.2000,0
2010-06-08,5.7213,5.7538,5.5263,5.7051,63830,35.1000,0
2010-06-09,5.7701,5.7864,5.5426,5.5425,116670,34.1000,0
2010-06-10,5.5262,5.7213,5.5262,5.7051,102130,35.1000,0
2010-06-11,5.8676,5.8676,5.7701,5.7701,105360,35.5000,0
2010-06-14,6.0139,6.0464,5.9977,6.0464,457470,37.2000,0
2010-06-15,6.1764,6.3390,6.1114,6.3390,316160,39.0000,0
2010-06-16,6.6478,6.6478,6.6478,6.6478,207640,40.9000,0
2010-06-17,6.7941,6.8916,6.5503,6.5503,340210,40.3000,0
2010-06-18,6.5828,6.5828,6.2252,6.3877,319000,39.3000,0
2010-06-21,6.3389,6.3877,6.2902,6.3227,108300,38.9000,0
2010-06-22,6.3227,6.3227,6.1602,6.1602,191350,37.9000,0
2010-06-23,6.0302,6.4528,6.0302,6.3227,162060,38.9000,0
2010-06-24,6.4852,6.4852,6.2089,6.2414,147560,38.4000,0
2010-06-25,6.0951,6.2414,6.0951,6.0952,281420,37.5000,20000
2010-06-28,6.2577,6.2577,6.0789,6.1602,57060,37.9000,0
2010-06-29,6.2415,6.2415,6.0789,6.1439,102800,37.8000,0
2010-06-30,5.9814,6.0139,5.9651,6.0139,67770,37.0000,0
2010-07-01,6.0952,6.0952,5.9814,5.9814,123230,36.8000,0
2010-07-02,5.9814,6.0952,5.9489,6.0301,73530,37.1000,0
2010-07-05,6.0301,6.1764,6.0301,6.0789,146820,37.4000,0
2010-07-06,6.0464,6.0789,5.9651,5.9651,77550,36.7000,0
2010-07-07,5.9651,5.9814,5.8026,5.8026,51120,35.7000,0
2010-07-08,5.9326,5.9326,5.8026,5.8513,175340,36.0000,0
2010-07-09,5.8188,5.9326,5.8188,5.8676,142140,36.1000,0
2010-07-12,5.8676,5.9814,5.8676,5.8839,37310,36.2000,0
2010-07-13,6.0952,6.1765,5.9489,6.1764,142940,38.0000,0
2010-07-14,6.1764,6.1764,5.9488,5.9814,213370,36.8000,0
2010-07-15,6.0789,6.0789,5.9326,5.9326,45600,36.5000,0
2010-07-16,5.9326,6.0139,5.9326,5.9326,68710,36.5000,0
2010-07-19,5.9163,5.9489,5.9163,5.9326,32120,36.5000,0
2010-07-20,5.9326,5.9326,5.8351,5.8351,97880,35.9000,0
2010-07-21,5.8514,5.8514,5.8351,5.8351,86010,35.9000,0
2010-07-22,5.7701,5.8676,5.7701,5.7863,43650,35.6000,0
2010-07-23,5.8026,5.8513,5.8026,5.8351,30000,35.9000,0
2010-07-26,5.8026,5.8514,5.7701,5.7701,105440,35.5000,0
2010-07-27,5.7864,5.7864,5.7376,5.7863,34400,35.6000,0
2010-07-28,5.7213,5.7538,5.6238,5.6238,82370,34.6000,0
2010-07-29,5.7701,5.9001,5.5750,5.9001,234340,36.3000,0
2010-07-30,6.0789,6.1927,6.0139,6.1602,849580,37.9000,0
2010-08-02,6.1602,6.4528,6.0627,6.3227,408060,38.9000,0
2010-08-03,6.4040,6.5665,6.3227,6.4365,331900,39.6000,0
2010-08-04,6.2740,6.3390,6.1277,6.1602,192370,37.9000,0
2010-08-05,6.1927,6.1927,5.8676,5.9326,122890,36.5000,0
2010-08-06,5.9326,5.9976,5.8188,5.8676,100090,36.1000,0
2010-08-09,5.8513,5.8513,5.6075,5.6400,322890,34.7000,0
2010-08-10,5.6237,5.6400,5.3637,5.5263,273000,34.0000,0
2010-08-11,5.5263,5.6888,5.3963,5.4938,102160,33.8000,0
2010-08-12,5.3638,5.3963,5.2337,5.2337,133510,32.2000,40800
2010-08-13,5.2337,5.4938,5.0712,5.4938,91900,33.8000,0
2010-08-16,5.5263,5.7539,5.5101,5.6888,142140,35.0000,0
2010-08-17,5.5263,5.6725,5.4125,5.4450,106120,33.5000,0
2010-08-18,5.3150,5.3475,5.2337,5.2337,109320,32.2000,0
2010-08-19,5.2337,5.3312,5.2012,5.2825,84420,32.5000,0
2010-08-20,5.2825,5.2825,5.1200,5.2662,83610,32.4000,0
2010-08-23,5.2662,5.2662,5.0874,5.0874,45320,31.3000,0
2010-08-24,5.0874,5.0874,4.8436,4.8436,150500,29.8000,0
2010-08-25,4.6648,4.6648,4.6160,4.6161,132720,28.4000,0
2010-08-26,4.5673,4.6161,4.3885,4.4860,132960,27.6000,0
2010-08-27,4.4860,4.5510,4.3885,4.5023,94900,27.7000,0
2010-08-30,4.7136,4.7136,4.7136,4.7136,79710,29.0000,0
2010-08-31,4.7136,4.9412,4.7136,4.8761,180180,30.0000,0
2010-09-01,4.9574,4.9574,4.7461,4.9411,159650,30.4000,0
2010-09-06,5.0386,5.1849,5.0386,5.1849,254650,31.9000,0
2010-09-07,5.1686,5.2662,5.1361,5.1687,79370,31.8000,0
2010-09-08,5.1687,5.1687,4.9574,5.0062,109610,30.8000,0
2010-09-09,5.0712,5.2012,4.9574,5.0387,96300,31.0000,0
2010-09-10,5.2825,5.2825,5.2825,5.2825,121700,32.5000,20000
2010-09-13,5.5426,5.5426,5.5426,5.5425,31440,34.1000,0
2010-09-14,5.8188,5.8188,5.5100,5.5425,1154590,34.1000,0
2010-09-15,5.4612,5.5425,5.3637,5.4938,163400,33.8000,0
2010-09-16,5.4938,5.4938,5.2825,5.3150,182990,32.7000,0
2010-09-17,5.4938,5.5751,5.4775,5.5750,238630,34.3000,0
2010-09-20,5.8513,5.8513,5.7050,5.8513,654660,36.0000,0
2010-09-21,5.9976,6.1114,5.8513,5.9651,351530,36.7000,20000
2010-09-22,5.9651,5.9651,5.7863,5.9326,160620,36.5000,0
2010-09-23,5.8351,5.9001,5.6400,5.6400,296800,34.7000,0
2010-09-24,5.6725,5.7700,5.6725,5.7213,167020,35.2000,105000
2010-09-27,5.9814,5.9814,5.7538,5.9001,383470,36.3000,0
2010-09-28,5.9001,6.0139,5.7701,5.7701,170640,35.5000,0
2010-09-29,5.6888,5.7538,5.5263,5.5263,188010,34.0000,0
2010-09-30,5.5263,5.5263,5.3638,5.3800,142790,33.1000,0
2010-10-01,5.2825,5.4450,5.2825,5.2825,111830,32.5000,40000
2010-10-04,5.2175,5.2175,5.0224,5.0224,303120,30.9000,0
2010-10-05,4.7786,4.9574,4.7786,4.9574,405990,30.5000,0
2010-10-06,5.0224,5.1199,4.9249,5.0387,163940,31.0000,0
2010-10-07,5.0062,5.0712,4.9574,4.9574,137810,30.5000,40000
2010-10-08,4.9574,4.9737,4.8111,4.8274,93500,29.7000,0
2010-10-11,4.7461,4.9412,4.7461,4.8111,91520,29.6000,0
2010-10-12,4.8436,4.8436,4.6486,4.6486,80100,28.6000,0
2010-10-13,4.6323,4.8762,4.6323,4.8761,107860,30.0000,0
2010-10-14,5.1199,5.1199,5.0386,5.1199,392220,31.5000,0
2010-10-15,5.0386,5.1687,5.0386,5.0387,130300,31.0000,0
2010-10-18,5.0712,5.0712,4.8924,4.8924,83590,30.1000,0
2010-10-19,4.8761,4.9737,4.7136,4.7136,120070,29.0000,0
2010-10-20,4.6161,4.6323,4.4860,4.4860,259630,27.6000,0
2010-10-21,4.4860,4.6160,4.4047,4.4048,159370,27.1000,0
2010-10-22,4.5186,4.5348,4.3885,4.4048,114630,27.1000,0
2010-10-25,4.4048,4.5348,4.3723,4.4373,76260,27.3000,100000
2010-10-26,4.5836,4.6486,4.5836,4.6486,162650,28.6000,0
2010-10-27,4.6323,4.6323,4.4698,4.4698,99350,27.5000,0
2010-10-28,4.5186,4.5186,4.4048,4.4048,81220,27.1000,0
2010-10-29,4.3885,4.4698,4.3885,4.4210,37420,27.2000,0
2010-11-01,4.4047,4.4047,4.3560,4.3560,67370,26.8000,0
2010-11-02,4.3072,4.3235,4.1935,4.2260,95990,26.0000,0
2010-11-03,4.2260,4.2260,4.0147,4.0309,162750,24.8000,0
2010-11-04,4.1122,4.1447,3.9171,3.9497,88320,24.3000,0
2010-11-05,4.1285,4.1447,3.9822,4.1447,115470,25.5000,0
2010-11-08,3.9822,4.1284,3.9822,3.9822,99070,24.5000,20000
2010-11-09,4.0310,4.0310,3.7872,3.7871,262260,23.3000,0
2010-11-10,3.8684,3.8684,3.6733,3.6896,44820,22.7000,0
2010-11-11,3.6896,3.6896,3.5108,3.5108,124970,21.6000,0
2010-11-12,3.5108,3.5108,3.3483,3.3483,200580,20.6000,0
2010-11-15,3.2508,3.2995,3.1858,3.1857,162250,19.6000,0
2010-11-16,3.0719,3.0719,3.0394,3.0394,122390,18.7000,0
2010-11-17,2.9094,3.0882,2.9094,2.9257,106530,18.0000,0
2010-11-18,2.9257,3.0557,2.9257,2.9744,84420,18.3000,0
2010-11-19,3.0232,3.0232,2.8281,2.8444,81370,17.5000,0
2010-11-22,2.7631,2.8444,2.7469,2.7631,42080,17.0000,0
2010-11-23,2.8444,2.8931,2.7631,2.8607,48980,17.6000,0
2010-11-24,2.7632,2.9420,2.7632,2.9094,85950,17.9000,0
2010-11-25,2.9257,3.0394,2.9257,3.0394,107600,18.7000,0
2010-11-26,3.1207,3.1857,3.0882,3.1857,206870,19.6000,0
2010-11-29,3.3320,3.3320,3.2995,3.3320,203200,20.5000,0
2010-11-30,3.4945,3.4945,3.4945,3.4946,14660,21.5000,0
2010-12-01,3.6571,3.6571,3.5434,3.6571,204310,22.5000,0
2010-12-02,3.8034,3.8359,3.5758,3.8359,287090,23.6000,0
2010-12-03,4.0147,4.0147,3.9659,4.0147,258760,24.7000,0
2010-12-06,4.1935,4.2097,3.9009,4.0959,287050,25.2000,0
2010-12-07,3.9334,4.1772,3.9009,3.9009,278040,24.0000,0
2010-12-08,3.7709,3.9009,3.7059,3.7059,254690,22.8000,0
2010-12-09,3.5921,3.8847,3.5434,3.8196,216210,23.5000,0
2010-12-10,3.7383,3.9984,3.7383,3.9984,160820,24.6000,0
2010-12-13,4.1934,4.1934,4.1934,4.1935,27160,25.8000,0
2010-12-14,4.3885,4.3885,4.2260,4.3885,701750,27.0000,0
2010-12-15,4.5510,4.5835,4.3072,4.3885,244830,27.0000,0
2010-12-16,4.2260,4.2910,4.1772,4.1772,323370,25.7000,0
2010-12-17,4.2747,4.3722,4.1772,4.3723,174380,26.9000,0
2010-12-20,4.5836,4.5836,4.3073,4.3072,356940,26.5000,0
2010-12-21,4.1772,4.3885,4.1447,4.3072,139050,26.5000,0
2010-12-22,4.4535,4.4535,4.1447,4.1447,71090,25.5000,0
2010-12-23,4.0309,4.1447,3.9659,3.9659,132310,24.4000,0
2010-12-24,4.1122,4.1122,3.9496,3.9659,73260,24.4000,0
2010-12-27,3.9659,4.0797,3.9659,4.0634,107220,25.0000,0
2010-12-28,4.2097,4.2422,4.0797,4.2422,89480,26.1000,0
2010-12-29,4.3072,4.3072,4.1284,4.1284,41230,25.4000,0
2010-12-30,4.1284,4.1284,4.0796,4.0797,42310,25.1000,0
2010-12-31,4.2260,4.2260,4.0634,4.1935,35060,25.8000,0
2011-01-04,4.2748,4.2748,4.1935,4.2097,62120,25.9000,0
2011-01-05,4.1122,4.1447,4.0797,4.0797,34680,25.1000,0
2011-01-06,4.0472,4.0797,4.0147,4.0472,44370,24.9000,0
2011-01-07,3.9984,4.0635,3.9984,4.0147,24200,24.7000,0
2011-01-10,3.9984,3.9984,3.8197,3.8196,184110,23.5000,0
2011-01-11,3.6733,3.7058,3.6408,3.6408,125170,22.4000,0
2011-01-12,3.6571,3.7383,3.6408,3.6896,48560,22.7000,0
2011-01-13,3.7871,3.8196,3.7059,3.7384,69620,23.0000,0
2011-01-14,3.7384,3.8197,3.7384,3.7871,56970,23.3000,0
2011-01-17,3.8684,3.9659,3.8196,3.9659,130450,24.4000,0
2011-01-18,3.9822,4.0472,3.8359,3.9659,62220,24.4000,0
2011-01-19,3.9659,4.1122,3.9659,3.9822,99180,24.5000,0
2011-01-20,3.9497,4.1285,3.9497,4.0959,130640,25.2000,0
2011-01-21,4.0959,4.1122,4.0309,4.0309,78600,24.8000,0
2011-01-24,3.9984,3.9984,3.8684,3.8684,70080,23.8000,0
2011-01-25,3.8684,3.9009,3.8196,3.8196,39120,23.5000,0
2011-01-26,3.9821,3.9984,3.9659,3.9984,96740,24.6000,0
2011-01-27,4.0309,4.1122,4.0309,4.1122,75460,25.3000,0
2011-01-28,4.1610,4.1610,4.0147,4.0147,79530,24.7000,0
2011-02-08,4.2097,4.2097,4.2097,4.2097,43940,25.9000,0
2011-02-09,4.4047,4.4047,4.4047,4.4048,18580,27.1000,0
2011-02-10,4.6161,4.6161,4.6161,4.6161,27560,28.4000,0
2011-02-11,4.8437,4.8437,4.7136,4.8436,1503460,29.8000,0
2011-02-14,4.8761,4.8761,4.7461,4.7461,350500,29.2000,20840
2011-02-15,4.6161,4.6973,4.5185,4.5185,448220,27.8000,0
2011-02-16,4.4047,4.6160,4.4047,4.5510,367080,28.0000,0
2011-02-17,4.5347,4.5510,4.3235,4.3235,787600,26.6000,0
2011-02-18,4.5310,4.5310,4.5310,4.5238,18250,13.1000,0
2011-02-21,4.7310,4.7310,4.7310,4.7310,330590,13.7000,0
2011-02-22,4.8691,4.8691,4.5583,4.6619,710310,13.5000,0
2011-02-23,4.7655,4.8691,4.6964,4.8000,322190,13.9000,0
2011-02-24,4.8000,4.8000,4.5928,4.6619,203550,13.5000,0
2011-02-25,4.6619,4.6964,4.5928,4.6274,180770,13.4000,0
2011-02-28,4.5583,4.5929,4.4202,4.4202,418480,12.8000,0
2011-03-01,4.3511,4.3857,4.2821,4.3166,159470,12.5000,0
2011-03-02,4.3511,4.3511,4.1094,4.1094,205210,11.9000,0
2011-03-03,4.1094,4.1094,3.9367,3.9367,159060,11.4000,0
2011-03-04,3.9367,4.1094,3.8676,4.1094,179120,11.9000,0
2011-03-07,4.2821,4.2821,4.2130,4.2821,271280,12.4000,0
2011-03-08,4.2821,4.3512,4.0749,4.0749,209950,11.8000,0
