Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,6636120,6636120,12879.7829055231,50672.2009356371,13149.5268922202,6926.18657709626,4679.99729420203,4679.99729420203,4439.30660201292,6817,0,0.21764913703786,0.543301151585739,1.0801927413608,0.0201507376223587,0.00397049184324175,0.251484703273506,0.0495524273979727,4.05437893198368,0.798872913763247,4.07512379270032,0.80296047134095,0.354633611821633,0.491125322482888,0.069876839719991,5.75212365768061,63.4548249867036,1.61255317685542,226.349124629659,5.38576200919219,67.7712827594375,720057400.584582,66503262.620985,0,0,0,0.148592432305533,0.139281638455365,0.130558594931518,0.126335420674194,0.0923582794468802,9.04860730993519,0.75658446799218,3.83975983469462,-0.0339771412273136,0,0,1.19658188839932,1.19658188839932,1.26145826410385,0.434789937150152,0.11051424442986,0.425870835194323,0.808525721573581,-0.0538052441996675,-0.386305365131888,-0.412115680533251,0,0,0,0,0,0,0,0,0,0
2008,0,10000000,10000000,14209.7012918,52180.4985749,13778.2171594,4434.5831287,5286.0021787,5286.0021787,3148.181589625,7643,0,0.103735662469708,0.539287422390341,1.06886378420348,0.00728657582394829,0.00124342609265752,0.281257664501187,0.0479955368955716,4.84937418280721,0.827527021971603,4.86007955517085,0.829353852522767,0.45098494539827,0.313802183595179,0.0810128086220356,6.1017493343801,59.8189109381173,1.55525272178501,234.688546039694,9.24424179436367,39.4840386176988,943589485.983725,95587742.8336347,0,0,0,0.179993712145515,0.0845260075115803,0.0715066144805833,0.141292539470798,0.10130225511572,6.20457771401902,0.799713772704196,4.45187468811131,-0.0399902843550781,0,0,1.590994425596,1.590994425596,2.67138338770406,0.591849175946659,0.161171323189415,0.610383760301121,1.8964578531794,0.0987540835740256,1.1683277902425,1.38104823296929,0.551758830563019,0.879684099209814,14.0364925051384,0,0.735474854529625,0.702031153819603,0.129488298048534,0.936142078193146,0.676796472569355,0.506904637046949
2009,0,20000000,20000000,13514.94102555,27183.56754985,13456.92119015,-2193.03990905,3512.0898101,3512.0898101,2652.557356175,6911,0,0.15604540210159,0.67814006596319,1.23295830506116,0,0,0.252789457335951,0.0704444329991427,2.58680920565418,0.72086197616658,2.58849445688672,0.72133160242706,0.33068333078463,0.307902101768369,0.0756074574269921,3.96772034451914,91.9923705067061,1.17046557004321,311.841722936391,7.76044996546112,47.0333552338433,983130833.629295,127019522.969259,0,0,0,0.17803705892815,0.139938090387661,0.120876114155154,0.170369486882363,0.129199002436285,3.23229102851962,0.585201557297456,2.55948826654221,-0.0411704844460776,0,0,2.39458568964116,2.39458568964116,3.17052522179097,0.622274265503704,0.309378082349843,0.62495721578245,-3.83485953232977,0.232237131023107,1.65957053136681,1.92128223715906,0.0419052439995624,0.0305790303026494,10.1988500433975,0,0.256321547231694,0.328826470882665,-0.335586764558667,0.159221369148697,0.893030497017675,1
2010,0,20000000,20000000,17554.28654185,30625.35444905,16981.20986005,-29747.8270373,4640.7398135,4640.7398135,3659.238860825,4641,0,0.122319999825476,0.619379727909987,1.30405524382227,0.427246073608275,0.0889639548450992,2.1288053528954,0.443273689304008,3.37401353714077,0.702559032151937,3.80246268673847,0.79177349930039,0.295086446428252,0.0968232714968068,0.0691714486390227,3.74704469170224,97.4101005008789,0.887428200838357,411.300880065771,6.15509297430962,59.3004852279977,1107607755.84268,167838691.265823,0.475624256837099,1.160184953375,0.861931536942434,0.157492136437938,0.0812119014030596,0.0616468111378402,0.20101217840406,0.151532607442,3.64154036255053,0.456478970478341,1.94734619439053,-0.0494795709620597,0,0,1.81221105642147,1.81221105642147,2.29829216398951,0.479085263872746,0.274609066614766,0.49525328697488,-0.282709724964278,1.4414905491492,17.7497451019524,23.3830513297123,0.126612774165435,-0.00339483358241477,3.79983630337974,0,0.329245583214107,0.321361372979202,0.321361372979202,0.690234642439846,0.262976527018583,0
2011,0,100000000,100000000,12506.51677717,17867.75837147,12535.17339259,-2125.11508261,1893.86555258,1893.86555258,1602.7447516775,2448,0,0.0604900880479375,0.988163287205521,1.95386101315442,0.120123574514562,0.0555603751741152,0.236232860767692,0.109264034355857,1.02738401603756,0.475192663968021,1.15319303419297,0.533382709321314,0.236476408987629,0.224848868739322,0.0862802806128908,2.91416657384127,125.25021845916,1.47227571810108,247.91551983943,6.59761872464283,55.3229907991932,3231059380.01266,346339572.777577,0.237812128418549,0.94693277629,1.05604117318434,0.174032760220507,0.128856258608034,0.120842391064994,0.142249833184916,0.107190717360391,2.12458482419382,0.814015125896134,2.23104714618615,-0.0350591158245254,0,0,4.44065313324017,4.44065313324017,5.24724850366706,0.672449423755783,0.470680195308019,0.670912139513879,-3.95743273802899,0.605769980206505,4.70112966766472,5.01289303255094,1.91715127757881,2.22352531561394,3.68412175643126,4.80910356464902,1.06437383996019,1.06352641435368,-0.591904388375597,0.603696824744959,2.56224012504127,4
2012,0,100000000,100000000,12042.20247919,17164.54683908,12370.83726584,362.80850043,1604.07204801,1604.07204801,1343.617375425,1604,0,0.0251979268219666,0.720362271308115,1.56337705386385,0.18494360996908,0.0637195439091473,0.368855907054867,0.127083764449393,1.66977627600167,0.57529634440968,1.8670804491582,0.643274534772715,0.130684784917602,0.140247728321229,0.0517512754646528,1.4153321773615,257.889989246512,0.946019917347205,385.826971829007,2.51467339576225,145.14807394674,3103896354.26401,289226270.0434,0.154577883472057,1.23390157539231,0.810437412467084,0.195608218926912,0.130619371519054,0.118618537561061,0.122758903102678,0.093181677811526,2.04096870857075,0.553770133203908,1.39840670788828,-0.029577225291152,0,0,5.24290664526783,5.24290664526783,6.25922241987964,0.698377229126751,0.489963415803803,0.679824640747867,23.180272761064,0.748764479108664,5.73241526429666,6.31237321336241,-0.0393564496323635,0.0797379394141011,3.34235424407467,4.45670488480258,-0.170982869537046,-0.164905506685648,-0.153016936273653,0.292626781805791,-0.0371257885990751,0
2013,0,100000000,100000000,12057.02391491,16185.26533239,12102.61628171,1457.13420986,1449.53087954,1449.53087954,1268.655333275,1450,0,0.0195309293015047,0.209423565255077,1.08255784817601,0.0763369039429222,0.0209266134457694,0.340670942179238,0.0933898121480205,2.53123174641292,0.693899091564537,2.61289485023844,0.716285802555804,0.120296880558363,0.15252390319451,0.0367276122202478,0.970470956409943,376.106052004114,0.574822274095396,634.978873382046,1.17649997696922,310.242250017102,2926811090.8481,264003830.858951,0.166468489892985,1.03537919967143,0.965829717573372,0.228296655762292,0.151052905663363,0.133378315389114,0.120215482649903,0.0902018690869628,1.92452619885731,0.410095540012562,1.34321866334701,-0.0300136135629398,0,0,5.80187708913719,5.80187708913719,6.62906605081603,0.697518729277794,0.519608410939664,0.694891071834572,5.77160287850769,0.767592218113823,5.08161173558941,5.75500009783805,-0.0570525698039628,0.100525049787594,1.83242727907624,2.28494507768028,-0.076589334301171,-0.0872065984208963,-0.0963430343803589,0.25835481417413,0.00123079110699331,0
2014,0,100000000,100000000,11716.94778156,17460.20435654,11699.89845357,-5500.19341695,1166.42531344,1166.42531344,1068.0578847325,1166,0,0.00822055604941007,0.144792311227095,1.13600112306631,0.441108863465624,0.0826594753532802,0.992715713500548,0.186025189809652,3.85751309019082,0.722860125045827,4.30376719936923,0.806483768989693,0.0981262473373932,0.125670999998645,0.0219028331556424,1.3751646113778,265.422769739763,0.405400233166083,900.34482010391,0.699421700172135,521.859701965452,3157360643.13562,203829738.390597,0.118906064209275,1.16642531344,0.857320214571491,0.19337495247158,0.130982975645034,0.110812596978871,0.085877619720319,0.0645570023284291,2.0761241803258,0.327863206052058,1.46885043689461,-0.02132061739189,0,0,7.21006300454624,7.21006300454624,7.87410506510733,0.717763717717985,0.481666756486152,0.718809657483296,-1.52903713787279,1.15130475204034,8.78972817933527,10.3896559004015,0.0787715862525027,-0.0862441522731903,2.44603094002289,4.12408965207507,-0.229364354680708,-0.227928861003928,-0.195308406392723,0.421647488842581,-0.0282056447552911,0
2015,0,100000000,100000000,11704.42218504,15615.88919174,11576.30260254,-10865.29631769,1012.95311591,1072.92213195,1037.5360999275,998,0,0.0094608444053389,0.311140877349707,1.41845381532767,0.786976322113127,0.127964755670775,1.99247273117977,0.32398215684747,3.05657756309654,0.497008855361975,5.1499458814882,0.837396943116187,0.0906369687863291,0.101781404131596,0.0157702270873658,1.24925932930086,292.173123257179,0.285517546463604,1278.38027652191,0.331972478541616,1099.48873353441,2823849763.42495,197169212.688969,0.119047619047619,1.01295311591,0.987212521777611,0.263318932600714,0.201837372787403,0.177023289993132,0.0957289962386978,0.0698228408758649,1.8590344275881,0.229528417199579,1.319179481059,-0.0259061553628329,0,0,8.29258518293194,7.82908633335141,8.09610383733826,0.717677461321966,0.537913653001788,0.725620285544102,-0.773103627769801,2.04468193498447,10.1303435867556,11.5503555213769,-0.105629643682216,0.21786531588123,0.255044305750623,0.280288208979987,-0.00303272546699962,-0.0326769084541726,-0.131574817317178,0.176168993394692,0.0205906189374412,0
