Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2012,3,100000000,100000000,10686.91160292,17071.24026741,10922.83921107,0,1190.13547619,1190.13547619,853.549015145,2448,1.0098244563072,0.0129641788772861,0.679564267653822,1.57464019909965,0.201639258934379,0.0704118504171495,0.380155304413667,0.13274914107065,1.62246758116745,0.566561022072669,1.83247201247264,0.639893966669591,0.101939961903811,0.139129839504492,0.0414314835638535,1.63080447286618,223.815917893886,1.04990123745809,347.651747590752,3.69621763710367,98.7495964350225,3087023556.49367,212339056.206148,0,0,0,0.151082400468803,0.131079492013353,0.112878166834703,0.0924441676111112,0.0687843977605824,1.79697265972737,0.594291006951612,1.46222141707904,-0.0236597698505288,0,0,7.98228452983563,7.98228452983563,11.12999936903,0.888937829092205,0.556491493950563,0.869737237399962,0,0.786050431146903,5.99674608951664,6.96370656247443,0.142982124046899,-0.55903281900747,0,0,-1.35868271534481,-1.42627886343283,-0.300983248074709,0.0590737058622126,-0.0160582299208826,0
2012,4,100000000,100000000,12042.20247919,17164.54683908,12370.83726584,362.80850043,1604.07204801,1604.07204801,1343.617375425,1604,0.666172013932495,0.0251979268219666,0.724809524920598,1.56337705386385,0.18494360996908,0.0637195439091473,0.368855907054867,0.127083764449393,1.66977627600167,0.57529634440968,1.8670804491582,0.643274534772715,0.130684784917602,0.169834098756723,0.0517512754646528,1.4153321773615,257.889989246512,0.946019917347205,385.826971829007,2.51467339576225,145.14807394674,1851623175.73679,172537354.18986,0,0,0,0.195608218926912,0.155642892647039,0.143642058689046,0.122758903102678,0.093181677811526,1.84565019775054,0.553770133203908,1.39840670788828,-0.029577225291152,0,0,5.79774456611068,5.79774456611068,6.92161337751256,0.772283975134219,0.541814478831791,0.75176803316946,25.6333575122348,0.775792153590798,4.98443674745952,5.40087047394818,-0.0393564496323635,0.0797379394141011,-0.0783227025121065,-0.105184415727495,-0.170982869537046,-0.164905506685648,-0.153016936273653,0.292626781805791,-0.0371257885990751,0
2013,1,100000000,100000000,12062.12005018,17728.49200392,12378.15539672,822.66551538,1553.97025306,1553.97025306,1311.9123479125,1604,0.773202994830402,0.0114190017888258,0.718747257350472,1.60405583456526,0.219346719036387,0.0771085806622798,0.396870155027065,0.139514712122407,1.58725601684874,0.557979892038261,1.81035595587064,0.636407869987483,0.136110755926218,0.182029293592434,0.0479734350061711,1.45541444746649,250.787671261181,0.895709851467037,407.498030084391,2.39227152921372,152.574653647267,1912458684.34951,174674724.107875,0,0,0,0.200663927144136,0.163719881805413,0.145525059793554,0.121709456916183,0.0913351621853661,2.49697070477747,0.54730562392216,1.55282151851609,-0.0303742947308171,0,0,4.56894202834259,4.56894202834259,5.41194692716891,0.588619576862365,0.400485275252407,0.573591118583095,8.63048209419647,0.662742702033656,4.04802822189517,4.55414828878162,-0.69906597808683,-0.830488852096345,0,0,-0.985418962857898,-0.992606267628633,-0.0132480688887002,-0.0403537974797201,0.000386529231469313,0
2013,2,100000000,100000000,10727.31161522,16826.95926213,11044.61007033,0,1200.9670862,1200.9670862,1056.00092081,1604,0.815598587935963,0.0225318012866559,0.244712002265671,1.10115582618303,0.0909123565997947,0.0276428508363177,0.282977419727705,0.0860422377786728,2.15536673393409,0.655361750064193,2.25021002856035,0.684199843632922,0.105501145387231,0.151918552468884,0.0353349672102093,0.999971608235297,365.010363288349,0.773153956252753,472.092261894444,2.13923742790426,170.621547304162,1815205961.39482,137698081.368932,0,0,0,0.204028520759931,0.140258237684189,0.125481921077209,0.101047888299503,0.0758581033213022,2.21407358712237,0.495084387080259,1.47819494467258,-0.0251897849782009,0,0,6.32823337735865,6.32823337735865,7.19696342136753,0.708472007955568,0.451656171599834,0.68811845339986,0,0.605907471856529,4.31994214286945,4.82864357395132,0.125526220407345,0.513904710166167,0,0,2.52085213078757,6.28584405989939,-0.227162113409111,0.0282030830346605,-0.110661179743447,0
2013,3,100000000,100000000,10651.15294065,15095.84251498,10964.23493344,810.35045351,1289.67023158,1289.67023158,1124.4648441025,1604,0.513878973058999,0.0137835895274472,0.214480968614921,1.10809979761577,0.120528774832488,0.0351357458088062,0.358667231506946,0.104556282876771,2.26776728901575,0.661084418481167,2.39193388484339,0.697280637641345,0.113382476738375,0.157641700877107,0.0363580658777051,1.00703041550412,362.451813153312,0.621926314998263,586.886245520933,1.82501459232958,199.99840085338,1628461975.726,146513545.902913,0,0,0,0.223818613832067,0.160704355076747,0.142838363214924,0.117653266771799,0.0899705047381252,1.31268195782435,0.425578278229071,1.32716408496455,-0.0276827620336733,0,0,8.91700817650969,8.91700817650969,10.2270871875757,1.07969532163137,0.761799150235454,1.04886479264741,14.1913908361354,0.998171766569994,6.21123034340482,6.98812100687601,-0.122441051876958,-0.558396471830105,0,0,-2.32520400148476,-2.2987952413895,0.0738597638513701,0.0356361569612469,-0.00709951172313716,0
2013,4,100000000,100000000,12057.02391491,16185.26533239,12102.61628171,1457.13420986,1449.53087954,1449.53087954,1268.655333275,1450,1.12125766734355,0.0195309293015047,0.211149904328879,1.08255784817601,0.0763369039429222,0.0209266134457694,0.340670942179238,0.0933898121480205,2.53123174641292,0.693899091564537,2.61289485023844,0.716285802555804,0.120296880558363,0.166248147864386,0.0367276122202478,0.970470956409943,376.106052004114,0.574822274095396,634.978873382046,1.17649997696922,310.242250017102,1745983315.25243,157490958.430421,0.132075471698113,1.03537919967143,0.965829717573372,0.228296655762292,0.163054412284405,0.145379822010156,0.120215482649903,0.0902018690869628,1.52691182381038,0.410095540012562,1.34321866334701,-0.0300136135629398,0,0,7.31271071876982,7.31271071876982,8.35530322695005,0.879155592193177,0.654916665393631,0.875843681503741,7.27455297410006,0.87686969021374,5.37777345567488,6.03157768450484,-0.0570525698039628,0.100525049787594,-0.0121505940243808,-0.045644911957197,-0.076589334301171,-0.0872065984208963,-0.0963430343803589,0.25835481417413,0.00123079110699331,0
2014,1,100000000,100000000,11841.62302812,14727.95840799,11835.33395477,1056.52478081,1340.05716022,1340.05716022,1057.8507403525,1450,1.39159066397276,0.00862387795320669,0.248585060552556,1.19800347356244,0.0932742570310783,0.0259028115174519,0.376561862839332,0.104573451113503,2.46794405102083,0.685362624415324,2.56652400621261,0.712738859616861,0.118003024046512,0.173327516734631,0.0337973803894664,1.35868389495973,268.642324645218,0.469063660804324,778.145975695748,1.21243490404533,301.047090266178,1588776527.29126,145341597.743258,0,0,0,0.237846140385595,0.163217115567484,0.152499775612588,0.126062313827065,0.0914802020590358,1.41614984692212,0.371451627177872,1.29691753588239,-0.0345821117680295,0,0,7.76086297564546,7.76086297564546,9.83125464045569,0.878257986705318,0.706139962641254,0.87872467644299,9.84359305990598,0.995114695664746,6.09687710878155,6.52535186801026,-0.914506855439063,-0.945274156006018,0,0,0,0,-0.150375370397347,-0.0339721165792598,-0.0297262692662353,0
2014,2,100000000,100000000,10456.1118916,17232.37794159,10447.23954437,1240.07075749,1367.94099852,1367.94099852,1112.51879121,1450,1.31237705885256,0.00874989984012854,0.211673079245856,1.09418685117009,0.0856565849462184,0.0150588897647832,0.455053540884777,0.0800008675755718,4.55817948104292,0.801352544888641,4.6498224442939,0.817463872256888,0.121181921987942,0.176877397628356,0.0299340079551226,1.58666259030023,230.042607818045,0.465223141616251,784.569741590968,0.903642479911192,403.920807304091,1858940446.77346,149887523.366775,0,0,0,0.203715721459281,0.14256180527708,0.132122673929697,0.108834620380718,0.0806306213988362,1.61050261136355,0.377088002294927,1.52656633703048,-0.0282039989818814,0,0,7.82197478661472,7.82197478661472,9.61781507381322,1.02332493291277,0.620924171711425,1.02419399445725,8.62853989207651,0.875851010644524,6.14365824662672,6.6290742125804,5.6843813963399,3.08759010336048,0,0,0,0,0.0208079469501303,0.394799872209114,-0.117003482819024,0
2014,3,100000000,100000000,10654.54652982,17414.47618528,10629.64014156,719.95254171,1629.9539332,1629.9539332,1462.43038375,1450,0.109975098340454,0.0066321361138249,0.204965104135009,1.11424483881088,0.117136832896358,0.0207782151867441,0.564694486207443,0.100167840115395,4.48050712994601,0.794770858916178,4.60184247207172,0.816293823009598,0.144382035931158,0.199168244798541,0.0316002562005015,1.6105386151511,226.632256169627,0.385551847257062,946.694984336675,0.634793346778656,574.990273373597,1878584270.25674,178519154.001079,0,0,0,0.226202066244731,0.158300969109263,0.147057376895131,0.126398701011782,0.0950285578494069,1.70730158679216,0.337618074869148,1.54258195590174,-0.0313701431623748,0,0,6.25784556988975,6.25784556988975,6.97469097561069,0.957337787342914,0.585719598538473,0.959580932577371,14.1676005140192,0.915840958671567,5.78544126308812,6.2277797823408,-0.514269716250874,0.186884892186743,0,0,0.856432724526454,0.462342558508518,0.191538184003167,0.00990886604545205,0.0189778610134628,0
2014,4,100000000,100000000,11716.94778156,17460.20435654,11699.89845357,-5500.19341695,1166.42531344,1166.42531344,1068.0578847325,1166,0.0139213548217608,0.00822055604941007,0.187155487914014,1.13600112306631,0.441108863465624,0.0826594753532802,0.992715713500548,0.186025189809652,3.85751309019082,0.722860125045827,4.30376719936923,0.806483768989693,0.0981262473373932,0.136907230169663,0.0219028331556424,1.3751646113778,265.422769739763,0.405400233166083,900.34482010391,0.699421700172135,521.859701965452,1883517190.56526,121594223.656958,0,0,0,0.19337495247158,0.140890717650081,0.120720338983919,0.085877619720319,0.0645570023284291,1.78165350576939,0.327863206052058,1.46885043689461,-0.02132061739189,0,0,8.40173810280062,8.40173810280062,9.17553265612983,0.836395295319411,0.561276363087311,0.837614107412165,-1.78175552332382,1.20897631218751,8.58095077058335,10.0146861942507,0.0787715862525027,-0.0862441522731903,-0.0678639060528574,-0.104210819782649,-0.229364354680708,-0.227928861003928,-0.195308406392723,0.421647488842581,-0.0282056447552911,0
