Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,0,24536068.6845,24536068.6845,14119.5080153102,62684.422608403,15283.0480060519,6482.33276887899,3238.06380197289,3238.06380197289,3431.46330572052,0,0,0.263877740576447,0.470098626229114,1.14839644119566,0.115300053236597,0.0421922256808504,1.02059270894396,0.373469713978643,1.53230645146446,0.560723241642797,1.64760650470106,0.602915467323647,0.229332622529181,0.439688755666912,0.0839206357162484,15.8991808685333,22.9571575427755,3.69086879355095,98.8927053266601,22.6888160318259,16.0872210999468,2050705731.424,135844412.528,0,0,0,0.183687699149841,0.175377686341308,0.118888703760227,0.0863912125384817,0.0662427624043701,2.91555453992572,1.62458707317565,4.43956138843027,-0.0201484501341116,0,0,6.63977034266603,6.63977034266603,6.26554856762065,1.52271594567508,0.342987924357429,1.40678744131971,3.31670723589188,0.500971285196024,2.85652807747201,4.21378372672291,0,0,0,0,0,0,0,0,0,0
2013,0,24536068.6845,24536068.6845,23143.1343689431,61778.4196741985,24034.4370146198,7416.02289404041,5295.87011484387,5295.87011484387,5231.44604048111,0,0,0.325368663913681,0.677291468393227,1.40571330823123,0.0183732734081999,0.00997220687962511,0.530173493469556,0.287754916693964,0.784495926057414,0.425789977488506,0.802869199465614,0.435762184368131,0.284245548677559,0.434428416071699,0.13040023159573,12.5950312286231,28.9796820170252,3.75018046148935,97.3286495805174,23.7650988761723,15.3586569069974,2021066064.46133,201838275.944,0,0,0,0.205970416666026,0.205389119666062,0.145681925238702,0.133554621247182,0.0998672331860637,2.87341486856737,1.52117028145265,3.31583675881801,-0.0336873880611186,0,0,4.05976724008721,4.05976724008721,4.10976235511793,0.929001217261734,0.34801796668456,0.894549765693363,2.89912805113879,0.465835186011397,2.26806165179922,3.19761827178025,-0.0144533984123042,0.105100913737366,2.58336333283103,0,0.523584392774465,0.485804768763658,0.635505178007054,0.105098013645889,0.639089290069332,0
2014,0,44200000,44200000,13115.6869864253,35088.4286977828,14035.5080117873,10778.2011320362,3174.27953065611,3174.27953065611,3139.61359420814,3174,0,0.767514518585719,1.17498849204463,1.88495155088548,0.0182011061408602,0.0108622196034543,0.300918259200706,0.179584701546759,0.586640435607911,0.350100548314152,0.604841541748771,0.360962767917607,0.244525391066823,0.348972233689112,0.139078840254512,11.5794877249749,31.5212562653147,4.47543609717441,81.5562979952824,24.0051980799396,15.2050401244145,2067878064.58933,211028842.185333,0.0744186046511628,1.98392470666007,0.504051386951825,0.235699744298412,0.213798294117405,0.138613080217373,0.133988351415532,0.102050911898058,1.63201993943176,1.53737499250171,2.7029792639189,-0.0319374395174741,0,0,6.77319051216515,6.77319051216515,6.84797646425741,1.63925839509988,0.612737611740322,1.53182912809026,1.99476700579425,0.58337861971288,2.72864019856269,4.20868376056594,0.0231620336173803,0.170843044370251,2.66371757191206,0,0.0264848406977061,0.0455343080907173,-0.400612276770369,-0.0715252390718202,0.0209069425688946,0.801429583864923
2015,0,44200000,44200000,13231.9066730543,34985.9880610181,14096.433874095,3246.32572343891,2715.31553056561,3017.43962895928,3256.22983300905,3017,0,0.768213002028482,1.34783949235035,2.09352735598541,0.0033545774738652,0.00206725032230661,0.337361025657016,0.207897922899836,0.619369791059411,0.381685148180302,0.622724368533276,0.383752398502609,0.221701127740138,0.333425096470075,0.134509615847533,9.24885526300163,39.4643433831337,4.82460457134639,75.653868540389,18.6846613116146,19.5347399619769,2061840896.396,200342211.126667,0.0744186046511628,1.69707220660351,0.589250119181071,0.222730074654509,0.210410612776016,0.135497796291492,0.127062319611211,0.0971666686197055,1.627255258652,1.55958441354369,2.57053461278559,-0.029895650991505,0,0,7.91804847649565,7.12524611715775,6.60272803290794,1.62486031161201,0.614531736605593,1.52520844576943,6.62287208112454,0.558714892685921,2.65535509504303,4.1234242030326,-0.00291949912169132,-0.0577850856044514,1.79039332728071,0,-0.054459884443216,-0.0506406183533968,-0.144588400504108,0.0414794195708668,0.0754374054703526,0
