Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2014,3,34133300,34133300,6695.77415986734,347.202431203546,6664.04468850067,0,293.938384392953,293.938384392953,293.65625097046,195,1.42587392815694,2.37792950908229,7.21922153782534,7.21922153782534,0,0,0.0925969907401589,0.0800942346154839,0.156100575586972,0.135023352538093,0.156100575586972,0.135023352538093,0.0442760088502276,0.0442760088502276,0.0383938966202663,40.8456864635893,8.93607211927675,0,0,43.2963639617443,8.43026911734448,697127337.941176,590181591.529412,0,0,0,0.0321480836017186,0.991926184045297,0.846590801147453,0.846590801147453,0.846590801147453,0.0807447514426851,0.0453511856828919,0.0522991849075336,0,0,0,14.6289162229711,14.6289162229711,14.6429711126175,0.642196092241736,12.3847059051241,0.645253776196907,0,13.3148605852918,13.423237333035,15.7276225624529,4.4417123389873,0,0,0,-0.523284218472217,-0.523284218472217,0.0457215837492047,0.0245483883986264,0.00318119033188213,0
2014,4,34135341.6666667,34135341.6666667,6852.35239827383,416.62179988457,6822.46703442093,-830.376537806247,293.22843268255,293.22843268255,292.982904804673,293,1.07442393795662,5.11676424061345,6.77291961619413,6.77291961619413,0,0,0.08834339667452,0.0755978460784959,0.168596742594886,0.144272815805147,0.168596742594886,0.144272815805147,0.0437306598562075,0.0437306598562075,0.0378110762970155,48.7602570633603,7.48560450626235,0,0,-29.8662847573724,-12.221138416284,836510404.823529,588791337.411765,0,0,0,1.3801160111332,0.822372940405018,0.703866125294612,0.703866125294612,0.703866125294612,0.112600486455289,0.0537191305820964,0.0621292292449839,0,0,0,12.6181488137122,12.6181488137122,12.6287231757318,0.539960554412243,8.8809563038351,0.542325815769082,-4.45580990254728,1.43771835417194,1.7482559110759,2.04260199845555,0.133381611795399,5.41994183165869,0.354739035843316,0.504282652217841,0.504282652217841,0.504282652217841,0.504192679667448,0.067189989614729,0.0447082199612225,0
2015,1,34134700,34134700,6885.65975041968,292.096165738443,6860.52161572423,-3609.020845181,255.343552572602,255.343552572602,257.485706041067,293,1.08413388973353,1.90725848017305,8.26944457073011,8.26944457073011,0,0,0.0836612907614168,0.0737740149988322,0.134021115195386,0.118182204369532,0.134021115195386,0.118182204369532,0.0376790528035876,0.0376790528035876,0.0328296382601287,36.434841700129,10.0178835139198,0,0,-6.92181772639446,-52.7318132935186,586482709.058824,512710327.294118,0,0,0,1.26259955599911,1.03940616842541,0.874212179446698,0.874212179446698,0.874212179446698,0.0748964527534469,0.0375533983991245,0.0431005809452749,0,0.447417159992084,82.4682309188018,15.2735401411442,15.2735401411442,15.146471856492,0.566394527374417,13.3517671830456,0.568469894630351,-1.08062551237617,14.6267610357454,14.0722284320319,16.7313626824587,-0.573263168747468,-0.877108912651204,0,0,-0.789225721885169,-0.789225721885169,-0.129251289903345,-0.0248704018894488,0.00486071792721021,0
2015,2,34137354.1666667,34137354.1666667,7011.32925137622,333.645607427351,6988.03522419455,3041.02302516366,336.443429473945,336.443429473945,336.105744384359,293,1.0187926912724,1.37178382780569,2.81758817995724,2.81758817995724,0,0,0.0821617644544324,0.0534464531046262,0.537272535065955,0.34949725751973,0.537272535065955,0.34949725751973,0.0490409143513101,0.0490409143513101,0.0391995517107354,41.6175435231295,8.7703398399078,0,0,-80.3598685230285,-4.54206815800605,669907388.941176,675605206.411765,0,0,0,2.58463869123264,1.14118662945875,1.00850538084017,1.00850538084017,1.00850538084017,0.10110472952344,0.0388689564334093,0.0486273204714633,0,-43.9269312228727,-59.3751981422209,9.80848401515762,9.80848401515762,9.81833858878125,0.470666813907257,9.8907341398719,0.472235742111669,1.0851611358064,2.25163167286095,1.97306173656176,2.23264220066446,0.108757639468834,-0.641748631183588,0,0,2.80785916272122,2.80785916272122,0.317556786530747,0.380335096407856,0.018250901948631,0
2015,3,34140037.5,34140037.5,7097.93809587705,302.008432351985,7076.48817620916,-55.1619160933845,401.779942538142,401.779942538142,408.193839623053,293,1.06437382657709,1.65589660032072,7.90732491161655,7.90732491161655,0,0,0.0811592288750251,0.0710882814463418,0.141668179674381,0.124088752052971,0.141668179674381,0.124088752052971,0.0577233045821889,0.0577233045821889,0.0463265907108727,39.8559848422255,9.15797217017455,0,0,-95.5990377514451,-3.81803006165177,606384966.117647,806869547.352941,0,0,0,2.6359440842819,1.47675195680953,1.33062261176903,1.33062261176903,1.33062261176903,0.104140838742064,0.0348157248352202,0.0433806731312396,0,1.09534051938043,61.5200375173665,7.21788146436578,7.21788146436578,7.10446782508529,0.408569356456421,9.60238089186897,0.409807792762189,-52.5725030125956,10.615557680503,7.18845005185404,7.9778876344134,0.0871379352288484,-0.946209794711582,0,0,-0.310820494697645,-0.310820494697645,0.194055795976796,-0.24816788340891,0.0123526996658765,0
2015,4,34133300,34133300,7048.09060307676,284.460363867543,7034.2910341807,-3142.19883881723,195.433517825701,195.433517825701,202.638660728673,195,1.90803589620934,2.06121868306058,6.49066108205535,6.49066108205535,0,0,0.0817332260474307,0.0693531293526513,0.178508119393262,0.151469571109246,0.178508119393262,0.151469571109246,0.0281190344535416,0.0281190344535416,0.0239590536919562,17.0270214251657,21.4365149890828,0,0,40.5823049187724,8.99406775269583,571151231.647059,392399464.352941,0,0,0,0.266517569779766,0.85193234941274,0.687032510148596,0.687032510148596,0.687032510148596,0.0862001102628918,0.0348732459352967,0.0409282443525996,0,0,0,16.8855375306867,16.8855375306867,16.2851451353531,0.468211915232676,11.600913234916,0.469130433182931,-1.05021997947214,11.6903625614152,13.7221723878353,17.0157341737536,-0.317221604951167,-0.868146998456219,-0.292679788399002,-0.33355088735193,-0.33355088735193,-0.33355088735193,-0.33355088735193,0.0372770337255131,0.0285651108217944,0
2016,1,34143800,34143800,7082.7854499272,326.954769740986,7072.26335344078,557.037472542599,230.242549218306,230.242549218306,237.797330510957,195,2.18895632991305,2.30629517146261,9.35995216626299,9.35995216626299,0,0,0.0482420307656641,0.0431751999189385,0.117355121834724,0.105029385502815,0.117355121834724,0.105029385502815,0.0325838331859666,0.0325838331859666,0.0262204155535174,23.92917704606,15.2533452904557,0,0,3899.50679508442,0.0936015807076182,656473249.529412,462432679.529412,0,0,0,0.360361881138689,0.828360844381602,0.704419684824787,0.704419684824787,0.704419684824787,0.172081457758414,0.037222718385616,0.0462562785906122,0,0.369061737669745,7.57674822232125,8.25216714482475,8.25216714482475,7.98999717918388,0.268256043251957,5.81120135211724,0.268655153950909,3.41090158859052,5.88496313687256,7.1043473104597,8.35434225313614,-0.55197710327,-0.987299157398003,0,0,0,0,0.00709188425463614,-0.0509861885242664,0.00021283876237832,0
2016,2,34143800,34143800,6400.64644865864,328.974292523723,6393.30514342299,-2483.41145344103,-577.317533402843,-577.317533402843,-569.566347697093,195,0.661455060137308,1.89154445566404,12.3472609481931,12.3472609481931,0,0,0.0533833506229034,0.0491472870788106,0.0861911978437393,0.079351773439927,0.0861911978437393,0.079351773439927,-0.0835053998669215,-0.0820105186288933,-0.0737801464472427,4.46747312168235,81.7016667047231,0,0,1334.60687621982,0.273488775236823,303485897.810811,-532751740.459459,0,0,0,-1.4472835616959,-1.62780309174273,-1.72401627053152,-1.75544150256224,-1.75544150256224,0.182763495846513,0.0420293962171644,0.0475694574527475,0,-7.37443063169531,-6.18261149481848,0,0,0,0.281221594480854,5.47155215743856,0.281544515648799,-0.724809413883433,6.44738166189509,-3.96078720737193,-3.73974525188637,-0.0275207393035792,0,0,0,0,0,0,-0.121514075645631,-0.0963094260148127,0
2016,3,34143800,34143800,6433.70930709893,305.867301550099,6431.8960781114,157.077605011744,-631.382140564319,-631.382140564319,-630.108704845389,195,-0.0315352839946753,1.73106637287178,10.360533299482,10.360533299482,0,0,0.0531090133657373,0.0480705185629457,0.10481465466602,0.0948708040967336,0.10481465466602,0.0948708040967336,-0.0935723463517121,-0.0933207113845656,-0.0833391824939759,2.28922207462728,159.442809872182,0,0,2064.40096359516,0.176806737855979,282169199.027027,-582642852.189189,0,0,0,-1.58386032919437,-1.87676087289579,-2.05931763532789,-2.06487048975669,-2.06487048975669,0.235282539653922,0.0403604889059149,0.0453163270122274,0,0.362725223684081,-1.49964323842816,0,0,0,0.202060730124313,4.25020913779196,0.2021176934783,8.27616387391953,4.89781362151861,-2.60971639608055,-2.37836725014923,-0.326252605046163,0,0,0,0,0,0,0.022399769090383,0.00516554987148532,0
2016,4,34133300,34133300,6302.46770865987,231.141865099478,6301.14379611699,0,-745.243438489686,-745.243438489686,-744.878439156191,-745,-0.0669861832786585,1.86456985521623,10.9295984628969,10.9295984628969,0,0,0.0495664657737935,0.0451098137623048,0.0987956198394422,0.0899126444041325,0.0987956198394422,0.0899126444041325,-0.111642288073381,-0.111569382391591,-0.0978564801030097,1.06615216239896,342.352633022578,0,0,52.313107387324,6.97721886978642,213233368.216216,-687503185.378378,0,0,0,-2.49372475439491,-2.81134991416809,-3.2220765043631,-3.22418198957143,-3.22418198957143,0.121653613210251,0.0303507929823828,0.0346265466510533,0,0,0,0,0,0,0.30146921615946,8.22006000160243,0.301532556862272,0,9.07029253196504,-3.22631220192633,-2.81504567619134,-0.187437356977061,0,0,0,0,0,0,-0.166273719439436,-0.105790764677656,0
