date,open,high,low,close,volume,unadjusted,putthrough
2019-09-30,9.85,10.32,9.10,10.32,3700,11.00,0
2019-10-01,9.29,10.23,9.29,10.22,3100,10.90,0
2019-10-02,9.56,9.94,9.28,9.94,3600,10.60,0
2019-10-03,9.56,10.88,9.28,10.88,4000,11.60,0
2019-10-04,9.94,10.32,9.94,10.32,3300,11.00,0
2019-10-07,9.48,9.76,9.48,9.76,1400,10.40,0
2019-10-08,9.20,9.67,9.20,9.66,1100,10.30,0
2019-10-09,9.38,9.38,8.91,8.91,50100,9.50,0
2019-10-10,8.25,9.66,8.25,9.66,50100,10.30,0
2019-10-11,9.28,9.28,9.00,9.19,4700,9.80,0
2019-10-14,9.10,9.28,8.91,9.29,5900,9.90,0
2019-10-15,9.29,10.13,9.29,10.13,600,10.80,0
2019-10-16,9.29,9.94,9.19,9.94,4600,10.60,0
2019-10-17,9.00,9.66,9.00,9.66,6000,10.30,0
2019-10-18,8.82,9.57,8.82,9.57,3900,10.20,0
2019-10-21,8.82,9.10,8.82,9.00,5200,9.60,0
2019-10-22,9.09,9.09,8.91,9.10,5300,9.70,0
2019-10-23,8.91,9.10,8.91,9.10,4000,9.70,0
2019-10-24,9.19,9.19,9.19,9.19,3500,9.80,0
2019-10-25,8.91,8.91,8.81,8.91,4900,9.50,0
2019-10-28,8.82,8.91,8.82,8.91,3100,9.50,0
2019-10-29,8.82,8.82,8.82,8.82,3500,9.40,0
2019-10-30,8.82,8.82,8.82,8.82,4000,9.40,0
2019-10-31,9.20,9.20,9.20,9.19,3500,9.80,0
2019-11-01,8.44,8.81,8.44,8.82,3400,9.40,0
2019-11-04,8.82,8.82,8.82,8.82,4000,9.40,0
2019-11-05,8.73,8.82,8.63,8.63,4600,9.20,0
2019-11-06,8.63,8.63,8.54,8.63,4100,9.20,0
2019-11-07,8.63,8.72,8.54,8.54,7500,9.10,0
2019-11-08,8.54,8.63,8.45,8.63,6900,9.20,0
2019-11-11,8.72,8.72,8.63,8.72,4800,9.30,0
2019-11-12,8.63,8.81,8.63,8.82,8000,9.40,0
2019-11-13,8.63,9.66,8.63,8.91,10200,9.50,0
2019-11-14,8.91,9.19,8.91,9.19,11700,9.80,0
2019-11-15,9.10,9.19,8.91,9.19,8600,9.80,0
2019-11-18,8.44,9.10,8.35,9.10,15600,9.70,0
2019-11-19,8.63,8.63,8.26,8.25,9700,8.80,0
2019-11-20,7.97,8.72,7.97,8.72,13700,9.30,0
2019-11-21,8.63,8.72,8.25,8.72,12400,9.30,0
2019-11-22,8.44,8.63,8.34,8.63,10200,9.20,0
2019-11-25,8.54,8.72,8.54,8.72,10900,9.30,0
2019-11-26,8.34,8.53,8.34,8.54,13200,9.10,0
2019-11-27,8.35,8.54,8.07,8.54,11800,9.10,0
2019-11-28,8.35,8.54,8.35,8.54,10600,9.10,0
2019-11-29,8.35,8.54,8.35,8.54,12100,9.10,0
2019-12-02,8.45,8.45,8.07,8.25,13700,8.80,0
2019-12-03,8.44,9.00,8.25,9.00,17600,9.60,0
2019-12-04,9.00,9.09,8.44,9.10,17600,9.70,0
2019-12-05,8.91,9.10,8.91,9.00,10000,9.60,0
2019-12-06,9.09,9.28,9.00,9.29,13700,9.90,0
2019-12-09,9.29,9.29,8.73,8.82,10200,9.40,0
2019-12-10,8.63,9.01,8.63,8.91,10800,9.50,0
2019-12-11,8.82,9.10,8.82,9.10,23800,9.70,0
2019-12-12,8.91,9.01,8.54,8.91,8800,9.50,0
2019-12-13,8.91,8.91,8.53,8.82,26000,9.40,0
2019-12-16,8.82,9.01,8.82,8.91,14000,9.50,0
2019-12-17,8.91,8.91,8.82,8.91,11800,9.50,0
2019-12-18,9.00,9.00,8.82,8.91,4900,9.50,0
2019-12-19,9.00,9.00,8.82,8.82,3500,9.40,0
2019-12-20,8.73,9.66,8.44,8.91,1800,9.50,0
2019-12-23,8.72,8.91,8.72,8.91,2700,9.50,0
2019-12-24,8.44,8.44,8.44,8.44,3800,9.00,0
2019-12-25,8.63,9.28,8.44,9.29,21400,9.90,0
2019-12-26,8.82,9.38,8.82,9.38,37100,10.00,0
2019-12-27,9.10,9.76,8.82,9.76,37300,10.40,0
2019-12-30,9.76,10.70,9.76,10.69,26800,11.40,0
2019-12-31,10.69,11.44,9.75,11.26,20700,12.00,0
2020-01-02,10.98,11.35,10.13,11.35,34700,12.10,0
2020-01-03,10.69,10.97,10.22,10.51,11900,11.20,0
2020-01-06,9.85,11.17,9.57,11.16,22900,11.90,0
2020-01-07,10.32,10.78,10.22,10.79,21900,11.50,0
2020-01-08,10.13,11.26,10.04,11.26,10500,12.00,0
2020-01-09,12.01,12.01,10.42,10.41,9200,11.10,0
2020-01-10,11.44,11.44,9.85,11.26,23100,12.00,0
2020-01-13,10.13,11.26,10.13,11.26,23700,12.00,0
2020-01-14,10.23,11.26,10.23,11.26,9700,12.00,0
2020-01-15,10.79,11.17,10.32,11.16,15200,11.90,0
2020-01-16,10.13,10.78,10.13,10.32,22000,11.00,0
2020-01-17,9.66,9.66,9.66,9.66,27300,10.30,0
2020-01-20,9.75,9.85,9.66,9.85,14800,10.50,0
2020-01-21,9.85,10.41,9.76,10.41,9200,11.10,0
2020-01-22,9.94,9.94,9.94,9.94,4000,10.60,0
2020-01-30,10.22,10.88,10.22,10.88,700,11.60,0
2020-01-31,10.88,11.26,10.88,10.97,8700,11.70,0
2020-02-03,11.25,11.25,10.97,10.97,3100,11.70,0
2020-02-04,11.06,12.00,10.97,12.01,2400,12.80,0
2020-02-05,11.26,11.26,10.88,10.97,6000,11.70,0
2020-02-07,10.03,11.06,10.03,10.22,6300,10.90,0
2020-02-10,10.31,10.31,10.31,10.32,4100,11.00,0
2020-02-11,10.23,10.23,9.38,9.38,10100,10.00,0
2020-02-12,9.29,10.22,8.54,10.22,25300,10.90,0
2020-02-13,10.13,10.31,10.13,10.32,400,11.00,0
2020-02-14,10.41,10.98,10.41,10.97,300,11.70,0
2020-02-17,10.03,10.78,9.94,10.79,4400,11.50,0
2020-02-19,10.88,11.17,9.95,11.16,1800,11.90,0
2020-02-20,11.25,12.19,10.22,12.19,5200,13.00,0
2020-02-21,12.19,12.19,10.97,12.10,7100,12.90,0
2020-02-24,11.07,11.91,10.97,11.91,4400,12.70,0
2020-02-25,11.91,11.91,10.88,11.07,4200,11.80,0
2020-02-26,10.79,10.88,10.79,10.88,2200,11.60,0
2020-02-27,10.13,11.16,10.13,11.16,15700,11.90,0
2020-02-28,11.25,11.54,11.16,11.54,4200,12.30,0
2020-03-02,11.54,11.73,11.54,11.63,4900,12.40,0
2020-03-03,11.44,12.76,10.97,12.76,7600,13.60,0
2020-03-04,12.67,12.76,12.67,12.76,1500,13.60,0
2020-03-05,12.76,12.95,12.10,12.10,3900,12.90,0
2020-03-06,12.10,12.94,11.35,12.94,3100,13.80,0
2020-03-09,12.85,13.13,12.85,13.13,1200,14.00,0
2020-03-10,13.13,13.41,13.13,13.41,2100,14.30,0
2020-03-11,13.41,14.72,13.41,14.73,3500,15.70,0
2020-03-12,14.64,14.82,14.64,14.82,5200,15.80,0
2020-03-16,13.69,13.69,13.41,13.41,2000,14.30,0
2020-03-17,13.32,13.32,13.32,13.32,4000,14.20,0
2020-03-18,13.32,13.60,12.01,12.01,3000,12.80,0
2020-03-19,12.20,12.39,12.20,12.38,1700,13.20,0
2020-03-20,12.19,12.19,12.19,12.19,2000,13.00,0
