date,open,high,low,close,volume,unadjusted,putthrough
2011-08-01,5.48,5.48,5.48,5.48,5300,7.00,0
2011-08-02,5.17,5.17,5.17,5.17,10200,6.60,0
2011-08-03,4.86,4.86,4.86,4.85,3800,6.20,0
2011-08-04,4.54,4.54,4.54,4.54,200,5.80,0
2011-08-05,4.23,4.46,4.23,4.46,284000,5.70,0
2011-08-08,4.23,4.46,4.07,4.38,5900,5.60,0
2011-08-09,4.30,4.30,3.99,3.99,12500,5.10,0
2011-08-10,4.30,4.30,3.83,3.84,5800,4.90,0
2011-08-11,3.60,3.60,3.60,3.60,5500,4.60,0
2011-08-12,3.52,3.52,3.37,3.44,20400,4.40,0
2011-08-15,3.36,3.44,3.28,3.37,30200,4.30,0
2011-08-16,3.29,3.45,3.21,3.37,19500,4.30,0
2011-08-17,3.29,3.45,3.29,3.37,22600,4.30,0
2011-08-18,3.61,3.61,3.21,3.37,19400,4.30,0
2011-08-19,3.21,3.29,3.21,3.29,6100,4.20,0
2011-08-22,3.21,3.37,3.21,3.29,44200,4.20,0
2011-08-23,3.37,3.45,3.37,3.44,139100,4.40,0
2011-08-24,3.52,3.67,3.36,3.52,65500,4.50,0
2011-08-25,3.44,3.68,3.44,3.44,28100,4.40,0
2011-08-26,3.75,3.75,3.52,3.76,39900,4.80,0
2011-08-29,3.92,3.92,3.92,3.91,600,5.00,0
2011-08-30,4.14,4.14,4.14,4.15,28300,5.30,0
2011-08-31,4.38,4.38,4.38,4.38,47200,5.60,0
2011-09-01,4.61,4.61,4.61,4.62,21700,5.90,0
2011-09-05,4.93,4.93,4.93,4.93,7500,6.30,0
2011-09-06,5.24,5.24,4.62,4.93,77700,6.30,0
2011-09-07,5.16,5.16,4.85,5.17,103500,6.60,0
2011-09-08,5.01,5.33,5.01,5.01,30900,6.40,0
2011-09-09,4.93,5.09,4.93,5.01,22200,6.40,0
2011-09-12,4.93,5.09,4.70,5.01,129600,6.40,0
2011-09-13,5.09,5.17,5.01,5.09,85100,6.50,0
2011-09-14,4.93,5.40,4.93,5.17,112400,6.60,0
2011-09-15,5.01,5.01,4.93,5.01,9900,6.40,0
2011-09-16,5.17,5.17,4.70,4.93,2600,6.30,0
2011-09-19,4.85,5.09,4.85,5.09,79200,6.50,0
2011-09-20,5.25,5.32,5.17,5.32,108300,6.80,0
2011-09-21,5.55,5.63,5.40,5.48,141300,7.00,0
2011-09-22,5.87,5.87,5.71,5.87,142800,7.50,0
2011-09-23,6.10,6.18,6.03,6.18,237700,7.90,0
2011-09-26,6.42,6.51,5.77,5.78,223100,7.10,0
2011-09-27,6.43,6.43,5.94,5.94,102000,7.30,0
2011-09-28,6.35,6.35,5.94,5.94,187900,7.30,0
2011-09-29,6.27,6.27,5.61,5.62,133200,6.90,0
2011-09-30,6.11,6.11,5.70,5.86,202400,7.20,0
2011-10-03,5.94,5.94,5.53,5.53,40300,6.80,0
2011-10-04,5.45,5.45,5.37,5.37,154300,6.60,0
2011-10-05,5.45,5.61,5.13,5.13,179700,6.30,0
2011-10-06,5.46,5.46,5.21,5.21,196000,6.40,0
2011-10-07,5.37,5.45,5.05,5.05,127700,6.20,0
2011-10-10,5.21,5.21,5.05,5.05,50500,6.20,0
2011-10-11,5.29,5.29,4.81,4.80,45600,5.90,0
2011-10-12,4.80,4.80,4.80,4.80,100,5.90,0
2011-10-13,4.47,4.64,4.47,4.48,67300,5.50,0
2011-10-14,4.56,4.81,4.40,4.39,94500,5.40,0
2011-10-18,4.80,4.80,4.39,4.39,38300,5.40,0
2011-10-19,4.80,4.80,4.47,4.48,42600,5.50,0
2011-10-21,4.56,4.56,4.56,4.56,300,5.60,0
2011-10-24,4.32,4.32,4.32,4.31,100,5.30,0
2011-10-25,4.07,4.07,4.07,4.07,3700,5.00,0
2011-10-26,3.99,4.07,3.83,3.82,99800,4.70,0
2011-10-27,4.06,4.06,3.98,4.07,69400,5.00,0
2011-10-28,4.23,4.31,4.15,4.31,96400,5.30,0
2011-10-31,4.47,4.47,4.23,4.31,64100,5.30,0
2011-11-01,4.55,4.55,4.23,4.23,61700,5.20,0
2011-11-02,4.31,4.31,4.31,4.31,100,5.30,0
2011-11-03,4.07,4.31,4.07,4.31,47900,5.30,0
2011-11-04,4.31,4.31,4.07,4.07,46400,5.00,0
2011-11-07,4.07,4.07,4.07,4.07,500,5.00,0
2011-11-08,3.83,3.99,3.83,3.99,56600,4.90,0
2011-11-09,4.07,4.07,3.75,3.91,3300,4.80,0
2011-11-10,3.99,3.99,3.67,3.66,67100,4.50,0
2011-11-11,3.82,3.82,3.66,3.66,7800,4.50,0
2011-11-14,3.74,3.74,3.50,3.50,9200,4.30,6000
2011-11-15,3.58,3.74,3.50,3.58,49300,4.40,0
2011-11-16,3.74,3.82,3.66,3.66,64100,4.50,0
2011-11-17,3.74,3.82,3.74,3.74,50400,4.60,0
2011-11-18,3.58,3.58,3.58,3.58,200,4.40,0
2011-11-21,3.58,3.58,3.34,3.34,31300,4.10,0
2011-11-22,3.34,3.34,3.34,3.34,700,4.10,0
2011-11-23,3.42,3.50,3.18,3.50,45700,4.30,0
2011-11-24,3.50,3.50,3.42,3.42,24300,4.20,0
2011-11-25,3.26,3.34,3.26,3.34,30800,4.10,0
2011-11-28,3.34,3.50,3.18,3.17,46700,3.90,0
2011-11-29,3.33,3.50,3.25,3.26,87000,4.00,0
2011-11-30,3.59,3.75,3.42,3.42,78900,4.20,0
2011-12-01,3.91,3.99,3.50,3.50,106300,4.30,0
2011-12-02,3.83,3.91,3.83,3.91,83000,4.80,0
2011-12-05,3.91,4.15,3.91,4.15,253300,5.10,0
2011-12-06,4.23,4.31,4.23,4.31,44000,5.30,0
2011-12-07,4.23,4.23,4.07,4.07,24000,5.00,0
2011-12-08,3.99,3.99,3.99,3.99,200,4.90,0
2011-12-09,3.75,3.83,3.75,3.74,40300,4.60,0
2011-12-12,3.58,3.66,3.58,3.58,44400,4.40,0
2011-12-13,3.42,3.50,3.42,3.42,71800,4.20,0
2011-12-14,3.50,3.50,3.26,3.26,52900,4.00,0
2011-12-15,3.50,3.50,3.50,3.50,3100,4.30,0
2011-12-16,3.66,3.74,3.42,3.50,59000,4.30,0
2011-12-19,3.74,3.74,3.42,3.42,1100,4.20,0
2011-12-20,3.50,3.91,3.50,3.91,201600,4.80,0
2011-12-21,3.99,4.07,3.99,4.07,25100,5.00,0
2011-12-22,4.07,4.07,3.74,3.74,15300,4.60,0
2011-12-23,3.82,3.82,3.82,3.82,100,4.70,0
2011-12-26,3.58,3.90,3.58,3.58,62900,4.40,0
2011-12-27,3.66,3.66,3.66,3.66,100,4.50,200000
2011-12-28,3.66,3.90,3.42,3.42,66500,4.20,0
2011-12-29,3.75,3.99,3.50,3.50,14700,4.30,0
2011-12-30,3.50,3.99,3.50,3.99,56200,4.90,0
2012-01-03,3.66,3.66,3.66,3.66,5700,4.50,0
2012-01-04,3.42,3.42,3.42,3.42,12000,4.20,0
2012-01-09,3.50,3.50,3.50,3.50,100,4.30,0
2012-01-10,3.26,3.42,3.26,3.26,14900,4.00,0
2012-01-11,3.42,3.42,3.10,3.26,3900,4.00,0
2012-01-12,3.10,3.34,3.10,3.34,20200,4.10,0
2012-01-13,3.26,3.34,3.10,3.17,10900,3.90,0
2012-01-16,3.25,3.33,3.25,3.26,7100,4.00,0
2012-01-17,3.34,3.42,3.34,3.42,2000,4.20,0
2012-01-18,3.42,3.42,3.26,3.42,5500,4.20,0
2012-01-19,3.34,3.42,3.34,3.42,12000,4.20,81000
2012-01-20,3.42,3.58,3.26,3.58,59100,4.40,0
2012-01-30,3.50,3.74,3.50,3.74,20700,4.60,0
2012-01-31,3.41,3.66,3.41,3.66,15000,4.50,0
2012-02-01,3.33,3.33,3.33,3.34,1000,4.10,0
2012-02-02,3.34,3.50,3.34,3.42,20700,4.20,0
2012-02-03,3.66,3.66,3.66,3.66,100,4.50,0
2012-02-06,3.82,3.90,3.74,3.74,25200,4.60,0
2012-02-07,3.90,4.07,3.66,3.66,17000,4.50,0
2012-02-08,3.74,3.99,3.74,3.99,86100,4.90,0
2012-02-09,3.91,4.07,3.75,3.74,22000,4.60,0
2012-02-10,3.74,3.74,3.74,3.74,100,4.60,0
2012-02-13,3.66,3.98,3.58,3.66,108700,4.50,0
2012-02-14,3.66,3.66,3.66,3.66,300,4.50,0
2012-02-15,3.58,3.90,3.42,3.42,77400,4.20,0
2012-02-16,3.75,4.07,3.58,3.58,93600,4.40,0
2012-02-17,3.82,4.15,3.74,3.91,69300,4.80,65000
2012-02-20,3.99,4.32,3.99,4.07,233600,5.00,0
2012-02-21,4.23,4.56,4.07,4.07,115000,5.00,0
2012-02-22,4.23,4.72,4.23,4.31,156300,5.30,0
2012-02-23,4.88,4.88,4.39,4.39,41400,5.40,0
