date,open,high,low,close,volume,unadjusted,putthrough
2007-08-22,14.8401,14.8401,14.8401,14.8401,98380,40.0000,0
2007-08-23,15.5821,15.5821,15.5821,15.5821,455590,42.0000,0
2007-08-24,16.3612,16.3612,16.3612,16.3612,404010,44.1000,0
2007-08-27,17.1774,17.1774,17.1774,17.1774,167100,46.3000,0
2007-08-28,18.0307,18.0307,18.0307,18.0307,10970,48.6000,0
2007-08-29,18.9211,18.9211,17.1403,18.9211,824980,51.0000,0
2007-08-30,18.5501,18.9211,17.9936,18.1791,295860,49.0000,0
2007-08-31,18.5501,18.5501,18.1791,18.5501,237860,50.0000,0
2007-09-04,18.7356,18.9211,18.5501,18.5501,132380,50.0000,0
2007-09-05,18.1791,18.1791,17.9936,17.9936,132070,48.5000,0
2007-09-06,17.6226,17.8081,17.4371,17.4742,105570,47.1000,0
2007-09-07,18.1791,18.1791,17.7710,18.1420,169670,48.9000,0
2007-09-10,17.8081,17.9936,17.7710,17.8081,62770,48.0000,0
2007-09-11,17.4371,17.8081,17.3629,17.5113,57910,47.2000,0
2007-09-12,17.4742,17.4742,17.4000,17.4000,70980,46.9000,0
2007-09-13,17.3629,17.6226,17.3629,17.3629,35940,46.8000,0
2007-09-14,17.3629,17.4371,17.2516,17.3629,42400,46.8000,0
2007-09-17,17.2516,17.3258,17.2516,17.2516,35480,46.5000,0
2007-09-18,16.7322,17.0661,16.7322,16.9919,115240,45.8000,0
2007-09-19,17.4371,17.4371,17.2516,17.4000,67540,46.9000,0
2007-09-20,17.2516,17.2516,17.0661,17.2145,119500,46.4000,0
2007-09-21,17.2145,17.4371,17.0661,17.0661,94000,46.0000,0
2007-09-24,16.9919,17.0661,16.9177,17.0661,141800,46.0000,0
2007-09-25,17.2516,17.6226,17.0661,17.4371,216100,47.0000,0
2007-09-26,17.4371,17.6226,17.2516,17.2516,156010,46.5000,0
2007-09-27,17.0661,17.0661,16.9919,16.9919,108410,45.8000,0
2007-09-28,17.0661,17.4371,16.9919,17.4371,381570,47.0000,0
2007-10-01,18.2904,18.2904,18.2904,18.2904,289690,49.3000,0
2007-10-02,19.1066,19.1066,18.5501,19.1066,671850,51.5000,0
2007-10-03,20.0341,20.0341,19.4776,20.0341,535810,54.0000,0
2007-10-04,19.2921,19.4776,19.1066,19.1066,367880,51.5000,0
2007-10-05,18.5501,19.1066,18.5501,18.7356,157450,50.5000,20000
2007-10-08,18.7356,18.9211,18.5501,18.5501,183310,50.0000,0
2007-10-09,18.7356,18.9211,18.5501,18.7356,158290,50.5000,0
2007-10-10,18.9211,19.1066,18.5501,18.7356,160450,50.5000,0
2007-10-11,18.7356,18.7356,18.5130,18.5501,157910,50.0000,0
2007-10-12,18.3646,18.5501,18.1791,18.3646,94080,49.5000,0
2007-10-15,18.1791,18.3646,18.1420,18.2162,142020,49.1000,0
