Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,19250000,19250000,11288.9839542857,5355.89852649351,11452.7716472727,2652.55216607792,1447.16081496104,1447.16081496104,1547.97342723377,0,0,1.64495021921001,2.27571642780202,2.49044875661843,0,0,0.00536868557827815,0.00444052233468185,0.20584120140334,0.170254420547092,0.209021185716612,0.172884634434856,0.126359003700703,0.125958457780836,0.104513473538354,4.97897237359587,73.3082999085599,7.3803432480707,49.4556943669815,42.0067588378256,8.68907790313331,377659511.483516,102043390.798535,0,0,0,0.323398117373535,0.311200218457414,0.270199446050463,0.270199446050463,0.270199446050463,0.259365546077167,0.386801213200248,0.467650861419988,0,157.203902565126,200,14.2693194747371,14.2693194747371,13.3400222747374,1.82921687935968,3.85556221759106,1.80305699231482,7.78495528347448,3.28848938886429,10.5671178676062,12.1706000398318,-0.265930257880995,-0.0517137207740738,-0.0967869799776524,-0.215785712216647,-0.215785712216647,0.0910375452467032,0,0,0,0
2007,0,19250000,19250000,10976.0506919481,8608.10840181818,11301.1813192208,2981.34723184416,1734.66643922078,1734.66643922078,1934.71268311688,0,0,1.78308973749187,2.18022109513306,2.33228498037331,0,0,0.00544069936029179,0.00428367698700283,0.268444046267567,0.211356575165114,0.270100284591834,0.212660596858802,0.152471655520707,0.155953960221445,0.123024779435987,9.41132359155913,38.7830677002077,13.3596890731051,27.3209951221691,72.9974979477893,5.00017137931306,606982002.692308,122316223.278388,0.0460048426150121,1.82596467286398,0.547655721307864,0.281442540596486,0.254472316598938,0.206617282005782,0.204960352526546,0.201515403645984,0.416857549724851,0.610498141631459,0.756625313807593,-0.00344494888056171,6.1665617123322,-30.6286255029927,11.904305942113,11.904305942113,10.6734194592306,1.88136886203967,2.3989010170502,1.82724260559195,6.92639883722187,1.80780775545119,7.10414311314023,8.7495476559439,0.607220218836724,0.398709879207431,0.314244104324117,0.229016114040297,0.219160244240635,0.198668745924744,0.198668745924744,0.0366146532884963,-0.0132361259545454,0
2008,0,19250000,19250000,11362.6837905455,9442.31373101299,11513.5432120519,-1099.59305132468,435.977532623377,435.977532623377,330.485433077922,436,0,1.11286996527749,1.93447989099629,2.80209291360343,0,0,0.00534034821788521,0.00444914785751678,0.198921737080113,0.165725563995895,0.200308101440765,0.166880571080317,0.0382189609193634,0.0392540877258357,0.0309495499298556,8.14117077923333,44.8338463714641,6.85275067443798,53.2632832187398,140.716330055214,2.59387094487741,665804173.340659,30742005.5054945,0.0145278450363196,1.45325844207792,0.688108853212759,0.075824507692254,0.0964353911845688,0.0474953773282834,0.0461727437832765,0.0461727437832765,0.457254902228232,0.670299128748449,0.827738570156319,0,52.9716570025738,200,47.3648260628116,47.3648260628116,62.4838432595337,1.81735234216253,2.18696397813766,1.79353997459134,-18.7796748761944,2.088590681109,21.6579271930533,43.9746097114434,0.0969092500064945,-0.704477497649975,-0.584312847730841,-0.747852075982274,-0.752892161192511,-0.748667799891707,-0.748667799891707,-0.0371915872012175,0.0187911234084872,0
2009,0,19250000,19250000,12622.8390404675,8913.76836202597,12664.2304005714,2219.29686244156,1536.33401361039,1536.33401361039,1482.58269674026,1536,0,3.48624000499349,4.6791829830009,5.43527397191227,0,0,0.00485511776311742,0.0044078156288347,0.0990896175297534,0.0899604883162411,0.101479320359182,0.0921300277576618,0.127086475225184,0.149801957783908,0.11065026921604,6.67853630609021,54.6526938345987,4.71945709185009,77.339404278155,210.258468701548,1.73595861443327,628534948.604396,108331244.549451,0.0484261501210654,1.53633401361039,0.650900124023159,0.226958174303576,0.257806204038333,0.203550416444682,0.200488655633663,0.172355164641187,0.431659484843873,0.641989866949416,0.737352289325104,-0.0281334909924763,9.48960751915784,8.20624047813485,13.4410875610782,13.4410875610782,13.9283967399613,1.63592357739794,2.31664085954625,1.63057677780943,9.30474888216708,2.18241128499209,8.46531716772643,10.7217235076755,-0.0559762558249916,1.82565508168902,1.52371224939623,3.04579218167537,3.09908608083316,2.52388345419067,2.52388345419067,0.00937703210898766,0.0999420567002332,0
2010,0,19250000,19250000,14148.6901953766,9410.68069922078,14159.0278271169,2339.54604425974,2694.53934348052,2694.53934348052,2597.92984598701,2695,0,3.18322999102788,4.03651852656362,4.71427075226286,0,0,0.00434255308519625,0.00383822748412722,0.128691885887312,0.113746158931416,0.131395443119159,0.11613573655283,0.200910666452823,0.234192302191623,0.17982268736484,8.47853805570182,43.0498745894686,6.65595742279369,54.8380911737863,287.623869229191,1.26901846143079,663573639.047619,189999569.091575,0.0726392251815981,1.79635956232035,0.556681424462877,0.34262231514525,0.38483452918636,0.334611977362238,0.333563232110248,0.286327783249902,0.455723036281878,0.628030871904226,0.701680654850991,-0.0472354488603463,8.12746780075903,8.37984538883177,7.6636476101056,7.6636476101056,7.94863650067294,1.45949905714579,2.19431523180994,1.4584334639453,8.82649864945654,1.80529762694982,4.69110095387408,5.3951972705253,0.0557466064870755,0.593784174688982,0.575942478820795,0.73551823553315,0.756499634536556,0.753875992856751,0.753875992856751,0.148398745791638,0.11803302524234,0
2011,0,19250000,19250000,16025.5181110649,7515.1071414026,16025.5181110649,1971.80277137662,3742.95884909091,3742.95884909091,3392.80812501299,3743,0,4.05962447882421,4.37356445033257,6.09366161606262,0,0,0.000802054914503318,0.000720082432548758,0.11186563383565,0.100432621600313,0.113837636150094,0.10220307920602,0.248004979551888,0.282979930509653,0.221023790382415,8.62296732423946,42.3288163198731,2.12136727564629,172.058843459249,68.2316354759866,5.34942475662126,529911400.996337,263926585.512821,0.091324200913242,1.87147942454545,0.534336625283968,0.487325612494971,0.62941874417374,0.569612367662534,0.569612367662534,0.498057948963896,0.343155577232995,0.44377123353258,0.497944024521263,-0.0715544186986371,11.3572064809333,-33.2562260502596,5.85098604685945,5.85098604685945,6.45483009738907,1.36657048141732,2.91413010991519,1.36657048141732,11.1065874933883,1.9474300259678,3.09401339568344,3.41886893003973,-0.201427890117995,0.13584149475106,0.306110071767232,0.359415027056017,0.363689119395539,0.389090442545238,0.389090442545238,0.114258888769585,0.131823336089037,0
2012,0,19250000,19250000,17133.8226376623,9926.66698238961,17133.8226376623,3332.39853994805,3653.12447179221,3653.12447179221,2985.92998914286,3653,0,3.95023913579017,4.1570509520662,5.03084305615871,0,0,0.000750173842128391,0.000651352108553982,0.151717837827832,0.131731777389135,0.151717837827832,0.131731777389135,0.220337581466086,0.248630608171077,0.194402227952851,14.4472971695839,25.2642411736668,3.25227457929136,112.229146433119,55.533315507786,6.57263116135801,699957287.21978,257592110.190476,0.091324200913242,1.8265622358961,0.54747655478019,0.288042996499197,0.45861750343912,0.415662396312748,0.415662396312748,0.368011184244725,0.453272464949297,0.52825086920069,0.598725231458084,-0.0476512120680234,23.718225270627,-24.0206091630684,5.99486827484308,5.99486827484308,7.33439835482768,1.278173613859,2.20617857321613,1.278173613859,6.57184299460814,1.17302020508373,2.55773099868056,2.82205033577571,0.320894938104226,-0.219260128594024,-0.0375476669129597,-0.036105277167957,-0.036105277167957,-0.0240008990001374,-0.0240008990001375,0.105519461888838,0.0691587328981373,0
2013,0,19250000,19250000,16426.8634116364,7379.0981852987,16426.8634116364,-1585.71041044156,1777.14199174026,1777.14199174026,1166.46438687013,1777,0,4.6946978511915,5.48485927670521,6.87415812542639,0,0,0.00078245890504797,0.000710862186162807,0.100718142389368,0.0915022097943583,0.100718142389368,0.0915022097943583,0.105906177789676,0.125147376393598,0.0939921846152366,6.85336859532221,53.2584808365819,3.78402549832681,96.4581238052948,36.436803360904,10.0173441776629,520321025.886447,125311294.289377,0.0639269406392694,1.26938713695733,0.787781734102774,0.114202284102351,0.336241442529223,0.284589776661777,0.284589776661777,0.240834577222572,0.336945122616379,0.390276951504235,0.439746563849096,-0.0437551994392051,53.8381963257289,28.0399284342366,12.323157126322,12.323157126322,18.7746837764694,1.33318208420036,2.96784233656507,1.33318208420036,-13.8108445626599,1.98737500472972,5.91055935812253,6.98329724996283,-0.256638890134062,-0.705274776018429,-0.454995044831237,-0.491046161229789,-0.491046161229789,-0.513528212503419,-0.513528212503419,-0.0837153512554346,-0.0412610332776521,0
2014,0,19250000,19250000,15672.9143155325,3318.08787787013,15655.2519778701,398.135380207792,909.161460363636,909.161460363636,222.087224584416,909,0,4.98874817644748,5.24844048672385,6.62126261188789,0,0,0.000820099268054021,0.000743906269500373,0.102422847712819,0.0929070437222109,0.102422847712819,0.0929070437222109,0.0566459660930383,0.0691769750101067,0.0514238497143282,3.36939216110571,108.328144231279,2.06355593695388,176.879140256695,20.7968844183505,17.5507058008139,233967734.978022,64107538.8717949,0.0228310502283105,1.81832292072727,0.549957319792257,-0.00556367583684952,0.44300002097113,0.334615236756133,0.334615236756133,0.274001621966451,0.151510862003202,0.187677172657848,0.206735878738608,-0.0606136147896817,16.2341267293608,-11.4770006616541,24.0881306069009,24.0881306069009,98.6099044687543,1.39731511058516,6.60018685643056,1.39889156884586,55.0064151258552,4.34710410581694,9.81287562083487,12.9913513441861,-0.550339649297428,-1.02190643074836,-0.407569919719779,-0.471297927581544,-0.471297927581544,-0.488413720125231,-0.488413720125231,-0.044419686581965,-0.0458973254486196,0
2015,0,19250000,19250000,15711.1176160519,4332.53679620779,15696.3990013507,-203.651829662338,669.739354441558,669.739354441558,-181.951407584416,670,0,8.28690564591801,8.63275330581871,10.0799085025637,0,0,0,0,0.0616334768049533,0.058055325262013,0.0616334768049533,0.058055325262013,0.042680262109187,0.0517080101200797,0.0394455919721911,8.31592967468465,43.8916650667613,3.45338668093687,105.693347928527,46.289743095467,7.88511613139074,305499389.47619,47225210.8901099,0.0228310502283105,1.33947870888312,0.746559085536954,-0.0180198585927578,0.252749765742363,0.187281253115691,0.187281253115691,0.154583650628835,0.197832730420447,0.255173117025825,0.276098163910392,-0.0326976024868557,5.10253026293708,-20.413555882065,32.6992879465186,32.6992879465186,0,1.39391738609511,5.05477530373631,1.39522447142912,-107.536475544124,3.20263500410405,12.6711690303548,17.1006705199994,0.305732987092805,3.22906087221559,-0.255025528246442,-0.26919254356772,-0.26919254356772,-0.263343879343848,-0.263343879343848,-0.0346524027966105,0.00243753648813216,0
