Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2011,0,82403435962,8651938049,2336000000,0,0,-25244771600,0,0,68146602411,21317023145,-29327989512,-3575338785,1988714566,0,-15254502456,616000000,-5953306020,37957203349,-11431091309,11345299454,0,40000000000,0,0,19409872152,59324080297,0,0,0,0,0,-28841734500,0,-28841734500,68439549146,71656330817,0,140095879963
2012,0,79428337067,8208220090,1694898999,0,0,-35019021046,0,0,54312435110,-926249158,15735521133,11978678932,598085577,0,-7954117011,5000000,-9600682689,64148671894,-12151246785,24287713485,0,0,0,0,19743667760,31880134460,0,0,0,0,0,-38452742500,0,-38452742500,57576063854,140095879963,0,197671943817
2013,0,40425306162,7336997242,-1429898999,0,0,-31053603586,0,0,15278800819,-14626294384,2075983076,-20165221651,1139981174,0,-4846815435,5000000,-9386359000,-30524925401,-15796991478,21414838000,-10000000000,0,0,0,15208903114,10826749636,0,0,0,0,0,-38453270500,0,-38453270500,-58151446265,197671943817,0,139520497552
2014,0,21372943146,6922882094,1421999765,0,0,-29848318570,0,0,-130493565,14618636226,2829673755,159126206,125255838,0,-3437268017,0,-6500824374,7664106069,-9908003612,21734163418,0,0,0,0,12143720806,23969880612,0,0,0,0,0,-26995471000,0,-26995471000,4638515681,139520497552,0,144159013233
2015,0,15619506217,5460161244,2524804053,0,0,-33614177145,0,0,-10009705631,889511746,10014226761,2385217209,-135697537,0,-3887493269,0,-3176357000,-3920297721,-20085039658,37959330698,0,0,0,0,5960829946,23835120986,0,0,0,0,0,-9602866000,0,-9602866000,10311957265,144159013233,0,154470970498
2016,0,23645008997,5039788954,-2366051591,0,0,-25270801577,0,0,1047944783,-6330609908,6247694438,-4976280691,-287636348,0,-2722334498,0,-3016455875,-10037678099,-13445832404,242632000,-10000000000,0,0,0,24913781639,1710581235,0,0,0,0,0,-9607928300,0,-9607928300,-17935025164,154470970498,0,136535945334
2017,0,29316701894,5525447226,-355885516,0,0,-24798960587,0,0,9687303017,7514924028,-5423253768,5163862867,-126485774,0,-1131334010,0,-5580158000,10104858360,-8798852601,3873637273,-30000000000,0,0,0,21983008727,-12942206601,0,0,0,0,0,-15374226500,0,-15374226500,-18211574741,136535945334,0,118324370593
2018,0,30316587578,6062192624,-304600000,0,0,-32665419721,0,0,3408760481,723322977,1229150119,2641682588,-825364699,0,-2930357224,0,-7346124600,-3098930358,-14426876087,11522757288,-85000000000,0,0,0,21819381556,-66084737243,0,0,0,0,0,-17281832000,0,-17281832000,-86465499601,118324370593,0,31858870992
2019,0,39325185057,6602136157,-106000000,0,0,-46806191071,89134247,0,-895735610,-1075732619,-8269968086,267120545,-2144087821,-89134247,-1296451187,0,-7032161180,-20536150205,-5819493774,4902735623,-33000000000,0,0,0,42092696973,8175938822,0,0,10000000000,-10000000000,0,-18242071000,0,-18242071000,-30602282383,31858870992,0,1256588609
