Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2015,0,78228376983,1049674924,10952271675,0,0,-11883329307,703081275,0,79050075550,24702057405,59396472984,-86434009911,-13362273,-703081275,-19102328744,43372528501,-2321010067,12227088771,-4845108667,19385611364,-82000000000,0,0,4952073600,3151394719,-59356028984,161652720000,0,15401762653,-90347896537,0,-35501412720,0,51205173396,4076233183,9829270226,0,13905503409
2016,0,62270845973,1585715717,26845966205,0,0,-15019447581,774499653,0,76457579967,-79327916706,-13668791174,65546897412,-1226348068,-774499653,-12361065687,48961528332,-1379214824,70155290144,-765096985,0,-279632674710,160532674710,-4720000000,0,14235316192,-110349780793,98064500000,-18831765340,56429879054,-62164698825,0,-22605737830,0,50892177059,10697686410,13905503409,0,24603189819
2017,0,98932009097,1060719558,-39441966153,0,0,-32865874056,633775195,0,28318663641,20360270625,-39237177285,30030859294,872066345,-633775195,-16844007642,0,-1156265954,-33643457182,-14525318107,19256333466,-251635852176,268335852176,-9004134432,13396000000,20344237747,46167118674,0,-2427020000,42532278378,-11039861495,0,-31672055040,0,-2606658157,9917003335,24603189819,0,34520193154
2018,0,107962969922,1297963437,-970513882,0,0,-68530715961,0,0,41672942717,30400833512,-226871448321,912534067210,-51012533990,-1873758228,-18455186151,0,-1815109793,844047532982,-25391156230,359090907,-1071899397116,270200000000,-8588843200,43000090000,27756388202,-764563827437,0,-17756434760,33892332467,-43610188804,0,-45229018050,0,-72703309147,6780396398,34520193154,0,41300589552
2019,0,86379295163,1698293994,12103444320,0,0,-103141189965,2932521836,0,-27634652,-6144698080,-344740787792,400076440332,-14650155716,-2934632521,-19434009327,0,-2108879446,-97551134362,-190454545,0,-1546948158081,1501856951909,-4000000000,0,88986478703,39704817986,56331535760,0,90000000000,-92779940600,0,-26636991630,0,26914603530,-30931712846,41300589553,0,10368876707
