Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2013,0,3789556589498,0,3789556589498,-3508996070948,280560518550,24671713632,-92049276103,-10375194974,-139194362530,-77804540623,-3815947074,5176498098,-27010958,5149487140,0,1333540066,0,30849352331,30849352331,32182892397,0,32182892397,453,0
2014,0,8706266940570,0,8706266940570,-7826514806251,879752134319,76992408178,-210284872859,-64322932666,-186372435673,-140988790746,408894706801,36640258908,-1214889955,35425368953,0,444320075754,0,-84170022097,-84170022097,360150053657,-272520991,360422574648,3604,0
2015,0,19845478919852,0,19845478919852,-17735540395773,2109938524079,153676796667,-561567340925,-129699274892,-317844423588,-203353915992,1160243467412,8379092634,-140032814,8239059820,0,1168482527232,0,2149186431,2149186431,1170631713663,378359817,1170253353846,11617,0
2016,0,27499296237637,0,27499296237637,-23597459394556,3901836843081,144656340136,-653948554956,-180732739883,-517790332496,-188801029582,2671347804102,31852848762,-54588241,31798260521,0,2703146064623,-156246350074,-50912671620,-207159021694,2495987042929,346857245,2495640185684,6562,0
2017,0,42302758277806,-185595188,42302572682618,-35753175886701,6549396795917,118683815564,-520764518091,-237597428875,-578782913704,-225808906918,5298447656806,5745444926,-1554224633,4191220293,0,5302638877099,-163912482079,-65074981322,-228987463401,5073651413698,287189318,5073364224380,9464,0
2018,0,53577241462140,0,53577241462140,-46085422009499,7491819452641,331576806364,-918059279654,-257505446656,-712929844155,-294777399221,5808899148021,7856232457,-826270723,7029961734,0,5815929109755,-253597027514,-227241605086,-480838632600,5335090477155,54119905,5335036357250,9850,0
2019,0,50602936007389,0,50602936007389,-44980140698282,5622795309107,780495784919,-1024667417427,-351417652590,-1003521966058,-435654189800,3847640456131,721382385427,-371826584,721010558843,0,4568651014974,-741648874040,-19657013840,-761305887880,3807345127094,583933611,3806761193483,7107,0
