Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2012,3,25000000,25000000,14922.20207108,7524.78933864,13512.10523628,-67.18583364,-1392.15095108,-1392.15095108,-1314.15098165,-1224,0.354888295647507,0.0618132183064524,0.788702179942797,1.36598121568557,0.0187639866198203,0.0135915469171559,0.300699638004248,0.217809430411205,0.361799001110113,0.262066276095827,0.380562987729933,0.275657823012983,-0.0904919225924769,-0.0436597039792625,-0.0662010247169921,3.33580418439185,109.418892663972,2.42729286961822,150.373283985879,9.45564428776263,38.6012828837458,1068862121.96591,-197748714.642045,0,0,0,0.0689790587883503,0.0167773402760558,-0.090555119801288,-0.18500862794009,-0.18500862794009,2.03372684828108,0.357826688701403,0.489122716059385,0,0,0,0,0,0,0.24795268033334,0.491708117461893,0.27382853636053,-55.0711332961292,1.06450126295864,63.4487496494228,-11.7552852372628,0.0418801657603918,0.626017550112989,0,0,-0.440872968543261,-0.440872968543261,-0.0589453049199603,-0.0109749698713955,-0.0150238046328675,0
2012,4,25000000,25000000,14354.4750544,6731.46281912,12951.76459136,183.33437688,-1446.28991664,-1446.28991664,-1390.11328476,-1446,0.820045064643915,0.088978937133182,0.763503634555846,1.2800411492659,0.0195061121315038,0.0140290642920369,0.321187638453332,0.231002569824863,0.37090109717722,0.266757173505755,0.390407209308724,0.280786237797792,-0.0959229583594665,-0.0509555775549557,-0.0700141593481919,3.13255492114292,116.518308278161,2.30577042678214,158.298500041647,10.5353433743759,34.6452874889444,956173695.897727,-205438908.613636,0,0,0,0.048496672947928,0.00507451876031688,-0.115193775498172,-0.214411844447903,-0.214855218769384,1.97984200562353,0.325866691762056,0.446453937255423,-0.000443374321480716,0,0,0,0,0,0.236859933025403,0.505090808842123,0.262512492102281,18.5453489839794,1.15076674638347,226.773572182361,-9.98983444554024,-0.32075087064988,-0.664992040312849,-0.775976497279084,0.224788367408993,0.179392093170508,0.181830914451187,0.181830914451187,-0.0654197450810701,-0.0915329048492775,0
2013,1,25000000,25000000,13966.96638872,5741.93802912,12571.64229744,-371.68811928,-1589.92051752,-1589.92051752,-1532.04433083,-1446,2.37809005207317,0.0576108924028565,0.80736434170755,1.2600392744524,0.0343668042609208,0.0239644397484198,0.347552062861724,0.242352777600557,0.39970820945547,0.278721967562652,0.434075013716391,0.302686407311072,-0.108910874476254,-0.0635701638529908,-0.0781106096389951,2.97234360044662,122.798723520778,1.91274598833721,190.825129016374,7.55234038559076,48.329389482549,815616197.318182,-225840982.602273,0,0,0,0.0374013452097311,-0.0249483848055313,-0.165274947048748,-0.276896147164387,-0.276896147164387,0.808723666073239,0.282093522928734,0.393327518607892,0,-3.2863119914496,-0.920575737711573,0,0,0,0.50834231302612,1.23651630581742,0.564763125772819,-19.1020364432241,2.06017327445329,-82.5774209638021,-12.4651274209493,-0.119496079725814,-1.14931545294535,0,0,-0.317438391524672,-0.317438391524672,0.101582910184559,0.00356297719084209,-0.0269956695881552,0
2013,2,25000000,25000000,16530.61923068,6811.321017,15142.68151116,756.80671556,1380.80937612,1380.80937612,120.03143082,-1446,0.209797281174714,0.10698059583603,1.49709012164329,1.55388634089659,0.00362962809576081,0.0025652093130973,0.269579569261949,0.190523106898796,0.410806825210543,0.290334289384855,0.41494422198955,0.293258359969906,0.0924015997997917,0.134640246422228,0.065769123176713,3.43807577960498,106.164035756634,2.87122456379287,127.123459656474,6.27997817696051,58.121221079889,967517189.914773,196137695.471591,0,0,0,0.0581422174129779,0.300868798073858,0.300868798073858,0.208410076826071,0.202722698383135,0.667776570294118,0.324429004256903,0.455802929503028,-0.0056873784429356,15.3310288087579,15.7909060011991,7.38697185607289,7.38697185607289,84.9777423323062,0.617036776279337,1.49750686754337,0.673592718204019,13.4776816725952,2.07234218591815,6.88786008780286,6.88786008780286,1.13882970471326,20.0852103074551,0,0,-7.71569859660641,-7.61573035395558,-1.86847698416637,0.167762393991767,0.183551157109568,0
2013,3,37500000,37500000,17375.40218052,5383.24170981333,15987.11354244,-772.5449972,1635.46673962667,1635.46673962667,777.410073286667,-1446,-0.553337443375927,0.101637228567181,2.02373858317707,2.03704880285634,0,0,0.139452447966732,0.110782019108174,0.258800381951529,0.205592868942658,0.258800381951529,0.205592868942658,0.157692439763013,0.210905635706275,0.11510574467703,3.66493010725848,99.5926223196204,5.3098343032858,68.7403747748085,6.37091701752157,57.2915953851166,1146997523.39773,348465924.636364,0.0297029702970297,5.45155579875556,0.18343387409302,0.0421621999075851,0.411735661489278,0.411735661489278,0.343099085929281,0.303807041888033,0.532994228694389,0.378877803363926,0.519054590647475,-0.0392920440412476,0,0,6.17560709446501,6.17560709446501,12.9918563536231,0.581281509059017,1.87619292323217,0.631758820827046,-13.0736721312108,2.12154822386801,5.1526948532809,5.1526948532809,0.0991833705701071,-0.568711402812102,0,0,-0.568350001442582,-0.670476853958848,0.184426154624066,-0.0648887337957912,0.051104132159316,0
2013,4,37500000,37500000,11687.15867736,4975.75473317333,12476.6113910667,372.18666424,2213.39274085333,2213.39274085333,1350.28856567333,2213,2.70832946205935,0.326048301376447,1.69948764092185,1.71753529535033,0,0,0.135801407280272,0.106740869286056,0.204286241560581,0.160570434755172,0.204286241560581,0.160570434755172,0.209405611820929,0.25367034098047,0.156325693296845,4.62853682465659,78.8586142505371,5.04817130181584,72.3034101217422,14.4024188707243,25.342965183573,1060175014.17045,470792463.988636,0.0483870967741935,7.37797580284444,0.135538530719289,0.0432039333035144,0.563909520445862,0.563909520445862,0.501203186287852,0.444070514486717,0.802541085995699,0.351423538164537,0.470748342550966,-0.0571326718011344,0,0,2.8011296348653,2.8011296348653,4.59161112492152,0.530496776090706,1.24604212475841,0.496929799740276,16.6583077678517,1.54410506057642,2.7382142074061,2.7382142074061,0.108768227696416,-0.0122384558238354,122.212660963116,0,0,0,0,0.128237281643637,0.209042671099297,0.5
2014,1,41145833.3333333,41145833.3333333,10843.57933868,2571.43689286667,6238.30569553333,-19.5655230865823,2365.09368785013,2365.09368785013,1553.26068664101,2213,3.2973170594866,0.326048301376447,1.69948764092185,1.71753529535033,0,0,0.135801407280272,0.106740869286056,0.204286241560581,0.160570434755172,0.204286241560581,0.160570434755172,0.225254459281384,0.258875640859121,0.168896398075682,3.36649105376669,108.421497093126,49.083985583372,7.43623395007372,5.70498944179464,63.9790842251201,1095782766.84659,552680060.136364,0,0,0,0.0751692220082115,0.612273889754358,0.612273889754358,0.561943793768327,0.504370096754532,0.238096008598765,0.334721269580838,0.446412472074298,-0.057573697013795,5.20495283073086,-2.76722529647527,4.56641529909845,4.56641529909845,6.95311488463371,0.995981092836703,4.19998640836176,1.73123930232096,-551.991375451979,4.48836370974415,7.33064692917881,7.33064692917881,0.901133735521969,0,0,0,-0.544470937757342,-0.43997895048045,0.0648836149707668,-0.0941722625372113,-0.00877639692817811,0
2014,2,39479166.6666667,39479166.6666667,12339.48915544,3124.70868693333,13235.24944352,472.617252525594,1461.67564397256,1461.67564397256,1372.21162226913,2213,2.12229293899131,0.203687082777484,1.26545530983635,1.27019949469595,0,0,0.113311014307557,0.0758846395749532,0.420260068060202,0.281449107020895,0.420260068060202,0.281449107020895,0.129855766379072,0.164836226179279,0.0957414252649125,3.21006570667656,113.704837642682,142.774249148549,2.55648341473844,4.23567308064219,86.1728450356845,1331551997.27273,324471571.039773,0,0,0,0.11428804672044,0.335161369264952,0.335161369264952,0.299767383094077,0.243679234235203,0.202903161489178,0.388822778406011,0.527367121764133,-0.0560881488588739,3.29438873723294,6.03428083635374,10.5358531925357,10.5358531925357,11.2227587567974,1.24802573315693,4.92845943188193,1.16355948300921,32.5845066334434,5.09144329330758,15.1910206849725,15.1910206849725,1.90351735505085,1.72558893146684,0,0,4.65027864456423,4.52626391926878,-0.436741095109208,0.239175894071081,0.0558160025108305,0
2014,3,49062500,49062500,11866.4535592133,4381.81987436,12323.3630854667,-2852.41257141401,1822.26730223694,1822.26730223694,1771.55461574522,2213,1.94375793741798,1.85148834389646,4.75754626314693,4.76274380199396,0,0,0.0165882847084643,0.014027076605717,0.143930177414065,0.121707558071471,0.143930177414065,0.121707558071471,0.160142759292462,0.172069855497687,0.122616124867126,2.89201864487382,126.209421452719,201.195219234515,1.81415841484063,3.91596719557432,93.2081352500882,1867252787.36932,504051928.4375,0,0,0,0.237064859541963,0.313634767995583,0.313634767995583,0.290982482246884,0.269943058511983,0.36213387391405,0.450714587436667,0.588655674477469,-0.0210394237349001,0,0,6.64007963329338,6.64007963329338,6.83015916780528,1.01968123328687,2.76140972174656,0.98187482719469,-4.24202309345514,2.11521256215195,6.74419030667459,6.74419030667459,0.555501715214135,1.76725082607625,0,0,0.984671267251995,1.20364185551589,0.184198108250276,0.52324520378256,0.923329792624661,1
2014,4,58645833.3333333,58645833.3333333,12005.22521976,5264.97504102667,12600.2795023733,-2170.09539792256,1563.04159137762,1563.04159137762,1064.40760221101,1774,1.57439912348054,0.661116401070348,3.46821146908132,3.48705018949018,0,0,0.0713090938905724,0.0598954690121139,0.140863546524436,0.118317141972636,0.140863546524436,0.118317141972636,0.137402164965694,0.149247191210943,0.11213502154498,2.84540802459259,128.276857605426,227.13139383814,1.60699934003888,12.7646577632257,28.5945778390976,2243597318.61932,517421751.545455,0,0,0,0.116687160968358,0.268621329771309,0.266247798397917,0.250029307980025,0.230621487756042,0.658121880128333,0.483048963663999,0.591893348548965,-0.0194078202239824,0,0,5.11822592829985,5.11822592829985,7.51591775874412,0.666376503027398,1.51947538927744,0.634906550961283,-3.68647387928588,1.50401551191194,5.59901744657579,5.6489312623879,1.1162518344906,4.71566983788257,-0.0765235097028878,-0.000819508521192613,0.0557095329103794,0.0990442522417769,-0.293825464171795,0.904200795447861,1.07521273027122,1
