date,open,high,low,close,volume,unadjusted,putthrough
2008-01-28,52.0624,52.0624,52.0624,52.0624,4980,96.0000,0
2008-01-29,49.6220,49.6220,49.6220,49.6220,2140,91.5000,0
2008-01-30,47.1816,47.1816,47.1816,47.1816,43680,87.0000,0
2008-01-31,45.0123,45.0123,45.0123,45.0123,20550,83.0000,0
2008-02-01,45.0123,47.1816,42.8430,45.0123,654930,83.0000,0
2008-02-12,42.8430,43.3853,42.8430,42.8430,48220,79.0000,0
2008-02-13,40.9449,43.1142,40.9449,40.9449,66230,75.5000,0
2008-02-14,39.0468,40.9449,39.0468,39.8603,90020,73.5000,0
2008-02-15,39.3180,39.5891,38.7757,38.7757,91700,71.5000,0
2008-02-18,37.1487,37.4199,36.8776,36.8775,94120,68.0000,0
2008-02-19,35.2506,35.2506,35.2506,35.2506,89630,65.0000,0
2008-02-20,33.6236,33.6236,33.6236,33.6236,22530,62.0000,0
2008-02-21,31.9967,31.9967,31.9967,31.9967,3610,59.0000,0
2008-02-22,30.6409,30.6409,30.6409,30.6409,9660,56.5000,0
2008-02-25,30.3697,31.9967,29.8274,31.9967,235190,59.0000,0
2008-02-26,30.6409,31.4544,30.6409,30.6409,60420,56.5000,0
2008-02-27,29.2851,30.6409,29.2851,29.2851,49170,54.0000,46400
2008-02-28,27.9293,28.2005,27.9293,27.9293,43730,51.5000,0
2008-02-29,26.5735,26.5735,26.5735,26.5735,4660,49.0000,0
2008-03-03,25.2719,25.2719,25.2719,25.2720,1180,46.6000,0
2008-03-04,24.1331,24.1331,24.0247,24.0246,420,44.3000,0
2008-03-05,22.8315,22.8315,22.8315,22.8315,1040,42.1000,0
2008-03-06,23.9704,23.9704,23.0484,23.9704,293960,44.2000,0
2008-03-07,25.1635,25.1635,24.4043,25.1635,310930,46.4000,0
2008-03-10,26.4108,26.4108,23.9162,23.9162,109270,44.1000,0
2008-03-11,22.7231,22.7773,22.7231,22.7231,36410,41.9000,0
2008-03-12,21.6385,23.3196,21.6385,21.6384,72370,39.9000,0
2008-03-13,20.8792,21.0961,20.6080,20.6080,200860,38.0000,0
2008-03-14,20.0657,20.6080,19.8488,20.1200,73920,37.1000,0
2008-03-17,20.1200,20.3369,19.1438,19.1438,77270,35.3000,60000
