Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,3000000,3000000,10958.3589606667,115623.869873,14694.4833483333,0,830.690189666667,830.690189666667,804.932616666667,831,0,0.293490746514445,0.870441423825246,0.911107064737838,0.315132104426268,0.0793813117498125,1.48574539777711,0.374257071701777,2.31278672581995,0.582587560944929,2.62855953840564,0.662130266133968,0.0728603817223812,0.14180919086907,0.0234558547437004,10.5640557149854,34.5511240992639,272.871628268149,1.3376253233675,17.7658619487794,20.5450206160741,274423741.787184,2053512.89240506,0,0,0,0.032894156928936,0.0420229241966811,0.0238378302625638,0.00781885374527764,0.00748300011883654,23.1247739746,3.26482331244803,10.1414455111673,-0.000335853626441092,8.37124480568174,-150.051041336877,6.01909118730096,6.01909118730096,6.21170008081629,0.456272697211939,0.0432436659099193,0.340263749427237,0,0.157859561213858,3.75651062441593,6.62222859526647,1.09222544926561,0.099130879526498,0.923614292971132,0.0911851538905748,-0.550029993300955,-0.450937324523684,-0.471003278584045,0.591943191565942,-0.074766711096239,0
2007,0,12600000,12600000,18469.0600150794,101875.985917619,19877.7121330159,1232.57515277778,1341.5132047619,1341.5132047619,1098.69829404762,1827,0,0.286378224733554,0.664781538962305,0.816192761402152,0.0187563449789211,0.00747451131305913,0.441885965421148,0.176094097828457,1.03659842494232,0.413090432226434,1.37564860804333,0.54820387954953,0.127105283800681,0.182001007363847,0.0472528608821691,19.9338315287831,18.3105791514774,154.816772161751,2.35762569457688,14.768137906077,24.7153705038063,1015535935.5712,16931050.1637658,0.3,0.894342136507936,1.11814031697603,0.0612435189464125,0.0383338572630491,0.0281991255760944,0.0224447037415727,0.016672034509781,20.3751971835238,3.58843414489793,9.65251482920091,-0.00577266923179165,-214.267781497952,174.840126935047,3.72713438992009,3.72713438992009,4.55083986849559,0.270723036035276,0.049079279625752,0.251538002288264,4.05654778025649,0.0767778573137071,2.00287325084071,2.72270347910344,2.70061252338274,5.88993287405872,2.37574680889079,3.3776650855351,9.62293201223319,7.24492031502966,0.614938061686051,3.48183840872286,6.09030902858894,3.2
2008,0,12600000,12600000,18186.4884804762,113422.57197746,19357.120837381,-2267.10920484127,1370.46418,1370.46418,945.368773333333,1370,0,0.156365886255105,0.5779907747144,0.676550028170328,0,0,0.464381567829885,0.18869194788507,1.08628802411758,0.441390910911555,1.34216974416631,0.545363211986745,0.0745442747934032,0.130685245853361,0.0299932729860271,16.1566532575435,22.5913123331765,134.215964106562,2.7194976575976,9.85053381806694,37.0538294412584,1130636397.87658,18093500.6954114,0.14,1.95780597142857,0.510775845305202,0.0873976975570199,0.0389210161612399,0.0301657713725786,0.0226959015919364,0.0160029349217771,22.6845143954921,2.48230797546074,6.16944499290916,-0.00669296667015932,56.059688268657,200,3.64839889503715,3.64839889503715,5.28894135393344,0.274929379872737,0.0440829361636555,0.258302876858856,-2.20545176620642,0.0930477711950629,2.39068195983347,3.08454804771363,0.113339625190752,0.588793745274609,0.130392625183769,0.190985461691328,0.125799959877847,0.0686579107853176,0.0215808350863258,-0.0314474186639928,-0.0124320078830763,0
2009,0,22829996,22829996,11759.7528959707,68610.8119045663,11824.775897464,-1235.24107218416,1669.19041843021,1669.19041843021,1706.55463233546,1886,0,0.276600049673599,0.636038741509879,0.758224076205654,0.639160002108102,0.175135726508854,1.275262281254,0.34943360876794,1.5934461902991,0.436618929955506,2.59576509955032,0.711263541298981,0.152346063652065,0.175228994335722,0.0491017865759223,14.6650595116855,24.8890909518068,132.890025284625,2.74663203064518,7.38994768513794,49.3914186610628,1239228292.19778,40834141.585443,0.2,1.66919041843021,0.599092823058768,0.118160905863947,0.0562519696457777,0.0487617785358895,0.0412928273072037,0.0329512663990452,13.7221623809133,2.01829186517082,6.26206992457039,-0.00834156090815846,-91.447205497699,36.2433343349644,2.99546411529384,2.99546411529384,2.92987983230129,0.425179001993585,0.0728748117272641,0.422840994481115,-4.04779286618035,0.246837583007541,4.38807004558051,5.06211197415338,0.0960449305587066,0.481842948756283,0.584097545366678,0.771713360456977,0.994139508191059,1.25684030265071,0.217974495641476,0.739831580439833,0.173259215439798,0.811904444444445
2010,0,22829996,22829996,10786.5274894923,90929.2432859822,10575.8489179324,-4890.9694662671,72.5474460442306,72.5474460442306,46.3014037650291,73,0,0.234799188063227,0.574149527937051,0.694576267774389,0.635433287444078,0.144157001435315,1.65701088300974,0.375916284148697,2.17297314126862,0.492969597964805,3.33200991196353,0.755913432853772,0.0064154182401678,0.122454720665345,0.00159936748669987,14.0020824573838,26.0675511025521,113.603487247165,3.21292953979377,7.4570487874816,48.9469776049659,1642337231.40981,4502940.45886076,0,0,0,0.0942762748918509,0.0405244820176999,0.0326109388827212,0.00780414621318817,0.00274178796701537,18.1858486571964,2.00460916588514,8.04093262753717,-0.0050623582461728,-1.04599908831622,-8.93201385417776,68.9204137793026,68.9204137793026,107.988086611241,0.463541209612708,0.054987810514099,0.472775286296122,-1.02229221312561,0.225098402902729,5.55462751638412,6.90254284650471,0.32529029699371,0.0574007658230367,-0.0452476038270608,-0.113671359519519,-0.749526493409809,-0.889726089883912,-0.956537345743658,0.101270356913044,-0.0882105371233897,0
2011,0,22829996,22829996,10086.1401723417,110373.59073992,10287.6480026979,2804.44853538301,-697.421424865777,-697.421424865777,-686.46543296591,-697,0,0.225345452954977,0.527728952836759,0.63824700474716,0.478493778737821,0.117516727869978,1.35942797866542,0.333871692645751,1.9526325292813,0.479561063842686,2.99237834479729,0.734919715272282,-0.0668262855678024,0.114610430788129,-0.0157406560250987,17.7090208789071,20.6109644624535,142.474263634519,2.5618661973668,9.40199661982818,38.8215412915848,1993535312.57753,-10173104.9082278,0,0,0,0.0871948515909515,0.0304762464745994,0.0236132498489072,-0.00399766155987359,-0.00510304725682265,20.4395538407258,2.49110891083746,10.5758969124717,-0.00110538569694906,49.7577153052806,4.91839404039043,0,0,0,0.535388157187021,0.0489247469779648,0.524901318414461,1.92551224665726,0.163042060412978,5.34980777730835,6.90468535488448,0.213840418673482,0.122664586426944,-0.0871370110501003,-0.121070473134216,-1.62178783546515,-3.25921372959962,-10.61331463606,-0.136254638233569,-0.064931676837882,0
2012,0,22829996,22829996,11189.02243982,87309.8581228836,11375.0781669432,1560.48489123695,1102.88226747828,1102.88226747828,420.968325760986,1103,0,0.263483766402092,0.735688984465211,0.869029854355127,0.236106458644504,0.0730076249884072,0.628694326768476,0.194401626726192,1.49135711526106,0.461149778027501,2.1651644483179,0.669501016569096,0.103677916600067,0.154821801793491,0.0285524464992927,14.3825161799258,25.3780350693743,87.3027915590561,4.18085141931682,7.5120512833256,48.5885926804288,1576964961.79272,21670011.9794304,0.111111111111111,1.8381371124638,0.544029057037874,0.0815501993646832,0.0434766103957318,0.0362378029558965,0.0147591822675463,0.0137415938238701,16.1684922449784,2.26035917561216,8.20767951009447,-0.00101758844367619,62.007092484636,32.1577955441137,4.89626151334087,4.89626151334087,12.8275684167886,0.482615887942297,0.0618486860029003,0.474722012521444,3.46046285377334,0.115978283622827,2.66760178788485,3.20047779287225,-0.208960607899244,-0.260169391264509,0.128475958701315,0.213959527160379,-3.92048098468677,-3.13012764292876,-2.58137136049489,-0.11888988496074,0.109346315699896,0
2013,0,22829996,22829996,11142.7810931723,86323.2343035014,11233.4960448964,-3186.57549488839,529.630900241945,529.630900241945,479.083531103115,530,0,0.222977442368301,0.697750219985292,0.872151717349303,0.10814174993529,0.0337089952580692,1.00390082407691,0.312927136269109,1.68824308664983,0.526244288042322,2.1487913297472,0.669802336177949,0.0474328819398294,0.100765502906496,0.0147257957144726,11.1639112842191,32.6946345870689,47.3684081653394,7.70555765196854,8.03724901995959,45.4135487271284,1559144852.73418,10276840.0150316,0.111111111111111,0.882718167069908,1.13286441505945,0.0847719178330008,0.0277546413620643,0.0212646972928606,0.00880856533460626,0.00659133113707157,15.985784130278,2.40012112810114,7.73096845276918,-0.00221723419753469,-41.6580969135365,-166.108239862937,10.195779735535,10.195779735535,11.2715208297105,0.48461869212425,0.0625555801235887,0.480705203297182,-1.69460915288597,0.165542834393658,5.96450994390893,7.78486672600028,-0.0113002568162872,0.0277592702854372,-0.368832884232325,-0.419821318143417,-0.409924877525749,-0.525757529585741,-0.519775667938757,-0.0121081736992252,-0.00413274232814698,0
2014,0,37339929,37339929,10888.7111327127,48525.5760931415,10548.6880302584,-1670.92268300778,50.1644034727543,50.1644034727543,16.889379335724,69,0,0.0932039959945473,0.688287484857389,1.00080894084182,0.0014258318745901,0.000620164688049443,0.638077924698082,0.277531596939073,1.11563930090154,0.485246620831932,1.29911812469469,0.565050621253836,0.00566780875078374,0.0773719324016914,0.00213963688269827,9.56610593533138,38.1555465167819,34.9180609987997,10.4530431976892,8.93576521821391,40.8470893187765,1433498074.36867,3422068.86155063,0.0555555555555556,0.167214678242514,5.98033623908113,0.0905218552907898,0.0257698056808905,0.0185284100397766,0.00660249351991895,0.00238721552734401,8.9862177950262,2.06973680888,5.4826463742743,-0.00421527799257494,-102.176180630549,145.584547813628,107.64605230346,107.64605230346,319.727557340018,0.495926463121694,0.111281522750705,0.511912001237532,-3.2317473782088,0.231127926723956,8.96894332794087,12.4742450230631,-0.0805869821172595,-0.0182247342663006,-0.146337561986888,-0.19889471471765,-0.31085048902901,-0.667011566148226,-0.90528422067172,0.145418598157153,0.59827140819437,0.63556441271387
2015,0,37339929,37339929,10082.1205884992,35571.1053951388,9750.65305882076,187.20153110093,-272.270890606139,-272.270890606139,-287.433790052199,-272,0,0.14763365126354,0.643944082086761,0.808340064673384,0.000831948375378914,0.000416638055067548,0.521595497934767,0.261213964980163,0.909769171426055,0.455610551520975,0.996813217755715,0.49920203296534,-0.0259666277642902,0.0153010005196625,-0.0120563081355487,8.37103486078915,43.6027332426604,25.3069822364718,14.4228970720172,6.88171630452839,53.0390942968425,1050808979.35601,-13755870.7088608,0,0,0,0.184325001555143,0.0142551682678027,0.00512876614501245,-0.00531514127319975,-0.0130907433978067,6.58724173984052,1.57510854873666,3.39243630086057,-0.00777560212460698,26.5685211102609,20.4332521806707,0,0,0,0.535601608074379,0.151808608138952,0.553809059498326,28.845917916604,0.261578416925378,18.3497249566804,51.0022117463386,-0.266961708463542,0.492648198530515,-0.594502794394617,-0.797090955750714,-1.59011070081733,-5.01975274764857,-6.42757157979596,-0.195823146552014,-0.0740758510702144,0
