Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2012,3,2600000,2600000,24776.9294685844,41921.1204644512,24776.9294685844,574.487538846154,10002.2856161538,10002.2856161538,9914.93144394231,10045,1.1665103540807,0.0312651049693365,0.29612825414919,0.355549420575966,0.0327196170135178,0.0175064173938888,0.0360546133385721,0.0192907853970156,0.828952732429979,0.443525745662864,0.86900702053064,0.46495653091978,0.283203897629105,0.369259535070786,0.153124808511171,47.2187475436141,7.72998054772342,32.3410356366324,11.2859712997739,72.8888390186534,5.00762537741328,0,0,0,0,0,0.313163201785361,0.227891049492079,0.227891049492079,0.227793220624486,0.17042720854171,3.46455541028522,0.898476304466932,1.66172936852271,-0.0573660120827763,-2.01615626082467,-1.34332867070771,1.20972350364184,1.20972350364184,1.22038161014141,0.488357526922052,0.288637323285782,0.488357526922052,21.0622497126789,0.294628853060315,1.29284960386545,1.29284960386545,1.29054408144277,-0.0708124712020795,0,0,-0.0786511582744457,-0.0786511582744457,0.319504377203615,0.00665060926909744,0.00123469517707231,0
2012,4,3639995,3639995,24660.2574687603,4466.08618473377,24660.2574687603,-544.585700529808,292.382548602402,292.382548602402,-51.3877797909063,292,0.297488779474844,0.0148225938918778,0.318949770922266,0.381231565173138,0.0136261491435345,0.00708676912203824,0.0155500235629737,0.00808734923361218,0.902803199847795,0.469535286350101,0.922759004686678,0.479914020653382,0.0118169320780362,0.0154772055733048,0.00612987034764682,2.33774789902489,156.133174219618,3.69780962744693,98.7070825092762,3.63614264065783,100.381100542845,0,0,0,0,0,0.108982716876596,0.126935930396865,0.086962512283852,0.0654672875776201,0.0654672875776201,0.282663682578087,0.0936325694016123,0.180501323871494,0,0,0,54.0387929290736,54.0387929290736,0,0.640707016948851,3.53777319703513,0.640707016948851,-29.0128807727209,3.54974494324757,27.9648554365128,40.8192547572792,-0.917800197545915,-0.968448539693968,-0.956190538341537,-0.968948633123426,-0.976620094447049,-0.970892225760585,-0.970892225760585,-0.0117659504329219,-0.00664011900245998,0
2013,1,3639995,3639995,24718.8910850152,6057.85959870824,24718.8910850152,2069.60441676431,310.401195880764,310.401195880764,265.973128534517,292,-0.288524769368498,0.100025170157865,0.388473040486096,0.451931612355057,0.0151968745852686,0.00749834637688051,0.0193557885454604,0.00955041157293021,1.00562790682396,0.496190603489812,1.02669679705979,0.506586282935493,0.0125264406630376,0.0130337054977921,0.00654127984393126,5.47192679123136,66.7041087948955,4.40358095959662,82.8870874292805,6.85427507439558,53.2514373932076,0,0,0,0,0,0.0914903541091426,0.0821856780615596,0.0548228752264513,0.0541458876409123,0.0512394172930242,0.409314837750557,0.127661089635807,0.24446883522118,-0.00290647034788813,-6.25039204084162,-9.84273208238439,47.6802286731048,47.6802286731048,55.6447190043084,0.598732360165294,2.44310713360803,0.598732360165294,7.15112505564654,2.11164142556413,25.6935450965367,38.5175242422399,-0.3819183252372,-0.078976303029977,0,0,-0.594574523802562,-0.688203397392087,0.0101193917400841,0.0568595554540741,-0.00633668179156788,0
2013,2,4367994,4367994,24811.2417668156,8659.93398228111,24811.2417668156,-3845.20038557745,307.991149026304,307.991149026304,322.760256882221,292,0.204093238901948,1.39326133217025,1.76742014506459,1.86241028086194,0.00538814457847926,0.00287190556003511,0.0142423266616179,0.00759122487000544,0.851447782363932,0.453825539503376,0.876156602591552,0.466995453034842,0.0149052635082643,0.0174390922041891,0.00776618998058978,6.45362924558899,56.5573239661196,6.31328680627984,57.8145760203598,10.4914770350816,34.7901443027997,0,0,0,0,0,0.0588668622383049,0.0700641694897512,0.0427195455593838,0.0402216238406163,0.0355650689319892,0.687296347800088,0.218365666475749,0.419098400646081,-0.00465655490862713,-6.34931602539608,-11.7023403611083,40.9102665444581,40.9102665444581,39.0382636378862,0.50783431633205,1.45497644967971,0.50783431633205,-3.27681232095471,1.03593635927789,14.7855368417579,24.2497045722981,1.77177717138713,0.418832438877463,0,0,0.615074298050815,0.575046670727714,-0.00776429629280728,-0.0708200678770491,0.00373603659981225,0
2013,3,4367977,4367977,24916.9893400953,13089.4757598312,24916.9893400952,0,370.653710859741,370.653710859741,385.3951815108,292,0.766408506224256,1.46149981167319,1.97443415272704,2.1000078045956,0.00261561975162225,0.00140261968542005,0.0329605566119788,0.0176750177535133,0.85653922602573,0.459317062051169,0.864810382180641,0.463752449280856,0.0179124601779476,0.0220963869268496,0.00933851728394158,5.81653093158686,62.7521806886396,7.83911931351047,46.5613528002992,14.2505385198571,25.613067147701,0,0,0,0,0,0.0447506438272576,0.0528623253157957,0.0355838443519034,0.0330807867255377,0.0283169255713968,1.05560288385735,0.329785705739698,0.632570797023288,-0.00476386115414094,0,0,33.454406732467,33.454406732467,32.174766563999,0.497652418225604,0.947325945478503,0.497652418225604,0,0.920236097858639,17.4081653117076,25.8610646100529,0.329297591366388,0.122052671361601,0,0,0.0734988398590193,0.145065427818114,0.00287976897913511,-0.00181127932637704,0.00426208306192355,0
2013,4,4367977,4367977,19946.1481429504,18888.0536113171,19946.1481429504,-7113.09362869814,276.549238926853,276.549238926853,306.68180195317,277,-0.300479296678084,1.29662093485129,1.97413247646395,1.98698344597198,0,0,0.0117417131763819,0.00596402575962205,0.957399110243006,0.486296409216836,0.968756281348788,0.492065112643144,0.0136579521863668,0.0211595787992777,0.0070205870890867,4.13627513712489,88.2436462516635,26.0567153742888,14.0079052465746,18.1341454089225,20.1277750767571,0,0,0,0,0,0.0336958371201762,0.041000936859035,0.0230399198258205,0.0195376063845944,0.0146414895159528,1.48724831585174,0.479499512767287,0.932825322962229,-0.00489611686864166,0,0,45.9231059513388,45.9231059513388,41.410999671703,0.636714412676645,0.672382674326516,0.636714412676645,-1.78543973451456,0.50594279617947,12.3397862326646,21.9593991647691,4.07504225903631,0.569127676750211,0.639263891390849,0.344585887527998,0.514560656338085,0.135012321086279,-0.0541527179075233,-0.00617917637621013,-0.0293984299780177,0.199995329663914
2014,1,4367977,4367977,20068.4521287543,22549.6424202783,20068.4521287543,-1642.30399931135,349.991687685169,349.991687685169,384.200061149589,277,0.1498126978787,1.34060929736949,2.0108676811177,2.03062614718364,0,0,0.0042565281875613,0.00221867690118462,0.90729833041858,0.47292106606168,0.918498446208457,0.478759025332385,0.0171898506990812,0.0248982587235575,0.00902087025135369,4.45577008660545,81.9162553061773,17.2125886961796,21.2054099730515,29.469654980483,12.3856217604763,0,0,0,0,0,0.0275093958853505,0.0352083091973849,0.0228632700853676,0.0203702396719353,0.0155209418030696,1.76169081408424,0.581206370451671,1.10752626465499,-0.0048492978688657,-5.19444991884561,-7.60713943396672,36.572297144137,36.572297144137,33.3159759571623,0.637817003418016,0.567636495578719,0.637817003418016,-7.79392853294352,0.355965504191233,10.110269771707,15.5693172001257,-0.372376973076409,-0.436892941260932,0,0,0.659156376944689,0.953576140943275,0.265567350838889,-0.0172648643588135,0.00681222263496628,0
2014,2,4367977,4367977,20067.2233329067,23084.861599317,20067.2233329067,-10.6643567491312,329.971772974079,329.971772974079,371.841540145472,277,0.305069913868294,1.21520320541068,1.88906747108745,1.95560208113682,0,0,0,0,0.918119393111594,0.475877148655731,0.929320194729078,0.48168271770958,0.0163286521961582,0.0233410573616758,0.00850900769692978,3.66765695829956,99.5185766144348,19.324921615102,18.8875280981611,26.1917179317729,13.9357029176472,0,0,0,0,0,0.0269077087932579,0.0796987918302239,0.0207101786906127,0.0189149617740367,0.0142938597034449,2.07971726119973,0.595291116148222,1.14235430701919,-0.00462110207059182,1.47380051097766,1.7925097588497,33.639241017358,33.639241017358,29.8514254100213,0.553140801587529,0.480834591632483,0.553140801587529,-1040.85040111812,0.278573892508207,3.495333945609,13.4510617542125,-0.111791541709297,0.658763564309779,0,0,-0.480527917866216,-0.534444554975064,-0.0572011148136125,0.00557916313737539,-0.0000612302254161534,0
2014,3,3639995,3639995,18684.9684121505,24068.5030482074,18684.9684121505,-1949.75644142368,431.55726175448,431.55726175448,492.261000289836,277,-0.109750433894198,1.09207733796357,1.68179133980684,1.85238770662869,0,0,0,0,1.0206898109812,0.502130252274888,1.03271921250909,0.5080481387463,0.0182662773173247,0.0254134256181222,0.00931832842082227,3.57681149864618,102.046193974201,16.5372186075875,22.0714261969382,25.7498950260156,14.1748150674492,0,0,0,0,0,0.0260765972856369,0.0770187588183297,0.0210925530740959,0.0199752027278427,0.0149420365035621,1.85142331140057,0.623631753181757,1.22247575241635,-0.00503316622428059,0,0,30.1234648378965,30.1234648378965,26.40875468978,0.69574642639194,0.540124991320065,0.69574642639194,-6.66749944957617,0.411004308840424,5.33641823299039,19.48575439856,0.389334330646826,0.155782781940277,0,0,0.93040858346297,1.06858929961073,0.307861147833336,-0.0189793126492035,-0.0688812247626489,0
2014,4,4367977,4367977,18677.8144882631,22021.7420217643,18677.8144882631,-624.263132337922,312.733559036598,312.733559036598,373.585964452194,313,0.0767266116951018,1.37847954879693,1.90294033282848,1.98552516934542,0,0,0,0,0.965346310451389,0.488199702275965,0.977359482095111,0.49427506275164,0.0161937583682243,0.0222226067512926,0.00820802975487398,3.6215753475059,100.784869836097,24.6469130921711,14.8091567749285,17.6523918846373,20.6770845778501,0,0,0.0923076923076923,0.260611299197165,3.83713216994269,0.0293900353744749,0.0266614499017938,0.0197156420058063,0.0193112955983967,0.0142011271736595,1.69398015552033,0.577984384936595,1.14031500247816,-0.00511016842473717,0,0,41.5689318410458,41.5689318410458,34.7978811759229,0.696012909228167,0.590325687547877,0.696012909228167,-20.8245519021984,0.376531019591925,14.1226760352066,19.0980856459574,0.165908487710434,0.0169235913326684,-0.241851208375061,-0.00231274548667537,0.15240337038468,0.130842233557239,0.13084223355724,-0.0594959038403858,-0.063587899056869,0
2015,1,4367977,4367977,18780.476978702,22064.264316868,18780.476978702,-3033.4235670197,293.092063213703,293.092063213703,352.292809348584,313,0.555777333165326,6.2014163849617,8.03659846597391,8.32459744741941,0,0,0,0,0.193753924367458,0.102241873276228,0.895054522758898,0.472310697138065,0.01538329378641,0.0180755746684707,0.00785555473430676,2.27211741159939,160.64310679397,12.2123382505289,29.8878062916569,20.4807403231026,17.8216213985328,0,0,0,0,0,0.0291243732937713,0.0748742624582786,0.0184438370404114,0.0182879416103482,0.0132835638208719,1.63438994939763,0.591374034877873,1.15806977659406,-0.00500437778947628,10.48027337818,16.1433775933332,46.0606126688484,46.0606126688484,38.3203961073248,0.718831583207905,0.61184908801511,0.718831583207905,-4.45041706235031,0.504997545729212,6.74460794870075,27.3802866845298,-0.154303490143389,-0.517100728569684,0,0,2.54870709114247,5.53639450252258,-0.0628058448676935,-0.0368904224026456,0.00549649374146255,0
