date,open,high,low,close,volume,unadjusted,putthrough
2011-02-25,22.2200,22.2200,21.8900,21.8900,300,67.0000,0
2011-02-28,21.8900,21.8900,20.5800,20.5800,2000,63.0000,6500
2011-03-01,20.4200,20.4200,19.7600,19.7600,1700,60.5000,8800
2011-03-03,18.8200,18.8200,18.8200,18.8200,100,57.6000,0
2011-03-04,17.5100,17.5100,17.5100,17.5100,1000,53.6000,0
2011-03-07,16.3000,16.3000,16.3000,16.3000,100,49.9000,0
2011-03-08,15.1900,15.1900,15.1900,15.1900,100,46.5000,0
2011-03-09,14.1400,14.1400,14.1400,14.1400,100,43.3000,6000
2011-03-10,13.1600,14.9900,13.1600,14.9900,7900,45.9000,10000
2011-03-11,14.5300,14.5700,12.7400,12.7400,13800,39.0000,0
2011-03-14,14.6700,14.6700,12.8100,14.0500,11000,43.0000,0
2011-03-15,13.6900,13.6900,13.6900,13.6900,200,41.9000,0
2011-03-16,14.5700,14.5700,14.3800,14.3700,1900,44.0000,0
2011-03-17,13.5200,14.3400,13.5200,14.3400,2600,43.9000,0
2011-03-18,14.5000,14.5000,14.5000,14.5000,900,44.4000,0
2011-03-21,15.3200,15.3200,15.1900,15.1900,6100,46.5000,0
2011-03-22,15.1900,15.1900,15.1900,15.1900,100,46.5000,0
2011-03-23,14.1400,14.6000,14.1400,14.6000,5100,44.7000,0
2011-03-24,13.6200,14.6300,13.5900,14.6300,1300,44.8000,0
2011-03-25,12.7400,13.5200,12.7400,12.7400,5500,39.0000,0
2011-03-28,13.8500,13.8500,12.2500,12.2500,300,37.5000,0
2011-03-29,13.4600,13.4600,12.4100,12.4100,2300,38.0000,0
2011-03-30,12.7400,13.3600,12.7400,13.3600,500,40.9000,0
2011-03-31,13.6900,13.6900,13.0300,13.0300,7200,39.9000,0
2011-04-01,13.0300,13.0300,13.0300,13.0300,300,39.9000,0
2011-04-04,13.0300,13.0300,12.2800,12.8700,4300,39.4000,0
2011-04-05,13.2300,13.8500,12.0900,12.0900,4500,37.0000,0
2011-04-06,13.6900,13.6900,13.3600,13.3600,2000,40.9000,0
2011-04-08,13.4500,13.4500,12.6700,12.6700,7000,38.8000,0
2011-04-13,13.0000,13.0000,12.2100,12.2200,6100,37.4000,0
2011-04-14,13.7200,13.7200,11.9600,11.9600,9700,36.6000,0
2011-04-15,12.4200,12.4200,12.4200,12.4100,100,38.0000,0
2011-04-18,12.8000,12.8000,12.8000,12.8100,400,39.2000,0
2011-04-19,13.6900,13.6900,12.4200,12.4100,600,38.0000,0
2011-04-20,12.8700,12.8700,12.7000,12.7100,1600,38.9000,0
2011-04-21,12.7400,12.7400,12.7400,12.7400,1000,39.0000,0
2011-04-22,13.3600,13.3600,13.3600,13.3600,200,40.9000,0
2011-04-25,13.0300,13.0300,12.8700,12.8700,1500,39.4000,0
2011-04-26,12.9400,12.9400,12.8000,12.8100,1900,39.2000,0
2011-04-27,13.0700,13.0700,13.0700,13.0700,1000,40.0000,0
2011-04-28,13.6900,13.6900,12.9100,12.9000,1700,39.5000,0
2011-04-29,13.0600,13.0600,13.0600,13.0700,200,40.0000,0
2011-05-04,12.1600,12.7400,12.1600,12.1500,1100,37.2000,0
2011-05-05,11.6300,12.4800,11.6300,12.4800,300,38.2000,0
2011-05-06,12.4800,12.4800,11.3400,12.3500,500,37.8000,0
2011-05-09,12.6100,12.6100,11.3400,11.3400,300,34.7000,0
2011-05-10,12.5500,12.5500,11.3400,11.3400,300,34.7000,0
2011-05-11,11.3100,11.6700,11.3100,11.3000,5000,34.6000,0
2011-05-12,11.9500,11.9900,11.5300,11.5600,4400,35.4000,0
2011-05-13,11.4000,11.4000,10.8700,10.8800,4800,33.3000,0
2011-05-16,11.3400,11.3400,11.3400,11.3400,200,34.7000,0
2011-05-17,10.5600,10.5600,10.5600,10.5500,100,32.3000,0
2011-05-18,11.0700,11.0700,9.8300,9.8300,500,30.1000,0
2011-05-19,10.9400,10.9400,9.6300,9.6400,800,29.5000,0
2011-05-20,10.7800,10.7800,9.4400,9.4700,1000,29.0000,0
2011-05-23,10.9700,11.1000,9.8000,9.8000,800,30.0000,0
2011-05-24,11.4300,11.4300,10.7100,10.7100,900,32.8000,0
2011-05-25,10.7400,10.7800,10.4200,10.4200,4300,31.9000,0
2011-05-26,9.7700,9.7700,9.7700,9.7700,2500,29.9000,0
2011-05-27,9.1200,9.1500,9.1200,9.1100,300,27.9000,0
2011-05-30,8.4900,8.4900,8.4900,8.4900,600,26.0000,0
2011-05-31,7.9000,8.3600,7.9000,7.9100,8100,24.2000,0
2011-06-01,8.8300,8.8300,8.8300,8.8200,100,27.0000,0
2011-06-02,8.2600,8.3000,8.2600,8.3000,1200,25.4000,0
2011-06-03,8.8200,8.8200,8.2700,8.2600,500,25.3000,0
2011-06-06,8.8200,8.8200,8.8200,8.8200,400,27.0000,0
2011-06-07,9.0800,9.0800,8.2300,8.4900,1100,26.0000,0
2011-06-08,8.7800,8.7800,8.3300,8.6600,1400,26.5000,0
2011-06-09,7.9400,8.7900,7.9400,8.2000,1200,25.1000,0
2011-06-10,8.7200,8.7600,8.4900,8.6900,12500,26.6000,0
2011-06-13,8.7900,8.8200,8.6600,8.6600,5000,26.5000,0
2011-06-14,8.7900,8.8200,8.6900,8.6900,10800,26.6000,0
2011-06-15,9.1100,9.1100,8.4900,8.5600,2900,26.2000,0
2011-06-16,8.7900,8.7900,8.4900,8.4900,2200,26.0000,0
2011-06-17,8.8200,8.9800,8.8200,8.9800,12800,27.5000,0
2011-06-20,8.9100,8.9100,8.6900,8.6900,1100,26.6000,0
2011-06-21,9.3100,9.3100,8.8500,8.8500,6700,27.1000,0
2011-06-22,9.3100,9.3100,8.8200,8.8200,1400,27.0000,0
2011-06-23,9.7000,9.7000,8.5300,8.5300,1200,26.1000,0
2011-06-24,8.7900,8.7900,8.7900,8.7900,200,26.9000,0
2011-06-27,9.1800,9.1800,9.0200,9.0200,400,27.6000,0
2011-06-28,9.6400,9.6400,8.8200,8.8200,800,27.0000,0
2011-06-29,9.0200,9.0200,8.8900,8.8900,200,27.2000,0
2011-06-30,8.8600,8.8600,8.8200,8.8200,2100,27.0000,0
2011-07-01,8.8500,8.8500,8.8200,8.8200,5800,27.0000,0
2011-07-07,8.2600,8.2900,8.2600,8.2600,1100,25.3000,0
2011-07-08,8.6500,8.6500,8.6500,8.6600,3000,26.5000,0
2011-07-13,8.8900,8.8900,8.8900,8.8900,100,27.2000,0
2011-07-14,8.7600,8.7600,8.7600,8.7500,3500,26.8000,0
2011-07-15,8.6500,8.7800,8.6500,8.7900,4300,26.9000,0
2011-07-18,8.6600,8.6600,8.6600,8.6600,6000,26.5000,0
2011-07-19,8.8900,8.9200,8.8900,8.9200,6000,27.3000,0
2011-07-20,8.3000,8.3000,8.3000,8.3000,100,25.4000,0
2011-07-21,8.0700,8.0700,8.0700,8.0700,200,24.7000,0
2011-07-22,8.5600,8.5600,8.4900,8.4900,7200,26.0000,0
2011-07-25,9.0800,9.0800,9.0800,9.0800,100,27.8000,0
2011-07-26,8.7900,8.7900,8.6200,8.6200,10100,26.4000,0
2011-07-27,9.1400,9.1400,8.4900,8.4900,4900,26.0000,0
2011-07-29,9.1800,9.1800,9.1800,9.1800,100,28.1000,0
2011-08-03,8.5600,8.5600,8.5600,8.5600,2300,26.2000,0
2011-08-04,8.5600,8.5600,8.5600,8.5600,300,26.2000,0
2011-08-11,9.1200,9.1200,9.1200,9.1100,14900,27.9000,0
2011-08-16,8.6500,8.6500,8.6500,8.6600,100,26.5000,0
2011-08-17,8.7600,8.7600,8.7600,8.7500,700,26.8000,0
2011-08-18,8.7500,8.7500,8.2300,8.2300,700,25.2000,0
2011-08-19,8.9500,8.9500,8.7900,8.7900,11000,26.9000,0
2011-08-22,9.1500,9.1500,8.8200,8.8200,800,27.0000,0
2011-08-23,9.1500,9.1500,9.0200,9.0200,11200,27.6000,0
2011-08-25,9.0200,9.0200,9.0200,9.0200,500,27.6000,0
2011-08-26,8.8900,8.8900,8.7900,8.7900,8300,26.9000,0
2011-08-29,8.8200,8.9900,8.7900,8.7900,11600,26.9000,0
2011-08-30,8.9300,9.1600,8.9300,9.1500,3500,20.0000,0
2011-09-01,9.0100,9.6000,9.0100,9.6000,1000,21.0000,0
2011-09-05,9.1400,9.1400,9.0500,9.0600,1100,19.8000,0
2011-09-08,9.6900,9.6900,9.6900,9.7000,100,21.2000,0
2011-09-09,10.2900,10.2900,10.2900,10.2900,100,22.5000,0
2011-09-12,10.7000,10.7000,10.7000,10.7000,100,23.4000,0
2011-09-13,11.3400,11.3400,10.9700,11.2000,2200,24.5000,0
2011-09-14,10.3300,11.2000,10.3300,11.2000,200,24.5000,0
2011-09-15,10.0600,10.0600,10.0600,10.0600,200,22.0000,0
2011-09-26,9.3700,9.3700,9.3700,9.3800,100,20.5000,0
2011-09-29,9.9300,9.9300,9.9300,9.9200,100,21.7000,0
2011-09-30,10.4700,10.4700,10.4700,10.4700,100,22.9000,0
2011-10-11,10.9700,10.9700,10.9700,10.9800,100,24.0000,0
2011-10-14,10.2500,10.2500,10.2500,10.2400,300,22.4000,0
2011-10-19,9.5500,9.5500,9.5500,9.5600,200,20.9000,0
2011-10-24,8.9200,8.9200,8.9200,8.9200,400,19.5000,0
2011-10-25,8.3300,8.3300,8.3300,8.3200,100,18.2000,0
2011-10-26,7.7700,7.7700,7.7700,7.7700,1000,17.0000,0
2011-10-27,7.4000,7.4000,7.4000,7.4100,1200,16.2000,0
2011-10-31,7.0000,7.0000,7.0000,7.0000,100,15.3000,0
2011-11-01,6.8600,6.8600,6.8600,6.8600,13500,15.0000,0
2011-11-02,6.8600,6.8600,6.8600,6.8600,4000,15.0000,0
2011-11-03,6.8600,6.8600,6.8600,6.8600,2000,15.0000,0
2011-11-04,6.4000,6.4500,6.4000,6.4500,500,14.1000,0
2011-11-07,6.6300,6.6300,6.2200,6.6300,8800,14.5000,0
2011-11-09,6.0000,6.0000,6.0000,5.9900,1000,13.1000,0
2011-11-10,6.0400,6.0400,6.0400,6.0400,300,13.2000,0
2011-11-16,6.4500,6.4500,6.4500,6.4500,100,14.1000,0
2011-11-21,6.0400,6.0400,6.0400,6.0400,400,13.2000,0
2011-11-22,6.1800,6.1800,6.1800,6.1700,200,13.5000,0
2011-11-23,6.1700,6.1700,6.1700,6.1700,500,13.5000,0
2011-11-24,6.1700,6.1700,6.1700,6.1700,300,13.5000,0
2011-12-01,6.5400,6.5400,6.5400,6.5400,100,14.3000,0
2011-12-02,6.0800,6.0800,6.0800,6.0800,10000,13.3000,0
2011-12-05,6.0300,6.0300,5.9900,5.9900,10000,13.1000,0
2011-12-06,6.4000,6.4000,6.4000,6.4000,100,14.0000,0
2011-12-07,6.7700,6.7700,6.7700,6.7700,100,14.8000,0
2011-12-16,6.3100,6.3100,6.3100,6.3100,100,13.8000,0
2011-12-19,5.9000,6.6300,5.9000,6.6300,200,14.5000,0
2011-12-21,5.8600,5.8600,5.8600,5.8500,100,12.8000,0
2011-12-22,6.2200,6.2200,6.2200,6.2200,100,13.6000,0
2011-12-23,5.8100,5.8100,5.8100,5.8100,100,12.7000,0
2011-12-26,5.8100,5.8100,5.8100,5.8100,400,12.7000,0
2011-12-27,5.4400,5.4400,5.4400,5.4400,3000,11.9000,0
2011-12-28,5.8100,5.8100,5.0700,5.0800,6100,11.1000,0
2011-12-29,5.4000,5.4000,5.4000,5.4000,400,11.8000,0
2012-01-03,5.7700,5.7700,5.7700,5.7600,100,12.6000,0
2012-01-04,6.1300,6.1300,6.1300,6.1300,100,13.4000,0
2012-01-05,6.5000,6.5000,6.5000,6.4900,100,14.2000,0
2012-01-18,6.0800,6.0800,6.0800,6.0800,100,13.3000,0
2012-01-19,5.6700,5.6700,5.6700,5.6700,100,12.4000,0
2012-01-20,6.0400,6.0400,5.3000,5.3100,700,11.6000,0
2012-01-30,5.7700,5.7700,5.7700,5.7600,100,12.6000,0
2012-01-31,6.1300,6.1300,6.1300,6.1300,5100,13.4000,0
2012-02-01,6.5400,6.5400,6.5400,6.5400,9000,14.3000,0
2012-02-02,7.0000,7.0000,7.0000,7.0000,7700,15.3000,0
2012-02-03,7.4600,7.4600,7.4600,7.4500,1900,16.3000,0
2012-02-06,7.9500,7.9500,7.4500,7.4500,34000,16.3000,0
2012-02-07,7.7700,7.9100,7.4500,7.6800,14100,16.8000,0
2012-02-08,7.6800,7.8200,7.6800,7.8200,7400,17.1000,0
2012-02-09,7.8200,8.2800,7.8200,8.2300,12100,18.0000,0
2012-02-10,8.5500,8.6000,8.5500,8.5500,10000,18.7000,0
2012-02-13,8.4600,8.4600,8.2300,8.2300,6600,18.0000,8400
2012-02-14,8.4100,8.4100,8.2800,8.3200,3800,18.2000,0
2012-02-15,8.6400,8.6400,8.2300,8.2300,1100,18.0000,0
2012-02-16,8.1400,8.1400,8.0900,8.0900,5800,17.7000,0
2012-02-17,8.1400,8.4600,8.0400,8.4600,6000,18.5000,0
2012-02-20,8.6400,8.6900,8.6400,8.6400,17500,18.9000,0
2012-02-21,8.6900,8.6900,8.1800,8.3200,8500,18.2000,0
2012-02-22,8.5000,8.5000,8.3200,8.3200,6600,18.2000,0
2012-02-23,8.2300,8.6400,8.2300,8.5100,8900,18.6000,0
2012-02-24,8.6900,8.6900,8.4200,8.4600,15500,18.5000,0
2012-02-27,8.6400,9.1500,8.5500,9.1500,37400,20.0000,0
2012-02-28,9.0100,9.0100,8.5100,8.5100,27500,18.6000,0
2012-02-29,8.7800,8.7800,8.5100,8.6400,30500,18.9000,0
2012-03-01,8.6900,9.1900,8.5900,8.9200,30800,19.5000,0
2012-03-02,8.9200,9.4700,8.8700,9.4700,51500,20.7000,0
2012-03-05,9.8400,9.8400,9.8400,9.8300,10500,21.5000,0
2012-03-06,10.5200,10.5200,9.3700,9.6000,26600,21.0000,0
2012-03-07,9.6000,9.6000,9.1000,9.3800,19600,20.5000,0
2012-03-08,9.3300,9.3300,8.7900,8.7800,18400,19.2000,0
2012-03-09,8.8300,9.1000,8.7300,9.1000,3100,19.9000,0
2012-03-12,8.6400,9.1500,8.4600,8.4600,22400,18.5000,0
2012-03-13,8.4600,8.5500,8.4600,8.4600,12400,18.5000,0
2012-03-14,8.3700,8.4600,8.1900,8.1900,7200,17.9000,0
2012-03-15,8.3700,8.8300,8.3300,8.8300,20800,19.3000,0
2012-03-16,8.7800,8.8800,8.6900,8.6900,11700,19.0000,0
2012-03-19,8.6400,8.7400,8.6400,8.7400,5600,19.1000,0
2012-03-20,8.6900,8.9200,8.6900,8.7800,2200,19.2000,0
2012-03-21,8.9600,8.9600,8.6900,8.8700,6100,19.4000,0
2012-03-22,9.0100,9.0100,8.9600,8.9600,18600,19.6000,0
2012-03-23,8.9100,9.2300,8.7800,9.2400,14900,20.2000,0
2012-03-26,9.6100,9.6500,9.2400,9.6500,30100,21.1000,0
2012-03-27,9.8300,9.8800,9.2800,9.2800,3100,20.3000,0
2012-03-28,9.5100,9.5100,9.2800,9.3800,3600,20.5000,0
2012-03-29,9.7500,9.7500,9.1500,9.3300,6200,20.4000,0
2012-03-30,9.1000,9.2800,9.1000,9.2800,2900,20.3000,0
2012-04-03,9.6900,9.6900,9.6900,9.7000,100,21.2000,0
2012-04-04,9.4700,9.4700,9.1500,9.1500,9000,20.0000,0
2012-04-05,9.2400,9.3300,9.1500,9.3300,1700,20.4000,0
2012-04-06,9.3300,9.3300,8.9600,8.9600,7500,19.6000,0
2012-04-09,9.2800,9.2800,9.2800,9.2800,15000,20.3000,0
2012-04-10,9.4600,9.4600,9.4600,9.4700,100,20.7000,0
2012-04-11,9.5200,9.5200,9.5200,9.5100,3200,20.8000,0
