date,open,high,low,close,volume,unadjusted,putthrough
2013-05-15,12.16,12.16,12.16,12.16,7230,19.20,0
2013-05-16,11.34,11.34,11.34,11.33,130,17.90,0
2013-05-17,10.57,10.57,10.57,10.57,10,16.70,0
2013-05-20,9.87,9.87,9.87,9.88,40310,15.60,0
2013-05-21,9.25,9.50,9.25,9.50,2723800,15.00,0
2013-05-22,9.94,10.13,9.82,10.13,1274270,16.00,0
2013-05-23,10.83,10.83,10.51,10.83,1239310,17.10,0
2013-05-24,10.83,11.02,10.13,10.13,2523500,16.00,0
2013-05-27,9.62,10.00,9.43,9.43,1470620,14.90,0
2013-05-28,9.11,9.18,8.80,9.18,1198810,14.50,0
2013-05-29,8.74,9.12,8.55,8.80,998580,13.90,40000
2013-05-30,8.61,9.31,8.61,8.99,374470,14.20,0
2013-05-31,8.86,9.12,8.55,8.55,615720,13.50,0
2013-06-03,8.55,8.80,8.49,8.67,379690,13.70,50000
2013-06-04,8.67,8.73,8.16,8.17,374230,12.90,0
2013-06-05,8.36,8.49,8.11,8.17,284950,12.90,0
2013-06-06,8.11,8.36,8.04,8.04,351130,12.70,50000
2013-06-07,8.04,8.29,8.04,8.17,437330,12.90,0
2013-06-10,8.23,8.36,7.85,7.91,264570,12.50,0
2013-06-11,7.91,8.42,7.91,8.42,1176730,13.30,30000
2013-06-12,8.55,8.99,8.55,8.99,2428790,14.20,300000
2013-06-13,9.31,9.37,8.99,8.99,1185800,14.20,287000
2013-06-14,8.93,9.05,8.74,8.80,933890,13.90,0
2013-06-17,8.67,8.80,8.23,8.23,1093200,13.00,0
2013-06-18,8.23,8.42,8.17,8.23,497460,13.00,0
2013-06-19,8.48,8.80,8.42,8.80,983840,13.90,0
2013-06-20,8.80,9.18,8.80,8.93,1522520,14.10,0
2013-06-21,8.87,8.93,8.61,8.86,466530,14.00,0
2013-06-24,9.05,9.05,8.42,8.48,506810,13.40,0
2013-06-25,8.48,8.48,7.91,7.91,1310770,12.50,0
2013-06-26,7.91,8.16,7.85,7.91,467450,12.50,0
2013-06-27,8.04,8.10,7.97,8.04,241780,12.70,107000
2013-06-28,8.10,8.17,7.91,8.04,333650,12.70,0
2013-07-01,7.98,8.10,7.85,7.91,202700,12.50,0
2013-07-02,7.91,8.04,7.91,8.04,149220,12.70,107000
2013-07-03,7.98,8.10,7.91,7.98,188220,12.60,0
2013-07-04,7.98,8.11,7.98,7.98,196440,12.60,0
2013-07-05,7.98,8.04,7.92,7.98,217050,12.60,0
2013-07-08,7.98,7.98,7.79,7.79,199980,12.30,0
2013-07-09,7.85,7.85,7.79,7.79,105230,12.30,0
2013-07-10,7.85,7.92,7.66,7.66,205060,12.10,0
2013-07-11,7.66,7.72,7.53,7.53,273790,11.90,0
2013-07-12,7.53,7.78,7.53,7.66,194040,12.10,0
2013-07-15,7.72,7.91,7.72,7.85,267370,12.40,0
2013-07-16,7.79,7.91,7.72,7.79,94400,12.30,0
2013-07-17,7.79,7.79,7.66,7.66,209240,12.10,0
2013-07-18,7.60,7.72,7.53,7.60,91700,12.00,0
2013-07-19,7.66,7.66,7.60,7.60,135160,12.00,0
2013-07-22,7.54,7.60,7.47,7.47,136260,11.80,0
2013-07-23,7.47,7.60,7.41,7.41,141880,11.70,0
2013-07-24,7.60,7.66,7.47,7.60,227000,12.00,0
2013-07-25,7.60,7.60,7.22,7.22,198360,11.40,0
2013-07-26,7.22,7.28,6.84,6.84,398540,10.80,0
2013-07-29,6.90,6.90,6.52,6.52,319090,10.30,0
2013-07-30,6.52,6.65,6.46,6.52,292330,10.30,0
2013-07-31,6.46,6.52,6.20,6.27,356570,9.90,0
2013-08-01,6.21,6.65,6.21,6.65,429570,10.50,0
2013-08-02,6.78,6.97,6.52,6.52,192300,10.30,0
2013-08-05,6.52,6.96,6.52,6.84,411390,10.80,0
2013-08-06,6.78,6.97,6.71,6.90,154640,10.90,0
2013-08-07,6.90,6.90,6.71,6.84,152770,10.80,0
2013-08-08,6.78,7.09,6.78,6.84,254270,10.80,0
2013-08-09,6.84,6.84,6.71,6.71,110140,10.60,0
2013-08-12,6.65,6.71,6.52,6.65,131850,10.50,0
2013-08-13,6.59,6.65,6.40,6.52,313750,10.30,0
2013-08-14,6.46,6.58,6.39,6.52,180930,10.30,0
2013-08-15,6.52,6.65,6.39,6.52,189690,10.30,0
2013-08-16,6.52,6.77,6.52,6.65,253500,10.50,0
2013-08-19,6.65,6.78,6.59,6.71,242690,10.60,0
2013-08-20,6.77,6.84,6.58,6.71,171610,10.60,0
2013-08-21,6.71,6.71,6.58,6.65,225680,10.50,0
2013-08-22,6.65,6.71,6.46,6.46,180220,10.20,0
2013-08-23,6.52,6.59,6.46,6.58,261370,10.40,0
2013-08-26,6.58,6.58,6.45,6.58,129180,10.40,0
2013-08-27,6.58,6.58,6.45,6.46,47520,10.20,0
2013-08-28,6.46,6.46,6.27,6.46,310700,10.20,0
2013-08-29,6.46,6.52,6.27,6.33,115700,10.00,0
2013-08-30,6.33,6.39,6.20,6.33,109620,10.00,0
2013-09-03,6.33,6.33,6.20,6.27,57030,9.90,0
2013-09-04,6.21,6.27,6.08,6.08,176330,9.60,0
2013-09-05,6.14,6.14,5.89,5.95,172970,9.40,0
2013-09-06,6.14,6.14,5.89,6.01,39670,9.50,0
2013-09-09,6.01,6.01,5.69,5.70,176860,9.00,0
2013-09-10,5.70,5.83,5.70,5.76,83250,9.10,0
2013-09-11,5.82,5.89,5.70,5.70,77360,9.00,0
2013-09-12,5.70,5.70,5.57,5.70,81000,9.00,0
2013-09-13,5.70,5.70,5.51,5.57,55050,8.80,0
2013-09-16,5.51,5.63,5.19,5.26,332140,8.30,0
2013-09-17,5.26,5.58,5.26,5.57,192760,8.80,0
2013-09-18,5.57,5.57,5.38,5.38,25390,8.50,0
2013-09-19,5.44,5.44,5.32,5.45,78300,8.60,0
2013-09-20,5.39,5.39,5.32,5.32,33400,8.40,0
2013-09-23,5.38,5.57,5.32,5.51,302260,8.70,0
2013-09-24,5.57,5.70,5.51,5.57,193530,8.80,0
2013-09-25,5.57,5.70,5.38,5.57,264170,8.80,0
2013-09-26,5.51,5.63,5.44,5.57,102760,8.80,0
2013-09-27,5.63,5.63,5.44,5.45,113140,8.60,0
2013-09-30,5.45,5.58,5.39,5.57,229200,8.80,0
2013-10-01,5.57,5.70,5.51,5.57,295810,8.80,0
2013-10-02,5.57,5.95,5.57,5.89,494340,9.30,0
2013-10-03,5.95,6.14,5.89,6.01,339890,9.50,0
2013-10-04,5.88,6.14,5.88,6.08,365810,9.60,0
2013-10-07,6.02,6.46,6.02,6.46,1143360,10.20,0
2013-10-08,6.46,6.59,6.33,6.52,381410,10.30,0
2013-10-09,6.39,6.52,6.33,6.39,331930,10.10,0
2013-10-10,6.39,6.39,6.14,6.14,400440,9.70,20000
2013-10-11,6.20,6.20,5.95,6.01,323740,9.50,0
2013-10-14,6.01,6.01,5.82,5.89,173550,9.30,0
2013-10-15,5.95,6.02,5.89,6.01,439500,9.50,0
2013-10-16,6.01,6.14,5.95,6.08,309420,9.60,0
2013-10-17,6.14,6.21,5.95,5.95,374640,9.40,0
2013-10-18,5.89,5.95,5.76,5.95,661430,9.40,0
2013-10-21,6.01,6.27,5.95,6.14,951730,9.70,0
2013-10-22,5.82,5.95,5.76,5.76,946400,9.10,0
2013-10-23,5.38,5.57,5.38,5.45,1175130,8.60,0
2013-10-24,5.45,5.70,5.39,5.51,543240,8.70,0
2013-10-25,5.51,5.51,5.32,5.32,298400,8.40,0
2013-10-28,5.32,5.32,5.00,5.00,395100,7.90,0
2013-10-29,5.00,5.06,4.87,5.00,283350,7.90,0
2013-10-30,5.00,5.06,4.94,5.00,88960,7.90,0
2013-10-31,4.94,5.00,4.94,5.00,112150,7.90,0
2013-11-01,5.00,5.19,4.94,5.13,338730,8.10,0
2013-11-04,5.13,5.26,5.07,5.26,160120,8.30,0
2013-11-05,5.26,5.32,5.20,5.32,141780,8.40,0
2013-11-06,5.26,5.26,5.07,5.13,375270,8.10,0
2013-11-07,5.26,5.26,5.13,5.19,202540,8.20,0
2013-11-08,5.13,5.19,5.06,5.13,169530,8.10,0
2013-11-11,5.07,5.26,5.07,5.19,412700,8.20,0
2013-11-12,5.19,5.38,5.19,5.19,535990,8.20,0
2013-11-13,5.25,5.32,5.19,5.19,133150,8.20,0
2013-11-14,5.19,5.25,5.13,5.13,105070,8.10,0
2013-11-15,5.13,5.19,5.13,5.19,117300,8.20,0
2013-11-18,5.25,5.32,5.19,5.19,276020,8.20,0
2013-11-19,5.25,5.51,5.25,5.51,925410,8.70,0
2013-11-20,5.64,5.76,5.57,5.70,846650,9.00,0
2013-11-21,5.57,5.83,5.38,5.38,1092530,8.50,0
2013-11-22,5.38,5.44,5.25,5.45,364120,8.60,0
2013-11-25,5.51,5.51,5.32,5.32,250170,8.40,0
2013-11-26,5.32,5.45,5.26,5.32,249770,8.40,0
2013-11-27,5.38,5.45,5.32,5.38,225310,8.50,0
2013-11-28,5.44,5.44,5.32,5.38,186520,8.50,0
2013-11-29,5.38,5.38,5.25,5.38,216690,8.50,0
2013-12-02,5.32,5.44,5.32,5.38,141810,8.50,0
2013-12-03,5.44,5.70,5.38,5.70,1475400,9.00,0
2013-12-04,5.76,5.89,5.64,5.64,321060,8.90,0
2013-12-05,5.64,5.83,5.64,5.76,355640,9.10,0
2013-12-06,5.76,5.76,5.63,5.64,205440,8.90,0
2013-12-09,5.77,5.83,5.58,5.57,311490,8.80,0
2013-12-10,5.63,5.76,5.51,5.70,520260,9.00,0
2013-12-11,5.70,5.70,5.45,5.45,310340,8.60,0
2013-12-12,5.39,5.58,5.39,5.57,209370,8.80,0
2013-12-13,5.57,5.70,5.57,5.64,240250,8.90,0
2013-12-16,5.77,5.77,5.64,5.76,301020,9.10,0
2013-12-17,5.82,6.14,5.82,6.14,1248660,9.70,0
2013-12-18,6.33,6.33,6.01,6.08,190980,9.60,0
2013-12-19,6.33,6.46,6.33,6.46,366040,10.20,0
2013-12-20,6.78,6.90,6.71,6.90,1577740,10.90,0
2013-12-23,6.71,6.96,6.58,6.96,1072940,11.00,0
2013-12-24,6.96,7.40,6.77,6.90,1331820,10.90,0
2013-12-25,6.77,7.28,6.77,6.96,1247730,11.00,0
2013-12-26,7.09,7.09,6.71,6.71,575140,10.60,0
2013-12-27,6.77,6.90,6.27,6.27,1135760,9.90,89000
2013-12-30,6.46,6.59,6.02,6.01,1476640,9.50,0
2013-12-31,6.14,6.39,6.01,6.39,490700,10.10,0
2014-01-02,6.52,6.71,6.39,6.39,480260,10.10,0
2014-01-03,6.39,6.52,6.26,6.27,319710,9.90,0
2014-01-06,6.46,6.59,6.33,6.33,233660,10.00,0
2014-01-07,6.39,6.65,6.39,6.58,741150,10.40,0
2014-01-08,6.64,6.83,6.52,6.52,459700,10.30,55000
2014-01-09,6.65,6.77,6.46,6.46,397840,10.20,0
2014-01-10,6.65,6.71,6.52,6.52,545390,10.30,0
2014-01-13,6.46,6.65,6.46,6.52,195160,10.30,0
2014-01-14,6.65,6.96,6.52,6.96,875040,11.00,0
2014-01-15,7.02,7.15,6.64,6.65,827410,10.50,0
2014-01-16,6.71,6.90,6.59,6.90,282450,10.90,0
2014-01-17,6.96,7.22,6.84,6.90,656960,10.90,0
2014-01-20,6.90,6.96,6.65,6.65,155330,10.50,0
2014-01-21,6.65,7.09,6.65,6.96,350650,11.00,0
2014-01-22,7.09,7.40,6.96,7.41,1337770,11.70,70000
2014-01-23,7.22,7.73,7.22,7.60,604630,12.00,0
2014-01-24,7.60,8.11,7.54,7.98,657030,12.60,0
2014-01-27,7.73,8.49,7.73,8.48,815150,13.40,0
2014-02-06,8.73,9.05,8.48,9.05,1035120,14.30,0
2014-02-07,9.18,9.24,8.54,8.93,924640,14.10,0
2014-02-10,8.74,9.50,8.74,9.50,679920,15.00,0
2014-02-11,9.94,9.94,8.87,8.86,1112570,14.00,0
2014-02-12,9.18,9.43,8.80,9.43,847830,14.90,0
2014-02-13,9.43,9.43,9.11,9.43,615050,14.90,0
2014-02-14,9.11,9.81,9.11,9.75,562490,15.40,0
2014-02-17,9.75,10.38,9.50,10.13,1077820,16.00,0
2014-02-18,10.45,10.45,9.88,10.13,458470,16.00,0
2014-02-19,10.26,10.26,9.62,10.19,388020,16.10,0
2014-02-20,9.94,10.13,9.49,9.50,1264540,15.00,0
2014-02-21,9.50,9.94,9.06,9.75,982970,15.40,0
2014-02-24,9.62,10.13,9.62,10.13,393830,16.00,0
2014-02-25,10.13,10.83,9.94,10.83,991860,17.10,0
2014-02-26,11.08,11.53,10.89,11.46,733720,18.10,0
2014-02-27,11.21,11.46,10.95,11.02,1038920,17.40,0
2014-02-28,10.89,11.34,10.51,11.33,666440,17.90,0
2014-03-03,11.39,11.52,10.76,11.02,663770,17.40,0
2014-03-04,11.02,11.15,10.45,11.14,534920,17.60,0
2014-03-05,11.14,11.52,11.08,11.21,552630,17.70,0
2014-03-06,11.21,11.21,10.89,10.95,418040,17.30,0
2014-03-07,10.89,11.46,10.89,11.46,758760,18.10,0
2014-03-10,11.40,12.03,11.21,11.90,685690,18.80,0
2014-03-11,11.90,12.22,11.58,12.22,672560,19.30,0
2014-03-12,12.03,12.16,11.52,11.59,502210,18.30,0
2014-03-13,11.53,11.84,11.34,11.84,514300,18.70,0
2014-03-14,11.52,12.22,11.52,12.03,670800,19.00,0
2014-03-17,12.03,12.03,11.84,11.97,430650,18.90,0
2014-03-18,11.84,12.41,11.59,12.16,1044920,19.20,0
2014-03-19,12.03,12.67,11.78,12.66,1008240,20.00,0
2014-03-20,12.91,12.98,11.90,12.35,1743680,19.50,0
2014-03-21,12.03,12.03,11.72,11.71,1949930,18.50,0
2014-03-24,11.39,11.71,11.14,11.71,1562320,18.50,0
2014-03-25,11.71,11.71,10.95,10.95,2204610,17.30,0
2014-03-26,11.08,11.27,10.38,10.38,749950,16.40,0
2014-03-27,10.32,10.63,10.13,10.57,631180,16.70,0
2014-03-28,10.57,10.89,10.38,10.89,564600,17.20,0
2014-03-31,10.89,10.89,10.45,10.45,330040,16.50,0
2014-04-01,10.13,10.39,9.75,9.75,686650,15.40,0
2014-04-02,9.62,10.00,9.12,9.88,1557380,15.60,0
2014-04-03,9.75,10.20,9.75,10.07,575560,15.90,0
2014-04-04,10.01,10.07,9.75,9.81,185630,15.50,0
2014-04-07,9.75,10.19,9.62,9.88,504190,15.60,0
2014-04-08,10.28,10.34,10.14,10.21,239850,15.50,0
2014-04-10,10.21,10.28,9.95,9.94,288030,15.10,0
2014-04-11,10.01,10.01,9.81,9.94,225530,15.10,0
2014-04-14,9.74,9.87,9.28,9.48,774360,14.40,0
2014-04-15,9.48,9.48,8.89,8.89,465570,13.50,0
2014-04-16,8.82,9.15,8.30,8.49,568110,12.90,0
2014-04-17,8.62,8.88,8.56,8.76,454780,13.30,0
2014-04-18,8.30,8.69,8.17,8.17,378450,12.40,0
2014-04-21,8.17,8.70,7.91,8.43,766810,12.80,0
2014-04-22,8.36,8.96,8.36,8.96,347380,13.60,0
2014-04-23,9.09,9.09,8.43,8.43,419920,12.80,0
