Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2011,0,185175629729638,-46681640609,185128948089029,-178363776122048,6765171966981,1362150668502,-3909710007842,-1116343858304,-5539700013043,-711301595429,-2033388980831,350871486358,-192555526551,158315959807,454261730808,-1420811290216,-244466774280,-803831984,-245270606264,-1666081896480,248688442107,-1914770338587,0,0
2012,0,206215687267610,-5368177824212,200847509443398,-193897642652279,6949866791119,1016343690115,-1387733760296,-963266094739,-5413653616593,-760635687108,404187417237,292533133145,-122497447483,170035685662,403947222852,978170325751,-206994923625,504358727,-206490564898,771679760853,218876350929,552803409924,517,0
2013,0,201421377186610,-5493669829435,195927707357175,-187944064262711,7983643094464,845429453720,-1418276256706,-812318282640,-5360983714420,-824698899569,1225113677489,694476471554,-238173009444,456303462110,339697175680,2021114315279,-443110558554,918710862,-442191847692,1578922467587,201033897696,1377888569891,1288,0
2014,0,206812748929890,-31836913469,206780912016421,-199624380365716,7156531650705,816945586852,-1578081845987,-705878540915,-6098338633767,-833513259394,-130435001395,746822654627,-294803307217,452019347410,0,321584346015,-329572579833,-1100176854,-330672756687,-9088410672,356089920850,-365178331522,-341,0
2015,0,146949724169217,-29236553896,146920487615321,-133736913046300,13183574569021,795562315782,-2576637913523,-586069449690,-6849771826614,-976916370537,4082583916023,435753098379,-308269519856,127483578523,0,4210067494546,-795979342565,-456266654,-796435609219,3413631885327,335131349058,3078500536269,2974,0
2016,0,123127176864983,-30659848663,123096517016320,-108891432070956,14205084945364,879878586647,-844097800840,-551519187171,-7701328853813,-1016549078091,6122735213279,336689016471,-159237718400,177451298071,0,6300186511350,-1152206706935,-546182104,-1152752889039,5147433622311,478037274857,4669396347454,4254,0
2017,0,153736210568322,-39153702504,153697056865818,-141400532111654,12296524754164,791143396401,-790644542111,-570685109732,-7320736564998,-817994151452,4614347487120,324762583078,-154142930181,170619652897,0,4784967140017,-894833667465,21529227908,-873304439557,3911662700460,443393090327,3468269610133,3013,0
2018,0,191979671307358,-47197358198,191932473949160,-178026370937695,13906103011465,995307209114,-1508439852702,-865487977236,-8543576177634,-573152566951,4912891713606,349070900460,-84306448754,264764451706,0,5177656165312,-994430612244,-28661617419,-1023092229663,4154563935649,406664904462,3747899031187,2859,0
2019,0,189656389732451,-52864325572,189603525406879,-175434116763035,14169408643844,1004290830755,-966448473825,-791223776592,-8702295255390,-639668300698,5511407200163,201623852721,-65259497239,136364355482,0,5647771555645,-996924043108,25714246385,-971209796723,4676561758922,518783023476,4157778735446,3166,0
