Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2011,0,-1420811290216,1282731703304,182645991244,260088618429,0,-807462494585,1116343858304,0,613536386480,-3394124495083,-5431680224448,2483178819810,-244657267125,-1101319935247,-492676612660,122376990950,-353013219244,-7798379556567,-2785689924095,44962210089,-851827665472,1311521835460,-2108975303861,1617616663,923303176082,-3465088055134,535981330000,0,102961937353652,-92995284511962,-58807896,0,0,10502575363794,-760892247907,9329602179858,6359935714,8575069867665
2012,0,978170325751,1544437680162,-1602715877,-869984798,0,-966916536281,963266094739,0,2516484863696,60751886757,-264333432014,-5560267527465,57349590856,-932642314373,-199657180429,122898291397,-170118221072,-4369534042647,-2057981041430,155990689249,-1870574098057,1849771393450,-154743089261,1488100007,906576862325,-1169471183717,0,0,77402195975785,-75452155832740,-58807896,0,0,1949981335149,-3589023891215,8575069867665,-4054343567,4981991632883
2013,0,2021114315279,1619663353931,19322057201,64751497203,0,-936927780871,812318282640,0,3600241725383,-396232729030,594444261397,2436528710314,62205651950,-697717739744,-380052274191,142097790697,-312197900916,5049317495860,-1871125524589,178992387806,-2504078399744,1595269651415,-78585851846,116943285727,812111319648,-1750473131583,0,0,73681322180095,-75809760174814,-1138807896,0,0,-2129576802615,1169267561662,4981991632883,1017013901,6152276208446
2014,0,321584346015,1692430192093,87183391494,80735544061,0,-1037382637284,705878540915,0,1850429377294,1173718658492,5148952278552,2501830578505,-153209763570,-787144919345,-432737571907,502851953913,-942077048135,8859655143468,-1884408333994,271457744840,-2569923618551,1837472966161,-270841947065,365934895645,1015848194381,-1234460098583,0,0,94566746680133,-98587660187528,-3634686418,-96155050602,0,-4120703244415,3504491800470,6152276208446,-3616504590,9653151504326
2015,0,4210067494546,1782015120045,190382909843,60071356585,0,-943318672657,586069449690,0,6096430692186,2974852372315,2326975123015,-3859510325643,83194598117,-613475200556,-509346626987,600342871468,-702483023527,6448291393433,-1972947808526,167330943303,-2624746357990,2476146672646,0,14684864398,808659161234,-1130872524935,0,0,79339609273136,-83003949922725,0,0,0,-3664340649589,1653078218909,9653151504326,-17556530384,11288673192851
2016,0,6300186511350,2051896891805,346318924548,53001251108,0,-1062714229417,551519187171,0,7688626904197,-1370381403294,-921553149234,1175426196530,14812871971,-554449689474,-996433419940,0,-355332943620,4671264270786,-3196021764726,17267819957,-803959056409,491447041099,-12422595000,149368225254,1204998730199,-2149321599626,4060747688565,-497098935736,60003690853987,-65849135660051,0,-149962178105,0,-2431758231340,90184439820,11288673192851,-25257440524,11353600192147
2017,0,4784967140017,2270612080495,159296827871,-6469072880,0,-1004973777952,598685461893,1196555262908,7998673922352,1320871822290,-4246984415304,-1415655866905,115316915176,-573420957022,-1118582308573,0,-376357477508,1776956026906,-2982894528958,51452367096,-1293169981996,990328871530,-157898398040,0,1110351521356,-2281830149012,1009403435910,0,68116310955538,-61722389111374,0,-3978082311460,0,3425242968614,2920368846508,11353600192147,-50547530394,14223421508261
2018,0,5177656165312,2068564629989,744284561083,4446903525,0,-1274070701604,865487977236,0,6464805879039,-535435948286,1591550716931,-882100684374,-44030968455,-865515827354,-967768822649,12004405847,-399315206370,4371287286415,-2332161095285,23225069296,-9332011396096,7119541579359,0,95156012443,1061687817639,-3364562012644,0,0,99067573679267,-100388168061012,0,-3688530405684,0,-5009124787429,-4002399513658,14223421508261,-186447567,10220835547036
2019,0,5647771555645,2030469201225,-542626170089,20004988312,0,-1423527343639,791223776592,0,6021941099482,-877437265592,-942201514686,2091522825478,81872456996,-779986039267,-948989300457,4353120295,-470564395757,4180510986492,-2421742277474,53993325551,-15795047452268,14315700000000,0,193872373894,1186078692936,-2467145337361,2016749365742,0,69300966222627,-68608569594605,0,-3370968637702,0,-661822643938,1051543005193,10220835547036,2827858445,11275206410674
