Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,1070000000,1070000000,10328.4290721523,173017.70849442,10367.5472892103,-7288.20519305327,-1789.50498933365,-1789.50498933365,-1900.47412003949,0,0,0.252220618926779,0.546869498660256,1.01559582777419,0.414695861259585,0.0794952681730856,2.06461322575417,0.395776754454489,3.39724379823452,0.651235838162739,3.9867272563039,0.764237075842056,-0.173259597054767,0.0255721575396342,-0.0332130590587396,23.5102106088532,15.5251693008038,11.3495972179824,32.1597315737066,11.4952107442678,31.7523539254826,9138108894.27065,-82239098.4984451,0,0,0,0.0365430260195051,0.00970621872139016,0.00277736336654241,-0.0076747116260431,-0.00899957523487238,3.06226032733486,3.21119382437304,16.7515478502492,-0.00132486360882928,0,0,0,0,0,5.47033819037748,0.326556168681556,5.44969783343074,-7.75225154937361,0.417208939445609,42.9836738096764,150.217628874756,0,0,0,0,0,0,0,0,0,0
2012,0,1070000000,1070000000,10869.9060929262,187707.952750839,10851.4844532682,-4083.67667537103,516.638700863551,516.638700863551,397.454809044393,517,0,0.16357656012994,0.477405068548052,0.982181917676719,0.349104386348209,0.0737410312736237,2.12949987905859,0.449812501130274,3.00767650773404,0.635309025296919,3.50898676908323,0.741200377870951,0.0487432545007875,0.03859801138579,0.00980899252099198,25.8029334272644,14.1456784760111,12.2566273260024,29.7798073068318,14.6148962762092,24.9745186761376,9913989310.59766,38090713.3053458,0.0102654867256637,0.890756380799227,1.12264141077806,0.034602703366245,0.0115511273901747,0.00386152404661294,0.00487021386753448,0.00384211764931281,3.32226465045733,3.56385594340131,17.7096615051539,-0.00102809621822168,0,0,109.360758118897,109.360758118897,142.154526034907,5.19783699297721,0.300999500404744,5.20666091752852,-13.835571346957,0.412552493174436,35.7153444195717,106.836701829243,0.0849060155995156,0.0273008321206683,0.80865192744844,0,-1.68845900401192,-1.46317036544444,-1.28870481163393,-0.0449021775030665,0.0524226313472498,0
2013,0,1070000000,1070000000,12085.7905475579,183110.006875864,11900.1719879636,4718.98831388785,1287.74632700093,1287.74632700093,967.907451690187,1288,0,0.212262925832403,0.534739134494466,1.00408958720086,0.264794772020416,0.0595790095227076,1.75196209423955,0.394192700632598,2.83632466789064,0.638175040648907,3.23539206267871,0.727965484519329,0.112194053368862,0.0879704111978523,0.024487756867713,25.1811608652004,14.494963197047,12.0268877766399,30.3486659873012,14.9245629345759,24.4563275722065,9671144052.38042,77936841.284713,0.0214867256637168,1.06074656260374,0.942732255992774,0.0407479023878428,0.0174432900813548,0.00917665247415634,0.0103156125416939,0.00805869924618999,3.24088507744893,3.48201601076527,15.9533391422272,-0.00225691329550387,0,0,43.8751008761052,43.8751008761052,58.373349540122,4.67491139927263,0.308557685972362,4.74783054036085,11.9729052588925,0.406588657337666,23.3091724921934,44.3068600977009,-0.0244952108186807,0.148747642856411,1.2128596564981,0,1.06621920750588,1.04608510898574,1.49254716080791,0.0438048250106091,0.111857861902141,0
2014,0,1070000000,1070000000,10551.2535487262,193253.188800393,10333.3224112981,8280.0515359514,-341.288160300935,-341.288160300935,-658.124151476168,-341,0,0.258102705889594,0.542883414688918,0.913238915120225,0.229427670530835,0.0583526059523409,1.33528248441525,0.339615585460402,2.68730242311192,0.683488173016801,2.93174677953917,0.745660121042381,-0.0270265496161794,0.0117227517453024,-0.00647019485333559,26.9174149156078,13.5599945665049,15.6484017096804,23.325065829196,14.4828113048053,25.202289273692,10206866677.3494,-448611.020879609,0,0,0,0.0346092469605545,0.00927121333851529,0.0010865594669887,0.00155519357603695,-0.0000439518840659638,3.4204104212459,3.66372447981921,15.3036861606723,-0.00159914546010292,0,0,0,0,0,5.35481397912394,0.292362575493424,5.46774771473545,6.82362902630267,0.336677528310105,36.3142898364176,309.856513645936,0.0553939246553867,-0.103600753938078,0.183647172718999,0,-0.840887601664131,-1.00575608420209,-1.26502747718626,-0.0359946463277457,0.0897077345411124,0
2015,0,1070000000,1070000000,12850.3599455112,137308.866930207,13461.8247126037,6026.44055461028,2877.1033049243,2877.1033049243,2787.74565642687,2974,0,0.365333524532152,0.592418889546408,0.975585419631963,0.175445901636013,0.0573901116140257,0.942556327220326,0.308319614862849,1.86933154903892,0.611477072092188,2.05707545606402,0.672889984440391,0.200399303385018,0.287302900332382,0.0579480687302769,23.560357073747,15.4921251345004,14.9350955499865,24.4390803378777,12.0851472495122,30.2023626575781,7252109561.93894,168499525.412261,0,0,0,0.0897327172200741,0.0485902382151538,0.0364611257341851,0.0286554146591804,0.0232345531976782,2.43024543239304,2.76555368885422,9.56399488134596,-0.00542086146150217,0,0,19.6378072011865,19.6378072011865,20.267272184514,4.39676400035286,0.411481073751185,4.19705360946361,9.37535175001054,0.441345682782652,9.0830113000971,12.1045544781097,-0.289487186304442,0.842173724994602,2.23524866789659,9.41850484614475,12.091643131005,-376.602732812666,-9.43012925613177,-0.08232128282905,0.180239216448365,0
