Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2017,2,300000000,300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,4,135000000,135000000,13633.0980606519,3499.22564423333,13492.1978684963,0,1731.42563253333,1731.42563253333,1422.42840012222,0,0,0.160990752449986,0.402446019986547,0.777345446536806,0.0646381842637733,0.0228634057217131,0.450889348057513,0.159485700560052,1.64498148179732,0.581852343957555,1.82714592263861,0.646286386566602,0.11327852411765,-0.0164834680262982,0.0419483207863046,6.64573979730752,54.9224030931632,0.771188054439302,473.295712892462,11.2408278900543,32.4709179403899,9457366606.03604,2139410210.63964,0,0,0,0.137823275789063,-0.0406925749333505,-0.0406925749333505,0.229671297072379,0.226216271374548,0.23967298933105,0.188395347060769,0.508748537859087,-0.00345502569783041,0,0,8.43235754725314,8.43235754725314,10.2641370200043,1.07092312657376,4.17235168131,1.08210686963689,0,4.51665870595667,-110.994664588181,-110.994664588181,-0.522825177938071,-0.686446114501355,0,0,-0.557836564143924,-0.433461119989633,-0.436954827592563,-0.109771074841729,-0.182299033242431,0
2018,1,300000000,300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,2,300000000,300000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2018,4,135000000,135000000,10096.9721203633,8836.49267102333,8250.84671860333,0,7377.1975689037,7377.1975689037,7317.31714742037,0,-0.591290221027877,0.109184111229668,0.513573434761688,0.814264656557878,0,0,0.280216019179374,0.149559760602879,0.832626762057206,0.444398073919937,0.873605694805985,0.466269769155696,0.407698487519238,0.444151827269206,0.182338362343695,6.28076635441253,58.1139274100796,1.62406851343172,224.744213055853,88.2485491229516,4.13604533590084,23882412624.3874,9009346942.52252,0,0,0,0.416818585572005,0.479075047792661,0.44800525355326,0.427354703652953,0.377237722344797,0.64974210816348,0.485348892824412,1.08521326494458,-0.0501169813081559,0,0,1.84351847337349,1.84351847337349,1.85860469431676,1.34693845222885,1.53907217561524,1.6483156776305,0,1.75538215023386,3.66410682067827,3.91821778050907,1.52527089402929,6.63717039962394,2.58890244449802,2.3561488059823,3.69883005981901,3.21113580636269,3.26076490395361,0.0813101676080377,0.631624861055567,1.22222222222222
2019,4,300000000,300000000,10706.25559398,5580.05128544667,8958.00189010667,-427.31980309,994.095315223333,994.095315223333,977.389729520833,966,-1.0825782857432,0.0719248732773243,0.858600816254356,1.17855866632502,0.0105857115345779,0.00609313994476712,0.147605206932968,0.0849616182607179,0.662498822151688,0.381334596491494,0.737316331240524,0.424399585718535,0.0977075485560633,0.156729910876179,0.052499385905445,4.2522635452462,85.8366364446179,1.49876396942063,243.534010322584,62.8919612114421,5.80360340128167,15081219690.3964,2712277300.72072,0.00561797752808989,9.94095315223333,0.100593975717041,0.238578698440541,0.346383202032754,0.304069989494881,0.248387521592295,0.179844691371208,0.313486027272285,0.294689313308981,0.548451565527814,-0.0685428302210877,0,0,17.9057276776333,17.9057276776333,18.2117731160593,1.66257939984253,3.18993483920554,1.98705026169492,-41.6549850282765,3.38171523668822,9.76293081431947,11.1215027905447,-0.368521935886984,-0.638554469870658,-0.543622311579417,-0.571403400299042,-0.632971697879547,-0.698948512247958,-0.700550150668585,-0.00277981680649442,0.0751208663043015,0
