date,open,high,low,close,volume,unadjusted,putthrough
2018-05-07,18.8642,19.3606,17.3749,19.3606,31200,19.5000,0
2018-05-08,20.7506,20.7506,18.8642,18.8642,4800,19.0000,6210000
2018-05-09,20.2542,20.2542,17.8713,17.8713,23300,18.0000,0
2018-05-10,17.8713,17.8713,17.4742,17.4742,22000,17.6000,0
2018-05-11,18.1692,18.1692,17.3749,17.8713,10200,18.0000,0
2018-05-14,17.3749,17.3749,17.2756,17.2756,33000,17.4000,0
2018-05-15,17.3749,17.8713,17.3749,17.8713,4800,18.0000,0
2018-05-16,17.8713,17.8713,17.8713,17.8713,5700,18.0000,0
2018-05-17,17.3749,17.3749,17.2756,17.3749,34500,17.5000,0
2018-05-21,17.1763,17.2756,16.8785,16.8785,55600,17.0000,0
2018-05-22,16.8785,17.1764,16.8785,17.1763,1500,17.3000,0
2018-05-23,17.3749,17.3749,17.3749,17.3749,300,17.5000,0
2018-05-28,16.8785,17.1763,16.3820,17.1763,7200,17.3000,0
2018-05-29,16.6799,16.6799,16.6799,16.6799,800,16.8000,0
2018-05-30,17.0770,17.0770,17.0770,17.0770,20000,17.2000,0
2018-05-31,17.3749,17.3749,17.3749,17.3749,2000,17.5000,0
2018-06-04,17.0770,17.0770,17.0770,17.0770,3800,17.2000,40000
2018-06-06,16.4813,17.0770,16.4813,17.0770,200,17.2000,0
2018-06-07,17.3749,17.3749,17.3749,17.3749,900,17.5000,0
2018-06-12,16.2828,16.2828,16.2828,16.2828,400,16.4000,0
2018-06-14,17.0771,17.0771,17.0771,17.0770,100,17.2000,0
2018-06-15,16.9777,16.9777,16.8784,16.8785,4300,17.0000,0
2018-06-18,16.7792,16.8785,15.9849,16.8785,14400,17.0000,0
2018-06-19,16.1835,16.7792,15.8856,15.8856,23660,16.0000,0
2018-06-20,16.0842,16.0842,15.7863,15.7863,15310,15.9000,0
2018-06-21,15.8856,16.0842,15.3892,15.7863,15300,15.9000,0
2018-06-22,15.9849,15.9849,15.3892,15.6871,28300,15.8000,0
2018-06-25,15.4885,15.4885,15.4885,15.4885,200,15.6000,0
2018-06-26,15.4885,15.4885,15.3892,15.3892,7000,15.5000,0
2018-06-27,15.8856,15.8856,15.6871,15.6871,2000,15.8000,0
2018-06-29,14.9920,15.2899,14.8927,14.9921,17400,15.1000,0
2018-07-02,15.8857,16.3821,14.8928,15.3892,15210,15.5000,0
2018-07-03,15.5878,15.5878,15.3892,15.3892,11500,15.5000,0
2018-07-04,16.8785,16.8785,15.8856,15.8856,50100,16.0000,0
2018-07-05,15.8856,16.5806,15.8856,16.5806,2000,16.7000,0
2018-07-06,16.3820,16.7792,15.8856,16.7792,54100,16.9000,0
2018-07-09,16.3821,16.3821,16.0842,16.1835,45000,16.3000,0
2018-07-10,16.8785,16.8785,16.8785,16.8785,5000,17.0000,0
2018-07-11,15.8856,15.8856,15.8856,15.8856,1000,16.0000,0
2018-07-12,16.3820,16.3820,16.3820,16.3820,16000,16.5000,0
2018-07-18,16.3820,16.3820,16.3820,16.3820,400,16.5000,0
2018-07-20,16.3820,16.3820,16.3820,16.3820,20700,16.5000,0
2018-07-24,16.3820,16.3820,16.3820,16.3820,1000,16.5000,0
2018-07-25,16.8784,16.8784,16.8784,16.8785,1000,17.0000,0
2018-07-26,16.3821,16.3821,16.3821,16.3820,1000,16.5000,0
2018-07-27,16.8784,16.9777,16.8784,16.9778,3006,17.1000,0
2018-08-02,15.8857,15.8857,15.8857,15.8856,1000,16.0000,0
2018-08-03,16.9777,16.9777,16.9777,16.9778,100,17.1000,0
