Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2013,0,381995889782,76285264127,1580613548,-3673570915,0,-337143591422,77435198289,0,196479803409,195648246459,-168046683715,47015526852,-8587985886,-73233831820,-14247431412,5312263495,-276129956463,-95790049081,-57145767024,13313908108,-207765995650,22100000000,-1140000000,0,5422871337,-225214983229,0,0,2416838186451,-2038226407182,0,-7269949363,0,371341829906,50336797596,147393833704,41910741,197772542041
2014,0,316028956633,67336160053,28531171063,-5774501421,0,-232338370586,81825074630,0,255608490372,-14429598043,70948196270,599479227368,2777862422,-75665500082,-17213606193,0,-43509622208,777995449906,-94615029330,9654558748,-166000000000,30873995400,-110452088889,0,24164348463,-306374215608,0,0,2359801236332,-2418620176375,0,-407741494774,0,-466560434817,5060799481,197772542041,-10033150,202823308372
2015,0,241677594824,62775210345,4814479477,-18911580472,0,-426922126599,90270390049,0,-46296032376,29844765884,177665957907,-415449630903,12212625262,-85831790782,-46364966977,91001571056,-95054662207,-381174746499,-88331000327,534691393687,-231244313356,0,-121208755247,291388689912,286661628709,671957643378,0,0,1605076437387,-1766821128354,0,-67462785932,0,-229207476899,61575419980,202823308372,878011,264399606363
2016,0,545276900319,41523210017,-33270958350,958225947,0,-332867897597,104291318361,0,325910798697,26332207534,-1032076804350,436295094255,-40934082698,-111290115175,-126109669684,83986847340,-203059761657,-638042902375,-53926673057,8458606792,-118921316657,247657995737,-151905661869,158427900732,274216597517,364007449195,0,0,3456716399895,-3151051318447,0,-81890317446,0,223774764002,-50260689178,264399606363,0,214138917185
2017,0,323018272536,6577198572,-65806206005,434898589,0,-480709152189,112471753480,0,-104013235017,94019840956,-5830482999,-137532160911,-1618000852,-113815317283,-63054958889,0,-7771531785,-339615846780,-9636778081,0,-23660000000,926407292057,-314399871110,102605500000,396263328620,1077579471486,0,0,2019913338814,-2528051974288,0,-72143926773,0,-580282562247,157681062459,137078404387,88605,294759555451
2018,0,709907677110,2140509020,14093063326,917180299,0,-236806850720,62626458679,0,552878037714,-811450383744,-27411380936,-165282693020,4974161661,-52020111683,-73045113538,0,-2200984312,-573558467858,-7734031485,0,-185101491530,163674582608,-283015045000,0,403840660895,91664675488,953607192984,0,1300840000000,-925517707014,0,-965368638441,0,363560847529,-118332944841,294759555451,12610378,176439220988
2019,0,415804532745,70832968804,13475432595,355591026,0,-258442287252,93213307979,0,335239545897,-411899179924,58700911026,77483114324,27397862169,-94827254615,-69762868066,0,-50528071738,-128195940927,-53829337344,812150668,-43400000000,25830470340,0,203015040000,329148785622,461577109286,0,0,1484185704507,-1843845970000,0,-29475728000,0,-389135993493,-55754825134,275373548384,-355591026,219263132224
