Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2013,0,2899267372303,-123590399225,2775676973078,-2446195077008,329481896070,39602574997,-78855576802,-77435198289,-71278856928,-163387496212,55562541125,45366601811,-12625940304,32740661507,293692687150,381995889782,-36418558517,-18851406814,-55269965331,326725924451,34378799474,292347124977,0,0
2014,0,2938813009891,-17453434751,2921359575140,-2615108496295,306251078845,61641626901,-94242939063,-81825074630,-70984631321,-204142613507,177024045225,146580210897,-7575299489,139004911408,0,316028956633,-33317762328,90224041,-33227538287,282801418346,36954945355,245846472991,0,0
2015,0,3544186374653,-5014009033,3539172365620,-3170033119682,369139245938,460867802342,-120250885059,-90270390049,-61523259675,-217419608103,205974023184,37098683175,-1395111534,35703571641,0,241677594825,-44561446712,-7190475919,-51751922631,189925672194,54088886198,135836785996,0,0
2016,0,2201840143125,-1875591907,2199964551218,-1738536933844,461427617374,330631184658,-117393846119,-104291318361,-56959724035,-146644383466,529229371738,21611428049,-5563899468,16047528581,0,545276900319,-68427578026,-57682091658,-126109669684,419167230635,4027430408,415139800227,0,0
2017,0,1051733873503,-1966180233,1049767693270,-905085270966,144682422304,119575081810,-157275938813,-112767945179,-35923305561,-151476867264,185482005904,63518945189,-7899443355,55619501834,0,241101507738,-17765828317,14138853960,-3626974357,237474533381,3732072989,233742460392,0,0
2018,0,2652914236259,-1966434952,2650947801307,-1545983488341,1104964312966,34582196603,-55764495777,-54743529854,-122422549701,-165669389416,1122116536160,14926432549,-4147956682,10778475867,0,1132895012027,-133979866918,1122365511,-132857501407,1000037510620,4115838818,995921671802,0,0
2019,0,1674865526929,-850141295,1674015385634,-1274630973760,399384411874,44419299524,-94971098585,-93213307979,-40849293019,-114977399390,409122298464,8730350843,-2048116562,6682234281,0,415804532745,-51718685565,-63023066800,-114741752365,301062780380,2834185813,298228594567,966,0
