date,open,high,low,close,volume,unadjusted,putthrough
2010-01-29,8.3700,8.3700,7.7600,8.0600,1500,39.5000,0
2010-02-01,8.1600,8.2400,7.8600,8.2500,6600,40.4000,0
2010-02-02,8.2100,8.2100,8.2100,8.2100,200,40.2000,0
2010-02-03,8.2100,8.6800,7.7600,7.7600,3000,38.0000,0
2010-02-04,8.4700,8.4700,7.9600,7.9600,600,39.0000,0
2010-02-09,8.0800,8.1000,8.0800,8.0800,1500,38.0000,0
2010-02-10,8.5300,8.5300,8.4800,8.5300,2100,40.1000,0
2010-02-12,9.0800,9.0800,9.0800,9.0800,100,42.7000,0
2010-02-22,9.5700,9.5700,8.5100,8.5100,2300,40.0000,0
2010-02-23,9.3600,9.3600,8.2500,8.2500,1300,38.8000,0
2010-02-24,8.8200,8.8200,8.7200,8.7200,300,41.0000,0
2010-02-25,9.3600,9.3600,8.2900,8.3000,5100,39.0000,0
2010-02-26,8.3000,8.3000,8.0900,8.0800,5300,38.0000,0
2010-03-01,8.7200,8.7200,8.7200,8.7200,100,41.0000,0
2010-03-02,8.9100,8.9100,8.2100,8.2100,6100,38.6000,0
2010-03-03,8.5700,8.5700,8.5700,8.5700,100,40.3000,0
2010-03-04,8.3100,8.4600,8.2900,8.3400,7500,39.2000,0
2010-03-05,8.4000,8.6200,8.3400,8.5100,3100,40.0000,0
2010-03-08,8.5300,8.7200,8.5100,8.7200,9200,41.0000,0
2010-03-09,8.6300,8.7200,8.5100,8.5100,5900,40.0000,0
2010-03-10,8.5100,9.1900,8.5100,9.1900,42800,43.2000,0
2010-03-11,9.7400,9.8100,9.7400,9.8100,61100,46.1000,0
2010-03-12,10.4100,10.4900,10.0200,10.2500,68300,48.2000,0
2010-03-15,10.4200,11.1000,9.9900,10.4000,24700,48.9000,0
2010-03-16,10.2100,10.3400,9.6100,9.6200,38400,45.2000,0
2010-03-17,10.1100,10.4300,9.6000,10.4200,29000,49.0000,0
2010-03-18,10.2100,10.4200,9.9900,10.4200,27100,49.0000,0
2010-03-19,10.2500,10.4200,10.2500,10.4200,8200,49.0000,0
2010-03-22,10.2500,10.8500,10.2500,10.5300,41300,49.5000,0
2010-03-23,10.9600,10.9600,10.4200,10.4200,43100,49.0000,0
2010-03-24,10.4200,10.8500,10.4200,10.8100,63000,50.8000,0
2010-03-25,10.6800,10.8100,10.6200,10.6400,8600,50.0000,0
2010-03-26,10.3600,10.6400,10.3400,10.3800,23700,48.8000,0
2010-03-29,11.1500,11.1500,10.4000,10.4000,39600,48.9000,0
2010-03-30,11.2300,11.2300,10.5100,10.5100,15900,49.4000,0
2010-03-31,10.3600,10.6400,10.3400,10.3400,5100,48.6000,0
2010-04-01,10.6400,10.7000,10.0000,10.5300,7500,49.5000,0
2010-04-02,10.5300,10.5300,10.0400,10.5300,24500,49.5000,0
2010-04-05,10.2100,10.3800,10.2100,10.2500,13200,48.2000,0
2010-04-06,10.6100,10.6100,10.6100,10.6200,1000,49.9000,0
2010-04-07,10.0000,10.5800,10.0000,10.5100,10500,49.4000,0
2010-04-08,10.6400,10.9100,10.3400,10.4200,9100,49.0000,0
2010-04-09,10.1200,10.1200,9.9900,10.0000,8700,47.0000,0
2010-04-12,10.4300,10.6400,10.2100,10.4200,15100,49.0000,0
2010-04-13,10.4200,10.5500,10.4200,10.5500,2000,49.6000,0
2010-04-14,10.0400,10.0600,9.8900,10.0000,9800,47.0000,0
2010-04-16,10.5400,10.5400,10.0000,10.3200,27400,48.5000,0
2010-04-19,10.0000,10.0000,10.0000,10.0000,600,47.0000,0
2010-04-20,10.4900,10.4900,10.0000,10.2100,17300,48.0000,0
2010-04-21,10.3200,10.7000,10.1200,10.1300,7700,47.6000,0
2010-04-22,10.5100,10.5100,10.0200,10.0400,6100,47.2000,0
2010-04-26,10.2100,10.2100,10.2100,10.2100,1000,48.0000,0
2010-04-27,9.7800,10.4200,9.7800,10.4200,5100,49.0000,0
2010-04-28,10.3600,10.3600,10.3600,10.3600,100,48.7000,0
2010-04-29,10.4200,11.0800,10.3600,11.0800,155600,52.1000,0
2010-05-04,11.7400,11.7400,11.7400,11.7400,2400,55.2000,0
2010-05-05,12.5500,12.5500,12.5500,12.5500,216500,59.0000,0
2010-05-06,12.5500,13.4200,12.5500,13.4200,220300,63.1000,0
2010-05-07,14.1900,14.1900,13.4000,14.1900,335700,66.7000,0
2010-05-10,14.4700,14.4700,13.1900,13.8300,88700,65.0000,0
2010-05-11,13.6200,14.4700,13.6000,14.2500,107400,67.0000,0
2010-05-12,12.9700,13.5100,12.8000,12.8100,131000,60.2000,0
2010-05-13,12.0900,12.9400,12.0700,12.1300,152200,57.0000,0
2010-05-14,11.4100,13.0700,11.3900,13.0600,121900,61.4000,0
