Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,2459976,2459976,12954.5084118707,0,10015.9942613261,0,0,0,0,0,0,0.00557929353909311,0.478774750553478,0.973824532765143,0,0,7.57008875975438,0.641473210157986,7.57008875975438,0.641473210157986,10.8010988454061,0.91526212828992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,8500000,8500000,27800.452,51254.5675294118,24071.9432941176,-19344.1928235294,549.688823529412,549.688823529412,523.221235294118,1328,0,0.00835668173055383,0.671466331370305,1.34573847798691,0.385017050057506,0.142428503461051,0.964597410986948,0.35683138102262,1.30907675262011,0.484263859908246,1.70323032750811,0.630072217737428,0.0342233436878041,0.152844981217299,0.00887564229549651,2.66881341914581,136.764899854567,1.87295042057108,194.879691416875,1.46448054449722,249.235130757786,332567804.580153,3566683.20610687,0,0,0,0.333767225988449,0.106978214468411,0.0839914355615627,0.0135048647050392,0.0107246797705196,0.967067311875694,0.827590425580279,3.19108303651906,-0.0027801849345196,0,0,96.4181874022843,96.4181874022843,101.29558287176,1.90644382328748,1.03405418394344,2.20173333546159,-2.73984034813451,1.55603088127877,14.5453061542567,18.5260660313188,0,0,0,0,0,0,0,0.578964761794385,5.89305644352009,2.45531826326761
2009,0,8500000,8500000,30548.8888323529,80200.3672687059,26598.6840109412,-4075.15372682353,5573.69891435294,5573.69891435294,5536.08457394118,5574,0,0.0113392093712895,0.652749073405727,1.28841111160426,0.306874441113241,0.109971380071597,1.17107893662357,0.419667295738548,1.47359225719207,0.528075826707352,1.79049368038712,0.641640471351552,0.190220030905837,0.24792518712307,0.06920313849059,3.07019761451546,118.884855578785,2.16748233381354,168.398143000228,3.55253431668061,102.743553605147,520384062.430534,36165221.9633588,0,0,0,0.342258261236081,0.15411727360006,0.122634497884094,0.0872849793445035,0.0694971744415913,1.51321447676804,0.995769094882435,2.7370901397683,-0.0177878049029122,0,0,9.50894564173868,9.50894564173868,9.57355316598224,1.73492398662534,0.660844854019522,1.99257978245085,-13.0056443395356,1.10059641801483,7.14129177285422,8.97460695810935,0.564745760905776,0.604552879085476,9.49100230725264,0,9.11330393921661,9.13973483864133,9.13973483864133,0.124093198958142,0.0889409453698202,0
2010,0,8500000,8500000,36920.409238,91851.7398168235,33418.8813983529,4155.63479694118,9597.36574682353,9597.36574682353,9465.74120202941,9597,0,0.00569390179100274,0.689526313202676,1.36996404783864,0.209116738954222,0.0868219154746755,1.02150205551464,0.424111267058897,1.19053875801589,0.494292594340852,1.40857089838357,0.584816041466284,0.284495793533111,0.376628104739199,0.110205670376804,3.19370432821237,114.287348636404,2.08635164996591,174.946538856939,5.16581211154196,70.6568477751023,595984571.330534,62272983.8534351,0,0,0,0.39355218239839,0.205073836617575,0.174676929821871,0.121650392106197,0.104487577110278,1.73305169465705,1.05472510153519,2.72277146624665,-0.0171628149959188,0,0,5.52234867338901,5.52234867338901,5.59913892307103,1.4355203827332,0.577016832840574,1.58592980322232,12.753767496367,0.984891496228822,4.80261896141077,5.63836047057376,0.145278294163922,0.316920066425562,6.46016221371209,0,0.596191631161,0.721902437555277,0.721902437555277,0.0431565263981246,0.208567992132639,0
2011,0,8500000,8500000,43223.4341036471,100145.182957294,39723.7216465882,7292.77225729412,11376.1103117647,11376.1103117647,13701.3685979118,11376,0,0.0154761898271631,0.764150331173291,1.34424325618707,0.0666094261065914,0.0287967164327115,0.850217751977559,0.367567789438325,1.23706572100829,0.534810654568578,1.31309101724274,0.567678058258155,0.283892307566764,0.471518818677167,0.120442557389956,3.02482381678166,120.668185027831,1.70530193650329,214.038342528614,5.62799710729314,64.8543332630729,649796988.654199,73814456.2213741,0,0,0,0.521562319324203,0.247175456943081,0.215359461453285,0.128335971408496,0.113596180822955,1.88953175391121,1.06026942558634,2.49913602297267,-0.0147397905855407,0,0,4.65888590630047,4.65888590630047,3.8682267118978,1.22618669939342,0.529231645845625,1.33421537064244,7.26746950681069,0.887929034042645,3.59230258952091,4.12300916825636,0.090291628193542,0.444929175274499,7.86581431496303,0,0.150211132082667,0.185336748839638,0.185336748839638,0.124309938697269,0.170719257877557,0
2012,0,8920000,8920000,53662.0445520179,113306.451158296,50328.8466671525,2948.81708878924,13753.0584220852,13753.0584220852,13894.0003136491,14140,0,0.0169412296971824,0.783893238668231,1.48954676119027,0.00424619457177255,0.00205351789104722,0.681985784431053,0.329817672293906,1.0557310626033,0.510566011176726,1.06776604688218,0.516386294519238,0.289995059877798,0.407464971022878,0.133374161991223,2.94851328561555,123.791200731796,1.66350153090367,219.416690167829,6.28398293178096,58.0841806800634,771521789.566412,93646779.4847328,0,0,0,0.518984196027176,0.205848756636223,0.177338699089507,0.132620675008457,0.12137930613387,2.13785756902445,1.09882125907133,2.38916392847031,-0.0112413688745872,0,0,3.8536882759758,3.8536882759758,3.81459614247555,0.987662703545032,0.467758008994173,1.05307400248039,17.973308755397,0.782276599903051,3.8002493320156,4.41120073576392,0.187327431547997,0.181458379281263,2.26737923173608,3.89819991757768,0.226968274753941,0.268678037861316,0.208942076437352,0.164669100077053,0.302848374703926,0.0494117647058823
2013,0,17840000,17840000,39121.3052919282,66593.6391896861,37124.8538131726,11059.4237139574,8321.76239758969,8321.76239758969,8208.35636278027,15738,0,0.251538920515389,1.3757639110626,2.40006603791105,0,0,0.219398984853899,0.141630696127266,0.505911705158701,0.326585954936271,0.549092046096788,0.354460567711469,0.252356897912889,0.352601685357944,0.143376346038983,3.09530576989584,117.92049869512,1.69365826436467,215.50982726549,7.09344608717639,51.4559489864667,906893529.117557,113328428.376336,0,0,0,0.517866974365125,0.203889019150765,0.179930102870842,0.157475942702125,0.124963322305992,1.25648375829596,1.147347424774,2.01944773279118,-0.0325126203961329,0,0,6.36884321707514,6.36884321707514,6.45683467646722,1.35476052254666,0.795871807651691,1.42761504911824,4.79229310412549,0.850002126142006,4.16894509416163,4.72406847203415,0.175460682228071,0.172930258089673,1.15474658101955,1.55695736721319,0.395761098571878,0.210168988190477,-0.394915505904761,0.0923251700347458,0.45806242078628,1
2014,0,26760000,26760000,33867.228547571,42920.7273143498,32536.5434578849,5183.92876846039,5536.24264360987,5536.24264360987,5866.38335336323,7792,0,0.498674439647903,2.43594069900276,4.26892877871313,0,0,0,0,0.237693416745427,0.185762164511259,0.279557747245245,0.218479977044494,0.184701191856602,0.248543136377699,0.132229710147024,2.89063718775427,126.269737878647,1.63397074529207,223.382212350905,6.34155641008587,57.5568482556568,876762338.116031,113091490.948855,0,0,0,0.493976581840984,0.207798856389045,0.180938040976061,0.165571295119176,0.128987624162625,0.809825043666977,1.02513486084767,1.43192955956561,-0.0365836709565506,0,0,9.5732798238485,9.5732798238485,9.03452720484331,1.56493466613468,1.23483461992221,1.62893763034795,10.2239059152313,1.14130550002966,5.492356983394,6.30771447437445,-0.0332246179227297,-0.0778241859658895,0.447873739038417,0.523846433768618,0.0164743220661454,-0.00209071484424106,-0.334727143229494,0.0726060629562135,0.298546723895689,0.5
2015,0,40140000,40140000,27115.5472184604,32598.5436510713,26061.7778113852,8849.48691856004,4574.30313769307,4574.30313769307,4575.49539735301,5680,0,0.987742854635334,2.56871879220788,4.0693449921114,0,0,0,0,0.22739087150822,0.179841818850268,0.264393748695017,0.209107130565853,0.18409992317059,0.225321688914086,0.144814220801608,3.35776908135861,108.703127331292,2.09428461557544,174.28385678119,6.44679839016825,56.6172505963032,998859192.483969,140162235.074046,0,0,0,0.47699308123033,0.203725324910872,0.178476132077028,0.175703630718701,0.140322315826608,0.603676734279097,1.03201133724554,1.31197893995761,-0.0353813148920933,0,0,11.8050768334591,11.8050768334591,11.8020007257006,1.99147741939121,1.65651571978202,2.07199986090012,6.10204868338138,1.46968981339834,7.21407519679408,8.23465746536931,0.139258780926081,0.100089713175053,0.24467744215997,0.273921787456837,0.208977099519533,0.239370300082377,-0.173753133278415,0.186731371523881,0.200963957548505,0.5
2016,0,50175000,50175000,26431.0242952466,30054.0337511709,25588.0087695864,4355.41830206278,4768.48188669656,4768.48188669656,4759.53143541106,5136,0,0.313260386326284,2.16632236016668,5.0962762026099,0,0,0,0,0.185514532191839,0.151762509547803,0.222400267000092,0.181937351458445,0.198177008950806,0.226564929207685,0.159648994422346,3.76191363042788,97.0250877233684,2.68129672733325,136.128163764635,7.60682954853899,47.9831968983851,1151115376.69084,182640136.385496,0,0,0,0.477315644428411,0.220406403163209,0.188091772254995,0.198885551659416,0.158663623198692,0.556556180577239,1.00621044196388,1.24903872075726,-0.0402219284607235,0,0,11.3243588385337,11.3243588385337,11.3456546579855,2.04305362504288,1.79676380372389,2.11036350996501,12.3983498839652,1.74565512673842,7.92016521156046,9.28086915131962,0.152430077585048,0.153209400275498,0.565734028211479,0.582475297853153,0.304478972869686,0.303062385449332,0.042449908359466,0.177976779592496,0.218444167948244,0.25
2017,0,65227500,65227500,24676.8258169944,24872.2278076272,24032.3041965122,3375.74960170174,4391.26153790962,4391.26153790962,4382.40084214097,4984,0,0.1399639401332,1.82307260647409,5.25194670024145,0,0,0,0,0.189014789567551,0.155546715808156,0.215164129859689,0.177065899636565,0.195130828899644,0.218069969609954,0.160149015457059,3.64061051664292,100.257909581763,2.36002835295009,154.65915887991,7.89963197723507,46.2046840981765,1238437587.2687,218649627.453435,0.037037037037037,2.19563076895481,0.455449984642013,0.481163272429023,0.234235752881297,0.203424355958954,0.221228647485546,0.176552803065073,0.460596811252355,0.907088489544014,1.1052264564031,-0.044675844420473,0,0,12.2971495853343,12.2971495853343,12.3220129662121,2.18828792651328,2.17109622900128,2.24697555250807,15.9964471217825,2.14484881292696,9.15679517982849,10.5437168662328,0.075858782139538,0.0845312495584969,0.447715060853785,0.543892092817358,0.196722342434211,0.19716088577559,-0.0791070109418541,0.206535651164792,0.213720406887974,0.3
2018,0,75011625,75011625,23803.3818490934,22327.8583920692,23242.9282660654,880.610429610077,4124.39667875479,4124.39667875479,4107.09344678575,4084,0,1.13059942193423,3.37462850116386,5.41593156174303,0,0,0,0,0.176966385992156,0.148114418936038,0.194795127060368,0.163036425784256,0.182247494034266,0.207505120004191,0.151311557460753,3.51720272008308,103.775650438306,2.00953115919491,181.634406776869,7.28703073491906,50.0889886810741,1278510641.80076,236166180.929771,0.037037037037037,2.0621983393774,0.484919409013738,0.481583835599811,0.243324270184819,0.214899415049868,0.230755394875108,0.184719761579094,0.413478859112393,0.819141147472542,0.986616117714245,-0.0460356332960147,0,0,13.0928240433709,13.0928240433709,13.1479842617803,2.26858520954478,2.4185033356885,2.32328729761816,61.3210997556667,2.20520319823425,9.06281644884531,10.2615597986739,0.0323577505592669,0.0332600880273175,0.580774291747907,0.731919932884092,0.076814070375975,0.0801124322979525,-0.0607717980017803,0.0907009960661058,0.109295390317406,0.15
