date,open,high,low,close,volume,unadjusted,putthrough
2013-04-08,10.7156,10.7156,10.7156,10.7156,370500,21.6000,0
2013-04-09,9.9715,9.9715,9.9715,9.9715,13300,20.1000,0
2013-04-10,9.2770,9.2770,9.2770,9.2769,17070,18.7000,0
2013-04-11,8.6320,8.6320,8.6320,8.6320,22910,17.4000,0
2013-04-12,8.0367,8.1855,8.0367,8.0367,762940,16.2000,50000
2013-04-15,8.1855,8.5824,8.1359,8.2848,263240,16.7000,0
2013-04-16,8.5328,8.5328,8.2848,8.4336,22850,17.0000,0
2013-04-17,8.1856,8.3840,8.1856,8.3840,284820,16.9000,0
2013-04-18,8.3840,8.3840,8.2352,8.3344,195130,16.8000,0
2013-04-22,8.0864,8.3840,8.0864,8.3344,128400,16.8000,0
2013-04-23,8.3840,8.4832,8.3344,8.4832,100870,17.1000,0
2013-04-24,8.2352,8.4832,8.2352,8.4832,88650,17.1000,0
2013-04-25,8.4336,8.6816,8.3840,8.6320,150870,17.4000,0
2013-04-26,8.4832,8.6816,8.3840,8.6320,67520,17.4000,0
2013-05-02,8.6320,8.6320,8.5328,8.6320,30870,17.4000,0
2013-05-03,8.6320,8.6320,8.0367,8.0367,34690,16.2000,0
2013-05-06,8.1855,8.3344,7.9375,8.3344,81340,16.8000,0
2013-05-07,8.2352,8.2848,8.0864,8.0863,58700,16.3000,0
2013-05-08,8.3840,8.4336,8.3343,8.3344,9530,16.8000,0
2013-05-09,8.3344,8.3344,8.1856,8.2351,16680,16.6000,0
2013-05-10,8.2351,8.2847,8.1855,8.2351,29210,16.6000,0
2013-05-13,8.4335,8.7312,8.4335,8.7312,96580,17.6000,0
2013-05-14,8.6816,8.8304,8.5824,8.6816,136890,17.5000,0
2013-05-15,8.6816,9.2769,8.6816,9.2769,219010,18.7000,0
2013-05-16,9.3761,9.6738,9.3761,9.6242,84720,19.4000,20000
2013-05-17,9.6242,9.6242,9.2769,9.6242,129090,19.4000,200000
2013-05-20,9.6242,10.1699,9.6242,9.9219,152770,20.0000,0
2013-05-21,9.7731,10.1203,9.7731,9.9715,81760,20.1000,0
2013-05-22,10.1203,10.5172,10.0707,10.5172,83330,21.2000,0
2013-05-23,10.5172,10.9141,9.9219,9.9219,108870,20.0000,0
2013-05-24,9.9715,10.6164,9.9715,10.6164,106080,21.4000,0
2013-05-27,10.9141,10.9637,10.7652,10.9637,108000,22.1000,0
2013-05-28,11.1621,11.1621,10.6660,11.1621,61730,22.5000,0
2013-05-29,11.1621,11.9062,11.1621,11.9062,85700,24.0000,0
2013-05-30,12.5511,12.6999,12.5015,12.7000,123560,25.6000,0
2013-05-31,13.5434,13.5434,12.8984,13.1961,143720,26.6000,0
2013-06-03,12.4520,13.1961,12.3031,12.3527,14160,24.9000,0
2013-06-04,11.8566,13.1961,11.8070,13.1961,75560,26.6000,0
2013-06-05,13.0969,13.0969,12.3031,12.3031,47580,24.8000,0
2013-06-06,11.5094,12.4023,11.4597,11.4598,102390,23.1000,0
2013-06-07,11.6582,12.2039,10.9637,12.1543,11670,24.5000,110210
2013-06-10,12.1543,12.1543,11.4102,11.4101,6890,23.0000,0
2013-06-11,12.0550,12.0550,11.4101,11.4101,2730,23.0000,0
2013-06-12,11.2613,11.9062,11.2613,11.8566,9890,23.9000,0
2013-06-13,11.9062,12.0054,11.7574,11.8566,12200,23.9000,0
2013-06-14,11.9062,11.9062,11.7574,11.9062,7600,24.0000,0
2013-06-17,11.8070,11.9062,11.6582,11.8566,5100,23.9000,0
2013-06-18,11.6582,11.9062,11.1125,11.9062,7030,24.0000,0
2013-06-19,11.9062,11.9062,11.9062,11.9062,10000,24.0000,0
2013-06-20,11.1621,11.9062,11.1621,11.9062,6210,24.0000,0
2013-06-21,11.8070,11.8566,11.8070,11.8566,11010,23.9000,0
2013-06-24,11.1621,11.8070,11.1621,11.8070,1510,23.8000,0
2013-06-25,11.4101,11.8070,11.0133,11.0133,52430,22.2000,0
2013-06-26,11.0133,11.6582,11.0133,11.6582,5260,23.5000,0
2013-06-27,10.9637,11.4102,10.9141,11.4101,7110,23.0000,0
2013-06-28,10.7156,11.4101,10.7156,11.4101,120,23.0000,0
2013-07-01,11.3109,11.3109,11.3109,11.3109,4010,22.8000,0
2013-07-02,11.3109,11.3109,10.8148,10.9637,53530,22.1000,0
2013-07-03,11.4102,11.4102,10.5668,10.9141,49230,22.0000,0
2013-07-04,10.4676,11.4102,10.4676,11.1621,24280,22.5000,0
2013-07-05,10.9637,11.1621,10.9637,11.1621,19450,22.5000,0
2013-07-08,11.3109,11.3109,10.8148,10.8148,12980,21.8000,0
2013-07-09,11.1621,11.1621,11.1621,11.1621,6500,22.5000,0
2013-07-10,11.1125,11.1621,10.8644,11.0629,16520,22.3000,0
2013-07-11,11.0629,11.0629,10.9141,10.9141,24550,22.0000,0
2013-07-12,11.0133,11.0629,10.9141,11.0133,29300,22.2000,0
2013-07-15,11.0629,11.0629,10.9141,10.9141,42060,22.0000,0
2013-07-16,10.9141,10.9141,10.8645,10.9141,27360,22.0000,0
2013-07-17,10.9141,11.0133,10.8645,11.0133,18890,22.2000,0
2013-07-18,10.8645,11.0133,10.7156,11.0133,30820,22.2000,0
2013-07-19,11.0133,11.0629,11.0133,11.0629,23700,22.3000,0
2013-07-22,11.0629,11.0629,11.0133,11.0629,13000,22.3000,0
2013-07-23,11.0629,11.0629,11.0629,11.0629,1200,22.3000,0
2013-07-24,10.9141,10.9637,10.8149,10.8148,8540,21.8000,0
2013-07-25,10.9140,10.9140,10.9140,10.9141,10,22.0000,0
2013-07-30,10.9141,10.9141,10.9141,10.9141,450,22.0000,0
2013-07-31,10.6661,10.9141,10.6661,10.9141,510,22.0000,0
2013-08-02,10.9141,10.9141,10.3188,10.3187,74800,20.8000,0
2013-08-05,10.8644,10.8644,10.8644,10.8644,10,21.9000,0
2013-08-06,10.8644,10.8644,10.8148,10.8644,11500,21.9000,0
2013-08-07,10.8644,10.8644,10.8644,10.8644,10,21.9000,0
2013-08-08,10.5667,11.1621,10.3683,11.1621,25900,22.5000,0
2013-08-09,10.4676,11.2613,10.4676,11.2613,21320,22.7000,0
2013-08-12,10.6660,11.2613,10.6660,11.2117,30330,22.6000,0
2013-08-13,11.1125,11.2117,11.0629,11.2117,27200,22.6000,0
2013-08-14,11.2117,11.9062,10.6660,11.9062,35160,24.0000,0
2013-08-15,11.8070,11.8566,11.4101,11.7574,29100,23.7000,0
2013-08-16,11.6582,11.8070,11.4101,11.8070,28010,23.8000,0
2013-08-19,11.8566,11.8566,11.6582,11.8070,21000,23.8000,0
2013-08-20,11.6086,11.7078,11.4101,11.7078,32270,23.6000,0
2013-08-21,11.6086,11.6582,11.0629,11.6582,30340,23.5000,0
2013-08-22,11.6086,11.6086,11.5590,11.5590,21000,23.3000,0
2013-08-23,11.5094,11.5590,11.5094,11.5590,10010,23.3000,0
2013-08-26,11.3606,11.3606,11.1621,11.3605,29010,22.9000,0
2013-08-27,11.3605,11.5093,10.7156,11.4101,23180,23.0000,0
2013-08-29,11.2613,11.3109,11.2613,11.2613,20010,22.7000,0
2013-08-30,10.6660,11.4101,10.5172,11.4101,25960,23.0000,0
2013-09-03,11.2613,11.6581,11.1621,11.4101,24020,23.0000,0
2013-09-04,11.3109,11.3605,11.2117,11.3605,25280,22.9000,0
2013-09-06,11.1621,11.5093,10.7156,11.5094,27560,23.2000,0
2013-09-09,11.4102,11.4598,10.7156,11.1621,30130,22.5000,0
2013-09-10,10.9141,11.3605,10.9141,11.3605,26440,22.9000,0
2013-09-11,11.1621,11.4101,11.1125,11.4101,28120,23.0000,0
2013-09-12,11.1621,11.4101,11.1621,11.4101,22040,23.0000,0
2013-09-13,10.6164,11.3109,10.6164,11.3109,27110,22.8000,0
2013-09-16,11.0629,11.2613,10.9140,11.2613,37440,22.7000,0
2013-09-17,11.3109,11.3109,11.2117,11.2613,37640,22.7000,0
2013-09-18,10.9140,11.2613,10.5172,11.2117,14090,22.6000,0
2013-09-19,10.4676,10.4676,10.4676,10.4676,10,21.1000,0
2013-09-20,11.0629,11.1621,10.9141,11.1621,39000,22.5000,0
2013-09-23,11.1125,11.1125,10.7652,10.7652,3020,21.7000,40000
2013-09-24,11.3605,11.4101,11.3605,11.4101,37800,23.0000,0
2013-09-25,11.1621,11.1621,11.0628,11.1621,39030,22.5000,0
2013-09-26,11.1125,11.4101,10.4180,11.0629,43850,22.3000,0
2013-09-27,11.1621,11.2613,10.3188,11.0629,68320,22.3000,0
2013-09-30,11.0629,11.0629,10.3188,10.3187,26190,20.8000,0
2013-10-01,10.6660,10.6660,10.5667,10.6164,27520,21.4000,0
2013-10-02,10.5172,10.5668,9.9219,10.4180,34820,21.0000,0
2013-10-03,9.7235,10.4180,9.7235,10.2691,36630,20.7000,0
2013-10-04,10.2691,10.2691,9.9218,10.2691,6140,20.7000,45000
2013-10-07,10.2195,10.2691,10.2195,10.2691,130,20.7000,51550
2013-10-08,9.9218,9.9218,9.5746,9.9219,17660,20.0000,0
2013-10-09,9.2274,9.8723,9.2274,9.7730,6240,19.7000,75000
2013-10-10,9.1281,9.1777,9.1281,9.1281,11820,18.4000,0
2013-10-11,9.6242,9.6242,8.8304,9.4258,6750,19.0000,0
