Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2013,4,32800000,32800000,11030.5091453049,1422.25609756098,8957.87659317073,1919.81916481707,432.908982286585,432.908982286585,449.349636204268,684,0,0.776293701633075,5.43034413136526,5.54583566982617,0.0198917445921921,0.0180441166792603,0.0405982164168846,0.0368272853394503,0.0825032878593245,0.0748400395780566,0.102395032451517,0.0928841562573169,0.0567394273561621,0.0780382492234118,0.0513643379023119,100.57585877554,3.62910150053591,74.6091861627146,4.89215897897578,11.3389091029807,32.1900455048231,0,0,0,0,0,0.476484632754555,0.429094122550911,0.418640616913183,0.405842504287245,0.304381878220793,0.106936548688795,0.168749658168063,0.186408690582441,-0.101460626066452,0,0,30.7223932609359,30.7223932609359,29.5983326310161,1.20574669988476,9.3513397642015,1.4847268615131,6.92773582207013,9.65179619067524,22.4934243640918,23.055087826504,1.7453422804613,0.987404487472325,0.940122433825819,0.892857557114594,0.836534366342588,0.83534745887351,0,0,0,0
2014,2,32800000,32800000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,4,29994444.4444444,29994444.4444444,11849.0183707927,3796.22192073171,9776.38581865854,-2147.75767216892,1107.27747311724,1107.27747311724,1112.20442519078,1096,1.20741890899467,0.213761249464526,4.67972275129111,4.74530111153536,0.0230013189835903,0.0197927235252296,0.037152949235308,0.03197025583124,0.139108531854815,0.11970342713682,0.162109850838406,0.139496150662049,0.104815672408605,0.135839182864324,0.0954287075768206,2.54351011547444,143.50247627457,38.7904955035405,9.40952146297501,40.3115705694356,9.05447232256302,0,0,0,0,0,0.396757106011987,0.353248791435201,0.350276077268704,0.342669644568554,0.26672999116845,0.457376135027917,0.357772694247022,0.392965455250999,-0.0759396534001043,0,0,7.49586278192183,7.49586278192183,7.46265687495022,0.700479967223204,2.18638429820778,0.8489844973343,-3.86449556556267,2.22559670983536,6.30036609833277,6.35383588622315,1.6691549624866,1.22254008968056,1.1973635039473,1.23327859770469,1.25367814517111,1.33898182024767,0.777955434394599,0.517905892539778,0.532302393862838,0.43859649122807
2015,1,57728000,57728000,11849.0183707927,2200.18486699695,9776.38581865854,613.659393327328,588.574390521064,588.574390521064,591.087164898316,1096,0.629498258778887,0.213761249464526,4.67972275129111,4.74530111153536,0.0230013189835903,0.0197927235252296,0.037152949235308,0.03197025583124,0.139108531854815,0.11970342713682,0.162109850838406,0.139496150662049,0.0910095555134183,0.117226073147597,0.0820174245354489,2.01142954338321,181.462980495988,27.8034030715033,13.1278893832281,45.2926154582726,8.05870882718772,0,0,0,0,0,0.405370473344412,0.350355150920372,0.350355150920372,0.344154936621492,0.267511334774525,0.309885192534782,0.30659420321228,0.340208221794142,-0.0766436018469673,-0.327296488697904,-0.284512147451979,12.0630460895765,12.0630460895765,12.0117647982111,0.599205755094548,3.22700156086922,0.726239750731751,11.5699361522082,3.26544332454323,9.32038052235001,9.32038052235001,-0.485133567960712,-0.709287644351379,0,0,-0.758970186464955,-0.763456168306383,-0.418323680383736,0.0757693259555026,0.0129071075526555,0
2015,2,41660000,41660000,11449.9632204268,2242.46044346394,11449.9632204268,346.245440926548,710.309072803649,710.309072803649,1002.49526086774,1096,0.347699344037342,0.0326797530005518,1.88755537180874,1.95804249604083,0.0206186440321483,0.0147599612314691,0.0284714401802409,0.0203814253065924,0.376312127587233,0.269384951088876,0.396930771619382,0.284144912320345,0.0784034524309054,0.107477607854549,0.0659431545162284,1.53266257451583,238.147656287167,11.5401925961441,31.6285882544072,13.9018512990033,26.2554959155813,0,0,0,0,0,0.542745844294636,0.321925763251383,0.320328930161828,0.311116827324605,0.22877922525296,0.276846968328881,0.28823925967629,0.342703548996703,-0.0823376020716456,1.56180731652259,-1.79246063863739,11.4034866090456,11.4034866090456,8.0798386946875,0.707425853172134,3.61210384941635,0.707425853172134,23.393809831328,3.65906470584545,11.3661754464435,11.4228355958886,-0.24391936619317,2.02098902494505,0,0,-0.649842547375709,-0.967091047581994,-0.314301289766744,0.16158078790134,-0.0336783299576535,0
2015,3,38660000,38660000,10279.0294519244,2274.86015638003,10279.0294519244,-4744.39647478013,739.260853647181,739.260853647181,1054.12638894853,1096,0.546400807055396,0.0187738051260792,3.57485460972255,3.69204598930371,0.0127492852681341,0.0103474006677409,0.0177235042092294,0.0143845082631937,0.219375156175533,0.178046266104821,0.232124441443667,0.188393666772562,0.0656706879192032,0.0902588264061148,0.0537557998527729,1.26201609589946,289.219766044156,7.38938499906118,49.3951797133825,6.9195681517711,52.7489565814272,0,0,0,0,0,0.545318190384851,0.310288245628333,0.304981466517852,0.296915777896308,0.21781089683056,0.20870276664037,0.24680032374409,0.301503225388626,-0.0791048810657478,-27.1165022248357,45.1851017322235,14.7444571780371,14.7444571780371,10.3403160325704,1.06041139885627,4.79150332359116,1.06041139885627,-2.29744711639116,4.85297794762815,15.6402249070083,15.9123700303411,-0.381511974056397,-0.808230408460251,0,0,-0.271397658851641,6.8364580376724,-0.180583083393617,0.39244841565655,0.578699337742358,0.758536585365854
2015,4,32800000,32800000,10351.682084362,1780.39362021498,10407.9847625347,-4546.68184637195,331.576942134146,331.576942134146,703.985286928354,278,0.362143840448501,0.0721009990599745,3.03326229563104,3.17845387951932,0.0437669417126485,0.0340129954750641,0.0536879940607955,0.0417230317586337,0.243004220349078,0.188848046578636,0.286771162061727,0.2228610420537,0.0221095939438627,0.0341601192374436,0.0182462034144876,1.61038874717477,226.653347299122,3.88706338472698,93.9012215324697,2.68701027292926,135.838706564413,0,0,0,0,0,0.532035838857802,0.177134247919121,0.169399524515574,0.158155192677649,0.104809980011245,0.126269051079077,0.172288237219561,0.208767976531701,-0.0533452126664042,0,0,42.524066689461,42.524066689461,20.0288276783759,1.36209747218768,7.91959701489913,1.35472911631802,-3.10116266684707,8.13102616774701,45.9031850885188,47.99910856302,-0.175262304766278,0.105941153598559,-0.586440789274227,-0.601142691467655,-0.61935190010064,-0.675924177205196,-0.672538023454329,0.840939963383611,0.565531920406718,0.758536585365854
2016,1,49640000,49640000,10375.0241119799,1918.8228107663,10431.3267901526,-3448.55714488316,82.3663407735697,82.3663407735697,326.368447517123,278,0.148238916889189,0.017124205330478,2.46223457916449,2.49546001486409,0.00116520616878991,0.000859425806082904,0.0679549300796664,0.0501217914265562,0.333024700723308,0.245630369569603,0.355796114734668,0.262425973100165,0.00754034914963142,0.0167361152686974,0.00569858745903112,1.48949027183335,245.050274514876,4.33887900164868,84.123111029671,1.57748330790196,231.381212195168,0,0,0,0,0,0.481571651285057,0.101930881966566,0.0830909243311887,0.0739054528628983,0.0369420864922118,0.0856617326234954,0.154257325455412,0.204112703575124,-0.0369633663706865,-0.159661734779794,1.27883583061109,271.955750244861,271.955750244861,68.6340857102149,2.15903112689011,11.6738241146166,2.14737784086548,-6.49547015140413,12.0122464443006,117.846978389147,144.567490866048,-0.207138785050645,0.435894553782826,0,0,0.481886353482149,0.0890880020122526,-0.396748912854383,0.0209090787712749,0.0047733397907519,-0.00579150579150578
2016,2,55100000,55100000,10366.6299511616,1722.19518307906,10420.4454698162,-3011.41361455535,62.3240037568058,62.3240037568058,81.877604092559,278,1.78039547596338,0.00692377396401762,2.92798919812489,2.93371954950026,0.084672785713716,0.0631735632536102,0.12161587193753,0.0907364498962498,0.255647141686883,0.190735910479733,0.340319927400599,0.253909473733344,0.00573669860533583,0.013308495495559,0.00435942667719647,1.79840793722621,202.95728930276,6.04276643935847,60.4027979010802,1.76358977898465,206.96422963516,764124755.076923,25312255.7461538,0,0,0,0.333655530922419,0.121738245677139,0.0826151535060614,0.0519753760575417,0.033125815618427,0.478387550855294,0.126104346385312,0.165944442148672,-0.0188495604391147,-3.23338990546876,11.7753682790917,57.762656167719,57.762656167719,43.9680672132316,0.347268110944446,2.09035539953356,0.345474673844581,-1.19545185775869,2.81550370865256,23.1275199752716,34.0797491642498,-0.609015712150967,-0.462925359861095,0,0,0,0,-0.120776977440371,-0.012446065226789,-0.0010431386682862,0
2016,3,57680000,57680000,10426.1044242545,2723.18227323162,10469.1399988904,1001.07985462899,97.5221026352288,97.5221026352288,116.196800736824,278,3.12151476502739,0.0166400672823495,2.58003933573146,2.76465917765539,0.112353059930257,0.0808358259620683,0.142729803128602,0.10269129770445,0.277538842491553,0.199683761023398,0.38989190242181,0.280519586985466,0.00935403622525077,0.0181183171880621,0.00690256391992659,5.70338950813625,63.9970318490967,7.98370557155361,45.7181188269912,3.12974106580357,116.623066357819,1208255027.07692,37383294.9923077,0,0,0,0.243751023067892,0.106641904180444,0.0731849640335661,0.040879480879477,0.0309399043699801,0.73599520898152,0.192745431021932,0.261199717227667,-0.00993957650949695,-1.23446389388873,3.42357508155712,37.9401171633825,37.9401171633825,31.8425290243592,0.354878471329387,1.35870449670972,0.353419669656929,3.69600884773699,1.8896674962167,17.7197463861793,25.8204334889064,4.81000499442624,0.530197640861128,0,0,0,0,0.638028161983833,0.0418309915247466,0.00467297959720159,0
