date,open,high,low,close,volume,unadjusted,putthrough
2009-03-03,2.3649,2.3649,2.3649,2.3649,1000,20.0000,0
2009-03-04,2.4240,2.4240,2.4240,2.4240,1000,20.5000,0
2009-03-05,2.4595,2.4595,2.4595,2.4595,100,20.8000,0
2009-03-06,2.4595,2.4595,2.3176,2.4477,400,20.7000,0
2009-03-09,2.4832,2.4832,2.4832,2.4831,1000,21.0000,0
2009-03-10,2.4713,2.4831,2.4595,2.4831,6200,21.0000,0
2009-03-11,2.5186,2.5186,2.3057,2.3058,1100,19.5000,0
2009-03-12,2.3649,2.3649,2.2467,2.3058,1700,19.5000,0
2009-03-13,2.3649,2.3649,2.1284,2.3649,4100,20.0000,0
2009-03-16,2.3058,2.3058,2.3058,2.3058,500,19.5000,0
2009-03-17,2.3058,2.3058,2.3058,2.3058,1600,19.5000,0
2009-03-18,2.3176,2.3176,2.2467,2.3058,7600,19.5000,0
2009-03-19,2.4240,2.4240,2.3058,2.3058,600,19.5000,0
2009-03-23,2.2230,2.2467,2.1994,2.1994,4500,18.6000,0
2009-03-24,2.2112,2.3649,2.2112,2.3294,4100,19.7000,0
2009-03-25,2.2230,2.2230,2.1284,2.1639,5600,18.3000,0
2009-03-26,2.1639,2.2940,2.1639,2.2821,13800,19.3000,0
2009-03-27,2.3057,2.3176,2.2466,2.2467,6700,19.0000,0
2009-03-30,2.3649,2.3649,2.1285,2.1284,600,18.0000,0
2009-03-31,2.1993,2.1993,2.1875,2.1875,500,18.5000,0
2009-04-01,2.1284,2.3057,2.1284,2.3058,2400,19.5000,0
2009-04-02,2.2703,2.2703,2.2703,2.2703,1200,19.2000,0
2009-04-03,2.2703,2.3885,2.2703,2.3176,12100,19.6000,0
2009-04-07,2.3649,2.4240,2.2467,2.3649,14500,20.0000,0
2009-04-08,2.3058,2.3058,2.2230,2.2230,3600,18.8000,0
2009-04-09,2.1521,2.3176,2.1284,2.2703,2900,19.2000,0
2009-04-10,2.3058,2.3294,2.3058,2.3294,8800,19.7000,0
2009-04-13,2.4003,2.4713,2.3885,2.4713,15800,20.9000,0
2009-04-14,2.6014,2.6014,2.3649,2.6014,19000,22.0000,0
2009-04-15,2.5305,2.5305,2.4004,2.5304,9000,21.4000,0
2009-04-16,2.5540,2.6013,2.4831,2.5304,9300,21.4000,0
2009-04-17,2.3767,2.4240,2.3767,2.3767,2800,20.1000,0
2009-04-20,2.2466,2.2703,2.2230,2.2230,7800,18.8000,0
2009-04-21,2.1048,2.1994,2.1048,2.1994,3800,18.6000,0
2009-04-22,2.3295,2.3295,2.3295,2.3294,3800,19.7000,0
2009-04-23,2.3649,2.3767,2.3649,2.3767,1900,20.1000,0
2009-04-24,2.3176,2.3294,2.3176,2.3294,2400,19.7000,0
2009-04-27,2.3649,2.3649,2.3058,2.3058,2100,19.5000,0
2009-04-28,2.3058,2.4240,2.3058,2.4240,7500,20.5000,0
2009-04-29,2.4595,2.4713,2.4240,2.4240,2800,20.5000,0
2009-05-04,2.5304,2.6014,2.5186,2.6014,25800,22.0000,0
2009-05-05,2.7551,2.7551,2.7196,2.7196,26400,23.0000,0
2009-05-06,2.6014,2.6132,2.5659,2.6132,7200,22.1000,0
2009-05-07,2.7196,2.7669,2.7196,2.7669,37900,23.4000,0
2009-05-08,2.6014,2.7787,2.6014,2.7788,21100,23.5000,0
2009-05-11,2.6960,2.7197,2.6606,2.6605,7300,22.5000,0
2009-05-12,2.6723,2.6841,2.6605,2.6723,14200,22.6000,0
2009-05-13,2.6841,2.7196,2.6132,2.7196,26200,23.0000,0
2009-05-14,2.6605,2.6605,2.6014,2.6250,13400,22.2000,0
2009-05-15,2.6250,2.7078,2.6250,2.6842,14500,22.7000,0
2009-05-18,2.7197,2.8734,2.7197,2.7433,29800,23.2000,0
2009-05-19,2.8379,2.8379,2.6842,2.7196,19800,23.0000,0
2009-05-20,2.7787,2.7905,2.7432,2.7433,17600,23.2000,0
2009-05-21,2.8379,2.8379,2.6605,2.7669,14600,23.4000,0
2009-05-22,2.7196,2.7196,2.6605,2.7196,9300,23.0000,0
2009-05-25,2.7196,2.7787,2.6841,2.7788,23400,23.5000,0
2009-05-26,2.7788,2.7788,2.7197,2.7433,67200,23.2000,0
2009-05-27,2.9325,2.9325,2.7906,2.9325,47100,24.8000,0
2009-05-28,3.1335,3.1335,3.1335,3.1335,61500,26.5000,0
2009-05-29,3.3463,3.3463,3.3109,3.3463,78300,28.3000,0
2009-06-01,3.4882,3.5473,3.1808,3.5001,55000,29.6000,0
2009-06-02,3.5474,3.5829,3.3700,3.4173,38600,28.9000,0
2009-06-03,3.3700,3.4528,3.2518,3.4528,49200,29.2000,0
2009-06-04,3.4292,3.6302,3.3937,3.6301,51300,30.7000,0
2009-06-05,3.8075,3.8075,3.7838,3.8075,29200,32.2000,0
2009-06-08,4.0676,4.0676,3.8075,4.0676,51100,34.4000,0
2009-06-09,4.3514,4.3514,3.7838,3.8430,60800,32.5000,0
2009-06-10,3.5829,3.6656,3.5829,3.5828,45800,30.3000,0
2009-06-11,3.5473,3.6656,3.3345,3.6656,76500,31.0000,0
2009-06-12,3.7838,3.8075,3.6183,3.7720,60700,31.9000,0
2009-06-15,3.8193,4.0203,3.5237,3.6301,52700,30.7000,0
2009-06-16,3.4291,3.4291,3.3700,3.4291,27900,29.0000,0
2009-06-17,3.3818,3.6183,3.3582,3.6183,36000,30.6000,0
2009-06-18,3.7129,3.7129,3.6065,3.7129,46900,31.4000,0
2009-06-19,3.6656,3.6656,3.5474,3.6065,16800,30.5000,0
2009-06-22,3.3937,3.4291,3.3227,3.3463,36700,28.3000,0
2009-06-23,3.1453,3.3108,3.1453,3.3109,35500,28.0000,0
2009-06-24,3.2636,3.4883,3.2636,3.4882,15200,29.5000,0
2009-06-25,3.6419,3.6419,3.3345,3.3700,23500,28.5000,0
2009-06-26,3.4646,3.4646,3.3345,3.4291,7900,29.0000,0
2009-06-29,3.3109,3.4055,3.3109,3.4055,4600,28.8000,0
2009-06-30,3.3109,3.3227,3.3109,3.3227,13200,28.1000,0
2009-07-01,3.2518,3.3109,3.0862,3.3109,54200,28.0000,0
2009-07-02,3.1099,3.3109,3.0744,3.3109,4000,28.0000,0
2009-07-03,3.3109,3.3818,3.3109,3.3818,12300,28.6000,0
2009-07-06,3.3109,3.4291,3.3109,3.4291,7000,29.0000,0
2009-07-07,3.4291,3.4291,3.3109,3.3109,1100,28.0000,0
2009-07-08,3.1927,3.2873,3.1927,3.2872,5400,27.8000,0
2009-07-09,3.1453,3.2636,3.1453,3.2636,800,27.6000,0
2009-07-10,3.2163,3.3109,3.2163,3.2517,4600,27.5000,0
2009-07-13,3.3108,3.3108,3.2517,3.2517,1000,27.5000,0
2009-07-14,3.2753,3.2753,3.0980,3.0980,1300,26.2000,0
2009-07-15,3.0507,3.3108,3.0507,3.2399,2800,27.4000,0
2009-07-16,3.2990,3.2990,3.2635,3.2636,300,27.6000,0
2009-07-17,3.1927,3.3109,3.1927,3.3109,4400,28.0000,0
2009-07-20,3.1927,3.1927,3.1927,3.1926,6100,27.0000,0
2009-07-21,3.3108,3.3108,3.2044,3.2044,300,27.1000,0
2009-07-22,3.2753,3.2753,3.1926,3.1926,1300,27.0000,0
2009-07-23,3.2044,3.3108,3.2044,3.3109,2200,28.0000,0
2009-07-24,3.4291,3.5119,3.4291,3.5119,14600,29.7000,0
2009-07-27,3.6656,3.6656,3.6301,3.6538,8200,30.9000,0
2009-07-28,3.4055,3.5474,3.4055,3.4055,21200,28.8000,0
2009-07-30,3.5474,3.5474,3.2518,3.3109,7800,28.0000,0
2009-07-31,3.4291,3.4291,3.4173,3.4291,4900,29.0000,0
2009-08-03,3.3700,3.3700,3.3700,3.3700,700,28.5000,0
2009-08-04,3.5947,3.5947,3.4173,3.4291,11800,29.0000,0
2009-08-05,3.4291,3.4527,3.4291,3.4528,700,29.2000,0
2009-08-06,3.4528,3.5119,3.4292,3.4882,12700,29.5000,0
2009-08-07,3.4291,3.4291,3.4291,3.4291,1700,29.0000,0
2009-08-11,3.4409,3.4882,3.4291,3.4882,4300,29.5000,0
2009-08-12,3.4527,3.4882,3.4527,3.4528,700,29.2000,0
2009-08-13,3.4883,3.4883,3.4292,3.4882,14500,29.5000,0
2009-08-14,3.4409,3.4646,3.4409,3.4646,600,29.3000,0
2009-08-17,3.4882,3.4882,3.4291,3.4882,4500,29.5000,0
2009-08-18,3.5946,3.5946,3.4291,3.4291,6100,29.0000,0
2009-08-19,3.5828,3.5828,3.4764,3.4882,21500,29.5000,0
2009-08-20,3.6656,3.6656,3.4882,3.5119,3400,29.7000,0
2009-08-21,3.5119,3.5474,3.4883,3.4882,8200,29.5000,0
2009-08-24,3.5946,3.5946,3.4882,3.5237,1200,29.8000,0
2009-08-25,3.5473,3.5710,3.4882,3.4882,4900,29.5000,0
2009-08-26,3.4646,3.5000,3.4646,3.5001,10900,29.6000,0
2009-08-27,3.4883,3.4883,3.4883,3.4882,12600,29.5000,0
2009-08-28,3.4646,3.5473,3.4527,3.5474,6400,30.0000,0
2009-08-31,3.4883,3.5356,3.4883,3.4882,4400,29.5000,0
2009-09-01,3.4882,3.5237,3.4646,3.5119,5500,29.7000,0
2009-09-03,3.4764,3.5355,3.4646,3.5355,9200,29.9000,0
2009-09-04,3.5473,3.5473,3.4882,3.4882,7500,29.5000,0
2009-09-07,3.4882,3.5473,3.4882,3.5474,3100,30.0000,0
2009-09-08,3.4883,3.5356,3.4883,3.5237,13300,29.8000,0
2009-09-09,3.4291,3.4528,3.4291,3.4291,7000,29.0000,0
2009-09-10,3.4527,3.4882,3.4527,3.4882,7700,29.5000,0
2009-09-11,3.5355,3.5473,3.5355,3.5474,9500,30.0000,0
2009-09-14,3.5710,3.6656,3.5710,3.5946,5900,30.4000,0
2009-09-15,3.5828,3.5828,3.4882,3.4882,2300,29.5000,0
2009-09-16,3.5000,3.5355,3.5000,3.5355,6000,29.9000,0
2009-09-17,3.5119,3.6064,3.5119,3.6065,8500,30.5000,0
2009-09-18,3.6656,3.6656,3.5829,3.6656,20100,31.0000,0
2009-09-21,3.6301,3.6656,3.4882,3.6183,14400,30.6000,0
2009-09-22,3.5828,3.6065,3.5710,3.6065,11600,30.5000,0
2009-09-23,3.5947,3.6301,3.5474,3.5474,14100,30.0000,0
2009-09-24,3.5001,3.5356,3.5001,3.5119,5900,29.7000,0
2009-09-25,3.7602,3.7602,3.6656,3.7247,23800,31.5000,0
2009-09-28,3.8666,3.8666,3.7129,3.7247,17600,31.5000,0
2009-09-29,3.7247,3.7365,3.7129,3.7365,14200,31.6000,0
2009-09-30,3.7247,3.7247,3.6064,3.6419,3800,30.8000,0
2009-10-01,3.7838,3.7838,3.5355,3.5592,15000,30.1000,0
2009-10-02,3.5474,3.5474,3.4291,3.4291,6600,29.0000,0
2009-10-05,3.4882,3.4882,3.4291,3.4409,5000,29.1000,0
2009-10-06,3.4882,3.5710,3.4882,3.5710,9800,30.2000,0
2009-10-07,3.5474,3.6656,3.5474,3.5474,8400,30.0000,0
2009-10-08,3.5592,3.5947,3.5474,3.5474,2300,30.0000,0
2009-10-09,3.6065,3.6065,3.5001,3.5946,4800,30.4000,0
2009-10-12,3.6064,3.6064,3.4882,3.5946,12500,30.4000,0
2009-10-13,3.6064,3.6655,3.6064,3.6183,10300,30.6000,0
2009-10-14,3.7247,3.7247,3.6656,3.7011,4700,31.3000,0
2009-10-15,3.7839,3.8430,3.7366,3.8193,11300,32.3000,0
2009-10-16,3.7838,3.7838,3.6656,3.6656,3800,31.0000,0
2009-10-19,3.6538,3.7247,3.5710,3.6656,12600,31.0000,0
2009-10-20,3.7247,3.8784,3.7247,3.8784,33700,32.8000,0
2009-10-21,4.0912,4.0912,4.0912,4.0913,8600,34.6000,0
2009-10-22,4.3751,4.3751,4.3751,4.3751,3700,37.0000,0
2009-10-23,4.6707,4.6707,4.0795,4.3159,104500,36.5000,0
2009-10-26,4.3514,4.3514,4.2686,4.2686,9900,36.1000,0
2009-10-27,4.2686,4.2686,3.9730,3.9730,14300,33.6000,0
2009-10-28,4.1385,4.1385,3.8548,3.9021,14400,33.0000,13900
2009-10-29,3.9494,3.9494,3.7129,3.7484,14400,31.7000,0
2009-10-30,4.0558,4.0558,4.0322,4.0440,8700,34.2000,0
2009-11-02,3.7957,3.9021,3.7720,3.7838,18700,32.0000,0
2009-11-03,3.7838,3.7838,3.5473,3.6656,6800,31.0000,0
2009-11-04,3.7720,3.7720,3.6183,3.6656,12400,31.0000,0
2009-11-05,3.6656,3.7011,3.6656,3.6774,8700,31.1000,0
2009-11-06,3.7483,3.7483,3.6892,3.6892,4600,31.2000,0
2009-11-09,3.6892,3.6892,3.5473,3.5474,6400,30.0000,0
2009-11-10,3.6065,3.6065,3.5474,3.5474,1700,30.0000,0
2009-11-11,3.4883,3.5474,3.4883,3.5474,3400,30.0000,0
2009-11-12,3.5474,3.7248,3.5474,3.7129,2100,31.4000,0
2009-11-13,3.6893,3.7247,3.6656,3.6656,8600,31.0000,0
2009-11-16,3.6656,3.6656,3.6656,3.6656,300,31.0000,0
2009-11-17,3.5474,3.6065,3.5474,3.5828,1100,30.3000,0
2009-11-18,3.4291,3.4291,3.4291,3.4291,100,29.0000,0
2009-11-19,3.6656,3.6656,3.6656,3.6656,5600,31.0000,0
2009-11-20,3.7838,3.7838,3.6656,3.6656,3600,31.0000,0
2009-11-23,3.7247,3.7247,3.6656,3.7247,1500,31.5000,0
2009-11-24,3.8429,3.8429,3.7247,3.7720,9100,31.9000,0
2009-11-25,3.8902,3.8902,3.4882,3.4882,6700,29.5000,0
2009-11-26,3.3108,3.3345,3.3108,3.3109,1500,28.0000,0
2009-11-27,3.0862,3.5356,3.0862,3.3109,5900,28.0000,0
2009-11-30,3.3109,3.4410,3.3109,3.4409,1800,29.1000,0
2009-12-01,3.6419,3.6419,3.6419,3.6419,3800,30.8000,0
2009-12-02,3.7720,3.7720,3.5473,3.5474,5300,30.0000,0
2009-12-03,3.5474,3.6065,3.5474,3.6065,700,30.5000,0
2009-12-04,3.4883,3.5474,3.4883,3.5474,1600,30.0000,0
2009-12-07,3.4292,3.5710,3.4292,3.4646,800,29.3000,0
2009-12-08,3.6656,3.6656,3.4764,3.4882,6100,29.5000,0
2009-12-09,3.4291,3.5355,3.3700,3.4173,11500,28.9000,0
2009-12-10,3.5001,3.6420,3.4764,3.4882,7900,29.5000,0
2009-12-11,3.6785,3.6785,3.6531,3.6530,400,28.8000,0
2009-12-14,3.6784,3.6784,3.6784,3.6784,800,29.0000,0
2009-12-15,3.7418,3.7418,3.7291,3.7418,1500,29.5000,0
2009-12-16,3.5642,3.5642,3.5642,3.5642,100,28.1000,0
2009-12-17,3.3613,3.3613,3.3486,3.3486,700,26.4000,0
2009-12-18,3.3105,3.5515,3.2979,3.5389,4400,27.9000,0
2009-12-21,3.6150,3.6531,3.6150,3.6403,114100,28.7000,105000
2009-12-22,3.7798,3.7798,3.7798,3.7799,100,29.8000,0
2009-12-25,3.7799,3.7799,3.6150,3.7038,23500,29.2000,0
2009-12-29,3.6784,3.6784,3.6150,3.6150,700,28.5000,0
2009-12-30,3.6784,3.7418,3.6277,3.6277,68400,28.6000,62600
2009-12-31,3.5516,3.5516,3.4882,3.5516,8100,28.0000,0
2010-01-04,3.7545,3.7545,3.5516,3.7165,9300,29.3000,0
2010-01-05,3.7799,3.7799,3.7672,3.7672,800,29.7000,0
2010-01-06,3.6023,3.6023,3.5262,3.5262,12000,27.8000,0
2010-01-07,3.6150,3.6150,3.6023,3.6023,300,28.4000,0
2010-01-08,3.6784,3.6784,3.6784,3.6784,2900,29.0000,0
2010-01-11,3.5262,3.5262,3.4881,3.4881,2400,27.5000,0
2010-01-12,3.3739,3.5008,3.3613,3.3740,3500,26.6000,0
2010-01-13,3.3867,3.4247,3.3867,3.3867,4400,26.7000,0
2010-01-14,3.4121,3.4121,3.3613,3.3613,9600,26.5000,0
2010-01-15,3.3232,3.3740,3.2979,3.3740,1500,26.6000,0
2010-01-18,3.3233,3.5516,3.3233,3.5516,900,28.0000,0
2010-01-19,3.4501,3.4501,3.4501,3.4501,100,27.2000,0
2010-01-20,3.2979,3.2979,3.2979,3.2979,500,26.0000,0
2010-01-21,3.4247,3.4247,3.2979,3.3359,28500,26.3000,0
2010-01-22,3.3866,3.6149,3.3866,3.6150,19900,28.5000,0
2010-01-25,3.5008,3.7418,3.5008,3.7418,16800,29.5000,0
2010-01-26,3.6150,3.6150,3.3740,3.3740,10000,26.6000,0
2010-01-27,3.6150,3.6150,3.6150,3.6150,16600,28.5000,0
2010-01-28,3.3740,3.4882,3.3740,3.4881,500,27.5000,0
2010-01-29,3.5515,3.6657,3.2978,3.2979,36100,26.0000,0
2010-02-01,3.8053,3.8053,3.3233,3.6150,28400,28.5000,0
2010-02-02,3.6784,3.7418,3.6784,3.6784,24000,29.0000,0
2010-02-03,3.7418,3.9575,3.7038,3.9321,26900,31.0000,0
2010-02-04,3.8053,4.1604,3.7418,4.1604,39200,32.8000,0
2010-02-05,3.7799,4.0589,3.6530,4.0589,61600,32.0000,0
2010-02-08,3.8686,4.0208,3.8686,4.0209,3500,31.7000,0
2010-02-09,4.2873,4.2873,4.1858,4.2872,22500,33.8000,0
2010-02-10,4.1223,4.1223,3.9955,3.9955,84800,31.5000,0
2010-02-11,3.9828,3.9955,3.7164,3.9828,61100,31.4000,0
2010-02-12,4.0082,4.0082,4.0082,4.0082,2000,31.6000,0
2010-02-22,4.0589,4.0589,4.0589,4.0589,400,32.0000,0
2010-02-23,3.8052,4.2365,3.8052,3.8052,1200,30.0000,0
2010-02-24,3.7418,3.7418,3.6276,3.6277,5800,28.6000,0
2010-02-25,3.8687,3.8687,3.8687,3.8687,100,30.5000,0
2010-03-01,3.8687,3.8687,3.8687,3.8687,100,30.5000,0
2010-03-02,3.7419,3.7419,3.6784,3.6784,1900,29.0000,0
2010-03-04,3.8053,3.8053,3.8053,3.8052,33500,30.0000,0
2010-03-05,3.7037,3.9320,3.6910,3.9321,1200,31.0000,0
2010-03-08,3.8687,3.8687,3.8687,3.8687,7100,30.5000,0
2010-03-09,3.9321,3.9321,3.7419,3.7418,1700,29.5000,0
2010-03-10,3.8052,3.8052,3.8052,3.8052,8000,30.0000,0
2010-03-11,3.7418,3.8052,3.7418,3.8052,2100,30.0000,0
2010-03-12,3.8179,3.8306,3.7671,3.7672,2500,29.7000,0
2010-03-15,3.7545,4.0843,3.7545,4.0843,16400,32.2000,0
2010-03-16,4.0843,4.0843,3.8306,3.9321,4800,31.0000,0
2010-03-17,3.9321,3.9702,3.7418,3.8687,4800,30.5000,0
2010-03-18,3.8180,3.9321,3.8180,3.9321,1400,31.0000,0
2010-03-19,3.9828,3.9955,3.9321,3.9321,7100,31.0000,0
2010-03-22,3.8687,3.8687,3.8433,3.8433,7000,30.3000,0
2010-03-23,3.8687,3.8687,3.8687,3.8687,5400,30.5000,0
2010-03-24,3.8687,3.9321,3.8306,3.8687,10000,30.5000,0
2010-03-26,3.8687,3.8687,3.8687,3.8687,1400,30.5000,0
2010-03-29,3.8053,3.8053,3.8053,3.8052,5000,30.0000,0
2010-03-30,3.6276,3.6276,3.6149,3.6150,2400,28.5000,0
2010-03-31,3.7672,3.8053,3.7165,3.7165,4500,29.3000,0
2010-04-01,3.6911,3.6911,3.6784,3.6784,4100,29.0000,0
2010-04-02,3.8052,3.8052,3.8052,3.8052,100,30.0000,0
2010-04-05,3.8052,3.8052,3.7925,3.7926,1100,29.9000,0
2010-04-06,3.8053,3.8053,3.8053,3.8052,8400,30.0000,0
2010-04-07,3.8052,3.8052,3.8052,3.8052,7000,30.0000,0
2010-04-08,3.9320,3.9955,3.9320,3.9955,26000,31.5000,0
2010-04-09,3.9955,4.1604,3.9955,4.0589,12600,32.0000,0
2010-04-12,3.9321,3.9321,3.8052,3.8052,30100,30.0000,0
2010-04-13,3.7418,3.7418,3.5388,3.5389,10000,27.9000,0
2010-04-14,3.8560,3.8941,3.8560,3.8940,4200,30.7000,0
2010-04-15,3.8686,4.1350,3.8686,4.1350,127200,32.6000,0
2010-04-16,4.0589,4.4014,4.0589,4.3380,103300,34.2000,0
2010-04-19,4.1224,4.4268,4.1224,4.4268,46500,34.9000,0
2010-04-20,4.3761,4.4902,4.3761,4.4395,117000,35.0000,0
2010-04-21,4.4395,4.4649,4.3127,4.3126,60400,34.0000,0
2010-04-22,4.4394,4.4521,4.3126,4.3126,123900,34.0000,0
2010-04-26,4.4394,4.4775,4.4394,4.4775,73200,35.3000,0
2010-04-27,4.4648,4.5282,4.4394,4.4395,58300,35.0000,0
2010-04-28,4.4522,4.5156,4.1478,4.2492,36700,33.5000,0
2010-04-29,4.4395,4.4902,4.4395,4.4395,26900,35.0000,0
2010-05-04,4.4902,4.5029,4.4395,4.4395,64300,35.0000,0
2010-05-05,4.5029,4.7693,4.3127,4.7566,141400,37.5000,0
2010-05-06,4.8200,4.8327,4.5283,4.8327,108500,38.1000,0
2010-05-07,4.8834,4.8834,4.6298,4.8200,9700,38.0000,0
2010-05-10,4.8834,4.8834,4.6932,4.8580,6100,38.3000,0
2010-05-11,4.7565,4.7565,4.5155,4.5156,29400,35.6000,0
2010-05-12,4.5410,4.7439,4.4395,4.7439,144700,37.4000,0
2010-05-13,4.5156,4.5663,4.5029,4.5663,26100,36.0000,0
2010-05-14,4.5663,4.5663,4.5029,4.5663,12500,36.0000,0
2010-05-17,4.5156,4.6678,4.5029,4.5029,39100,35.5000,0
2010-05-18,4.5029,4.5029,4.3761,4.5029,39500,35.5000,0
2010-05-19,4.5029,4.5663,4.5029,4.5663,120000,36.0000,0
2010-05-20,4.5156,4.5156,4.5029,4.5029,9000,35.5000,0
2010-05-21,4.6932,4.6932,4.5029,4.6043,24500,36.3000,0
2010-05-24,4.5409,4.8707,4.4394,4.8707,89000,38.4000,0
2010-05-25,4.8834,4.9214,4.8834,4.8834,6100,38.5000,0
2010-05-26,4.5536,4.6805,4.5536,4.6804,40000,36.9000,0
2010-05-27,4.4901,4.9087,4.4901,4.9088,68900,38.7000,0
2010-05-28,4.9215,4.9215,4.9215,4.9214,10100,38.8000,0
2010-05-31,4.9468,4.9468,4.9468,4.9468,16000,39.0000,0
2010-06-01,4.8834,5.2005,4.8834,5.2005,32600,41.0000,0
2010-06-02,4.6043,5.2512,4.6043,5.2512,639400,41.4000,0
2010-06-03,5.1244,5.1244,5.1244,5.1244,17800,40.4000,0
2010-06-04,5.4796,5.4796,5.4796,5.4796,14500,43.2000,0
2010-06-07,5.8601,5.8601,5.8601,5.8601,19900,46.2000,0
2010-06-08,6.2533,6.2660,5.9616,6.2660,43600,49.4000,0
2010-06-09,6.6592,6.6592,6.1265,6.5958,114600,52.0000,0
2010-06-10,6.3421,6.7607,5.8982,6.7606,91100,53.3000,0
2010-06-11,6.8494,6.8621,6.6718,6.8621,83800,54.1000,0
2010-06-14,6.5957,6.8494,6.5957,6.7226,93200,53.0000,0
2010-06-15,6.6592,6.7226,6.2913,6.6592,92100,52.5000,0
2010-06-16,6.3421,6.9763,6.1391,6.9129,266500,54.5000,0
2010-06-17,6.2153,6.9256,6.0377,6.9129,141200,54.5000,0
2010-06-18,6.5831,6.5831,6.1772,6.5323,87600,51.5000,0
2010-06-21,6.0884,6.2152,5.9108,6.1518,873600,48.5000,0
2010-06-22,5.9615,6.4309,5.9615,6.4309,35000,50.7000,253400
2010-06-23,6.7987,6.7987,6.7987,6.7987,55400,53.6000,0
2010-06-24,6.7987,7.2680,6.7987,7.2680,84900,57.3000,0
2010-06-25,7.2299,7.7246,7.2299,7.7246,67900,60.9000,0
