Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2015,0,1200000,1200000,10611.1076375,40189.4682166667,10611.1076375,-13618.3861441667,611.1076375,611.1076375,611.1076375,4849,0,0.0070284383119235,0.107237882360652,1.47965127521367,0,0,0.577225319848236,0.217945802723072,1.64848101058259,0.622425082149248,1.64848101058259,0.622425082149248,0.0575913145334918,0.0825770170844397,0.0217450358539,28.8447801339923,12.653935939344,1.6894172234184,216.050833944649,3.48785193242378,104.648937819546,945634546.27451,14379003.2352941,0,0,0,0.040827930889438,0.0258846380737941,0.0218025680743715,0.0152056661761594,0.0152056661761594,5.33016819849691,1.43006137330527,3.78749039116668,0,0,0,12.3382519499276,12.3382519499276,12.3382519499276,0.710576148841747,0.187611340347946,0.710576148841747,-0.553663254968703,0.336955368804409,13.017580846361,15.4548476883553,0,0,0,0,0,0,0,0,0,0
2016,0,12600000,12600000,11449.1640675397,13262.8275687302,11449.1640675397,-3044.88047484127,1390.96334015873,1390.96334015873,1391.14767736111,3067,0,219.832891387067,609.946166836335,982.485830201286,0,0,0,0,0.000682660901753173,0.000682195193767024,0.000682660901753173,0.000682195193767024,0.223273149929239,0.226091901197465,0.196832303855894,10.6535820694358,34.260777043916,4.65752596134005,78.3677864663976,22.3296132604118,16.3460063433839,3276698575.80392,343649766.392157,0,0,0,0.110936263258315,0.116000891221912,0.106200868172569,0.104876832104657,0.104876832104657,1.75899569877058,1.87679490222849,2.1289082197528,0,0,0,5.42070361044855,5.42070361044855,5.41998532772792,0.65856336371117,0.568506222442121,0.65856336371117,-2.47628767772668,0.438956836829443,3.78408158942255,4.13326975930338,2.46507917748251,8.41519512426596,97.4677560157768,0,22.8994150546297,22.8994150546297,1.27613476710759,3.28057262013904,10.3292812415095,9.5
2017,0,12600000,12600000,13328.4748775397,17609.7995507937,13328.4748775397,564.413265793651,1879.31081,1879.31081,1879.3400860119,1879,0,13.8702380799149,43.5860800149018,61.6264701351539,0,0,0,0,0.0119840765401002,0.0118421591978728,0.0119840765401002,0.0118421591978728,0.151694099196906,0.149925547218323,0.1506752395199,5.89602070910642,61.9061597657309,5.44808961732549,66.9959610868481,602.224798354266,0.60608596822558,4350656359.60784,464300317.764706,0,0,0,0.111423652692205,0.117988484617308,0.105475393598436,0.106719602604182,0.106719602604182,2.33551718180287,1.41187969073261,1.42142676223723,0,0,0,4.0121090986541,4.0121090986541,4.01204659876139,0.565706134368452,0.428170688612988,0.565706134368452,13.3590056381783,0.302360870328708,2.56263033896406,2.86664841924981,0.327756050475418,0.333589438501828,14.9856689671318,0,0.351085794817239,0.351085794817239,0.351085794817239,0.17729143131737,0.164143932160791,0
