Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2015,0,733329165,196867467,0,0,0,-1598825,319750000,0,1248347807,-3492122506,-27381240005,13320901330,-37949999,0,0,0,0,-16342063373,-1077003954,0,0,0,0,0,1598825,-1075405129,10215000000,0,13850000000,-6500000000,0,0,0,17565000000,147531498,0,0,147531498
2016,0,17526138086,1637697800,0,0,0,-3625684,221790641,0,19382000843,-35180403539,-9036579453,-13222421032,233449839,-541540641,0,0,0,-38365493983,-286454545,0,0,0,0,0,3625684,-282828861,67500000000,0,47800000000,-55150000000,0,0,0,60150000000,21501677156,147531498,0,21649208654
2017,0,23679316206,2776448110,0,0,0,-277191820,0,0,26178572496,-21367903953,457825405,1914110937,-70997736,0,0,0,0,7111607149,-1009538036,0,0,0,0,0,163841820,-845696216,0,0,0,0,0,0,0,0,6265910933,21649208654,0,27915119587
2018,0,35222745069,2795797579,0,0,0,-201078070,0,0,37817464578,-36791361140,10376437089,7846550689,-506214419,-55312250,0,0,0,18687564547,-473236703,0,-22180000000,7180000000,-11058000000,0,186704508,-26344532195,0,0,0,0,0,-8977628730,0,-8977628730,-16634596378,27915119587,0,11280523209
2019,0,47612287376,1230119084,0,0,0,0,-1575792135,0,47266614325,-21904476600,12962140728,-5032530351,200014672,0,-40326811,0,0,33451435963,-55000000,0,-29000000000,10000000000,-20000000000,0,1397084409,-37657915591,0,0,0,0,0,-472344870,0,-472344870,-4678824498,11280523209,0,6601698711
