Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2015,0,39373634110,16655437837,-5644729222,0,0,-16125842789,366153047,0,34624652983,-22351524805,-4434454162,56212657763,-989428779,-366153047,-9315297225,17830000,-44109096863,9289185865,-31523784364,1560909091,-91000000000,107192638889,0,0,14823524557,1053288173,0,0,65442449157,-69357280555,0,0,0,-3914831398,6427642640,2158630947,0,8586273587
2016,0,37131623174,13887757123,-387676260,0,0,-45112649093,575720749,0,6094775693,-17940063467,-6794115206,35984485177,-5643768563,-575720749,-7883011387,7173812754,-33771322746,-23354928494,-6531074320,1088300000,-40000000000,42500000000,0,0,22624690612,19681916292,0,0,91080000000,-84322577877,0,0,0,6757422123,3084409921,8586273587,0,11670683508
2017,0,106757649479,26627200718,2186039012,0,0,-16780562886,2388742055,0,121179068378,-21897070157,16889709967,37988012313,-32472075186,-2388742055,-16607641852,67330000,-5752665647,97005925761,-43461298497,238181818,-215000000000,69500000000,0,0,17127499124,-171595617555,0,-46460000,311579349662,-242171262056,0,-1058400000,0,68303227606,-6286464188,11670683508,0,5384219320
2018,0,117903086639,21367359065,546749330,0,0,-28086576722,4626357360,0,116356975672,-13745555227,766718538,70700216033,-47106998942,-4626357360,-23834082083,10400000,-13386737228,85134579403,-72827209363,2672113551,-343000000000,315000000000,0,0,22476719506,-75678376306,0,0,413032063975,-364028787878,-1297962205,-47196430000,0,508883892,9965086989,5384219320,0,15349306309
2019,0,127772076732,24000356821,689986443,0,0,-30154960731,9228299674,0,131535758939,625119221,8111913272,-8625104661,6146968827,-9228299674,-25603542862,0,-12894262772,90068550290,-39734610409,4234226534,-198501000000,133389513889,0,0,27053861917,-73558008069,0,0,586754182098,-543462411314,-648981102,-60282271200,0,-17639481518,-1128939297,15349306309,0,14220367012
