date,open,high,low,close,volume,unadjusted,putthrough
2017-09-06,11.30,11.30,11.30,11.30,4100,14.80,0
2017-09-07,12.22,12.98,12.22,12.98,2100,17.00,0
2017-09-12,11.45,11.45,11.45,11.45,33900,15.00,0
2017-09-18,9.77,9.77,9.77,9.77,100,12.80,0
2017-09-21,9.92,9.92,9.54,9.54,200,12.50,0
2017-09-26,9.54,9.54,9.54,9.54,100,12.50,0
2017-09-28,9.54,9.54,9.16,9.16,1100,12.00,0
2017-09-29,8.17,8.17,8.17,8.17,100,10.70,0
2017-10-03,8.78,8.78,8.78,8.78,1100,11.50,0
2017-10-06,9.54,9.54,9.54,9.54,100,12.50,0
2017-10-09,8.78,10.30,8.78,8.78,1100,11.50,0
2017-10-13,7.63,7.63,7.63,7.63,1700,10.00,0
2017-10-18,6.87,8.01,6.87,8.01,400,10.50,0
2017-10-19,8.24,8.24,8.24,8.24,100,10.80,0
2017-11-09,8.77,8.77,8.77,8.78,500,11.50,0
2017-11-14,8.78,8.78,8.78,8.78,700,11.50,0
2017-11-29,8.78,8.78,8.78,8.78,2100,11.50,0
2017-12-04,9.54,9.54,9.54,9.54,100,12.50,0
2017-12-12,10.30,10.30,10.30,10.30,100,13.50,0
2017-12-25,11.29,11.29,11.29,11.30,100,14.80,0
2017-12-28,11.83,11.83,11.83,11.83,700,15.50,0
2018-01-11,11.83,11.83,11.83,11.83,100,15.50,0
2018-01-22,10.30,10.30,10.30,10.30,1000,13.50,0
2018-01-23,11.83,11.83,11.83,11.83,1000,15.50,0
2018-01-26,10.69,10.69,10.69,10.69,100,14.00,0
2018-02-08,9.93,9.93,9.09,9.08,3900,11.90,0
2018-02-23,9.24,9.24,9.16,9.16,1100,12.00,0
2018-02-26,9.16,9.16,9.16,9.16,1100,12.00,0
2018-03-02,8.40,8.40,8.40,8.40,2000,11.00,0
2018-03-09,9.62,9.62,9.62,9.62,200,12.60,0
2018-03-14,9.93,9.93,9.93,9.92,500,13.00,0
2018-03-16,9.92,9.92,9.92,9.92,500,13.00,0
2018-03-20,10.00,10.68,10.00,10.69,200,14.00,0
2018-03-21,11.07,11.07,11.07,11.07,100,14.50,0
2018-03-29,9.92,9.92,9.47,9.46,4100,12.40,0
2018-04-06,11.14,11.14,11.14,11.14,1900,14.60,0
2018-04-11,10.30,11.45,10.30,11.45,7000,15.00,0
2018-04-16,10.68,10.68,10.68,10.69,800,14.00,0
2018-04-26,9.54,9.54,9.54,9.54,1000,12.50,0
2018-05-03,8.17,8.17,8.17,8.17,100,10.70,0
2018-05-04,8.17,8.17,8.17,8.17,20,10.70,0
2018-05-07,9.16,9.39,9.16,9.39,600,12.30,0
2018-05-08,9.24,9.24,9.24,9.24,100,12.10,0
2018-05-10,9.24,9.24,9.24,9.24,100,12.10,0
2018-05-15,8.78,8.78,8.78,8.78,100,11.50,0
2018-05-16,8.78,8.78,8.78,8.78,300,11.50,0
2018-05-17,7.48,7.48,7.48,7.48,100,9.80,0
