Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,3900000,3900000,10949.9727474359,57707.32637,11432.5752871795,-85.3381064102564,2052.0215225641,2052.0215225641,1908.10712352564,2052,0,0.0969378676354158,0.918423572367537,1.34788109235441,0.534858657457033,0.175891155227094,1.2995316651783,0.427357999455701,1.5037122557701,0.494503888287139,2.04085021652439,0.671144604701059,0.179092655266448,0.155506607367549,0.0588955859427847,4.07041927600219,89.6713520771475,6.91181345890892,52.8081381492634,9.26862177508514,39.3801806630142,300478735.437917,10684758.2616822,0,0,0,0.132547564970164,0.114701041590662,0.0474607806228796,0.0355591161754268,0.0355591161754268,0.965005457692308,1.65627249148236,5.03647656434751,0,0,0,29.1419945368199,29.1419945368199,31.3399595141737,5.46120080655023,1.03626356931843,5.230667500354,-700.74205434693,1.2653453471895,11.0316814009867,26.6608625181254,0,0,0,0,0,0,0,0,0,0
2007,0,3900000,3900000,11475.3672587179,72335.5465405128,11750.5224794872,4634.52237692308,2157.38233102564,2157.38233102564,2067.64134314103,2157,0,0.222584938144973,1.01181364201867,1.46105773738261,0.535298202835558,0.163749816941141,1.4069654710476,0.430396248495019,1.72940954833586,0.529033154709195,2.26900031300779,0.694096083129492,0.184118200037137,0.187178007395925,0.0583122786692909,5.10573723834886,71.4882068858751,7.75506427234805,47.0660186920007,10.0599737997918,36.2824006567048,376647038.061415,11233365.9425901,0,0,0,0.116146770681388,0.104496348496746,0.0466444877232579,0.0322428644574885,0.0298246496253037,1.20962452408884,1.95517061899758,6.17335668147895,-0.00241821483218479,-26.9599099045898,-72.7515261307098,27.7187771217031,27.7187771217031,28.9218438189845,5.21116219217902,0.826702815696677,5.08913540690574,12.9031635056431,0.995923453816877,9.53070100672362,21.3513643825547,0.253489826867417,0.0983890613561584,0.141969662777035,0.231930660920478,0.136589064450831,0.0513448846919915,0.0513448846919913,0.123723319510515,0.045296412438401,0
2008,0,3900000,3900000,12488.0197297436,103108.300252051,12833.5712423077,8528.79613307692,3110.55227846154,3110.55227846154,3045.14252980769,3111,0,0.170930675547802,1.06190254313874,1.3899128674237,0.383198751573078,0.137711204291093,1.0833912946707,0.389341351700976,1.39323451151257,0.500690572849424,1.78262581135429,0.640627210486018,0.249904295354622,0.290550937037891,0.0828422544316599,6.98908383982923,52.2242984008786,11.9191517098876,30.6229846623408,13.2826825964567,27.4793888470518,536878999.977303,16196467.1375167,0,0,0,0.126769587562078,0.0800899201386673,0.0512669185865104,0.0326138556428497,0.0301678164692629,1.72421906776005,2.74604741500153,8.28380455076163,-0.00244603917358675,134.565055552551,53.0253220621939,19.2248818366032,19.2248818366032,19.6378328484271,4.78858948769677,0.579972706889912,4.65965387739157,7.01154055823656,0.685862210609665,8.5636520728472,13.378260865285,0.425416758195138,0.555785782767596,0.0924928571233452,0.566674401652826,0.44181781503839,0.441817814917744,0.441817814917744,-0.0819627676244751,0.0785007411858205,0
2009,0,3900000,3900000,15321.9512528205,105478.605045128,16387.1998615385,4563.70387794872,5790.76675717949,5790.76675717949,5748.75698814103,5836,0,0.231039138761659,0.938395701250006,1.29000070801954,0.117445942180339,0.0412389029862852,0.91072956656906,0.319785320337534,1.72360321178984,0.605210399936238,1.84794050461035,0.648869069286678,0.395216574499556,0.402055032992031,0.14018995995802,6.09704431487936,59.8650725088624,11.8994687897624,30.6736381639175,11.2325372201862,32.4948845345513,549221040.955941,30152190.0574099,0.0418060200668896,2.3163067028718,0.43172175720952,0.136133884225075,0.0933491782663256,0.0693192102548623,0.0609184532542888,0.0548999178999566,1.76385627165766,2.55355500191251,7.19885547406016,-0.00601853535433217,41.6589530869194,-235.231051935965,10.3267844324517,10.3267844324517,10.4022487162634,3.90289715802299,0.566939617512149,3.64918964223738,13.1033918061482,0.646563347325768,6.92628857943581,9.32733285547517,0.0229884964380427,0.0985552624716359,0.192348991646583,0.383206883269809,0.91080985892568,0.861652285118824,0.861652285118824,0.298424823166533,0.268646736544328,0
2010,0,3900000,3900000,20497.4273802564,147180.842080769,20484.7395423077,4270.03883435897,10131.7418748718,10131.7418748718,10009.0490417949,10199,0,0.105982944985817,0.719371634147979,1.12295738887269,0.0659445076367114,0.0181466259061532,0.915659177050924,0.251971318597412,2.56151252472807,0.704877649496457,2.6339817648608,0.724819752903106,0.549374773856533,0.607425580309823,0.16724973211455,5.78269956752367,63.1193088518525,9.78384055511183,37.3064133602725,7.18185991953141,50.822489451147,766362195.080107,52755398.2803738,0.0418060200668896,4.05269674994872,0.246749278739559,0.132818836958173,0.0979989082587089,0.0833824895685299,0.0757088762083477,0.0688387274568775,2.46121809499614,2.42958779590049,7.98060618131963,-0.00687014875147026,0,0,5.90224274745025,5.90224274745025,5.97459356531201,2.91743929082538,0.406302879876059,2.9192462943692,14.0045564735425,0.496016218690346,5.0614463722484,5.9486856443964,0.395362045391092,0.361383060943218,0.464865139828385,0.678449029733198,0.734142722228485,0.74963736232517,0.74963736232517,0.596049797092564,0.250819392785027,0
2011,0,8918990,8918990,17900.4935981541,77910.88087631,17899.1065978323,3735.81776210087,6038.98280702187,6038.98280702187,5978.41675584904,9891,0,0.351636257499175,1.00054880798567,1.31317481123066,0.165188549792167,0.0606284804755037,0.718191222907745,0.263594798734683,1.55618955552611,0.57116191286929,1.72460316499123,0.632974073858122,0.449606935336692,0.483065722422128,0.148482410156996,5.5425313655478,65.8543860065148,8.30109356070369,43.9701103632735,5.38321029998054,67.8034071976195,927752159.448598,71911384.8678238,0.0219298245614035,4.02598853801458,0.248386201440392,0.163578757048995,0.119102239327921,0.094639165582578,0.0846129798656278,0.0775114173925111,1.13904796602792,1.91561985513816,5.80052527048915,-0.00710156247311675,-614.910814307576,33.966955980188,11.3264107856819,11.3264107856819,11.441156211313,3.82112368158684,0.877926153968028,3.8214197801517,18.3092442821769,0.917209504825919,7.70102652982529,9.69164826401181,0.210592283132679,0.49095704723202,0.47128426628558,0.374022820969182,0.352969765345633,0.363109505602508,-0.403954139218703,0.497397946524521,0.997177755031943,1.28692051282051
2012,0,8918990,8918990,21470.1989859838,95498.3677020604,21470.1989859838,4704.86000780357,6726.91065322419,6726.91065322419,6651.91569056586,6745,0,0.153659602249386,0.726158314407621,1.03531474679867,0.385436808279982,0.134279225878483,0.933756404340333,0.325303874566169,1.48497598832629,0.51733882669489,1.87041279660627,0.651618052573374,0.341721733182535,0.325675185449889,0.12186424016789,6.00344354474937,60.7984396420668,9.11015866175473,40.0651639067828,6.51819793293394,55.9970721594378,1137181557.47797,80103135.9773031,0.0292397660818713,3.36345532661209,0.297313299239586,0.144163174142676,0.117681332236018,0.0863834676785899,0.0765778498969714,0.0704400589778777,1.39617496640439,1.73004171115419,4.85124144046863,-0.00613779091909371,43.3567530514913,79.1973726010673,10.1681148339938,10.1681148339938,10.2827520945596,3.18581118156626,0.716242608600359,3.18581118156626,14.5381583908024,0.87487200265237,7.4342462481454,10.1277712757207,0.225738518521849,0.0802524648486258,0.211115279163682,0.118813157801412,0.109338312317643,0.113914523055509,0.113914523055509,0.263607408797099,0.199419382949189,0
2013,0,10697842,10697842,22333.5263976604,93792.0591466952,22333.5263976604,2349.99798333159,6294.32827527271,6294.32827527271,6263.09212009768,6927,0,0.236831921199474,0.862178714829438,1.28155115237709,0.253115617393197,0.0989969929942935,0.815963907994688,0.319134686809403,1.30368545037042,0.509889277976064,1.55680106776362,0.608886270970357,0.312888900654501,0.295853769192329,0.116042587786648,5.73462184227173,63.6484863412385,7.9466355922784,45.9313876623038,7.5092315765046,48.6068376346306,1339616327.91188,89900840.3004005,0.0292397660818713,3.14716413763636,0.317746376187115,0.148479167809771,0.136614075968791,0.0832529092255603,0.0698283904759415,0.0671093942550945,1.3712289348932,1.7291556431809,4.66237110508189,-0.00271899622084697,24.0467409070696,31.5315410399251,10.8669260655993,10.8669260655993,10.9211230951738,3.0626600914742,0.72927282567727,3.0626600914742,29.1064079565844,0.850048279438237,6.22225984701917,10.2104333331484,0.178014468404561,0.213282164302734,0.367535147853297,0.135322929722917,0.0741860002172199,0.122313617357922,-0.0643062469908292,0.111358861358984,0.247675752911383,0.199445452904421
2014,0,10697842,10697842,25375.5709427191,105694.320513988,25375.5709427191,1576.76604374976,6012.3164841096,6012.3164841096,5890.03570252767,4801,0,0.246544688407138,0.949840657985454,1.39912449617628,0.205970922707865,0.0835298656995962,0.827279369459524,0.335496553195574,1.22810327870619,0.498047494213824,1.46583567425586,0.594457972021278,0.252040672294211,0.274026264386796,0.10047792810267,5.32032269217479,68.6048612308512,6.97321417895141,52.3431506093344,7.7418853285721,47.1461387645379,1509614340.66222,85872912.9519359,0.0292397660818713,3.0061582420548,0.332650485929333,0.13703626948637,0.101830385635133,0.0769941841926459,0.066692068555714,0.0568840071526257,1.54523860400567,1.76636515485059,4.43078265597498,-0.00980806140308825,38.2978752119784,-81.0980798154277,11.3766466187832,11.3766466187832,11.6128328340432,2.69550585302695,0.647149247635759,2.69550585302695,43.3799296167843,0.77307286880097,7.59177002010932,10.0406657581653,0.126900523088814,0.0400532683762014,-0.160022757356415,0.0421832371817068,0.0762861126979999,-0.0448041123420586,-0.0448041123420587,0.0957859120426137,0.136209772290031,0
2015,0,12832437,12832437,22941.7767952416,104530.627597159,22941.7767952416,7697.49938698316,5402.4164572949,5402.4164572949,5307.11851345929,5175,0,0.300451560715698,1.02464789773219,1.36022736024323,0.189053844808634,0.0733494960535366,0.782478131939676,0.303587460539531,1.35291371523717,0.52490622085477,1.57743890524683,0.612017961719937,0.245028209919061,0.27074115028144,0.0970832076357941,5.22492681387357,69.8574378172778,8.28675007765706,44.0462179478686,7.93697573433118,45.9872893930118,1790898121.77704,92558302.8518024,0.0292397660818713,2.70120822864745,0.370204706691835,0.127718203933955,0.0933200589761221,0.0702897090071289,0.0626796041692888,0.0516826176354245,1.52822554966606,1.87844989432677,4.74101779533537,-0.0109969865338643,57.479904004951,-29.4908680462818,12.6610009688608,12.6610009688608,12.8883498317462,2.98146044268842,0.654353671955369,2.98146044268842,8.88600265635197,0.736874458953914,7.89620652878562,10.4833903762381,0.186328238635723,0.105661387912757,0.0871825782060986,0.0830255240058688,0.114953937144987,0.0778521383525022,-0.101441770144111,0.133570244202508,0.0844865970399329,0.199535102500112
