date,open,high,low,close,volume,unadjusted,putthrough
2011-03-03,3.7205,3.7205,3.7205,3.7205,2000,10.0000,0
2011-03-08,3.7205,3.7205,3.7205,3.7205,400,10.0000,0
2011-03-09,3.7205,3.7205,3.7205,3.7205,2000,10.0000,0
2011-03-11,3.7205,3.7205,3.7205,3.7205,200,10.0000,0
2011-03-29,3.5345,3.7205,3.5345,3.7205,1100,10.0000,0
2011-04-04,4.0926,4.0926,4.0926,4.0925,2800,11.0000,0
2011-04-18,3.7205,3.7205,3.7205,3.7205,100,10.0000,0
2011-05-09,3.3485,3.3485,3.3485,3.3484,100,9.0000,0
2011-05-17,3.0508,3.0508,3.0508,3.0508,100,8.2000,0
2011-05-19,3.3280,3.3280,3.3280,3.3280,800,8.4000,0
2011-05-20,3.5657,3.5657,3.5657,3.5657,100,9.0000,0
2011-05-25,3.4468,3.4468,3.4468,3.4469,200,8.7000,0
2011-05-26,3.5658,3.5658,3.5658,3.5657,200,9.0000,0
2011-06-30,3.2091,3.2091,3.2091,3.2092,100,8.1000,0
2011-07-20,3.5262,3.5262,3.5262,3.5261,400,8.9000,0
2011-07-21,3.8431,3.8431,3.8431,3.8431,300,9.7000,0
2011-07-22,4.1997,4.1997,4.1997,4.1996,200,10.6000,0
2011-07-28,4.3581,4.3581,4.3581,4.3581,1200,11.0000,0
2011-08-01,4.3581,4.3581,4.3581,4.3581,200,11.0000,0
2011-08-02,4.3581,4.3581,4.3581,4.3581,1000,11.0000,0
2011-08-05,4.3581,4.3581,4.3581,4.3581,5600,11.0000,0
2011-08-15,4.5562,4.5562,4.5562,4.5562,500,11.5000,0
2011-08-16,4.5562,4.5562,4.5562,4.5562,1000,11.5000,0
2011-08-23,4.3581,4.3581,4.3581,4.3581,1000,11.0000,0
2011-08-29,4.3581,4.3581,4.3581,4.3581,1000,11.0000,0
2011-09-08,4.4770,4.4770,4.4770,4.4770,300,11.3000,0
2011-09-12,4.5166,4.5562,4.5166,4.5562,1100,11.5000,0
2011-09-13,4.5562,4.5562,4.5562,4.5562,600,11.5000,0
2011-09-14,4.3581,4.3581,4.3581,4.3581,1600,11.0000,0
2011-09-16,4.3581,4.3581,4.3581,4.3581,500,11.0000,0
2011-09-29,4.3581,4.3581,4.3581,4.3581,200,11.0000,0
2011-10-03,4.3581,4.3581,4.3581,4.3581,200,11.0000,0
2011-10-05,4.3581,4.3581,4.3581,4.3581,1400,11.0000,0
2011-12-20,4.3581,4.3581,4.3581,4.3581,17400,11.0000,0
2012-06-15,3.2583,3.2583,3.2583,3.2583,2300,8.0000,0
2012-06-29,3.5841,3.5841,3.5841,3.5841,100,8.8000,0
2012-11-05,5.0096,5.0096,5.0096,5.0096,100,12.3000,0
2013-06-25,7.0257,7.0257,7.0257,7.0256,100,16.9000,0
2013-08-20,4.2403,4.2403,4.2403,4.2403,3700,10.2000,0
2013-09-24,3.8246,3.8246,3.8246,3.8246,100,9.2000,0
2013-09-25,3.4505,3.4505,3.4505,3.4504,100,8.3000,0
2013-09-26,3.1178,3.1178,3.1178,3.1179,100,7.5000,0
2013-10-02,3.4089,3.4089,3.4089,3.4089,100,8.2000,0
2013-10-07,3.0763,3.0763,3.0763,3.0763,100,7.4000,0
2014-06-30,3.3257,4.2819,3.3257,4.2819,2400,10.3000,0
2014-08-08,2.0786,2.0786,2.0786,2.0786,5600,5.0000,0
2014-08-11,1.8707,1.8707,1.8707,1.8707,100,4.5000,0
2014-08-12,1.7044,1.7044,1.7044,1.7044,100,4.1000,0
2014-08-14,1.5381,1.5381,1.5381,1.5382,100,3.7000,0
2014-08-15,1.6629,1.6629,1.5382,1.5382,400,3.7000,0
2014-08-18,1.4551,1.4551,1.4551,1.4550,100,3.5000,0
2014-08-19,1.3719,1.3719,1.3719,1.3719,100,3.3000,0
2014-08-21,1.2472,1.2472,1.2472,1.2471,100,3.0000,0
2014-08-25,1.3718,1.3718,1.3718,1.3719,100,3.3000,0
2014-08-26,1.4966,1.4966,1.4966,1.4966,100,3.6000,0
2014-08-27,1.6213,1.6213,1.6213,1.6213,100,3.9000,0
2014-08-28,1.7460,1.7460,1.7460,1.7460,100,4.2000,0
2014-08-29,1.5797,1.5797,1.5797,1.5797,100,3.8000,0
2014-09-03,1.4550,1.7044,1.4550,1.4966,400,3.6000,0
2014-09-04,1.4966,1.4966,1.4550,1.4550,200,3.5000,0
2014-09-05,1.4550,1.4550,1.4550,1.4550,100,3.5000,0
2014-09-08,1.5797,1.5797,1.5797,1.5797,200,3.8000,0
2014-09-09,1.6213,1.6213,1.4550,1.4550,600,3.5000,0
2014-09-10,1.5381,1.6213,1.3719,1.3719,1300,3.3000,0
2014-09-11,1.5382,1.5382,1.5382,1.5382,100,3.7000,0
2014-09-12,1.4135,1.4135,1.4135,1.4134,100,3.4000,0
2014-09-15,1.5381,1.5381,1.5381,1.5382,600,3.7000,0
2014-09-16,1.4135,1.6629,1.4135,1.4134,11500,3.4000,0
2014-09-17,1.4134,1.4134,1.2887,1.2887,12300,3.1000,0
2014-09-18,1.2471,1.2471,1.1640,1.1640,16000,2.8000,0
2014-09-19,1.1224,1.1224,1.1224,1.1224,100,2.7000,0
2014-09-22,1.2055,1.2055,1.1224,1.2056,200,2.9000,296900
2014-09-23,1.2887,1.2887,1.2887,1.2887,200,3.1000,0
2014-09-24,1.4134,1.4134,1.4134,1.4134,100,3.4000,0
2014-09-25,1.5381,1.5381,1.2887,1.3303,8200,3.2000,0
2014-09-29,1.4550,1.4550,1.4550,1.4550,100,3.5000,0
2014-09-30,1.4966,1.5797,1.4966,1.5797,500,3.8000,0
2014-10-01,1.4550,1.7044,1.4550,1.7044,1200,4.1000,0
2014-10-02,1.4965,1.4965,1.4965,1.4966,500,3.6000,0
2014-10-03,1.6213,1.6213,1.6213,1.6213,100,3.9000,0
2014-10-07,1.7460,1.7460,1.7460,1.7460,400,4.2000,0
2014-10-08,1.7460,1.7460,1.7460,1.7460,1300,4.2000,0
2014-10-09,1.9123,1.9123,1.9123,1.9123,100,4.6000,0
2014-10-13,2.0786,2.0786,2.0786,2.0786,100,5.0000,0
2014-10-14,1.8707,1.8707,1.8707,1.8707,200,4.5000,0
2014-10-15,2.0370,2.0370,2.0370,2.0370,500,4.9000,0
2014-10-16,1.8707,1.8707,1.8707,1.8707,300,4.5000,0
2014-10-17,1.9954,1.9954,1.7044,1.7044,400,4.1000,0
2014-10-20,1.9538,1.9538,1.9538,1.9539,100,4.7000,0
2014-10-21,2.0786,2.0786,2.0786,2.0786,100,5.0000,0
2014-10-23,1.8707,1.8707,1.8707,1.8707,200,4.5000,0
2014-10-24,1.9954,1.9954,1.9954,1.9954,100,4.8000,0
2014-10-27,1.8291,1.8291,1.8291,1.8292,200,4.4000,0
2014-10-28,1.6629,1.6629,1.6629,1.6629,200,4.0000,0
2014-10-29,1.4966,1.4966,1.4966,1.4966,200,3.6000,0
2014-10-30,1.3719,1.3719,1.3719,1.3719,200,3.3000,0
2014-10-31,1.4966,1.4966,1.2472,1.2471,2200,3.0000,0
