date,open,high,low,close,volume,unadjusted,putthrough
2009-08-14,8.86,10.55,8.86,10.55,23900,40.50,0
2009-08-17,10.42,10.68,10.42,10.42,2000,40.00,0
2009-08-18,9.90,9.90,9.85,9.85,1200,37.80,0
2009-08-19,9.20,9.88,9.20,9.20,9500,35.30,0
2009-08-20,9.64,9.64,8.65,8.86,14100,34.00,0
2009-08-21,8.70,9.20,8.70,9.12,2800,35.00,0
2009-08-24,8.99,8.99,8.99,8.99,3000,34.50,0
2009-08-25,8.96,8.99,8.86,8.86,5100,34.00,0
2009-08-26,8.86,8.99,8.86,8.86,3600,34.00,0
2009-08-27,8.86,8.86,8.73,8.73,4700,33.50,0
2009-08-28,8.78,8.78,8.47,8.76,23600,33.60,0
2009-08-31,9.20,9.23,8.86,9.17,4000,35.20,0
2009-09-01,9.12,9.12,8.86,9.12,1400,35.00,0
2009-09-03,8.76,8.81,8.73,8.81,3000,33.80,0
2009-09-04,8.76,8.78,8.73,8.76,5800,33.60,0
2009-09-07,8.73,8.73,8.73,8.73,300,33.50,0
2009-09-08,8.37,8.39,8.37,8.39,3900,32.20,0
2009-09-09,8.60,8.73,8.60,8.60,2000,33.00,0
2009-09-10,8.65,9.23,8.65,9.12,21100,35.00,0
2009-09-11,9.64,9.64,9.54,9.59,40800,36.80,0
2009-09-14,9.59,9.69,9.25,9.30,4000,35.70,0
2009-09-15,9.64,9.64,9.01,9.02,3100,34.60,0
2009-09-16,9.44,9.44,8.63,8.70,8300,33.40,0
2009-09-17,8.75,8.75,8.21,8.34,27900,32.00,0
2009-09-18,8.60,8.97,8.60,8.94,8500,34.30,0
2009-09-21,8.89,8.89,8.86,8.86,500,34.00,0
2009-09-22,9.02,9.02,8.26,8.26,6500,31.70,0
2009-09-23,8.36,8.57,8.36,8.42,9800,32.30,0
2009-09-24,8.39,8.39,8.34,8.36,4000,32.10,15400
2009-09-25,8.20,8.33,8.20,8.34,2700,32.00,0
2009-09-28,8.31,8.34,8.08,8.31,8600,31.90,0
2009-09-29,8.34,8.47,8.28,8.47,2600,32.50,0
2009-09-30,8.34,8.47,8.24,8.47,5600,32.50,0
2009-10-01,8.37,8.37,7.95,8.08,2200,31.00,0
2009-10-02,7.82,8.18,7.53,8.18,3200,31.40,0
2009-10-05,7.82,8.08,7.58,7.58,3000,29.10,0
2009-10-06,7.68,7.76,7.61,7.61,3000,29.20,0
2009-10-07,7.82,7.92,7.79,7.82,3100,30.00,0
2009-10-08,8.08,8.08,7.98,8.08,7400,31.00,0
2009-10-09,8.13,8.13,7.61,7.82,3200,30.00,0
2009-10-12,7.95,8.37,7.95,8.36,28900,32.10,0
2009-10-13,8.20,8.46,8.20,8.44,20000,32.40,0
2009-10-14,8.36,8.36,8.05,8.36,4600,32.10,0
2009-10-15,8.44,8.46,8.10,8.34,8700,32.00,0
2009-10-16,8.47,8.86,8.42,8.47,22100,32.50,0
2009-10-19,8.47,8.60,8.47,8.47,11600,32.50,0
2009-10-20,8.60,8.73,8.47,8.73,25800,33.50,0
2009-10-21,8.60,8.83,8.60,8.83,11100,33.90,0
2009-10-22,8.60,8.86,8.60,8.86,12000,34.00,0
2009-10-23,8.99,9.28,8.73,8.99,20500,34.50,0
2009-10-26,8.60,8.60,8.52,8.52,7700,32.70,0
2009-10-27,8.08,8.86,7.97,8.86,18900,34.00,0
2009-10-28,8.65,8.70,8.34,8.34,17200,32.00,0
2009-10-29,8.34,8.34,7.98,8.29,12000,31.80,0
2009-10-30,8.63,8.63,8.08,8.08,1600,31.00,0
2009-11-02,7.79,7.79,7.66,7.66,2100,29.40,0
2009-11-03,7.61,7.61,7.16,7.22,3400,27.70,0
2009-11-04,7.09,7.09,6.78,6.78,9600,26.00,0
2009-11-05,7.28,7.41,7.28,7.37,8300,28.30,0
2009-11-06,7.79,7.81,7.03,7.04,7000,27.00,0
2009-11-09,6.96,6.96,6.94,6.93,10600,26.60,0
2009-11-10,6.64,6.77,6.64,6.78,4300,26.00,0
2009-11-11,6.70,6.83,6.70,6.83,2500,26.20,0
2009-11-12,6.91,7.25,6.91,7.17,6100,27.50,0
2009-11-13,7.27,7.27,7.04,7.04,12100,27.00,0
2009-11-16,7.17,7.17,6.60,6.59,24000,25.30,0
2009-11-17,6.90,6.90,6.69,6.70,2800,25.70,0
2009-11-18,6.70,6.99,6.67,6.96,3600,26.70,0
2009-11-19,6.80,6.91,6.80,6.91,5400,26.50,0
2009-11-20,6.86,6.86,6.86,6.85,5200,26.30,0
2009-11-23,6.64,6.64,6.38,6.38,5400,24.50,0
2009-11-24,6.51,6.54,6.38,6.38,7000,24.50,0
2009-11-25,6.17,6.17,6.09,6.15,8000,23.60,0
2009-11-26,5.73,5.86,5.71,5.71,8900,21.90,0
2009-11-27,5.40,5.87,5.37,5.73,7500,22.00,0
2009-11-30,5.99,6.04,5.94,6.05,1600,23.20,0
2009-12-01,6.39,6.42,6.39,6.41,4100,24.60,0
2009-12-02,6.12,6.12,6.02,6.02,1100,23.10,0
2009-12-03,6.25,6.41,6.25,6.41,700,24.60,0
2009-12-04,6.46,6.46,6.25,6.25,1100,24.00,0
2009-12-07,6.61,6.61,6.12,6.12,1100,23.50,0
2009-12-08,6.51,6.51,6.35,6.36,1100,24.40,0
2009-12-09,6.00,6.00,5.94,5.94,4500,22.80,0
2009-12-10,5.78,5.99,5.78,5.99,5800,23.00,0
2009-12-11,5.44,5.60,5.44,5.60,3200,21.50,0
2009-12-14,5.73,5.73,5.73,5.73,800,22.00,0
2009-12-15,5.73,5.73,5.73,5.73,2800,22.00,0
2009-12-16,5.73,5.73,5.73,5.73,100,22.00,0
2009-12-17,5.60,5.70,5.60,5.71,500,21.90,0
2009-12-18,5.87,6.08,5.81,6.07,3100,23.30,0
2009-12-21,5.99,6.10,5.99,6.10,500,23.40,0
2009-12-22,5.87,5.87,5.87,5.86,700,22.50,0
2009-12-23,5.91,5.91,5.91,5.92,100,22.00,0
2009-12-24,5.92,6.14,5.92,6.13,2400,22.80,0
2009-12-25,6.05,6.05,5.94,6.05,2800,22.50,0
2009-12-28,6.00,6.05,6.00,6.05,800,22.50,0
2009-12-29,5.92,5.92,5.78,5.78,2400,21.50,0
