Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,3000000,13000000,11737,66574.6666666667,11731,0,1874.33333333333,432.538461538462,1021.33333333333,0,0,0.0208127190702199,0.433209787512369,1.29941972596307,6.47495052304213,0.596958630810415,9.02957308453492,0.832482281704606,3.37161436245406,0.310846281569063,9.84656488549618,0.907804912379478,0.158976533785694,0.1362462129665,0.014656855461979,4.32377900935227,84.4168953155354,1.62334537978104,224.844327366263,46.2342287956535,7.89458393722172,341408547.008547,9611965.81196581,0,0,0,0.233071638861629,0.18035889527548,0.18035889527548,0.0281538523161964,0.0281538523161964,0.458819205145876,0.520598577323188,5.64670624823297,0,0,0,77.4141917126089,335.461497421305,142.069190600522,12.3626139558661,2.1795077206545,12.3689370045179,0,3.76616731088903,20.8815168508134,20.8815168508134,0,0,0,0,0,0,0,0,0,0
2007,0,10000000,20000000,18233.56964,26006.9611793,18267.46841,0,4114.9093324,2057.4546662,3556.024684075,5911,0,0.118344906432261,0.345461636379135,1.07641527721016,0.376560342018483,0.145991479967893,1.39487340796737,0.540788847028983,1.20200411219162,0.466013915128997,1.579330945212,0.612302561694808,0.377138180762521,0.257738178218417,0.0962250881573623,5.79112442379175,63.0274836611118,1.54075480463086,236.896876065526,34.9544244057006,10.4421688013971,444563438.962393,70340330.4683761,0.00344589937973811,8.2298186648,0.121509360136588,0.290033460952896,0.413675908274247,0.255801038511761,0.158223381195156,0.158223381195156,0.179234742793246,0.608159726018473,2.38358059291725,0,0,0,35.262016311638,70.5240326232759,40.8039912236278,7.9578493331161,5.57927544858609,7.94308202665724,0,6.49648750151084,15.7042925913007,25.3966424034363,0.302145019091346,0.620384309280344,1.98663408120038,0.846817966298373,6.31799632295927,6.31799632295927,1.19539889688778,0.229331589730557,4.16956727811705,2.33333333333333
2008,0,12950000,22950000,23151.8016105792,28647.445412278,24508.5962189189,4637.68023158301,5777.69505644788,3260.18087063181,5138.89050986486,6249,0,0.606044133078453,1.13286898161079,2.52171635636479,0.47360452386149,0.23892899877383,0.78701721188217,0.397042732868347,0.448476515974678,0.226252156676492,0.923106034975478,0.465698255794691,0.310031849315118,0.249767607194068,0.140387030263452,7.22166511716201,50.5423602560289,1.55361269732864,234.936287935596,16.0657727031717,22.7191064347588,543965422.417889,109416915.859238,0.027972027972028,2.88884752822394,0.346158802162466,0.310454578166055,0.354765877052081,0.239571893827298,0.222419425821288,0.201146821746292,0.400663572199692,0.696078582682525,1.53722555319194,-0.0212726040749958,0,0,12.3751771773082,21.9312985497469,13.9135091247313,3.08831257293291,2.49585954248318,2.9173437499781,15.4171905844389,2.96135156535723,8.34734047694922,12.3610141325342,0.426481223743594,0.526919084177805,2.20549345947885,0,1.00524810134453,0.813462474821454,0.404088058746622,0.260117786937023,0.639725805305876,0.295
2009,0,15000000,25000000,25394.5367358667,34756.9948165333,27751.5979692667,4844.406394,6244.37439753333,3746.62463852,5696.56508273333,6244,0,0.958188876589616,1.19118760146732,1.6892071273578,0.398077687771567,0.154559711707199,1.37421702357652,0.533560642838631,1.08199630165623,0.420101506789819,1.4835703098954,0.576018718050773,0.275030409294208,0.209431048852203,0.118835821603301,7.68734324453399,47.4806429723988,1.98505610325849,183.873896259581,18.7703660405029,19.445545132812,764450032.621701,137325295.274194,0.027972027972028,3.12218719876667,0.320288290335385,0.280709466716004,0.300677011831169,0.206747590837412,0.19366976778819,0.179639334703451,0.486111815615851,0.661455539423771,1.53085479852136,-0.0140304330847393,0,0,11.45030637949,19.0838439658167,12.5514233510157,2.81556622763726,2.05713987579814,2.57642821430255,14.759290238027,2.6182966827724,8.70800420300366,12.6642185873472,0.405328355658662,0.270681771253568,2.66815973188911,0,0.223677362269867,0.255064577499694,0.0807725808520554,0.65249976496964,0.271794223876819,0.158301158301158
2010,0,21066600,31066600,33323.1102948269,38483.5660827091,35191.4452426115,-11915.6049536233,5289.25104720268,3586.69877331282,4112.49340508198,7007,0,0.212440957634663,1.3744379081471,2.57038850301741,0.477352510214028,0.226975115296585,0.973988696725294,0.463119376155944,0.559605652752439,0.266085450136538,1.04688825406858,0.49778219886875,0.205714222775334,0.132111381986344,0.0906469097091202,5.79096460133782,63.0292231307507,2.28333905844392,159.853613789949,35.5817365277651,10.2580715731843,1188735913.83871,167416607.879765,0.027972027972028,2.64462552360134,0.378125368251851,0.199180983467692,0.203877853017211,0.134687495356593,0.158424272374231,0.140835828993454,0.538231693464463,0.659529356586167,1.49673683772574,-0.0175884433807778,0,0,13.5179819150037,19.9347657885303,17.3860461178234,2.14565805434734,1.85793592637262,2.03174378054313,-6.00053461643661,2.70519166335726,13.2686882038575,20.0849503971776,0.555021078044708,0.103385045262089,1.017039256503,2.31140447250948,0.27202653067284,0.219124324804759,-0.152957412468405,0.503322220566174,0.841037558743944,0.40444
2011,0,52999251,62999251,19658.5027768223,16786.92092009,19504.5950354657,-3091.57881304775,2294.08960360591,1929.94406739852,2103.91029364736,2637,0,0.0345807119840413,0.194483910448454,0.909316771923398,0.557539966740874,0.215267784685513,1.47431036847332,0.56923547349501,1.0057648195879,0.388328689498126,1.56379484220702,0.603785686167666,0.139441125063745,0.146519643790664,0.0582463262981284,5.17341822496042,70.5529659749851,1.11475078460393,327.427443910419,15.7460120199966,23.1804725880095,1304537001.9956,180158816.752199,0.027972027972028,1.14704480180295,0.871805528806002,0.326900893556974,0.309984734004819,0.225134701386175,0.14772125597023,0.138101729944496,0.234782110770489,0.426215467746135,1.02035558496676,-0.00961952602573327,0,0,31.1670476548146,37.0477057899295,33.9843386934749,3.63710302924492,4.25926829228291,3.66580284645694,-23.1273418287899,5.98715617032366,19.3143581394256,26.5936620763489,0.0974153189188525,0.801105919410602,1.40290341404561,2.41341927356101,0.0232748227413118,0.0761107815634705,-0.566273261916887,0.827747457600585,0.484158181452518,1.51579519238985
2012,0,52999251,62999251,18866.2456569433,18200.2217113974,17816.3429395446,3314.28082621394,1030.42737319061,866.865528115564,995.00565213648,1030,0,0.0404429646493719,0.211841557893493,1.04590458037456,0.645384042885046,0.243736161528383,1.48650802951443,0.561395598774516,0.99208714017011,0.374672280965899,1.64064076062347,0.61960546724053,0.0534943076896243,0.119057172855371,0.0204306489375451,6.43898735056828,56.6859321392806,0.859234356395259,424.796794126439,7.90157555622778,46.1933189656483,1414366743.0176,82197350.5777126,0,0,0,0.337895584609292,0.357095426362281,0.20403649753899,0.0592230510979427,0.0581160091493257,0.254548555404159,0.360862250019304,0.944858692208644,-0.00110704194861699,0,0,69.3886845985152,82.4810742623833,71.858888285182,3.78983722040563,3.9285235715137,4.01316927063079,21.5733076794454,5.44982205088962,15.2615285678867,26.7100352957598,0.0841905908793568,0.120655283462006,1.09562399681793,1.21443397241253,-0.565336252106488,-0.543750608160513,-0.550833859509689,-0.0188478960495426,-0.0403009897993354,0
2013,0,52999251,62999251,20040.2404696059,24732.0988614349,19645.5248828516,3783.60151301006,1351.37077605116,1136.86492802906,1435.7747591848,1351,0,0.0981206748112792,0.387101284173847,1.03128546285964,0.442498733477101,0.169863843198795,1.28271946195491,0.492402895351624,1.15955374031302,0.445122753634505,1.60462757066735,0.615975110063018,0.06946763435051,0.152055479030366,0.0264557647284394,5.61468558529419,65.0080925200863,1.1850250995051,308.010353664604,7.96653771733063,45.8166411747438,1921968790.78299,100099394.463343,0.00699300699300699,2.70274155210231,0.369994681593642,0.301834470618743,0.286834582057282,0.185076588632683,0.0539223559887028,0.0520816960938078,0.345903480579508,0.484179915915138,1.2713612214164,-0.00184065989489496,0,0,52.9092394678908,62.8922559199329,49.798897454219,3.56782145945009,2.8909798719708,3.63950571065737,18.8973388857533,3.8472569488292,13.4128072048889,20.7873776864602,0.358889976925229,0.213865630379898,0.471945140608622,1.25065151956597,0.237263999858118,0.217793441757046,0.311466301469432,0.0450336469315002,0.0622272620642188,0
2014,0,52999251,62999251,14822.2352868345,38934.7649640935,14473.8737611594,172.562475062148,4001.4140854934,3366.26144129872,3943.6161955619,4250,0,0.259603535344354,0.551636285122976,1.24495431452875,0.44910503832653,0.133236421048119,1.993157980902,0.591312083579426,1.91855161148616,0.569178540643902,2.37044626847851,0.703242560528381,0.229554212583665,0.413796360433942,0.078330776525653,5.77097234640577,63.247573907944,1.58539787895151,230.22611853208,9.62204179608831,37.9337366990429,3025679444.21994,311125025.341642,0.027972027972028,2.0007070427467,0.499823301779923,0.343749301087977,0.322938074991123,0.268313723611986,0.126712226115834,0.102828151850651,0.54454216732998,0.762178147105008,2.23362019588645,-0.0238840742651831,0,0,17.8686830386322,21.2401803148168,18.1305675943986,4.82383382913291,1.83640507566795,4.939935305493,414.342689360764,2.55782071094621,7.92046806811652,9.5329477617221,0.574260445190324,0.792873181963918,1.74712477993427,4.07052747788442,2.69935700765677,2.10816091355655,1.96100386097289,-0.0429719712315051,-0.260376375756831,0
2015,0,52999251,62999251,18837.2910500188,49362.3004601895,18520.1633656672,4357.45445430918,6994.85658189773,6422.8284069282,7750.41753952334,8637,0,0.202610102976339,0.543127682474535,1.3792841837462,0.324685097034102,0.116566608069539,1.50490810267555,0.540283599671436,1.46000506459794,0.524162764780836,1.78540400558288,0.640985653070195,0.453584517594444,0.508159544118411,0.149052104837517,5.90882123039951,61.7720499178685,1.76353575357981,206.970569924133,12.734767152164,28.6616940568071,3836018991.24194,593304074.68915,0.0579710144927536,1.74871414547443,0.571848751031116,0.289975737849106,0.265572090589581,0.239332905133857,0.183174117957932,0.154666615583429,0.715395658843326,0.963699271981007,2.93265948752706,-0.0285075023745025,0,0,9.86439095528675,10.7429306262597,8.90274616149823,3.66294706689958,1.3978278839668,3.72566907956723,15.8349331527182,1.85934048668037,7.0012646379842,7.76884601655778,0.267820686877459,0.0694923247089345,1.21961004273266,2.12596649279915,0.832750817867425,0.90696352386842,0.748096156120575,0.0504311171794372,0.271172098073494,0
