Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2009,0,10000000,10000000,9920.6773395,28617.0097583,9809.6742859,14289.3068526,-147.1776894,-147.1776894,-167.9826978,0,0,0.0142052980168834,0.591923454852771,1.86764446841869,0.00755956447665092,0.00403488989380617,0.528572299546664,0.282123531874627,0.865989572082282,0.462218767143096,0.873549136558933,0.466253657036902,-0.0148354476577925,0.0875998069624592,-0.00791836593356718,6.41163444343724,56.9277620581759,2.58686607891622,141.097369892808,8.09968681689577,45.0634707552665,2253307854.98425,-11588794.4409449,0,0,0,0.0482139428421526,0.0305978528992198,0.0305978528992198,-0.00514301426470014,-0.00514301426470014,13.0077317083182,1.53963522674166,2.88458224967755,0,0,0,0,0,0,0.221759051797856,0.0768773543630609,0.224268404422172,0.153961281865796,0.255853238879244,8.36180367694259,8.36180367694259,0,0,0,0,0,0,0,0,0,0
2010,0,10000000,10000000,10415.1792943,27826.2932741,10308.3244874,-1003.343592,500.1750348,500.1750348,411.328105425,0,0,0.0158983584812646,0.428359876518276,1.80802351067837,0.0192828173500491,0.00976347398090703,0.747250832374948,0.378355710509562,0.955712700409062,0.483906262984051,0.974995517759111,0.493669736964958,0.0491914399090191,0.120477996765575,0.0255472827855347,8.02388025581715,45.489213243852,2.15519157161741,169.358494533309,9.23933804702154,39.504994637323,2191046714.49606,39383861.007874,0,0,0,0.0848375504436048,0.0520047956781554,0.0446206523294166,0.023966542716659,0.0179749070374943,12.6483151245909,1.42127482118517,2.73667284100048,-0.00599163567916476,-32.0132191821101,-48.2539550856448,4.39846023278569,4.39846023278569,5.34852826972977,0.211230161078841,0.0790619137924383,0.213419746602766,-2.19266861077436,0.353065366113438,6.78909245790466,7.91259983173029,-0.0276309960711623,0.710986481455899,0.652660124213492,0.417999472156302,-5.53125775461454,-4.3984433159609,-4.3984433159609,0.106691189522577,0.0498455839130156,0
2011,0,10000000,10000000,10267.2135212,37916.2122824,10164.5069612,-751.9428444,439.6772269,439.6772269,474.0489856,440,0,0.0216108851168969,0.22521850318843,1.44003101121,0.0034054030266153,0.00126145906659676,0.925239389088863,0.342735237801986,1.69585831621674,0.62819461659473,1.69957473594652,0.629571285178966,0.042517056012058,0.176395803827023,0.0182109817764933,13.8906442491807,26.2766789971982,2.12987623064907,171.371460344795,7.12940494982665,51.1964185747192,2985528526.17323,34620254.0866142,0,0,0,0.0689196508854073,0.0549142652565665,0.0486657836008719,0.0154613624940622,0.011596021871206,15.7984217843333,1.57045079586413,3.66652085381383,-0.0038653406228562,-31.9239764417729,-138.928350398809,5.45854971139057,5.45854971139057,5.06276792674145,0.233753782858847,0.0632974618383502,0.236115731846246,-3.19173194860979,0.30541866616712,5.56173636741136,6.2758398934246,0.362603775821318,0.106941160296338,0.438836249797666,0.486132026898546,-0.120953273785827,-0.120953273735845,-0.120953273735845,0.347457524923282,-0.0142067427663947,0
2012,0,10000000,10000000,10326.6343064,46660.8245298,10227.1373264,501.5923025,105.1241206,105.1241206,91.3686058,105,0,0.0123716119423472,0.39871172848998,1.34740829036345,0.0394076121924635,0.0124954342830492,0.928841731962505,0.294518753493792,2.11435329757617,0.670422824706544,2.15376090976863,0.682918258989594,0.0102092742920157,0.13452516249317,0.00348758030789455,8.18257998635028,44.6069577821265,2.24086883636564,162.883250494918,4.45858521858536,81.8645337266446,3674080671.6378,8277489.81102362,0,0,0,0.0441908300545164,0.036638294306355,0.0303281029998993,0.00300392235911912,0.00225294176987512,19.44201022075,1.54801173937481,4.53153047652075,-0.000750980589243998,26.529599065708,84.6418772623237,22.8301553088093,22.8301553088093,26.2672279935347,0.232408733454673,0.0514350105079527,0.234669773505898,4.78476242166814,0.251211294719276,6.85652264864587,8.28311928115353,0.230629900008738,-0.210928144982706,-0.178935013551351,-0.233081898602121,-0.760906150809383,-0.760906150766118,-0.760906150766118,0.175004729363159,0.00578743055039288,0
2013,0,10000000,10000000,10583.8072847,46969.7059135,10487.5198847,1894.0931538,265.5839563,265.5839563,243.3955747,265.58,0,0.007182658558449,0.344434746049149,1.24452780044382,0.0185188557130418,0.00467535397897501,0.75441913905052,0.190464064207313,2.94243379008037,0.742860128157623,2.96095264579341,0.747535482136598,0.0254020418596075,0.120978536254311,0.00713075697366325,4.97008012701049,73.4394598622996,1.94030230725124,188.115016219861,2.54248657877392,143.560246511121,3698402040.43307,20912122.5433071,0,0,0,0.043189452148921,0.0333989827142842,0.0277057129907635,0.00753915603287227,0.00565436702518646,19.5707107972917,1.26110614006845,4.49246427521564,-0.00188478900768581,56.5439374769649,73.5953692432363,9.03669044409065,9.03669044409065,9.86049151862415,0.226761498527042,0.0510967644638838,0.228843427844299,1.26709713045794,0.216330591305225,6.4771610906791,7.80815824437888,0.00661971550680018,-0.016190599239532,-0.0823788302765541,-0.0804200009223096,1.52638457113676,1.52638457077376,1.52638457077376,0.287223649054185,0.0249038525689456,0
2014,0,15505998,15505998,11244.8603415272,35744.5684118494,11184.8333635797,-2464.77746501709,1212.10077764746,1212.10077764746,1223.70852720992,1584,0,0.0151398883284873,0.571780263668949,1.82309783858738,0.0018710988453007,0.000929886249403742,0.532262193270677,0.26452012187541,1.01030925816124,0.502096770124646,1.01218035700654,0.50302665637405,0.134152568853106,0.220440016754826,0.048813374442137,6.07107145142809,60.1211833726881,2.17990376372613,167.438584250207,3.41726239259116,106.810644916042,4364214222.87402,147990804.992126,0.416666666666667,1.21210077764746,0.82501390844817,0.0733341547442913,0.0601010421355775,0.0561758025992567,0.0434744473067526,0.0339100689000248,14.8935701716039,1.43949499442336,3.95612787601878,-0.00956437840672779,-48.8521590627464,126.257165869816,1.98003338027561,1.98003338027561,1.96125134918529,0.21343084103382,0.0671430683494949,0.21457628575987,-0.973718736909729,0.229775133796251,3.82314724722939,4.09028662101022,0.180026988726996,1.00364388729362,1.12344347063805,1.39260989972077,5.80461061135686,6.07679503530312,3.5639081311007,-0.163089298957942,0.647448571914755,0.5505998
2015,0,23843305,23843305,10853.294457333,22420.4738422798,10815.603273162,-1639.21216702131,733.467849612292,733.467849612292,725.530305247112,875,0,0.121572343522631,0.801906473727545,1.9886632687807,0.0115204742157141,0.00649241282896847,0.499720674454644,0.281619736911933,0.762931415890673,0.429953283120531,0.774451890106387,0.4364456959495,0.0807510251637872,0.141765605279161,0.0431788920043921,5.42587794677367,67.2702194152811,2.31374950735843,157.752599768985,7.50186256811417,48.6545836698464,4209277134.37795,137703131.070866,0.208333333333333,1.46693569922458,0.681693137966849,0.0829027878131573,0.0686393591864151,0.0578712463820363,0.0421374244942435,0.0327141992971237,9.34186410094993,1.319882281459,2.46837846863906,-0.00942322519711984,-88.2833979633547,133.203313332131,3.27212706224088,3.27212706224088,3.30792522744115,0.221131013208478,0.10704501683966,0.221901630393137,-1.46411797586956,0.304050567838597,4.42968249474528,5.25391428122026,-0.0355017147609291,0.0903459236168964,0.101520737125732,-0.0063921596580746,-0.0651641093370224,-0.0695156291757938,-0.394878822670288,0.308794841118459,0.484137882426427,0.537682708330028
