Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2017,2,45992842981,-23115332,45969727649,-25868645323,20101082326,103004721,-128015785,-10101475,-993775820,-2323548418,16758747024,208513902,-1254718,207259184,0,16966006208,-3415128518,0,-3415128518,13550877690,0,13550877690,0,0
2017,3,58736375918,-67284948,58669090970,-31585596657,27083494313,225715328,-6204533,0,-1006421307,-2104435546,24192148255,164872538,-219634290,-54761752,0,24137386503,-4830287133,0,-4830287133,19307099370,0,19307099370,0,0
2017,4,36790808207,-110217332,36680590875,-18579052391,18101538484,374368539,-21468877,0,-1079112870,-2489384477,14885940799,145024842,-98212583,46812259,0,14932753058,-3542377053,0,-3542377053,11390376005,0,11390376005,0,0
2018,1,37531396928,0,37531396928,-22576241499,14955155429,507902798,-12230911,0,-1115388545,-2192520140,12142918631,1708907663,-1672557326,36350337,0,12179268968,-2496750138,0,-2496750138,9682518830,0,9682518830,0,0
2018,2,56412871152,-49603160,56363267992,-32742917202,23620350790,242259373,-34260234,-372854,-1699155024,-2313401959,19815792946,502348632,-16969545,485379087,0,20301172033,-4157404171,0,-4157404171,16143767862,0,16143767862,0,0
2020,1,52347566148,-42623059,52304943089,-34811410876,17493532213,187414490,-3039764640,-2682417672,-2867858818,-2678133026,9095190219,75258290,-7541067,67717223,0,9162907442,-641403520,0,-641403520,8521503922,0,8521503922,0,0
2020,2,63832067220,-260235480,63571831740,-39369481976,24202349764,299424696,-2999429670,-2467888720,-3272591102,-2575187474,15654566214,141551424,-31355,141520069,0,15796086283,-708290144,0,-708290144,15087796139,0,15087796139,0,0
