Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2009,0,4899115000,2294021000,187185000,0,0,68651000,2737380000,0,10186352000,557913000,-6050823000,-3182521000,0,-2606556000,-703382000,0,0,-1799017000,-2835016000,199840000,0,0,0,0,0,-2635176000,0,0,131622250000,-124743676000,0,0,0,6878574000,2444381000,1123051000,0,3567432000
2010,0,-146447000,2509003000,250000000,0,0,0,2643354000,0,5255910000,-9736311000,-20375327000,8438635000,0,-2650931000,-773500000,0,0,-19841524000,-14332188000,0,0,0,0,0,0,-14332188000,23075010000,0,111826423000,-100849092000,0,0,0,34052341000,-121371000,3567432000,0,3446061000
2014,0,9787074000,4612903000,-12155000,320570000,1066713000,-62740000,4693870000,0,20406235000,3297676000,1339833000,-14276774000,-145590000,-4788117000,0,100000000,0,5933263000,-3141896000,144818000,0,0,0,0,1973000,-2995105000,0,0,98471916000,-97601864000,0,0,0,870052000,3808210000,707673000,-10753000,4505130000
2015,0,35645062000,4382913000,3539037000,402658000,0,-11571735000,2492872000,0,34890807000,-2003185000,10837064000,-9673668000,49822000,-2671169000,0,-786089000,0,30643582000,-3478665000,25802354000,0,0,0,0,81489000,22405178000,0,0,75486156000,-129248865000,0,0,0,-53762709000,-713949000,4505130000,6909000,3798090000
2016,0,17419335000,4125854000,-942544000,-55914000,0,-138387000,244135000,0,20652479000,-1293684000,8950708000,2089427000,332260000,-268195000,-4914780000,0,0,25548215000,-1073798000,208150000,0,0,0,0,3627000,-862021000,0,0,23444985000,-36327606000,0,-10942040000,0,-23824661000,861533000,3798090000,51714000,4711337000
2017,0,64542660000,4053115000,0,18573000,0,-607955000,23202000,0,66081669000,1254571000,2347452000,3291293000,-177423000,-27432000,-4067373000,0,0,68702757000,-1149917000,0,0,0,0,0,615673000,-534244000,0,0,0,-816500000,0,-21884080000,0,-22700580000,45467933000,4711337000,-4403000,50174867000
2018,0,71112238753,3796088384,119222191,-130047504,0,-1495323949,96436213,0,73498614088,-13469502481,-3397305351,3639645591,-932309260,-37134878,-13499175114,0,0,45802832595,-28520067775,1620641569,0,0,0,0,1365836873,-25533589333,0,0,42955551718,-1267801718,0,-41032650000,0,655100000,20924343262,50174867005,96242285,71195452552
2019,0,47709752298,6994288926,0,363166232,0,-710132063,3664835936,0,58021911329,-11052274441,-10225118805,40580590269,-36493606045,-3301009642,-14611939312,0,0,22918553353,-89179253771,72727273,0,0,-74041450000,0,949283023,-162198693475,0,0,226060128280,-115040400000,0,0,0,111019728280,-28260411842,71195452552,-23485647,42911555063
