date,open,high,low,close,volume,unadjusted,putthrough
2017-09-05,13.67,13.75,13.67,13.67,14400,16.80,0
2017-09-06,13.67,13.67,13.67,13.67,2627,16.80,0
2017-09-07,14.24,14.24,13.75,13.75,2100,16.90,0
2017-09-08,13.83,13.83,13.83,13.83,110,17.00,0
2017-09-11,13.83,13.83,13.83,13.83,3000,17.00,0
2017-09-12,13.99,13.99,13.99,13.99,248,17.20,0
2017-09-15,13.83,13.83,13.75,13.83,5600,17.00,0
2017-09-18,13.34,13.75,13.34,13.75,4000,16.90,0
2017-09-19,13.59,13.59,13.59,13.58,5000,16.70,0
2017-09-20,13.58,13.58,13.58,13.58,74,16.70,0
2017-09-21,13.66,13.66,13.66,13.67,4900,16.80,0
2017-09-22,13.83,14.08,13.75,13.83,4700,17.00,0
2017-09-25,13.91,13.91,13.91,13.91,6500,17.10,0
2017-09-26,14.07,14.15,14.07,14.07,2300,17.30,0
2017-09-27,14.23,14.23,14.23,14.24,100,17.50,0
2017-09-28,14.24,14.24,14.24,14.24,1000,17.50,201
2017-09-29,13.83,13.83,13.34,13.50,6933,16.60,0
2017-10-02,13.58,13.74,13.58,13.75,8200,16.90,0
2017-10-04,13.83,13.83,13.83,13.83,1000,17.00,0
2017-10-05,13.91,13.91,13.67,13.67,23100,16.80,5486
2017-10-10,13.83,13.83,13.67,13.67,17300,16.80,0
2017-10-11,13.83,14.24,13.83,14.24,3200,17.50,0
2017-10-12,14.08,14.24,13.91,14.24,10500,17.50,0
2017-10-13,14.16,14.57,14.16,14.24,8100,17.50,0
2017-10-16,14.24,14.65,14.24,14.64,2500,18.00,36
2017-10-17,14.56,14.56,14.56,14.56,300,17.90,0
2017-10-18,14.64,14.80,14.64,14.64,5900,18.00,0
2017-10-19,14.64,14.64,14.64,14.64,1000,18.00,0
2017-10-20,14.72,15.37,14.72,15.37,200,18.90,0
2017-10-23,14.64,14.64,14.64,14.64,1400,18.00,0
2017-10-24,14.48,14.48,14.48,14.48,500,17.80,0
2017-10-25,14.64,14.64,14.64,14.64,10700,18.00,0
2017-10-26,14.64,14.64,14.64,14.64,7000,18.00,0
2017-10-27,14.64,14.64,14.64,14.64,11951,18.00,0
2017-10-30,14.64,14.64,14.64,14.64,10700,18.00,0
2017-11-01,14.64,14.64,14.64,14.64,5300,18.00,0
2017-11-02,14.64,14.64,14.64,14.64,5094,18.00,0
2017-11-03,14.88,15.05,14.88,14.89,10300,18.30,0
2017-11-06,14.65,14.65,14.65,14.64,2536,18.00,0
2017-11-09,14.64,15.05,14.64,15.05,9600,18.50,0
2017-11-10,14.64,15.05,14.64,15.05,10200,18.50,0
2017-11-14,15.05,15.05,15.05,15.05,1307,18.50,67
2017-11-15,14.64,14.64,14.64,14.64,17000,18.00,33
2017-11-16,14.64,14.64,14.64,14.64,21400,18.00,0
2017-11-17,14.64,14.64,14.64,14.64,1100,18.00,0
2017-11-20,14.80,14.80,14.80,14.80,2400,18.20,0
2017-11-21,14.80,14.80,14.80,14.80,100,18.20,0
2017-11-22,14.72,14.72,14.72,14.72,1000,18.10,0
2017-11-23,14.64,14.72,14.64,14.72,300,18.10,0
2017-11-24,14.80,14.80,14.80,14.80,1540,18.20,0
2017-11-28,14.96,14.96,14.64,14.64,2500,18.00,65
2017-11-29,14.72,14.72,14.72,14.72,389,18.10,0
2017-11-30,14.72,14.80,14.72,14.80,3393,18.20,0
2017-12-04,14.80,14.80,14.72,14.72,26900,18.10,0
2017-12-05,14.72,14.72,14.72,14.72,16061,18.10,0
2017-12-06,14.72,14.72,14.64,14.64,20000,18.00,0
2017-12-07,14.72,14.72,14.72,14.72,10005,18.10,0
2017-12-08,14.72,14.72,14.72,14.72,138,18.10,0
2017-12-12,14.64,14.64,14.64,14.64,2065,18.00,0
2017-12-14,14.64,14.64,14.64,14.64,17700,18.00,0
2017-12-15,14.64,14.64,14.64,14.64,5000,18.00,0
2017-12-18,14.72,14.97,14.64,14.97,44800,18.40,0
2017-12-19,15.05,15.05,15.05,15.05,5900,18.50,0
2017-12-26,14.89,14.89,14.89,14.89,523,18.30,75
2017-12-27,14.73,14.97,14.65,14.89,19042,18.30,0
2017-12-29,14.65,14.65,14.65,14.64,100,18.00,36
2018-01-02,15.45,15.45,15.45,15.46,200,19.00,0
2018-01-04,14.65,15.87,14.65,15.86,400,19.50,0
2018-01-05,15.05,15.86,14.72,15.86,13200,19.50,0
2018-01-08,14.64,16.02,14.64,16.03,23184,19.70,0
2018-01-09,15.05,15.05,15.05,15.05,100,18.50,0
2018-01-11,15.05,15.05,14.72,15.05,5715,18.50,7620
2018-01-12,14.89,15.05,14.89,15.05,6840,18.50,0
2018-01-15,14.89,14.97,14.89,14.97,15900,18.40,0
2018-01-17,15.22,15.22,15.22,15.21,2000,18.70,0
2018-01-18,15.21,15.21,14.88,14.97,12200,18.40,0
2018-01-19,15.05,15.05,14.89,14.89,3700,18.30,0
2018-01-22,14.89,14.97,14.89,14.97,4807,18.40,0
2018-01-24,15.86,15.86,15.46,15.46,5000,19.00,0
2018-01-25,15.95,16.27,15.95,16.03,32944,19.70,0
2018-01-26,15.95,16.03,15.95,16.03,5600,19.70,0
2018-01-31,14.81,14.81,14.81,14.80,544,18.20,0
2018-02-01,17.00,17.00,16.91,16.92,500,20.80,0
2018-02-02,16.92,16.92,15.37,16.19,16500,19.90,0
2018-02-05,16.27,16.27,15.86,15.86,15210,19.50,0
2018-02-06,15.37,15.45,15.21,15.46,87700,19.00,0
2018-02-07,16.11,16.36,16.11,16.35,18700,20.10,0
2018-02-08,17.00,17.00,17.00,17.00,200,20.90,0
2018-02-09,14.80,15.62,14.80,15.62,816,19.20,0
2018-02-12,17.08,17.08,17.08,17.08,200,21.00,0
2018-02-23,15.94,17.49,15.94,17.49,6400,21.50,0
2018-02-26,16.11,16.19,16.11,16.11,2100,19.80,0
2018-02-27,16.11,16.27,16.11,16.27,320,20.00,0
2018-02-28,16.27,16.27,16.27,16.27,200,20.00,0
2018-03-02,16.68,16.76,16.68,16.76,2800,20.60,0
2018-03-05,17.09,17.09,17.09,17.08,500,21.00,0
2018-03-06,17.16,17.41,17.16,17.33,1900,21.30,0
2018-03-07,17.41,17.41,17.41,17.41,1030,21.40,0
2018-03-09,17.08,17.41,17.08,17.41,4636,21.40,0
2018-03-12,17.41,17.41,17.08,17.08,14300,21.00,0
2018-03-13,17.81,17.81,17.57,17.57,2500,21.60,0
2018-03-14,17.24,17.65,17.24,17.65,1300,21.70,0
2018-03-15,17.49,17.65,17.08,17.65,26800,21.70,0
2018-03-16,17.65,18.22,17.65,18.22,6500,22.40,0
2018-03-19,17.86,18.76,17.86,18.31,6000,20.50,0
2018-03-20,18.58,18.58,18.58,18.58,1000,20.80,0
2018-03-21,18.58,18.58,18.58,18.58,70,20.80,0
2018-03-22,18.04,18.04,17.95,17.95,4700,20.10,0
2018-03-23,17.50,17.50,17.50,17.51,433,19.60,0
2018-03-28,17.51,17.51,17.06,17.06,3000,19.10,0
2018-03-29,17.86,17.86,17.60,17.60,6200,19.70,9800
2018-03-30,17.87,17.87,17.87,17.86,700,20.00,0
2018-04-02,17.86,17.86,17.86,17.86,200,20.00,0
2018-04-03,18.04,18.31,17.77,17.86,40723,20.00,0
2018-04-04,18.31,18.31,18.31,18.31,955,20.50,0
2018-04-05,18.40,18.40,18.31,18.31,9500,20.50,0
2018-04-06,18.31,18.49,18.31,18.49,4000,20.70,0
2018-04-09,18.40,18.40,18.40,18.40,10,20.60,0
2018-04-10,18.40,18.40,18.31,18.40,13300,20.60,0
2018-04-11,18.40,18.67,18.40,18.67,18300,20.90,0
2018-04-12,18.58,19.03,18.31,19.02,31400,21.30,0
2018-04-13,18.75,18.93,18.75,18.76,5848,21.00,0
2018-04-16,17.42,17.42,17.42,17.42,100,19.50,0
2018-04-17,17.87,17.87,17.87,17.86,100,20.00,0
2018-04-18,18.75,19.02,18.75,19.02,9620,21.30,0
2018-04-19,18.66,18.66,18.66,18.67,9000,20.90,0
2018-04-20,18.67,19.03,18.67,19.02,16200,21.30,816
2018-04-23,18.93,19.02,18.75,19.02,8600,21.30,10000
2018-04-24,18.39,18.39,18.39,18.40,100,20.60,36
2018-04-26,18.76,19.03,18.67,18.67,8500,20.90,0
2018-04-27,17.87,18.76,17.87,18.76,2900,21.00,0
2018-05-02,18.85,18.85,18.85,18.85,9000,21.10,0
2018-05-03,18.76,18.76,18.31,18.31,12410,20.50,0
2018-05-04,18.13,18.13,18.13,18.13,2648,20.30,0
2018-05-07,18.67,18.67,18.04,18.04,3100,20.20,5700
2018-05-08,18.31,18.31,18.31,18.31,5006,20.50,0
2018-05-09,18.67,18.67,18.13,18.31,9500,20.50,0
2018-05-10,17.86,17.95,17.86,17.95,3419,20.10,127
2018-05-11,18.13,18.13,17.86,18.13,6551,20.30,0
2018-05-14,18.67,18.67,18.04,18.04,3584,20.20,0
2018-05-15,17.77,18.67,17.77,17.95,9369,20.10,919
2018-05-16,17.68,18.04,17.68,18.04,5600,20.20,130
2018-05-17,17.50,18.40,17.50,18.40,4500,20.60,235
2018-05-18,17.77,17.77,17.51,17.51,3800,19.60,30159
2018-05-21,17.42,17.42,17.33,17.33,1100,19.40,0
2018-05-22,18.31,18.31,18.31,18.31,5061,20.50,0
2018-05-23,18.22,18.22,17.77,17.86,24506,20.00,117
2018-05-24,17.86,18.13,17.86,18.13,6106,20.30,7200
2018-05-25,18.67,18.67,17.86,17.86,3300,20.00,0
2018-05-28,17.59,17.59,17.50,17.60,600,19.70,60
2018-05-29,18.49,18.49,17.42,17.42,3500,19.50,11419
2018-05-30,17.51,17.60,17.42,17.42,2317,19.50,158
2018-06-01,18.49,18.49,18.49,18.49,533,20.70,0
2018-06-04,17.42,18.13,17.15,18.13,553,20.30,136
2018-06-05,18.13,18.13,18.13,18.13,100,20.30,0
2018-06-06,17.50,17.86,17.50,17.86,4700,20.00,0
2018-06-07,17.86,17.86,17.41,17.42,5300,19.50,39000
2018-06-08,17.15,17.96,17.15,17.42,8889,19.50,0
2018-06-11,17.15,17.15,17.15,17.15,100,19.20,0
2018-06-12,17.15,17.42,17.06,17.06,1400,19.10,108
2018-06-13,16.97,17.06,16.97,16.97,1000,19.00,60
2018-06-14,17.77,17.77,17.15,17.15,4036,19.20,0
2018-06-15,17.42,17.42,17.42,17.42,300,19.50,11738
2018-06-18,17.42,17.87,17.42,17.86,300,20.00,0
2018-06-19,17.41,17.41,17.41,17.42,4600,19.50,12
2018-06-20,16.79,17.42,16.79,17.42,1850,19.50,50
2018-06-21,17.42,17.42,17.42,17.42,200,19.50,0
2018-06-22,17.42,17.42,17.42,17.42,100,19.50,0
2018-06-25,17.42,17.51,17.42,17.51,900,19.60,0
2018-06-26,17.69,17.69,17.60,17.68,1600,19.80,0
2018-06-27,17.68,17.77,17.59,17.60,1500,19.70,0
2018-06-28,17.69,17.69,17.60,17.60,1300,19.70,178
2018-07-02,17.59,17.59,17.50,17.51,350,19.60,0
2018-07-03,16.97,16.97,16.97,16.97,200,19.00,0
2018-07-04,16.97,16.97,16.97,16.97,2000,19.00,0
2018-07-05,16.70,16.70,16.43,16.52,300,18.50,60
2018-07-09,16.97,16.97,16.97,16.97,1000,19.00,0
2018-07-10,16.97,17.06,16.79,16.79,2000,18.80,0
2018-07-12,16.17,16.17,16.17,16.17,100,18.10,0
2018-07-13,18.14,18.14,18.14,18.13,100,20.30,0
2018-07-16,16.97,16.97,16.97,16.97,400,19.00,669
2018-07-17,16.97,16.97,16.97,16.97,260,19.00,36
2018-07-18,16.97,16.97,16.97,16.97,8,19.00,0
2018-07-23,16.26,17.77,16.08,17.77,700,19.90,0
2018-07-24,16.79,16.79,16.79,16.79,700,18.80,0
2018-07-25,16.97,16.97,16.97,16.97,1000,19.00,0
2018-07-26,16.97,16.97,16.97,16.97,1500,19.00,12
2018-07-27,16.97,16.97,16.97,16.97,100,19.00,0
2018-07-30,17.06,17.06,16.88,16.97,3300,19.00,0
2018-07-31,16.97,16.97,16.97,16.97,400,19.00,0
2018-08-01,17.15,17.15,17.15,17.15,900,19.20,0
2018-08-03,17.15,17.15,17.15,17.15,800,19.20,0
2018-08-06,17.15,17.15,17.15,17.15,200,19.20,0
2018-08-07,17.06,17.24,16.79,17.06,5600,19.10,130
2018-08-09,16.97,16.97,16.97,16.97,600,19.00,0
2018-08-13,17.06,17.06,16.97,16.97,2500,19.00,0
2018-08-15,16.97,16.97,16.97,16.97,100,19.00,0
2018-08-16,17.15,18.31,16.97,16.97,22418,19.00,24774
2018-08-17,16.97,17.33,16.97,17.33,1371,19.40,0
2018-08-20,16.97,16.97,16.97,16.97,9178,19.00,0
2018-08-21,16.97,16.97,16.97,16.97,500,19.00,372
2018-08-22,16.97,16.97,16.97,16.97,8097,19.00,136
2018-08-23,16.97,16.97,16.97,16.97,2612,19.00,0
2018-08-24,16.97,16.97,16.52,16.61,9622,18.60,0
2018-08-27,16.97,16.97,16.97,16.97,500,19.00,0
2018-08-28,17.15,17.15,17.15,17.15,5000,19.20,136
2018-08-30,16.97,16.97,16.97,16.97,7666,19.00,0
2018-08-31,16.97,16.97,16.97,16.97,1100,19.00,0
2018-09-05,17.15,17.15,16.97,16.97,5700,19.00,97
2018-09-06,17.15,17.15,16.97,16.97,6000,19.00,0
2018-09-07,17.06,17.15,17.06,17.15,2500,19.20,0
2018-09-11,17.15,17.42,17.15,17.42,3650,19.50,0
2018-09-12,17.24,17.24,16.97,17.06,7400,19.10,1348
2018-09-13,17.51,17.51,17.24,17.24,3100,19.30,0
2018-09-14,17.33,17.42,17.33,17.42,5832,19.50,0
2018-09-18,17.51,18.58,17.51,18.31,15200,20.50,0
2018-09-19,19.20,19.56,19.20,19.20,35762,21.50,0
2018-09-20,18.75,19.20,18.75,18.76,2400,21.00,0
2018-09-21,18.05,18.13,18.05,18.04,3401,20.20,0
2018-09-24,18.13,18.31,17.41,18.04,18940,20.20,0
2018-09-25,17.59,17.86,17.59,17.86,5603,20.00,0
2018-09-26,18.31,18.75,18.31,18.40,2010,20.60,0
2018-09-27,18.31,18.76,18.31,18.76,7358,21.00,0
2018-09-28,18.58,18.58,18.58,18.58,2036,20.80,0
2018-10-01,18.31,18.49,18.13,18.31,23200,20.50,0
2018-10-02,18.04,18.67,18.04,18.67,11100,20.90,136
2018-10-03,18.58,18.58,18.58,18.58,589,20.80,460
2018-10-04,18.58,18.58,18.04,18.13,3000,20.30,97
2018-10-05,18.04,18.04,18.04,18.04,2000,20.20,0
2018-10-08,17.95,18.04,17.95,18.04,1300,20.20,0
2018-10-09,17.95,17.95,17.95,17.95,200,20.10,0
2018-10-10,18.13,18.13,17.86,17.86,5600,20.00,0
2018-10-11,17.86,17.86,17.41,17.42,1400,19.50,0
2018-10-12,17.51,18.31,17.42,17.42,11086,19.50,0
2018-10-15,17.42,17.42,17.42,17.42,1000,19.50,0
2018-10-16,17.51,17.51,17.51,17.51,500,19.60,0
2018-10-17,17.51,17.51,17.51,17.51,936,19.60,0
2018-10-18,18.67,18.67,18.67,18.67,100,20.90,0
2018-10-19,17.69,17.69,17.69,17.68,300,19.80,0
2018-10-22,17.59,17.59,17.59,17.60,536,19.70,0
2018-10-23,17.51,17.51,17.42,17.42,800,19.50,0
2018-10-24,17.51,17.51,17.51,17.51,600,19.60,0
2018-10-25,17.42,18.67,17.42,18.67,10600,20.90,0
2018-10-26,17.69,17.87,17.69,17.86,629,20.00,0
2018-10-29,18.31,18.66,17.68,17.68,34355,19.80,77
2018-10-30,17.68,17.68,17.68,17.68,5500,19.80,36
2018-10-31,17.68,17.68,17.68,17.68,1178,19.80,0
2018-11-01,17.77,17.77,17.77,17.77,800,19.90,0
2018-11-02,17.68,17.68,17.68,17.68,200,19.80,36
2018-11-05,17.77,17.77,17.77,17.77,200,19.90,0
2018-11-06,17.86,17.86,17.77,17.86,627,20.00,0
2018-11-07,17.86,17.86,17.86,17.86,33,20.00,0
2018-11-08,18.04,18.04,17.86,17.86,7000,20.00,0
2018-11-09,17.86,17.86,17.86,17.86,3127,20.00,0
2018-11-12,17.95,17.95,17.86,17.86,2600,20.00,0
2018-11-14,18.04,18.66,18.04,18.31,31800,20.50,0
2018-11-15,18.22,20.10,18.22,19.38,72400,21.70,0
2018-11-16,20.09,20.54,20.09,20.54,6500,23.00,0
2018-11-19,20.90,23.22,20.45,20.54,25400,23.00,0
2018-11-20,21.34,21.43,20.27,20.28,14500,22.70,0
2018-11-21,19.21,20.28,19.21,19.65,23300,22.00,36
2018-11-22,19.65,20.36,19.65,19.65,25700,22.00,0
2018-11-23,19.56,19.65,19.56,19.65,7500,22.00,50
2018-11-26,19.74,19.74,19.65,19.65,6936,22.00,0
2018-11-27,19.65,19.65,19.20,19.20,13500,21.50,0
2018-11-28,19.29,19.29,18.75,18.76,10836,21.00,0
2018-11-29,18.76,18.85,18.76,18.85,900,21.10,0
2018-11-30,18.05,19.21,18.05,19.11,2000,21.40,0
2018-12-03,19.38,20.09,19.38,19.92,6200,22.30,0
2018-12-04,19.65,19.65,19.47,19.47,3000,21.80,0
2018-12-05,19.47,19.47,19.47,19.47,236,21.80,0
2018-12-06,19.65,20.10,19.56,19.65,11052,22.00,0
2018-12-07,19.29,19.29,19.29,19.29,1800,21.60,11381
2018-12-11,19.38,19.47,19.38,19.47,340,21.80,0
2018-12-12,19.38,19.83,19.38,19.65,3400,22.00,0
2018-12-14,19.74,20.19,19.74,20.01,10000,22.40,0
2018-12-17,20.10,20.37,20.10,20.10,15600,22.50,407
2018-12-18,20.19,20.19,20.19,20.19,10,22.60,0
2018-12-19,19.83,20.10,19.83,20.10,3900,22.50,0
2018-12-24,19.92,20.10,19.92,20.10,600,22.50,444
2018-12-25,20.10,20.10,20.10,20.10,1000,22.50,0
2018-12-26,20.10,20.10,20.10,20.10,200,22.50,0
2018-12-27,20.10,20.10,20.10,20.10,5000,22.50,0
2019-01-02,20.19,20.37,20.19,20.36,400,22.80,0
2019-01-03,20.27,20.27,19.65,19.65,9938,22.00,0
2019-01-04,19.65,20.10,19.65,20.10,7100,22.50,0
2019-01-09,19.47,19.47,19.47,19.47,400,21.80,0
2019-01-10,19.65,19.65,19.65,19.65,1100,22.00,0
2019-01-11,19.02,19.02,19.02,19.02,200,21.30,0
2019-01-15,19.65,20.09,19.65,20.10,7580,22.50,0
2019-01-16,19.21,19.21,19.21,19.20,700,21.50,0
2019-01-18,20.09,20.45,20.09,20.45,6200,22.90,0
2019-01-21,20.36,20.45,20.36,20.36,6800,22.80,0
2019-01-22,20.18,20.72,20.18,20.72,5300,23.20,0
2019-01-23,20.54,20.63,19.74,19.74,8218,22.10,0
2019-01-24,20.10,20.10,20.10,20.10,800,22.50,0
2019-01-25,20.10,20.10,20.10,20.10,4500,22.50,0
2019-01-28,20.19,20.19,20.19,20.19,1900,22.60,0
2019-01-29,19.83,19.83,19.74,19.74,2210,22.10,0
2019-01-30,20.10,20.10,19.83,20.10,800,22.50,236
2019-01-31,19.65,19.65,19.65,19.65,500,22.00,0
2019-02-01,19.65,20.10,19.65,20.10,2100,22.50,0
2019-02-12,20.01,20.01,20.01,20.01,2000,22.40,0
2019-02-13,20.10,20.10,19.74,19.74,2600,22.10,0
2019-02-14,19.92,19.92,19.92,19.92,3000,22.30,0
2019-02-15,19.83,19.83,19.83,19.83,4200,22.20,0
2019-02-18,19.65,20.10,19.65,20.10,10100,22.50,0
2019-02-19,19.92,19.92,19.83,19.83,1128,22.20,0
2019-02-20,20.01,20.10,20.01,20.10,5900,22.50,0
2019-02-22,20.10,20.19,20.10,20.19,5800,22.60,0
2019-02-25,20.10,20.10,19.83,20.10,13800,22.50,0
2019-02-27,20.10,20.10,20.10,20.10,2000,22.50,0
2019-02-28,19.92,19.92,19.92,19.92,2900,22.30,0
2019-03-01,19.92,20.28,19.92,20.28,19000,22.70,0
2019-03-04,20.55,20.55,20.55,20.54,100,23.00,0
2019-03-06,20.54,20.54,20.54,20.54,1700,23.00,0
2019-03-07,20.54,20.54,20.54,20.54,1300,23.00,0
2019-03-11,20.54,20.54,20.54,20.54,1000,23.00,0
2019-03-12,20.09,20.27,20.09,20.28,6700,22.70,0
2019-03-13,20.55,20.55,20.55,20.54,3400,23.00,0
2019-03-18,20.90,20.90,20.81,20.81,300,23.30,0
2019-03-19,20.72,20.72,20.72,20.72,700,23.20,0
2019-03-21,20.09,20.09,20.09,20.10,4900,22.50,0
2019-03-22,19.74,20.10,18.76,20.10,26300,22.50,0
2019-03-25,19.65,19.65,19.65,19.65,3900,22.00,0
2019-03-26,20.01,20.10,19.47,19.65,6200,22.00,0
2019-03-27,19.92,19.92,19.92,19.92,1700,22.30,6000
2019-03-28,19.65,19.65,19.38,19.38,2000,21.70,0
2019-03-29,19.47,19.65,19.47,19.65,2100,22.00,0
2019-04-01,20.10,20.10,20.10,20.10,1800,22.50,0
2019-04-02,20.10,20.19,20.10,20.19,13100,22.60,0
2019-04-03,20.28,20.99,20.28,20.63,8000,23.10,0
2019-04-04,20.99,20.99,20.99,20.99,5000,23.50,0
2019-04-10,20.10,20.10,19.65,19.65,1500,22.00,0
2019-04-11,20.28,20.54,20.28,20.54,4100,23.00,0
2019-04-12,20.54,20.54,20.54,20.54,8600,23.00,0
2019-04-16,20.99,20.99,20.72,20.72,1000,23.20,0
2019-04-17,20.81,20.99,20.54,20.54,5800,23.00,0
2019-04-18,20.81,20.81,20.63,20.63,4100,23.10,0
2019-04-19,20.72,20.90,20.72,20.90,5300,23.40,0
2019-04-22,20.90,20.90,20.10,20.10,4600,22.50,0
2019-04-23,20.81,20.81,20.64,20.63,1600,23.10,0
2019-04-24,20.90,20.90,20.81,20.81,242,23.30,0
2019-04-25,20.54,20.54,20.54,20.54,2800,23.00,0
2019-04-26,20.54,20.54,20.36,20.36,400,22.80,0
2019-05-02,19.11,19.11,19.11,19.11,100,21.40,0
2019-05-03,21.88,21.88,20.90,20.90,2900,23.40,0
2019-05-06,21.00,21.00,20.40,20.40,7600,20.40,0
2019-05-07,20.70,20.70,20.70,20.70,1200,20.70,0
2019-05-08,20.20,20.20,19.00,19.50,1400,19.50,0
2019-05-09,20.40,20.40,19.50,19.90,12100,19.90,0
2019-05-10,19.70,19.70,19.50,19.50,700,19.50,0
2019-05-13,19.20,20.20,19.20,20.20,1500,20.20,33
2019-05-14,19.40,20.20,19.20,19.70,7500,19.70,0
2019-05-15,19.70,20.00,19.70,20.00,3100,20.00,0
2019-05-16,19.50,19.70,19.50,19.60,12800,19.60,0
2019-05-17,20.00,20.00,19.60,19.60,8400,19.60,0
2019-05-20,19.60,19.60,19.60,19.60,6500,19.60,0
2019-05-21,19.70,19.70,19.70,19.70,100,19.70,0
2019-05-22,19.80,19.80,19.80,19.80,500,19.80,0
2019-05-23,19.80,20.00,19.80,19.90,4800,19.90,0
2019-05-24,19.70,19.90,19.60,19.60,1000,19.60,0
2019-05-27,19.70,19.70,19.70,19.70,3500,19.70,1156
2019-05-28,19.70,19.70,19.60,19.60,400,19.60,33
2019-05-29,19.70,19.90,19.70,19.90,300,19.90,351
2019-05-30,20.40,20.40,20.00,20.00,336,20.00,0
2019-05-31,20.40,20.90,20.40,20.90,236,20.90,0
2019-06-03,20.00,20.50,20.00,20.20,14700,20.20,0
2019-06-04,20.20,20.20,20.20,20.20,100,20.20,1012
2019-06-05,20.20,20.50,20.20,20.50,6600,20.50,27
2019-06-06,20.60,20.60,20.20,20.20,6310,20.20,0
2019-06-07,20.50,20.50,20.10,20.10,2400,20.10,0
2019-06-10,20.00,20.10,20.00,20.00,7110,20.00,0
2019-06-11,20.00,20.00,20.00,20.00,300,20.00,0
2019-06-12,20.00,20.00,20.00,20.00,678,20.00,0
2019-06-13,20.00,20.30,20.00,20.30,10600,20.30,99
2019-06-14,20.10,20.30,20.10,20.30,10800,20.30,3258
2019-06-17,20.00,20.30,20.00,20.30,2200,20.30,0
2019-06-18,20.10,20.50,20.10,20.50,9530,20.50,12
2019-06-20,20.00,20.30,20.00,20.30,600,20.30,127
2019-06-21,20.30,20.40,20.30,20.40,2100,20.40,0
2019-06-24,20.00,20.00,20.00,20.00,1600,20.00,38
2019-06-25,20.00,20.10,20.00,20.00,2200,20.00,7
2019-06-26,20.40,20.50,20.40,20.50,3000,20.50,0
