Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2012,3,8000000,8000000,30999.13628275,152517.2618185,27975.48155725,17876.238701625,4841.758211,4841.758211,4815.766541375,5016,0.984769402700003,0.105953755008791,0.541832351285321,1.40593054888635,0,0,1.16418215804716,0.437213011412181,1.63647888835226,0.614585834307182,1.65843633145782,0.622832035090054,0.16270170283003,0.358236327555553,0.0576452500906971,8.66335442700342,42.131486490072,3.23179381706395,112.940373260445,13.2814786537606,27.4818798053522,15845949279.8442,509753699.402597,0.116279069767442,2.4208791055,0.41307308478482,0.0826608653427567,0.0744126206252371,0.0715326401118004,0.0387953943734013,0.0321693380686885,8.86728266386628,1.81584773909227,5.12516675295074,-0.00662605630471277,0,0,3.55242852914945,3.55242852914945,3.5716017070647,0.554854168939256,0.11277412008923,0.614824090330718,0.962171085712593,0.318742068778757,4.28344098219617,4.45589689239186,-0.0134300330523555,-0.136724110514904,0,0,0.0321839561797039,0.122936273026804,0.0781369295786205,-0.029473614504804,0.0446250365040926,0
2012,4,8000000,8000000,30942.477096,150297.309797125,27934.667128625,4385.53620625,4770.784892625,4770.784892625,4743.47007234375,4771,0.435873599815859,0.0944617919696089,0.5341637170901,1.43809139172505,0,0,0.847478523871636,0.318682204147429,1.63199692453365,0.61368915249466,1.65357050437113,0.621801589306098,0.158996338764945,0.364881179336564,0.0570417931406947,8.43767369401684,43.2583687443165,3.24542775234293,112.465914465821,9.80169791237453,37.2384461613729,13212950311.8352,425877089.186813,0.099009900990099,2.3853924463125,0.419218230336005,0.0831441352575962,0.0776671540246244,0.0746781571250366,0.0420917964943243,0.0322317937429421,7.44046088104579,1.79702674675263,5.00897075047435,-0.00986000275138223,0,0,4.23410412639365,4.23410412639365,4.25848581142606,0.65282426928293,0.134400276540322,0.723115829767694,4.60605021826343,0.281212289871828,3.6207363769589,3.76565652793203,0.130125865148425,-0.0659327810504609,0.0157558363146737,0.00611630563434518,0.00679654166374255,-0.0446452678218521,-0.0488191313927477,-0.0317848404894925,0.0644574565777678,0
2013,1,8000000,8000000,31291.238943625,160247.572551125,28266.579321875,12976.263528875,5133.220053125,5133.220053125,5103.42812309375,4771,0.191553174825976,0.194675130426523,0.583943777200621,1.45834984772933,0,0,0.601979572491092,0.23009217763807,1.58964651718461,0.60760405423756,1.61115141832363,0.615823784206953,0.166719971251419,0.342746958296917,0.0618951615344177,9.62978546686239,37.9032327621444,3.30042007954837,110.591982596939,9.27069597704939,39.3713698414442,14087698685.8132,459208494.813187,0,0,0,0.0833478010781651,0.0705141804091601,0.067526887723511,0.0405845264500036,0.0325964165655833,7.55884776184552,1.93222758539486,5.20462213042451,-0.0079881098844203,0,0,4.12996126809212,4.12996126809212,4.15407045786869,0.677505931874235,0.132295295725846,0.750002317528166,1.63375227027606,0.193236340858585,2.74038980155944,2.86162071691785,0.152509793995358,0.204420766950982,0,0,0.337868102711155,0.0829260462375898,0.0227956783440491,-0.00502114205244375,0.00316149333614124,0
2013,2,8000000,8000000,31629.9282435,166447.641616625,28597.008957875,8705.81760225,4988.943998875,4988.943998875,4957.84480253125,4771,-0.00536103993283054,0.149393407380942,0.450275361993773,1.359228730417,0,0,1.11094373016705,0.359160036077597,2.06711661665123,0.66828378292519,2.08843076554244,0.675174492397556,0.159502111024151,0.307877216628951,0.057922734747008,10.406045599163,35.0757640375283,3.1765189718098,114.905657179829,8.02262593571028,45.4963253833528,14632759702.5604,446735014.901099,0.0446428571428571,4.988943998875,0.20044322009337,0.0814155266778287,0.061765745768597,0.0593856661372348,0.0379303430507087,0.0305297854937732,7.43069828645647,1.93249364931715,5.32151698211681,-0.00740055755693546,0,0,4.48992813009149,4.48992813009149,4.51809221389173,0.708190035322108,0.134576854213371,0.783298702077426,2.57299210980606,0.313740213534567,5.0795179371748,5.28309664506486,0.224433144040066,0.0727082259146838,0,0,-0.229028436923417,-0.22801398966079,-0.0281063450927198,0.195087224106146,0.0108237740437569,0
2013,3,8000000,8000000,32414.38514925,175004.59791525,29393.992863,16490.40335325,4432.31605725,4432.31605725,4396.570958625,4771,-0.338981803604801,0.108527142072779,0.488467513926452,1.39972238184353,0,0,1.36288914885209,0.469445764867488,1.87743106374434,0.646679197972758,1.8982193383606,0.65383969777256,0.140121076493362,0.278201002088741,0.0497891870154187,11.4267088650502,31.9427058403834,3.16220628941495,115.425739687441,7.88202959719377,46.3078697560271,15385019596.9451,397360577.659341,0.0373134328358209,4.43231605725,0.225615679722182,0.0771402418018905,0.0538819621110269,0.0516084707457162,0.0326447043616628,0.025827758954447,6.53002231027052,1.96586537187663,5.53250994162793,-0.00681694540721574,0,0,6.04650021655447,6.04650021655447,6.09565960659066,0.82679340905592,0.153138833603552,0.911750918798609,1.62518765768808,0.388976697818481,7.21905221300167,7.53707079861049,0.0362302084512323,-0.19395742016841,0,0,-0.251839821995029,-0.254210723207395,-0.111572297013259,-0.038142725157117,0.0248010965978467,0
2013,4,8000000,8000000,32527.773215875,198184.255260625,29529.439375375,-16470.9055475,4342.867336375,4342.867336375,4341.8850715,4343,0.367997876334745,0.122008011225462,0.491698201536984,1.44345529473597,0,0,1.41013353954365,0.51927736130615,1.68899909271801,0.621968748008733,1.70998431342371,0.629696491324453,0.136847336036501,0.281090301453952,0.0509076669042061,11.7224155986247,31.1369271059474,3.72720742362396,97.9285450244975,17.0162837993954,21.4500418718315,17422791671.2637,389509628.32967,0.0716845878136201,2.1714336681875,0.460525234848505,0.0769826530079869,0.0485277771415416,0.0462233210268295,0.0298891129196169,0.022356327027207,7.10337832475358,2.32314212501076,6.24494954051081,-0.00753278589240991,0,0,6.42432702613665,6.42432702613665,6.4257804019583,0.857728557526451,0.140778085339371,0.944819833703521,-1.69389593787299,0.352653945500562,7.26705335115541,7.62935110819646,0.318614787770579,0.220897473329228,-0.176106742160477,-0.183820852142991,-0.0636601530071091,-0.0853942646376783,-0.0896954203304163,0.0734682876332369,0.0512336525274486,0
2014,1,8000000,8000000,31982.817782625,198092.20668086,29034.086471,7838.150150625,4127.741283625,4127.741283625,4072.80820009375,4343,0.173893187050013,0.123469293219404,0.572741413148886,1.55311335369161,0,0,1.20345312877763,0.490951755749404,1.3860407789478,0.565438850664558,1.44410996824259,0.589128323696365,0.128453774511456,0.277489444769549,0.0460359908332879,12.5955042215274,28.9785937569825,3.46135396613527,105.450064792864,16.0404120376175,22.7550264384738,17414153102.2308,371841969.384615,0,0,0,0.0775464375824523,0.0487777686302342,0.046636127966594,0.0282613520410382,0.0213528597803003,6.90216748016932,2.20921910169523,6.16436243032617,-0.00690849226073789,0,0,6.9529551461606,6.9529551461606,7.04673497743875,0.897356830628963,0.144882024794836,0.988493301783967,3.66157823574119,0.322665880662637,6.61501929513513,6.91879653674863,-0.310420143307446,-0.220758545501414,0,0,-0.0439112782156605,-0.00602720237008725,-0.0496778743770687,-0.112268670340094,-0.0161890202380538,0
2014,2,7999987,7999987,33039.114199375,198277.982952562,30042.749533625,-12438.7717442541,4129.86739428452,4129.86739428452,4080.91167148147,4343,-0.165668015454428,0.188840415290119,0.503135382405458,1.38072034228358,0.00307798052291377,0.000969899649388284,1.78285583208415,0.561794083352853,2.0724783583573,0.653056774781893,2.1680918494133,0.683185455181798,0.127126004366257,0.28059834437737,0.0451762701494122,12.1952166922342,29.9297674827237,3.45443707372357,105.661209687795,28.7970859958633,12.6748935657043,17430456244.3187,372548529.263736,0.037037037037037,4.12986739428452,0.242138525170067,0.0776020045947633,0.0513674403754055,0.0485024458752757,0.0280128965709199,0.0213734238531573,7.34362899824305,2.1688780356934,6.10322184021706,-0.00663947271776255,0,0,6.53774017959181,6.53774017959181,6.61616868325855,0.817213192734773,0.136172456457052,0.89871933891339,-2.17063232247768,0.411923397828924,8.01915366657341,8.49283763726445,0.232740617590443,0.0493072718744263,0,0,-0.0929859115625508,-0.089315368988617,0.000515078468689367,0.337397088718018,0.0330269966808192,0
2014,3,7999998.80833333,7999998.80833333,34411.78453825,197311.429525924,31431.19438225,6417.12922925987,4718.11831930304,4718.11831930304,4664.31305638205,4343,-0.42397411428806,0.183792964470922,0.535407429632041,1.43611503859131,0.0810534468765985,0.025844517322435,1.62179756363598,0.517122674507435,1.89385096056077,0.603869000547767,2.13061018735832,0.679361507948859,0.143035216033351,0.287801220101942,0.0497320059219754,12.0539934373589,30.2804213306403,3.36736936098434,108.393217634226,35.3464165421317,10.3263650380211,17345487318.5714,424464304.494505,0.032258064516129,4.71811831930304,0.211948902576,0.0832023585281509,0.0568070364881592,0.0534562378271674,0.0317577600300883,0.0244711662865788,6.36488482341692,2.07972122790375,5.98152778291438,-0.00728659374350952,0,0,6.57041597985599,6.57041597985599,6.64620912560394,0.900854181669722,0.157112033877019,0.986281323674626,4.83082058853526,0.428423138980903,7.54172661462817,8.01446484816354,0.0127380851455075,0.0669599105670318,0,0,0.288224034257992,0.289684092596888,0.142440067879024,0.0293019550668447,0.0415468263038652,0
2014,4,7999995.48611111,7999995.48611111,34605.96218875,204244.213406792,31641.39376575,-17024.9177255734,4821.49462771138,4821.49462771138,4758.60679260279,4822,-0.0650941840165761,0.120233496384222,0.378750629016629,1.13694871972176,0.10100698055829,0.0258920272111119,2.20007731050752,0.563965592034868,2.63929825710979,0.67655504514255,2.89513733627511,0.742136575872417,0.143638421970419,0.283847141876527,0.0431777604821547,12.3840288136868,29.4734456364154,3.07705919609168,118.619752412825,23.1921901877129,15.7380565201373,17954942711.8901,433447570.087912,0.0555555555555556,2.41074731385569,0.414809131696439,0.0820430622235496,0.0580056022674818,0.0535467601102473,0.0311687621407315,0.0241408495166556,5.6734503724109,1.82900166075761,6.08449603218949,-0.00702791262407582,0,0,7.46656437053589,7.46656437053589,7.56523948479241,1.04028316865304,0.176259583561856,1.13775013409706,-2.11454766362388,0.513999812656841,8.86120982395163,9.59908333573437,0.0305433853923696,0.0982855460053018,0.231815946526889,0.193818579343915,0.0746642679354104,0.112803223752543,0.110209972873795,0.528343859949664,0.0638896784936005,0
