Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2014,0,1152040343063,-6631317719,1145409025344,-900275355377,245133669967,12638780945,-32509359316,-21998902233,-67766967327,-73287557572,84208566697,32372299331,-21034372813,11337926518,0,95546493215,-28636682708,1756955262,-26879727446,68666765769,42987247198,25679518571,623.6,0
2015,0,1307625774903,-2921285234,1304704489669,-1108854991494,195849498175,89655024202,-41295020507,-28812861396,-61190916274,-82425696563,100592889033,64742278971,-5230953361,59511325610,0,160104214643,-30452114378,0,-30452114378,129652100265,42399468364,87252631901,792,0
2016,0,1339562843854,-5080988478,1334481855376,-1204132915501,130348939875,10184992529,-38347454729,-32001289061,-54098238482,-78426444929,-30338205736,72566157842,-2454950711,70111207131,0,39773001395,-17664872038,500922278,-17163949760,22609051635,-3281599093,25890650728,205,0
2017,0,956961076273,-5030107554,951930968719,-928701490861,23229477858,6271612542,-42583089031,-42327929376,-49961745549,-67851964064,-130895708244,64671372408,-3591858846,61079513562,0,-69816194682,-7013400704,186281284,-6827119420,-76643314102,-39151904870,-37491409232,-696,0
2018,0,1059785446289,-2844271544,1056941174745,-962448681347,94492493398,19296120785,-37363211504,-35168191451,-49678327928,-77908592123,-51161517372,72341612360,-11067545998,61274066362,0,10112548990,-9437553012,-6746266928,-16183819940,-6071270950,-422818099,-5648452851,-51,0
2019,0,1040700196434,-3172519059,1037527677375,-925824049219,111703628156,8361856566,-38938621859,-38874200710,-36847253543,-59920531366,-14466578108,3088587098,-3974884986,-886297888,0,-15352875996,-10246053383,-1129548214,-11375601597,-26728477593,-7445953989,-19282523604,-175,0
