date,open,high,low,close,volume,unadjusted,putthrough
2010-09-08,12.8217,14.6915,12.8217,12.8217,1181130,14.4000,0
2010-09-09,13.3559,13.4450,13.2669,13.4449,2797970,15.1000,0
2010-09-10,14.0682,14.0682,14.0682,14.0682,1353710,15.8000,0
2010-09-13,14.6915,14.6915,13.8011,14.2463,707490,16.0000,0
2010-09-14,13.8011,13.9792,13.5340,13.5340,813000,15.2000,0
2010-09-15,12.9998,13.3559,12.9107,12.9107,898640,14.5000,28000
2010-09-16,12.9107,13.5340,12.7326,13.2669,402070,14.9000,0
2010-09-17,13.2669,13.5340,12.9998,13.3559,427980,15.0000,0
2010-09-20,13.3559,13.3559,12.9107,12.9997,414710,14.6000,0
2010-09-21,12.9997,13.0887,12.6435,12.8217,568170,14.4000,42000
2010-09-22,12.8217,12.9107,12.7327,12.9107,358880,14.5000,0
2010-09-23,12.8217,12.9997,12.3765,12.5545,511310,14.1000,35000
2010-09-24,12.3764,12.6435,12.2874,12.4655,202710,14.0000,0
2010-09-27,12.4655,12.4655,12.0203,12.0203,244000,13.5000,1900000
2010-09-28,12.1093,12.2874,11.8422,11.8422,350700,13.3000,0
2010-09-29,11.8422,11.9312,11.5751,11.5751,477010,13.0000,0
2010-09-30,11.3970,11.5751,11.3970,11.5751,246410,13.0000,25000
2010-10-01,11.3970,11.4861,11.3970,11.3970,255840,12.8000,0
2010-10-04,11.4860,11.4860,10.8628,10.8628,313610,12.2000,150000
2010-10-05,10.5066,10.8628,10.5066,10.7738,295820,12.1000,0
2010-10-06,11.0409,11.0409,10.6848,11.0409,324040,12.4000,0
2010-10-07,10.9519,11.1299,10.7738,10.8628,199550,12.2000,25000
2010-10-08,10.6847,10.8628,10.5957,10.6847,137870,12.0000,0
2010-10-11,10.6847,10.7737,10.5957,10.6847,176300,12.0000,0
2010-10-12,10.5957,10.6847,10.3285,10.3286,72030,11.6000,150000
2010-10-13,10.1505,10.4176,10.1505,10.2395,231980,11.5000,0
2010-10-14,10.3285,10.3285,10.1505,10.1505,241340,11.4000,45000
2010-10-15,10.1505,10.5067,10.0615,10.4176,466120,11.7000,0
2010-10-18,10.4176,10.5066,10.3286,10.4176,144240,11.7000,0
2010-10-19,10.4176,10.4176,10.2395,10.2395,233230,11.5000,0
2010-10-20,10.1505,10.1505,9.7943,9.7943,327650,11.0000,25000
2010-10-21,9.7053,9.8833,9.4381,9.7943,639990,11.0000,0
2010-10-22,9.7943,9.7943,9.5272,9.7053,274960,10.9000,0
2010-10-25,9.7053,9.7053,9.5272,9.7053,147780,10.9000,20000
2010-10-26,9.7943,10.1505,9.7053,9.8834,343770,11.1000,25000
2010-10-27,9.8834,9.9724,9.6163,9.6162,145590,10.8000,200000
2010-10-28,9.6162,9.6162,9.4381,9.4382,128370,10.6000,0
2010-10-29,9.5272,9.5272,9.2601,9.4382,82920,10.6000,0
2010-11-01,9.2601,9.3492,9.2601,9.2601,56870,10.4000,20000
2010-11-02,9.2601,9.2601,8.9930,8.9930,79640,10.1000,25000
2010-11-03,8.9930,8.9930,8.7259,8.9039,115990,10.0000,0
2010-11-04,8.9039,8.9039,8.7258,8.8149,79730,9.9000,0
2010-11-05,8.9930,9.1711,8.9930,9.1710,187290,10.3000,0
2010-11-08,9.5272,9.5272,8.8148,9.0820,164000,10.2000,0
2010-11-09,8.9039,8.9039,8.6368,8.7258,218740,9.8000,25000
2010-11-10,8.9929,9.0820,8.7258,8.9039,181150,10.0000,0
2010-11-11,8.9929,8.9929,8.6368,8.6368,125370,9.7000,0
2010-11-12,8.4587,8.5478,8.2806,8.3697,296640,9.4000,0
2010-11-15,8.4587,8.5478,8.1026,8.3697,165870,9.4000,0
2010-11-16,8.1026,8.3697,8.0135,8.0135,149400,9.0000,0
2010-11-17,7.8354,8.2806,7.8354,8.0135,142930,9.0000,25000
2010-11-18,8.1916,8.3697,8.1916,8.2807,120600,9.3000,0
2010-11-19,8.3697,8.3697,8.1026,8.1916,106690,9.2000,40000
2010-11-22,7.8354,8.0135,7.8354,8.0135,112940,9.0000,0
2010-11-23,7.8354,8.1025,7.8354,8.1026,49110,9.1000,25000
2010-11-24,8.0136,8.1916,8.0136,8.1916,68060,9.2000,0
2010-11-25,8.1916,8.4587,8.1026,8.2807,250360,9.3000,0
2010-11-26,8.3697,8.4588,8.2807,8.2807,135030,9.3000,0
2010-11-29,8.2807,8.3697,8.1917,8.3697,59920,9.4000,0
2010-11-30,8.6368,8.7259,8.6368,8.7258,469430,9.8000,0
2010-12-01,8.7258,8.9039,8.4587,8.7258,395960,9.8000,0
2010-12-02,8.7258,9.0820,8.7258,9.0820,374120,10.2000,0
2010-12-03,9.5272,9.5272,9.5272,9.5272,360930,10.7000,20000
2010-12-06,9.9724,9.9724,9.7943,9.9724,677290,11.2000,314600
2010-12-07,9.9724,10.4176,9.9724,10.0614,1127680,11.3000,0
2010-12-08,9.9724,10.1504,9.6162,9.6162,512940,10.8000,0
2010-12-09,9.4381,9.9724,9.3491,9.7943,306510,11.0000,0
2010-12-10,9.7943,10.2395,9.7053,10.2395,663780,11.5000,0
2010-12-13,10.6847,10.6847,10.4176,10.6847,558870,12.0000,0
2010-12-14,10.2395,10.5957,10.1505,10.1505,375880,11.4000,0
2010-12-15,9.9724,10.5957,9.9724,10.3286,746020,11.6000,0
2010-12-16,9.8834,10.0615,9.8834,9.8834,438400,11.1000,0
2010-12-17,9.8834,10.0615,9.5272,9.9724,177090,11.2000,0
2010-12-20,9.9724,9.9724,9.5272,9.6162,245580,10.8000,0
2010-12-21,10.0614,10.0614,9.8833,10.0614,863340,11.3000,20000
2010-12-22,10.5066,10.5066,10.4176,10.4176,979970,11.7000,0
2010-12-23,10.4176,10.4176,9.9724,9.9724,288770,11.2000,416670
2010-12-24,9.9724,10.1505,9.7053,9.7053,143620,10.9000,0
2010-12-27,9.9724,9.9724,9.7053,9.7053,154400,10.9000,165000
2010-12-28,9.7053,10.1505,9.7053,10.0614,199680,11.3000,0
2010-12-29,10.2395,10.2395,9.7943,9.7943,139900,11.0000,0
2010-12-30,9.8833,9.8833,9.7053,9.7943,120040,11.0000,0
2010-12-31,9.8833,9.8833,9.7053,9.7943,110510,11.0000,30000
2011-01-04,9.8833,9.9724,9.7053,9.7053,62470,10.9000,0
2011-01-05,9.6163,9.7053,9.3491,9.3491,183350,10.5000,0
2011-01-06,9.6162,9.6162,9.3491,9.3491,112520,10.5000,0
2011-01-07,9.4381,9.4381,9.1710,9.2601,84100,10.4000,0
2011-01-10,9.0820,9.2601,8.9930,9.0820,102920,10.2000,0
2011-01-11,8.9039,8.9039,8.7258,8.7258,148290,9.8000,0
2011-01-12,8.9039,8.9929,8.8148,8.9039,100260,10.0000,0
2011-01-13,8.8149,9.0820,8.8149,8.9930,96180,10.1000,0
2011-01-14,8.9040,9.1711,8.8149,8.9930,267500,10.1000,0
2011-01-17,9.0820,9.3492,8.9930,9.0820,193640,10.2000,0
2011-01-18,9.0820,9.1710,8.9930,9.0820,171360,10.2000,0
2011-01-19,9.2601,9.2601,8.9039,8.9039,161310,10.0000,0
2011-01-20,8.8149,8.9929,8.8149,8.9039,51400,10.0000,0
2011-01-21,8.9039,8.9929,8.8149,8.9039,59810,10.0000,0
2011-01-24,8.9039,8.9039,8.6368,8.6368,47290,9.7000,0
