date,open,high,low,close,volume,unadjusted,putthrough
2015-07-16,13.6100,14.8400,13.3600,14.7600,2201970,17.9000,0
2015-07-17,14.7600,15.7500,14.5100,15.6600,1585500,19.0000,700000
2015-07-20,15.6600,16.7300,15.5800,16.4900,1404650,20.0000,4940000
2015-07-21,16.4100,16.4100,15.3400,15.3300,163790,18.6000,52000
2015-07-22,14.2600,14.2600,14.2600,14.2600,1860,17.3000,0
2015-07-23,13.2700,13.2700,13.2700,13.2700,42950,16.1000,0
2015-07-24,12.3600,12.3600,12.3600,12.3700,13570,15.0000,0
2015-07-27,11.5500,13.1900,11.5500,13.1900,2391150,16.0000,500000
2015-07-28,13.2700,14.1000,13.1900,14.1000,1558070,17.1000,132000
2015-07-29,14.1000,14.7600,13.6900,14.6700,1514120,17.8000,95000
2015-07-30,14.6700,14.6700,13.6800,13.6900,408000,16.6000,305000
2015-07-31,12.7800,13.5300,12.7800,13.0300,1143300,15.8000,100000
2015-08-03,13.0300,13.0300,12.7000,12.8600,533980,15.6000,290000
2015-08-04,12.8600,13.1900,12.6100,13.1900,705690,16.0000,110000
2015-08-05,13.1900,13.5200,13.0300,13.1900,586940,16.0000,100000
2015-08-06,13.1100,13.2700,13.0300,13.1900,557250,16.0000,115000
2015-08-07,13.1900,13.2700,12.8600,13.1100,1098740,15.9000,85000
2015-08-10,13.1100,13.3600,12.9500,13.0300,687310,15.8000,100000
2015-08-11,13.0300,13.4400,12.8700,13.1900,912320,16.0000,90000
2015-08-12,13.1900,13.3500,13.1100,13.1900,518400,16.0000,0
2015-08-13,13.1100,13.2700,12.9400,13.1900,568170,16.0000,0
2015-08-14,13.1900,13.3500,13.0300,13.1100,461220,15.9000,0
2015-08-17,13.1100,13.2700,12.9500,13.0300,448820,15.8000,0
2015-08-18,13.0300,13.1900,12.9500,13.1100,506950,15.9000,0
2015-08-19,13.0300,13.0300,12.7800,13.0300,496190,15.8000,0
2015-08-20,13.0300,13.1100,12.8700,13.0300,444010,15.8000,0
2015-08-21,13.0300,13.0300,12.6200,12.8600,667530,15.6000,0
2015-08-24,12.8600,12.8600,12.6100,12.8600,453690,15.6000,0
2015-08-25,12.8600,13.1100,12.7000,12.9400,478680,15.7000,0
2015-08-26,12.9400,13.1900,12.8600,13.1100,541340,15.9000,0
2015-08-27,13.1100,13.1900,13.0300,13.1100,470310,15.9000,0
2015-08-28,13.0300,13.2700,13.0300,13.1100,458230,15.9000,0
2015-08-31,13.1100,13.1900,13.0300,13.1100,229710,15.9000,0
2015-09-01,13.1100,13.1900,13.0300,13.1100,189700,15.9000,0
2015-09-03,13.1100,13.1900,13.0300,13.1900,153400,16.0000,0
2015-09-04,13.1100,13.1900,13.1100,13.1900,147730,16.0000,0
2015-09-07,13.1100,14.1000,13.1100,14.1000,1425810,17.1000,0
2015-09-08,14.7600,15.0100,14.4300,15.0000,1441980,18.2000,0
2015-09-09,15.2500,15.9900,15.0000,15.9900,2426490,19.4000,0
2015-09-10,15.9900,16.4800,15.4100,16.4100,1127060,19.9000,0
2015-09-11,16.4100,16.4900,15.8300,15.9900,638860,19.4000,0
2015-09-14,15.9900,16.0700,15.6600,15.8300,529530,19.2000,0
2015-09-15,15.8300,16.0800,15.6700,15.9100,545260,19.3000,0
2015-09-16,15.9100,15.9900,15.7500,15.9900,620410,19.4000,0
2015-09-17,15.9900,16.1500,15.8300,15.9900,706660,19.4000,0
2015-09-18,15.9900,16.2400,15.9900,16.1600,741730,19.6000,0
2015-09-21,16.1600,17.1500,16.0800,17.0700,1785330,20.7000,0
2015-09-22,16.9900,16.9900,16.0800,16.1600,715840,19.6000,0
2015-09-23,16.0000,16.1600,15.9100,16.0800,604100,19.5000,0
2015-09-24,16.0000,16.1600,15.7500,16.0800,616750,19.5000,0
2015-09-25,16.0800,16.2400,15.9200,15.9900,647680,19.4000,0
2015-09-28,15.9900,16.1500,15.8300,15.9100,722460,19.3000,0
2015-09-29,15.9100,16.0700,15.6600,15.9900,665180,19.4000,0
2015-09-30,15.9900,16.2400,15.9100,16.0800,741650,19.5000,0
2015-10-01,16.0800,16.2400,16.0000,16.1600,729890,19.6000,0
2015-10-02,16.1600,17.2300,16.0000,17.2300,2616250,20.9000,0
2015-10-05,17.3900,18.3800,16.9800,18.3800,2513710,22.3000,0
2015-10-06,18.3800,19.6200,17.1400,19.4600,3469410,23.6000,0
2015-10-07,18.1400,18.9700,18.1400,18.1400,2289730,22.0000,3600000
2015-10-08,16.9000,17.8900,16.9000,17.7300,3130190,21.5000,1800000
2015-10-09,17.3200,17.3200,16.4900,16.8200,1021150,20.4000,0
2015-10-12,16.7400,16.9800,16.5700,16.6500,1643480,20.2000,0
2015-10-13,16.6500,16.6500,15.9100,15.9900,984930,19.4000,0
2015-10-14,15.9900,16.1500,15.8300,15.9100,876030,19.3000,0
2015-10-15,15.9100,16.0700,15.7500,15.9900,939320,19.4000,0
2015-10-16,15.9900,16.1500,15.8300,15.9900,819850,19.4000,20000
2015-10-19,15.9900,15.9900,15.6600,15.8300,800990,19.2000,0
2015-10-20,15.8300,15.9100,15.6700,15.9100,834450,19.3000,1100000
2015-10-21,15.9100,15.9900,15.7500,15.9100,815910,19.3000,20000
2015-10-22,15.8300,16.1600,15.7500,15.9900,938120,19.4000,0
2015-10-23,15.9900,16.3200,15.9100,16.1600,970720,19.6000,0
2015-10-26,16.1600,16.4100,16.0000,15.9900,944760,19.4000,0
2015-10-27,15.9900,16.0700,15.6600,15.7500,885070,19.1000,0
2015-10-28,15.7500,15.9100,15.6700,15.7500,822770,19.1000,0
2015-10-29,15.7500,15.9100,15.5900,15.5800,694850,18.9000,0
2015-10-30,15.5800,15.6600,15.2500,15.3300,676050,18.6000,0
2015-11-02,15.3300,15.4100,14.9200,15.4200,1268400,18.7000,0
2015-11-03,15.4200,15.5000,15.3400,15.5000,719890,18.8000,0
2015-11-04,15.5000,15.9900,15.4200,15.4200,1039680,18.7000,0
2015-11-05,15.4200,15.5000,15.2600,15.4200,642420,18.7000,0
2015-11-06,15.4200,15.6700,15.0900,15.4200,1179060,18.7000,0
2015-11-09,15.4200,15.5000,15.2600,15.4200,810880,18.7000,0
2015-11-10,15.4200,15.4200,15.2600,15.2500,688110,18.5000,0
2015-11-11,15.2500,15.5000,15.0000,15.3300,1032850,18.6000,0
2015-11-12,15.3300,15.4100,15.2500,15.4200,824530,18.7000,0
2015-11-13,15.4200,15.5000,15.2600,15.4200,735410,18.7000,77700
2015-11-16,15.3400,15.5800,15.2600,15.4200,773270,18.7000,0
2015-11-17,15.4200,15.5800,15.3400,15.4200,894500,18.7000,0
2015-11-18,15.4200,15.5000,15.2600,15.3300,837970,18.6000,0
2015-11-19,15.3300,16.4000,15.3300,16.4100,1744860,19.9000,0
2015-11-20,16.3300,16.9000,16.1600,16.4100,1867310,19.9000,0
2015-11-23,16.4100,16.7400,16.0800,16.2400,1416010,19.7000,0
2015-11-24,16.1600,16.2400,15.6600,15.6600,1010090,19.0000,0
2015-11-25,15.6600,15.8200,15.5000,15.6600,1034160,19.0000,0
2015-11-26,15.6600,15.7400,15.5000,15.7500,976060,19.1000,0
2015-11-27,15.7500,15.8300,15.5900,15.5800,782120,18.9000,0
2015-11-30,15.5800,15.7400,15.5000,15.5800,540920,18.9000,0
2015-12-01,15.5800,15.9100,15.5800,15.6600,576270,19.0000,0
2015-12-02,15.6600,15.9100,15.5800,15.7500,608710,19.1000,0
2015-12-03,15.7500,15.9100,15.5900,15.7500,503090,19.1000,0
2015-12-04,15.7500,15.9100,15.6700,15.7500,538610,19.1000,0
2015-12-07,15.6700,15.8300,15.5900,15.7500,346040,19.1000,0
2015-12-08,15.7500,15.9100,15.5900,15.8300,333780,19.2000,2000000
2015-12-09,15.7500,15.9100,15.7500,15.7500,496390,19.1000,0
2015-12-10,15.8300,16.0000,15.6700,15.8300,331780,19.2000,0
2015-12-11,15.8300,15.9100,15.6700,15.7500,312310,19.1000,0
2015-12-14,15.7500,15.8300,15.5900,15.8300,378880,19.2000,1800000
2015-12-15,15.8300,15.9900,15.7500,15.8300,288330,19.2000,1800000
2015-12-16,15.7500,15.9100,15.7500,15.8300,318230,19.2000,1800000
2015-12-17,15.8300,15.9900,15.7500,15.8300,294070,19.2000,1800000
2015-12-18,15.8300,15.9100,15.6700,15.8300,335620,19.2000,1800000
2015-12-21,15.8300,15.9100,15.6700,15.7500,258140,19.1000,0
2015-12-22,15.6700,15.9100,15.6700,15.7500,306330,19.1000,0
2015-12-23,15.7500,15.8300,15.5900,15.8300,261590,19.2000,0
2015-12-24,15.7500,15.9900,15.6700,15.9900,333400,19.4000,0
2015-12-25,15.9900,16.1500,15.8300,15.9900,287680,19.4000,0
2015-12-28,15.9900,16.1500,15.9100,15.9100,268920,19.3000,0
2015-12-29,15.9100,15.9900,15.7500,15.7500,312670,19.1000,0
2015-12-30,15.8300,16.0000,15.8300,15.9900,340450,19.4000,0
2015-12-31,15.9100,16.0700,15.8300,15.9900,257640,19.4000,0
2016-01-04,16.0700,16.0700,15.8300,15.9100,342270,19.3000,0
2016-01-05,15.8300,15.9100,15.7500,15.9100,314520,19.3000,0
2016-01-06,15.9100,16.0700,15.9100,15.9900,328750,19.4000,0
2016-01-07,15.9900,16.0700,15.8300,15.9100,243430,19.3000,0
2016-01-08,15.9100,15.9100,15.7500,15.9100,229790,19.3000,0
2016-01-11,15.8300,16.0700,15.7500,15.9900,337570,19.4000,0
2016-01-12,15.9100,16.0700,15.9100,16.0800,279770,19.5000,0
2016-01-13,16.0800,16.2400,16.0000,15.9900,269760,19.4000,0
2016-01-14,15.9900,15.9900,15.7400,15.9100,254720,19.3000,0
2016-01-15,15.9100,15.9900,15.8300,15.9100,224800,19.3000,0
2016-01-18,15.9100,15.9100,15.7500,15.9100,230970,19.3000,0
2016-01-19,15.9100,16.4000,15.8300,16.2400,1036130,19.7000,0
2016-01-20,16.2400,16.3200,16.0800,16.1600,388420,19.6000,0
2016-01-21,16.1600,16.3200,16.0800,16.0800,369510,19.5000,0
2016-01-22,16.0800,16.1600,15.9200,15.9100,280680,19.3000,0
2016-01-25,15.9100,16.1600,15.9100,16.0800,272810,19.5000,0
2016-01-26,16.0000,16.1600,16.0000,16.0800,216060,19.5000,350000
2016-01-27,16.0800,16.1600,16.0000,16.1600,475070,19.6000,0
2016-01-28,16.0800,16.1600,16.0000,15.9900,424230,19.4000,0
2016-01-29,15.9900,16.1500,15.9900,16.0800,344740,19.5000,0
2016-02-01,16.0800,16.1600,16.0000,16.0800,258840,19.5000,0
2016-02-02,16.0800,16.1600,16.0000,16.1600,626040,19.6000,0
2016-02-03,16.1600,16.2400,16.0800,16.0800,607240,19.5000,0
2016-02-04,16.0800,16.3300,16.0800,16.2400,658470,19.7000,1000000
2016-02-05,16.2400,16.3200,16.1600,16.2400,398410,19.7000,824000
2016-02-15,16.2400,16.3200,16.0800,16.1600,193090,19.6000,0
2016-02-16,16.1600,16.2400,16.0800,16.1600,339710,19.6000,543200
2016-02-17,16.1600,16.3200,16.0800,16.2400,321620,19.7000,0
2016-02-18,16.2400,17.2300,16.1600,17.1500,1869190,20.8000,0
2016-02-19,17.0700,17.4800,16.8200,17.0700,1554780,20.7000,0
2016-02-22,17.0700,17.0700,16.6600,16.7400,783110,20.3000,0
2016-02-23,16.6600,16.7400,16.4100,16.5700,811730,20.1000,0
2016-02-24,16.5700,16.7300,16.4900,16.4900,438990,20.0000,750000
2016-02-25,16.4900,16.8200,16.3300,16.5700,694110,20.1000,0
2016-02-26,16.5700,16.6500,16.4900,16.6500,725750,20.2000,0
2016-02-29,16.6500,17.8000,16.4900,17.7300,2480140,21.5000,180000
2016-03-01,17.7300,18.3900,17.4800,18.0600,1368830,21.9000,0
2016-03-02,18.0600,18.0600,16.8200,16.8200,1872560,20.4000,0
2016-03-03,15.6700,15.6700,15.6700,15.6600,394360,19.0000,0
2016-03-04,14.5900,14.8400,14.5900,14.5900,2586090,17.7000,0
2016-03-07,13.6000,14.4300,13.6000,14.2600,3244720,17.3000,0
2016-03-08,13.3500,13.6800,13.2700,13.2700,2369950,16.1000,0
2016-03-09,12.5300,13.2700,12.3600,13.1100,2367600,15.9000,0
2016-03-10,13.1100,13.7700,13.0300,13.5200,2182990,16.4000,0
