Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2015,0,70895205487,5830285358,24530160125,-106173,0,-57134536864,16677024758,0,60806032691,-323127153388,37104742531,325747549895,-16322246730,-15417538380,-2995768439,0,0,64343869290,-34899445458,0,-51550000000,37858344563,-400873714579,0,21847690211,-427617125263,385400000000,0,283986130595,-278208211985,0,0,0,391177918610,27904662637,20582606,106173,27925351416
2016,0,86227008162,15041127762,179928121,1056126773,0,-63182866015,14775729388,0,54097054191,-1173900873592,-42711955848,2029210160253,29759171291,-11348854250,-20185167123,750000000,-9469557683,282769977239,-75882607928,980779091,-133945000000,4218418000,-1653426639017,115577052600,47568085959,-1694909911295,767815350000,0,981805170142,-257580078304,0,-52708889737,0,1439331552101,27191618045,27925351416,12727430,55129696891
2017,0,79095132554,22414876808,439103337,267755790,0,-149892856543,55499008856,0,7823020802,-258836687304,-121056714778,-1093153811672,7808243056,-79813092791,-21162413922,200000000,-11251558455,-996013015064,-36653298606,518181818,-41935000000,127273237437,-670442250000,1415921267468,197619648431,992301786548,3000000000,0,787898152721,-642060698711,0,-12255486002,0,136581968008,132870739492,55129696891,4966958,188005403341
2018,0,35602124725,24475926352,705423539,123073021,0,-101983414614,169670124063,0,128593257086,-997190533695,55010819451,-178220833358,8970247909,-89702575391,-18934797178,35416513168,-19055077158,-1081002979166,-60062820567,28743636364,-4900000000,52130638889,-752173179000,554678206435,43217447724,-138366070155,194428750000,0,2198456222049,-1272242304148,-611017308,-15044067223,0,1104987583370,-114381465951,188005403341,21007163,73644944553
2019,0,192334450740,28500881011,27750491577,-45046916,0,-318798955135,176139970926,0,105881792203,-1327729856481,-451682333796,989289554531,-137622983612,-107311911619,-30773849830,0,-9454859852,-969404448456,-52772801142,5732959999,-126080000000,3500000000,-2111108838119,2439106556708,23881231054,182259108500,2605240000,0,1524172190640,-649735505613,-1606021455,-11769161981,0,863666741591,76521401635,73644944553,45046916,150211393104
