Year,Quarter,1. Sales,2. Sales deductions,3. Net sales,4. Cost of sales,5. Gross Profit,6. Financial income,7. of which: interest expenses,Interest expenses,8.Selling expenses,9. General and admin expenses,10 Operating profit/(loss),11. Other incomes,12. Other expenses,13. Net other income/(expenses),13b. Venture company profit/(loss),14. Net accounting profit/(loss) before tax,15. Business income tax - current,16. Business income tax - deferred,17. Business income tax expenses,18. Net profit/(loss) after tax,19. Minority Interests,20. Attributable to parent company,21. EPS Basis,22. EPS Diluted
2012,0,2368346042,0,2368346042,-1711813506,656532536,506724545,-12786047695,0,0,-7313801003,-18936591617,0,0,0,0,-18936591617,0,0,0,-18936591617,0,-18936591617,-9017,0
2013,0,5404660495,0,5404660495,-1774336314,3630324181,4367138,-263023200,0,0,-3209868511,161799608,0,-20116075,-20116075,0,141683533,0,0,0,141683533,0,141683533,66,0
2014,0,17394727270,0,17394727270,-780000000,16614727270,4900797967,0,0,0,-2431160558,19084364679,404545,-97312674,-96908129,0,18987456550,-35014403,0,-35014403,18952442147,0,18952442147,8774,0
2015,0,975098385347,-56036597,975042348750,-877485516369,97556832381,59128625265,-19169804040,-16677024758,-16472692391,-61311929130,69381333490,2731011645,-1217139648,1513871997,0,70895205487,-14906138499,-3573504824,-18479643323,52415562164,12609525718,39806036446,978,0
2016,0,1649930898590,-1526085588,1648404813002,-1441903752131,206501060871,210684653619,-180715036450,-14775729388,-64776248332,-84792351651,85201982387,2082524097,-1057498322,1025025775,0,86227008162,-24542734911,357350483,-24185384428,62041623734,42734635686,19306988048,266,266
2017,0,1990917189159,-33672980,1990883516179,-1758010033594,232873482585,264328714717,-242281415109,-55499008856,-74652901229,-98970759595,80244682022,2327328249,-3476877717,-1149549468,0,79095132554,-19784328081,357350482,-19426977599,59668154955,46053147392,13615007563,126,0
2018,0,1114094273491,-773279397,1113320994094,-881947146239,231373847855,208628320184,-224878059174,-169643124063,-64443731118,-105831576188,41041028277,4373293319,-9812196871,-5438903552,0,35602124725,-24633303947,357350482,-24275953465,11326171260,27167063975,-15840892715,-147,0
2019,0,1575879320250,0,1575879320250,-1296835969473,279043350777,327474585666,-185468325232,-176139970926,-71375466552,-176125224111,189529366493,8998123436,-6193039189,2805084247,0,192334450740,-52169972981,357350482,-51812622499,140521828241,26104008628,114417819613,1059,1059
