Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2015,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,4,2931535332.026,2931535332.026,11146.9178704694,23765.8635515896,11097.870548828,1128.26198026313,1529.30667663576,1529.30667663576,1532.07461829149,0,2.02552474410039,0.810352387789969,1.48213077911091,1.91348378200827,0.383951393635875,0.199834184444588,0.501117400148401,0.260815271488811,0.479762995009482,0.249700999719083,0.921349916697262,0.479532597727452,0.13873362247403,0.10183313575564,0.0728355985449455,8.66955889903551,42.1013345950745,10.0901629018959,36.1738461062327,13.1551843794545,27.7457152611293,47023644426.0447,2830717677.83216,0,0,0,0.0859463018988284,0.100613386466034,0.066287961851066,0.0638360140295969,0.0601977518412914,1.35194627405368,1.19712432992169,2.28022283278618,-0.00363826218830552,0,0,11.4947513592702,11.4947513592702,11.4739842238255,1.57702785687249,0.739674363687248,1.58399757166536,15.5806012322601,0.752959401809668,7.48369007601049,11.3589161709542,-0.226575820640329,-0.363014758059593,-0.307534982251522,-0.41036635448133,-0.267733277012731,-0.272679952105572,-0.291768086566393,0.0543636482847938,0.0358188040919236,0.0249407585015837
2017,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2017,4,2860199780.0456,2860199780.0456,11954.3524781688,26232.0726537319,11874.0128299043,3182.45361586591,2695.86543545398,2695.86543545398,2704.93851783883,0,3.20599388378349,0.703737964992387,1.32979314230614,1.7793259312282,0.278429300926882,0.151218770443453,0.414052264677839,0.224877461371612,0.520745841604818,0.282824205709948,0.841235053759409,0.456886290559039,0.229343366872662,0.171033924239343,0.121964267534647,7.93282287566964,46.0113638890732,9.62560965214853,37.9196760714817,10.5866364779034,34.4774282900745,40768186060.0401,3845874107.37143,0,0,0,0.111801039529206,0.129260061797352,0.0975471168442368,0.0997149506416577,0.0943351784577203,1.94455690539155,1.28647787304981,2.41911153796426,-0.00537977218393741,0,0,5.00395895974248,5.00395895974248,4.98717435203596,1.12845928080468,0.514255971233017,1.13609444365984,4.23886775057663,0.537302010876076,4.15675192634857,5.50812805399508,0.103771070501554,0.435812249718459,0.41803712005385,0.624272078622854,0.724143956790956,0.729706471210958,0.762802370930899,0.0012568944059268,0.0448230641337557,-0.0243338537322351
2018,4,3100499616,3100499616,10083.473327539,36107.8108194405,9988.80382348223,1741.99235879376,1163.0144099276,1163.0144099276,1159.37917329378,0,-0.163644398482806,0.439840919298816,1.13046068028809,1.83475964554666,0.233140322709462,0.137476990279366,0.322881651989793,0.190395197261966,0.417508810924949,0.246194455227755,0.695849772647036,0.410325126594728,0.109710397007413,0.0924124959633805,0.0619189740117772,11.4839503113699,31.7834882687209,12.1342042649947,30.0802584190022,15.4310056147968,23.6536755355724,56116417834.7248,1782904903.50727,0,0,0,0.0450033414515172,0.0589364080201014,0.0352804380942169,0.0338204570375801,0.0317715380329214,3.09805326636126,1.92238254372986,3.40615062569687,-0.00204891900465872,0,0,10.0213719628165,10.0213719628165,10.0527940025767,1.15585172107006,0.322783346192922,1.16680637701591,6.69061488195646,0.352488047837123,5.98082000037905,9.9910337534868,0.376475709566304,-0.445926382990837,-0.3723928882539,-0.502161953826968,-0.533138839270393,-0.536411007294816,-0.568593300454644,-0.158853358174737,-0.0867418168395562,0.0840150529452068
2019,2,3100499616,3100499616,10296.5459171907,34501.5261710111,10203.4670665913,807.571019439855,296.110707517662,296.110707517662,288.391281148928,0,0.432978561997795,0.448133569528527,1.18661910660462,1.9027439634945,0.196134251340554,0.118928138226386,0.304588407965251,0.184690496621872,0.408690607955193,0.247813998740723,0.649182895364956,0.393639114975962,0.0287742251402446,0.0269285538963422,0.0169516168273365,12.0220777847953,30.3608083838574,11.3363577411562,32.1972901997335,14.558629984087,25.071040365677,71219686181.514,574162748.325566,0,0,0,0.0204689231345733,0.0350002339022561,0.010179369071391,0.00865303449198915,0.00806185451115618,3.63097518112094,1.97512834477429,3.3526470219504,-0.000591179980832972,1.36382763456639,-2.08099586358367,32.0893495532688,32.0893495532688,32.9482915091773,0.922833742151908,0.275408106670474,0.931252086960903,11.7661478325346,0.312590604781137,8.93110045075977,30.7082494591603,0.206887060314299,-0.485590272074096,0,0,-0.816906314163473,-0.822164592071357,0.14825046246472,0.00567481396825786,0.00121288356174465,0
