disclosuredDate,group,type,typeDesc,effectiveDate,expiredDate,actualDate,content,dividend,ratio,divPeriod,divYear
2018-03-01,stockAlert,listedUpcom,Ngày giao dịch đầu tiên trên UPCoM,2018-03-07,,,Giá tham chiếu 20.200 đ/cp,,,,
2018-12-27,schedEvent,schedUpdate,Dự kiến giao dịch bổ sung,2019-01-02,,,Số lượng 980.900 cp,,,,
2019-03-14,investorRight,MEETING,Họp cổ đông,2019-04-02,2019-04-26,2019-04-26,ĐHĐCĐ thường niên năm 2019,,,,
2020-05-05,investorRight,MEETING,Họp cổ đông,2020-05-18,2020-06-08,2020-06-08,ĐHĐCĐ thường niên năm 2020,,,,
