Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,56706500,56706500,10090.6817142479,0,10104.1789514606,-29.9846378104803,104.23185544867,104.23185544867,104.23185544867,104,0,13381.8479644697,13552.1008720092,13556.8582659916,0,0,0,0,0.0000737344739550929,0.0000737290375832915,0.0000737344739550929,0.0000737290375832915,0.0103157174817854,0.0103157174817854,0.0103149569138635,0,0,0,0,0,0,0,155542729.236842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8950268842448,16.8950268842448,16.8950268842448,0.174517445884106,0,0.174284324185038,-58.7300740842863,0,12.925441662334,12.943818697106,0,0,0,0,0,0,0,0,0,0
2008,0,82722212.6955,82722212.6955,10787.8912580217,0,10837.3655267295,104.81195990145,779.514468784366,779.514468784366,779.026515480353,830,0,19.559153313011,20.4309605675934,20.4515142124113,0,0,0,0,0.049013692968578,0.0467235969340642,0.049013692968578,0.0467235969340642,0.0877618855116609,-0.0111709160758901,0.0852113767399461,0,0,0,0,0,0,0,1696925307.52632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.4462461263853,10.4462461263853,10.4527892673576,0.754827779149606,0,0.751381872274762,77.691515430648,0,-84.0535966937634,-81.8189788377139,0,0,-951.743934267866,0,13.8496160267578,9.90970510709272,6.47865866369659,0.641270272303049,0.564699585434641,0.458778318102863
2009,0,82722212,82722212,10723.9783828798,3.73649230994935,10776.1363280034,-152.075761513727,656.274485092347,656.274485092347,656.23799685446,656,0,23.2313145324736,23.7067913467225,24.5076419463724,0,0,0,0,0.0347930022909624,0.0336231518902167,0.0347930022909624,0.0336231518902167,0.0607258893877693,-0.00968845389917945,0.0582824819247702,0.392887224867997,929.019771825447,0,0,0,0,8133971.28947368,1428644133.84211,0,0,0,1,-26.7535266913981,-28.0221865567712,213.240094094777,175.639190624012,0.00045885942649507,0.000331830736168301,0.000345742252466674,-37.600903470765,0,0,12.4079180053056,12.4079180053056,12.4086079121169,0.759326409404165,2179.31667578098,0.755651167741743,-53.5456795938185,-35.408090572473,1.32349244945929,1.26357343673872,0,0,-38.8958053687769,0,-0.249057712036104,-0.158098398612073,-0.158098391533653,-0.0191407396376897,-0.00566123590215406,-8.40765712606384e-9
2010,0,82722212,82722212,10580.8859524936,858.113762927423,10580.6649764636,-2003.24913394482,475.361551260259,475.361551260259,475.787630325335,460,0,0.8850954805946,1.58146020579176,1.68624196988262,0,0,0.344600547659652,0.248175952236411,0.38853319410814,0.279815560590683,0.38853319410814,0.279815560590683,0.0445149905444855,-0.0112421527554364,0.0367879329784691,1.10970356792103,328.916667974502,2.47972187262313,147.193926879345,88.8537094397976,4.10787576907303,1868028121.5,1034814711.05263,0.05526218838266,1.05635900280058,0.94664787004119,0.0362771751041639,-0.131364220049043,-0.13990150318206,0.72408187070049,0.553960991883618,0.105380543156997,0.0664088871192538,0.080357626613965,-0.170120878816872,0,0,17.1301191238787,17.1301191238787,17.1147786974452,0.769595290655308,9.48941778094837,0.769611363568722,-4.0648963037187,11.6048195859138,-88.3407946363276,-82.9499277846354,228.657575004899,7.33132806245039,-24.7800446300081,0,-0.220170638003114,-0.27566656626401,-0.27566656626401,0.317491267287541,-0.0181504124254868,0
2011,0,82722212,82722212,10224.6662188023,2133.59221615109,10224.5715147342,-411.768972739752,120.810068485596,120.810068485596,37.08821802299,0,0,1.37729447265215,3.59101119858343,4.28542817357231,0,0,0.120145611480304,0.102330932142937,0.152596093802446,0.129969795215826,0.17408889926345,0.148275739062572,0.0116132527981901,-0.00833494766589817,0.00905060314017306,2.89392341410674,126.12635089815,2.77374173758287,131.59119865214,325.564803784094,1.1211285610654,4644617569.10526,262991476.236842,0,0,0,0.0486557083108629,-0.0369241841881722,-0.0410680279697575,0.0670219946897799,0.0566228483451878,0.262015499957152,0.159840124696628,0.205098350534976,-0.0103991463445922,0,0,67.4033224388981,67.4033224388981,219.5575962952,0.796407415728225,3.81656810441952,0.796414792372032,-19.775652220272,4.31588350733822,-116.885006459282,-105.091082301698,1.48637454417747,2.33477770046015,9.62839267234009,4.94522328881581,-0.769857818238904,-0.7458564577524,-0.7458564577524,-0.18290637580166,-0.0336663428082226,0
2012,0,82722212,82722212,10225.7935599329,967.45467437452,10225.7935599329,220.020395586134,4.25797994860195,4.25797994860195,-33.6699034565227,4.3,0,0.372785977977753,3.63951322776674,4.26360953891861,0,0,0.120132366044761,0.104143829305717,0.153455062203914,0.13303157450764,0.153523611006361,0.133091000081415,0.00041641899445503,-0.00964737798956451,0.00035780800750642,2.39372810181458,152.48181266841,0.8944752811331,408.060465950078,213.711185534064,1.70791247583913,2106052386.15789,9269197.89473684,0,0,0,0.0549827078441676,-0.0975361731928321,-0.103064339787305,0.00440121905592614,0.00440121905592614,0.118808138815488,0.0812974775760457,0.0946144668473911,0,0,0,1912.40919363034,1912.40919363034,0,0.796319615907978,8.41693178573417,0.796319615907978,37.0102052507772,9.08205141863316,-93.1146991042765,-88.1202114851351,-0.546560646851361,-0.487597152631446,0.0440506058245762,0.00492123804430955,-0.970223417983575,-0.96475475925163,-0.96475475925163,-0.0174076291880685,0.000110257010493386,0
2013,0,82722212,82722212,10155.4462320592,297.050954113751,10155.4462320592,-177.282949179357,-70.30779551688,-70.30779551688,-70.74353756401,-70.5,0,0.102837422672663,1.08977817758129,2.28497211931681,0,0,0.120964529472076,0.0863305541124115,0.401178652398871,0.286315133128839,0.401178652398871,0.286315133128839,-0.00689926581841254,-0.0117441551478025,-0.00540303672439389,4.09895556057097,89.0470742134996,0.0998041326467322,3657.16318874247,10.4210904683028,35.0251253561419,646650315.815789,-153053062.263158,0,0,0,0.0417148614673987,-0.392368095333052,-0.402908442405425,-0.236685977753018,-0.236685977753018,0.0364793017455178,0.022827869972221,0.0291494489192424,0,0,0,0,0,0,0.801835765157597,27.412805403351,0.801835765157597,-45.932223249297,31.5174182424993,-80.3261493923112,-78.2247650467078,-0.692956205616763,-0.76704877134421,0.173082732858282,0.143065735025543,-17.5120071878132,-17.5120071878132,-17.5120071878132,0.206338015276847,-0.00687940035767176,0
2014,0,82722212,82722212,9856.83185141374,204.523712458269,9856.83185141374,110.831674883162,-302.046231561119,-302.046231561119,-300.126437195611,-302.9,0,0.00170683950670278,0.603841476960001,1.93186981112144,0,0,0.124629170260606,0.0876137714783814,0.422483796298604,0.297004294458703,0.422483796298604,0.297004294458703,-0.030186091788377,-0.00882450006175221,-0.0213832150709044,10.4975709560903,34.7699483553612,0.0344752700188532,10587.299237987,5.3043692001374,68.8111981327667,445227734.236842,-657524536.868421,0,0,0,0.185996152437045,-0.420316649221111,-0.431730744227132,-1.47682744426394,-1.47682744426394,0.025116506503533,0.0144791560814757,0.0204398231530847,0,0,0,0,0,0,0.826127514677251,39.8144542856442,0.826127514677251,73.471776083726,45.7860889694194,-108.932370521762,-106.052417117951,-0.31148609480665,2.06991160369669,-0.264758481814656,-0.264488621807597,3.29605606804443,3.29605606804443,3.29605606804443,-0.0146462975433779,-0.0294043583927165,0
2015,0,82722212,82722212,9774.9627493641,256.185268897307,9774.9627493641,-583.705125631795,-108.012418043173,-108.012418043173,-45.9481842132075,-108.3,0,0.0599582090995552,0.251160142424811,3.50574481456305,0,0,0.125672987870969,0.104951918296519,0.19743392889596,0.164880854076012,0.19743392889596,0.164880854076012,-0.0110038251967952,-0.00526872310387829,-0.0083971223221601,232.881451923077,1.56732104246998,0.0375816520932651,9712.18612460655,5.00016780873599,72.9975500746783,557689792.763158,-235132266.947368,0,0,0,0.247541346323703,-0.19495092648333,-0.201874390024302,-0.421618379964192,-0.421618379964192,0.0320311664037643,0.0199164047897373,0.0260990168353897,0,0,0,0,0,0,0.818212836721071,31.2195936730697,0.818212836721071,-13.7021239814248,35.5630708544543,-182.420630134811,-176.164350763725,0.252594458696705,0.667071682078709,-0.414412671407496,-0.409771585246369,-0.642397730026581,-0.642397730026581,-0.642397730026581,-0.165200856730916,-0.00830582313706596,0
