Year,Quarter,1. Net profit/(loss) before tax,2. Accumulated depreciation,3. Provisions,4. Unrealised foreign exchange gain/loss,5. (Profit)/loss from liquidation of fixed assets,6. Profits/losses from investments,7. Interest expense,8. Interest income and dividend,9. Operating profit/(loss) before changes in WC,10. (Increase)/decrease in receivables,11. (Increase)/decrease in inventories,12. Increase/(decrease) in payables,13. (Increase)/decrease in prepaid expenses,14. Interest paid,15. Business Income Tax Paid,16. Other receipts from operating activities,17. Cash for other business activities,Net cash inflows(outflows) from operating activities,1. Purchases of fixed assets and other long term assets,2. Proceeds from disposal of fixed assets,"3. Loans granted, purchases of debt instruments","4. Collection of loans, proceeds from sales of debts instruments",5. Investments in other entities,6. Proceeds from divestment in other entities,7. Dividends and interest received,Net cash inflows/(outflows) from investing activities,1. Proceeds from issue of shares,2. Payments for share returns and repurchases,3. Proceeds from borrowings,4. Repayment of borrowings,5. Finance lease principal payments,6. Dividends paid,7. Interest received,Net cash inflows/(outflows) from financing activities,Net increase in cash and cash equivalents,Cash and cash equivalents at the beginning period,Effect of foreign exchange differences,Cash and cash equivalents at the end of period
2011,0,114965550417,183417920963,0,0,0,-4991334335,91555275907,0,384947412952,-118425406743,-64768051439,60836173476,1170839515,-91555275907,-8178326144,1068900000,-13807541829,151288723881,-356020448496,1444912885,0,0,-147293000,6568000000,3546421450,-344608407161,0,0,648702098529,-439867395394,0,-14361499800,0,194473203335,1153520055,3425570918,0,4579090973
2012,0,41701806284,194241250482,-2528613863,0,0,0,91058069615,0,324472512518,53871899607,-36527442360,-18753141435,-5764238926,-91058069615,-16228191464,17402692143,-39932565256,187483455212,-153657964802,1738532537,0,0,0,1160000000,790081326,-149969350939,0,0,858120374839,-875572121998,0,-23933985000,0,-41385732159,-3871627886,4579090973,0,707463087
2013,0,35183455534,193529476088,0,0,0,-8953899944,59746290528,0,279505322206,165161540125,-27617562730,-34774106747,-39728202224,-59746290528,0,924500000,-18301911684,265423288418,-68584337693,9179967737,0,0,0,0,173815823,-59230554133,0,0,810580019199,-1001789041827,0,-14261069100,0,-205470091728,722642557,707463087,0,1430105644
2014,0,36246216228,188485140045,8658217592,0,0,-5913843702,37552981731,0,265028711894,32727793679,26907331848,-36032984318,-118579799101,-37322511031,-11031373421,789500000,-5967428022,116519241528,-48684134618,6409508271,0,0,0,0,92953487,-42181672860,0,0,1013872628601,-1070945858633,0,-14370305100,0,-71443535132,2894033536,1430105644,0,4324139180
2015,0,24996111882,179318109241,19046393761,0,0,-3842233979,26839395075,0,246357775980,44298794862,-19082618309,-45012696942,-67814743192,-27067405134,-9704619136,747600000,-19103825795,103618262334,-148874169381,4651940415,0,0,0,0,61396470,-144160832496,0,0,915683820527,-869469964377,0,-9443112000,0,36770744150,-3771826012,4324139180,0,552313168
2016,0,24350144765,151340209655,-16903108406,0,0,-6434775862,24176290079,0,176528760231,-52129734469,101683392528,-104326125182,-36540207163,-24141632637,-4886410915,497250000,-13839392020,42845900373,-55382367153,6375605988,0,0,0,0,59169874,-48947591291,0,0,733712151521,-721751295841,0,-4707218400,0,7253637280,1151946362,552313168,0,1704259530
2017,0,29926148867,120491810582,-1437558147,0,0,-1917165626,29883063244,0,176946298920,-59902074054,-6096364906,60517266434,-54332797379,-29920181327,-7021698613,1240900000,-13931768354,67499580721,-121594947872,1871316397,0,0,0,0,45849229,-119677782246,0,0,860217665157,-800578118650,0,-5846619000,0,53792927507,1614725982,1704259530,0,3318985512
2018,0,79380800349,127457020013,9139903813,0,0,-781873385,33546229676,0,248742080466,-318051360828,19703748105,237352910912,-38494830996,-33457452261,-10648438957,607300000,-12467969950,93285986491,-74832651536,735137592,0,0,0,0,46735793,-74050778151,0,0,691373015469,-695627925179,0,-14644155100,0,-18899064810,336143530,3318985512,0,3655129042
2019,0,126689662014,136231116320,-4176229942,0,0,-5812414263,44395029175,0,297327163304,54714110697,-194479571006,-143214989162,188679395023,-44452274102,-16340391338,19460000,-15374820500,126878082916,-315161771757,3711307010,0,0,0,0,49809292,-311400655455,0,0,1203848498941,-1005227788129,0,-14331032200,0,184289678612,-232893927,3655129042,0,3422235115
