date,open,high,low,close,volume,unadjusted,putthrough
2019-07-30,21.00,21.00,15.00,21.00,714800,21.00,0
2019-07-31,20.50,20.70,20.50,20.70,76600,20.70,0
2019-08-01,20.80,21.00,18.90,20.30,44100,20.30,0
2019-08-02,18.50,19.70,17.00,17.90,59200,17.90,0
2019-08-05,18.00,18.10,15.40,16.20,86400,16.20,0
2019-08-06,17.30,17.30,15.00,16.20,210100,16.20,0
2019-08-07,16.00,17.30,15.00,15.10,48510,15.10,0
2019-08-08,16.20,16.40,15.30,15.80,25600,15.80,0
2019-08-09,16.80,16.80,15.00,16.00,27200,16.00,0
2019-08-12,15.30,16.00,14.90,15.00,51500,15.00,0
2019-08-13,14.90,15.00,14.40,14.70,23400,14.70,0
2019-08-14,14.10,14.60,14.00,14.00,245750,14.00,0
2019-08-15,14.10,14.80,14.10,14.30,28620,14.30,0
2019-08-16,14.20,14.40,14.20,14.20,72310,14.20,0
2019-08-19,14.20,14.50,14.20,14.50,23840,14.50,0
2019-08-20,14.20,15.50,14.20,15.30,38360,15.30,0
2019-08-21,15.30,15.40,15.00,15.10,55670,15.10,0
2019-08-22,15.20,15.20,14.90,15.10,30600,15.10,0
2019-08-23,15.00,15.20,14.80,15.20,30040,15.20,0
2019-08-26,14.90,15.10,14.80,15.00,147200,15.00,0
2019-08-27,15.00,15.90,15.00,15.50,212500,15.50,230000
2019-08-28,15.30,15.40,15.20,15.30,30320,15.30,0
2019-08-29,15.40,15.40,15.10,15.30,22400,15.30,0
2019-08-30,16.50,16.50,14.90,15.00,25000,15.00,0
2019-09-03,15.00,15.10,14.90,15.00,33000,15.00,0
2019-09-04,14.80,14.90,14.10,14.90,27400,14.90,0
2019-09-05,14.90,14.90,14.10,14.50,29210,14.50,0
2019-09-06,14.40,14.90,14.40,14.80,20900,14.80,0
2019-09-09,14.70,15.00,14.60,14.80,23700,14.80,0
2019-09-10,14.90,14.90,14.60,14.90,32200,14.90,0
2019-09-11,14.90,14.90,14.50,14.60,31300,14.60,0
2019-09-12,14.70,14.70,14.20,14.60,25210,14.60,0
2019-09-13,14.20,14.90,14.20,14.80,33700,14.80,0
2019-09-16,14.60,14.60,14.40,14.60,27400,14.60,0
2019-09-17,14.30,14.60,14.30,14.40,29120,14.40,0
2019-09-18,14.30,14.60,14.00,14.50,26600,14.50,0
2019-09-19,14.50,14.50,14.10,14.40,31800,14.40,500000
2019-09-20,14.30,14.40,14.00,14.40,19000,14.40,0
2019-09-23,14.70,14.70,14.30,14.40,25900,14.40,0
2019-09-24,14.40,14.40,14.20,14.20,20600,14.20,0
2019-09-25,14.40,14.40,14.20,14.40,28100,14.40,0
2019-09-26,14.60,14.60,14.20,14.40,20530,14.40,0
2019-09-27,14.30,14.60,14.00,14.00,22300,14.00,0
2019-09-30,14.30,14.50,14.20,14.50,39800,14.50,0
2019-10-01,14.40,14.50,14.30,14.50,28110,14.50,0
2019-10-02,14.60,14.70,14.40,14.40,22400,14.40,0
2019-10-03,14.30,16.00,14.10,16.00,65700,16.00,0
2019-10-04,15.00,15.80,14.50,15.00,138000,15.00,0
2019-10-07,15.40,15.40,15.20,15.40,28100,15.40,0
2019-10-08,15.60,16.00,15.30,15.90,51300,15.90,0
2019-10-09,15.50,15.90,15.30,15.70,49500,15.70,100000
2019-10-10,15.90,15.90,15.40,15.50,37800,15.50,0
2019-10-11,15.40,16.30,15.40,16.10,55700,16.10,0
2019-10-14,16.30,16.30,16.10,16.20,51950,16.20,0
2019-10-15,16.20,16.20,16.10,16.20,33200,16.20,0
2019-10-16,16.20,16.20,15.90,16.10,41100,16.10,0
2019-10-17,16.00,16.20,15.90,15.90,40800,15.90,0
2019-10-18,16.10,16.30,15.70,16.10,35700,16.10,0
2019-10-21,15.90,16.00,15.70,16.00,28400,16.00,0
2019-10-22,15.80,15.90,15.50,15.90,31100,15.90,0
2019-10-23,15.80,15.80,15.50,15.50,32700,15.50,0
2019-10-24,15.50,15.50,15.30,15.30,25300,15.30,0
2019-10-25,15.40,15.40,15.30,15.30,25300,15.30,0
2019-10-28,15.30,15.30,15.00,15.00,32300,15.00,0
2019-10-29,15.10,15.10,14.80,15.00,33400,15.00,0
2019-10-30,15.10,15.10,14.90,15.10,44500,15.10,0
2019-10-31,15.10,15.10,14.90,14.90,25300,14.90,0
2019-11-01,14.80,15.30,14.80,15.10,54190,15.10,0
2019-11-04,15.00,17.00,15.00,15.20,52600,15.20,0
2019-11-05,15.20,15.20,15.10,15.20,30100,15.20,0
2019-11-06,15.00,15.30,14.50,15.20,36100,15.20,0
2019-11-07,15.10,15.30,14.60,15.20,43990,15.20,0
2019-11-08,15.30,15.30,15.00,15.10,30900,15.10,0
2019-11-11,15.20,15.40,15.20,15.30,29400,15.30,0
2019-11-12,15.40,15.40,14.80,14.80,20700,14.80,0
2019-11-13,14.50,14.70,14.50,14.50,22300,14.50,0
2019-11-14,14.80,14.80,14.50,14.50,24370,14.50,0
2019-11-15,15.00,15.10,14.60,15.00,24300,15.00,0
2019-11-18,15.00,15.20,14.80,15.20,28300,15.20,0
2019-11-19,15.00,15.30,14.80,15.20,32900,15.20,0
2019-11-20,15.20,15.20,14.90,14.90,26100,14.90,0
2019-11-21,15.30,15.50,14.80,15.20,26000,15.20,0
2019-11-22,15.40,16.00,14.90,15.80,26200,15.80,0
2019-11-25,15.70,16.00,15.30,15.50,23110,15.50,0
2019-11-26,15.40,15.60,15.00,15.00,9400,15.00,0
2019-11-27,15.20,15.30,15.20,15.30,31700,15.30,0
2019-11-28,15.10,15.50,14.80,15.30,27500,15.30,0
2019-11-29,14.90,15.30,14.70,15.10,27300,15.10,0
2019-12-02,15.10,15.30,14.90,15.20,27200,15.20,0
2019-12-03,15.20,15.60,15.00,15.40,24700,15.40,0
2019-12-04,15.30,15.50,15.20,15.40,21000,15.40,0
2019-12-05,15.50,17.70,15.40,15.70,23200,15.70,0
2019-12-06,15.80,16.00,15.40,16.00,24900,16.00,0
2019-12-09,16.00,16.00,15.50,15.70,23100,15.70,0
2019-12-10,15.70,15.70,15.20,15.20,22510,15.20,0
2019-12-11,15.40,15.40,14.90,15.00,23500,15.00,0
2019-12-12,15.30,15.30,14.60,14.90,23100,14.90,0
2019-12-13,15.30,15.30,14.50,15.00,24500,15.00,0
2019-12-16,15.00,15.00,14.60,14.70,24200,14.70,0
2019-12-17,15.30,15.50,14.80,15.10,21710,15.10,0
2019-12-18,15.50,15.70,14.80,14.90,20000,14.90,0
2019-12-19,15.00,15.60,14.90,15.00,22600,15.00,0
2019-12-20,14.70,15.30,14.70,15.30,22500,15.30,0
2019-12-23,15.10,15.50,15.00,15.30,23730,15.30,0
2019-12-24,15.50,15.90,14.90,15.40,22000,15.40,0
2019-12-25,15.80,15.80,15.00,15.00,23100,15.00,0
2019-12-26,15.90,15.90,15.10,15.30,24800,15.30,0
2019-12-27,15.20,15.80,15.00,15.80,40700,15.80,0
2019-12-30,15.80,15.90,15.50,15.80,24400,15.80,0
2019-12-31,16.00,16.50,15.90,16.50,23100,16.50,0
2020-01-02,16.00,16.30,15.80,16.00,20700,16.00,0
2020-01-03,16.10,16.30,15.80,15.90,18300,15.90,0
2020-01-06,15.80,15.90,15.50,15.60,21330,15.60,0
2020-01-07,16.50,16.50,15.60,15.60,20100,15.60,0
2020-01-08,15.70,15.70,15.20,15.30,23200,15.30,0
2020-01-09,15.40,15.40,14.90,15.30,24100,15.30,0
2020-01-10,16.00,16.00,14.90,15.40,15800,15.40,0
2020-01-13,15.10,15.30,15.00,15.10,21700,15.10,0
2020-01-14,15.00,15.10,15.00,15.10,23500,15.10,0
2020-01-15,15.20,15.20,14.90,14.90,20400,14.90,0
2020-01-16,15.00,15.20,15.00,15.20,21200,15.20,0
2020-01-17,15.20,15.30,15.10,15.20,23000,15.20,0
2020-01-20,15.20,15.30,15.20,15.30,21900,15.30,0
2020-01-21,15.40,16.40,15.30,16.40,22200,16.40,0
2020-01-22,15.40,15.90,15.40,15.90,19600,15.90,0
2020-01-30,15.80,15.80,15.30,15.80,21400,15.80,0
2020-01-31,15.70,15.80,15.50,15.70,21200,15.70,0
2020-02-03,15.60,15.90,15.40,15.80,22900,15.80,0
2020-02-04,15.70,15.90,15.70,15.90,4600,15.90,0
2020-02-05,15.80,15.80,15.80,15.80,100,15.80,0
2020-02-06,15.80,15.90,15.50,15.90,4900,15.90,0
2020-02-07,16.00,16.30,15.40,15.70,7400,15.70,0
2020-02-10,15.50,15.50,15.30,15.40,3500,15.40,0
2020-02-11,15.30,15.60,15.30,15.60,3800,15.60,0
2020-02-12,15.50,15.70,15.30,15.40,8100,15.40,0
2020-02-13,15.30,15.50,15.10,15.30,6900,15.30,0
2020-02-14,15.50,15.60,15.50,15.60,9800,15.60,0
2020-02-17,16.60,16.60,15.50,15.50,4310,15.50,0
2020-02-18,16.00,16.30,15.60,15.80,6400,15.80,0
2020-02-19,16.00,16.00,15.80,15.80,4600,15.80,0
2020-02-20,15.80,16.40,15.50,16.30,24600,16.30,0
2020-02-21,16.40,16.40,16.20,16.20,400,16.20,0
2020-02-24,16.20,16.20,16.00,16.20,1300,16.20,0
2020-02-25,16.20,16.20,15.90,16.10,3300,16.10,0
2020-02-26,16.10,16.10,15.80,15.90,1600,15.90,0
2020-02-27,15.90,16.00,15.70,15.80,3910,15.80,0
2020-02-28,15.70,15.70,15.50,15.50,2100,15.50,0
2020-03-02,15.40,15.70,15.40,15.70,1400,15.70,0
2020-03-03,15.50,15.70,15.50,15.60,1800,15.60,0
2020-03-04,15.30,15.70,15.20,15.70,5300,15.70,0
2020-03-05,15.40,15.90,15.30,15.80,7200,15.80,0
2020-03-06,15.80,16.10,15.60,16.00,4600,16.00,0
2020-03-09,15.90,15.90,15.70,15.80,1800,15.80,130000
2020-03-10,15.80,16.50,15.80,16.50,13600,16.50,0
2020-03-11,15.80,16.40,15.80,16.30,4000,16.30,0
2020-03-12,16.10,16.20,15.80,15.90,7900,15.90,8115000
2020-03-13,15.70,15.90,15.30,15.60,7600,15.60,0
