date,open,high,low,close,volume,unadjusted,putthrough
2008-03-03,8.9000,8.9000,8.6300,8.6300,21910,25.2000,0
2008-03-04,8.2200,8.2200,8.2200,8.2200,10930,24.0000,0
2008-03-05,7.8100,7.8100,7.8100,7.8100,29450,22.8000,0
2008-03-06,8.1900,8.1900,8.1900,8.1800,11260,23.9000,0
2008-03-07,8.5600,8.5600,8.5600,8.5600,5490,25.0000,0
2008-03-10,8.9700,8.9700,8.7300,8.7700,55800,25.6000,0
2008-03-11,8.3800,8.9500,8.3500,8.3400,23830,23.8000,0
2008-03-12,8.0200,8.3800,8.0200,8.0300,74960,22.9000,0
2008-03-13,8.2400,8.2400,8.0300,8.0600,19320,23.0000,0
2008-03-14,7.7400,8.1000,7.7400,7.7800,13330,22.2000,0
2008-03-17,7.4300,7.5300,7.3900,7.4000,14000,21.1000,0
2008-03-18,7.0500,7.0500,7.0500,7.0500,3020,20.1000,0
2008-03-19,7.0500,7.3700,6.7000,6.7000,28070,19.1000,0
2008-03-20,6.5600,6.9800,6.3800,6.3800,24910,18.2000,0
2008-03-21,6.4900,6.4900,6.0600,6.0700,41240,17.3000,0
2008-03-24,5.7900,5.7900,5.7900,5.7800,23110,16.5000,0
2008-03-25,5.5000,5.5000,5.5000,5.5000,12250,15.7000,0
2008-03-26,5.4300,5.6100,5.3600,5.4300,53870,15.5000,0
2008-03-27,5.4700,5.4700,5.4700,5.4700,14480,15.6000,0
2008-03-28,5.5100,5.5100,5.5100,5.5000,1490,15.7000,0
2008-03-31,5.5000,5.5400,5.5000,5.5400,1410,15.8000,0
2008-04-01,5.5800,5.5800,5.5800,5.5700,4700,15.9000,0
2008-04-02,5.6100,5.6100,5.6100,5.6100,220,16.0000,0
2008-04-03,5.6500,5.6500,5.6500,5.6400,1030,16.1000,0
2008-04-04,5.6800,5.6800,5.6800,5.6800,820,16.2000,0
2008-04-07,5.7900,5.7900,5.7900,5.7800,1760,16.5000,0
2008-04-08,5.8900,5.8900,5.6700,5.8900,97160,16.8000,0
2008-04-09,6.0000,6.0000,5.8900,6.0000,82190,17.1000,0
2008-04-10,5.8900,5.9600,5.8900,5.8900,114530,16.8000,0
2008-04-11,5.7800,5.7800,5.7800,5.7800,17350,16.5000,0
2008-04-16,5.6700,5.7800,5.6700,5.6800,26430,16.2000,0
2008-04-17,5.5700,5.7900,5.5700,5.7800,63830,16.5000,0
2008-04-18,5.8900,5.8900,5.6700,5.8900,48630,16.8000,0
2008-04-21,6.0000,6.0000,6.0000,6.0000,47850,17.1000,0
2008-04-22,6.1100,6.1100,6.1100,6.1000,14390,17.4000,0
2008-04-23,6.2100,6.2100,6.2100,6.2100,47090,17.7000,0
2008-04-24,6.3200,6.3200,6.3200,6.3100,38380,18.0000,0
2008-04-25,6.4200,6.4200,6.4200,6.4200,26100,18.3000,0
2008-04-28,6.5300,6.5300,6.5300,6.5200,4910,18.6000,0
2008-04-29,6.6300,6.6300,6.4100,6.4200,56460,18.3000,0
2008-05-05,6.3100,6.3100,6.3100,6.3100,15320,18.0000,0
2008-05-06,6.2000,6.2000,6.2000,6.2100,15140,17.7000,0
2008-05-07,6.1000,6.1000,6.1000,6.1000,10940,17.4000,0
2008-05-08,5.9900,5.9900,5.9900,6.0000,7740,17.1000,0
2008-05-09,5.8900,5.8900,5.8900,5.8900,13100,16.8000,0
2008-05-12,5.7800,5.7800,5.7800,5.7800,10510,16.5000,0
2008-05-13,5.6700,5.6700,5.6700,5.6800,7570,16.2000,0
2008-05-14,5.5700,5.5700,5.5700,5.5700,2170,15.9000,0
2008-05-15,5.4600,5.4600,5.4600,5.4700,3360,15.6000,0
2008-05-16,5.3600,5.4700,5.3600,5.3600,51350,15.3000,0
2008-05-19,5.2500,5.2500,5.2500,5.2600,2830,15.0000,0
2008-05-20,5.1500,5.1500,5.1500,5.1500,8000,14.7000,0
2008-05-21,5.0800,5.0800,5.0800,5.0800,2480,14.5000,0
2008-05-22,5.0100,5.0100,5.0100,5.0100,6100,14.3000,0
2008-05-23,4.9400,4.9400,4.9400,4.9400,5590,14.1000,0
2008-05-26,4.8700,4.8700,4.8700,4.8700,6500,13.9000,0
2008-05-30,4.8000,4.8000,4.8000,4.8000,8620,13.7000,0
2008-06-02,4.7300,4.7300,4.7300,4.7300,100,13.5000,0
2008-06-03,4.6600,4.6600,4.6600,4.6600,10,13.3000,0
2008-06-04,4.5900,4.5900,4.5900,4.5900,1020,13.1000,0
2008-06-05,4.5200,4.5200,4.5200,4.5200,14010,12.9000,0
2008-06-06,4.4500,4.4500,4.4500,4.4500,29260,12.7000,0
2008-06-09,4.3800,4.5200,4.3800,4.3800,42060,12.5000,0
2008-06-10,4.4500,4.4500,4.4500,4.4500,26520,12.7000,0
2008-06-11,4.5200,4.5200,4.5200,4.5200,6460,12.9000,0
2008-06-12,4.5900,4.5900,4.5900,4.5900,2510,13.1000,0
2008-06-13,4.6600,4.6600,4.6600,4.6600,1910,13.3000,0
2008-06-16,4.7300,4.7300,4.7300,4.7300,4290,13.5000,0
2008-06-17,4.8000,4.8000,4.8000,4.8000,330,13.7000,0
2008-06-18,4.8700,4.8700,4.7300,4.7300,104860,13.5000,0
2008-06-19,4.7700,4.7700,4.5900,4.6600,63010,13.3000,0
2008-06-20,4.6200,4.7700,4.5900,4.7700,52170,13.6000,0
2008-06-23,4.9100,4.9100,4.9100,4.9100,52380,14.0000,0
2008-06-24,5.0500,5.0500,5.0500,5.0500,39780,14.4000,0
2008-06-25,5.1900,5.1900,5.1900,5.1900,16020,14.8000,0
2008-06-26,5.3300,5.3300,5.0500,5.3300,98520,15.2000,0
2008-06-27,5.1900,5.4700,5.1900,5.4700,72180,15.6000,0
2008-06-30,5.5100,5.6100,5.4700,5.6100,79610,16.0000,0
2008-07-01,5.7500,5.7500,5.7500,5.7500,21510,16.4000,0
2008-07-02,5.8900,5.8900,5.7500,5.8900,62040,16.8000,0
2008-07-03,6.0700,6.0700,6.0700,6.0700,56330,17.3000,0
2008-07-04,6.2500,6.2500,6.2500,6.2400,5270,17.8000,0
2008-07-07,6.4200,6.4200,6.0600,6.0700,94410,17.3000,0
2008-07-08,5.9300,6.2500,5.9300,6.2400,166640,17.8000,0
2008-07-09,6.4200,6.4200,6.4200,6.4200,1360,18.3000,0
2008-07-10,6.6000,6.6000,6.6000,6.5900,5200,18.8000,0
2008-07-11,6.7700,6.7700,6.7700,6.7700,1890,19.3000,0
2008-07-14,6.9500,6.9500,6.9500,6.9400,7590,19.8000,0
2008-07-15,7.1200,7.1200,7.1200,7.1200,32410,20.3000,0
2008-07-16,7.3000,7.3300,6.9400,7.3300,139180,20.9000,0
2008-07-17,7.5400,7.5400,7.5400,7.5400,5310,21.5000,0
2008-07-18,7.7500,7.7500,7.7500,7.7500,82570,22.1000,0
2008-07-21,7.7500,7.8900,7.5400,7.5400,136960,21.5000,0
2008-07-22,7.3300,7.3300,7.3300,7.3300,2010,20.9000,0
2008-07-23,7.1900,7.1900,7.1200,7.1200,60950,20.3000,0
2008-07-24,7.3300,7.3300,6.9100,7.0100,156570,20.0000,0
2008-07-25,7.2200,7.2200,7.0100,7.2200,100630,20.6000,0
2008-07-28,7.4300,7.4300,7.4300,7.4300,1700,21.2000,0
2008-07-29,7.6400,7.6400,7.6400,7.6400,1300,21.8000,0
2008-07-30,7.8500,7.8500,7.4600,7.8500,142990,22.4000,0
2008-07-31,8.0600,8.0600,8.0600,8.0600,68330,23.0000,0
2008-08-01,8.2700,8.2700,8.2700,8.2700,13700,23.6000,0
2008-08-04,8.5200,8.5200,8.0600,8.5200,133460,24.3000,0
2008-08-05,8.2700,8.5900,8.2700,8.2700,264340,23.6000,0
2008-08-06,8.5200,8.5200,8.5200,8.5200,79550,24.3000,0
2008-08-07,8.7700,8.7700,8.7700,8.7700,54510,25.0000,0
2008-08-08,9.0200,9.0200,8.9800,9.0100,165350,25.7000,0
2008-08-11,9.2600,9.2600,9.2600,9.2600,8800,26.4000,0
2008-08-12,9.5100,9.5100,9.5100,9.5000,31050,27.1000,0
2008-08-13,9.7800,9.7800,9.6400,9.7800,117150,27.9000,0
2008-08-14,10.0600,10.0600,10.0600,10.0600,2570,28.7000,0
2008-08-15,10.3400,10.3400,10.3400,10.3400,4300,29.5000,0
2008-08-18,10.8300,10.8300,10.8300,10.8300,22570,30.9000,0
2008-08-19,11.3600,11.3600,11.2200,11.3600,253990,32.4000,0
2008-08-20,11.9200,11.9200,11.4000,11.9200,249150,34.0000,0
2008-08-21,12.5200,12.5200,12.5200,12.5200,63690,35.7000,0
2008-08-22,13.1200,13.1200,13.1200,13.1100,96050,37.4000,0
2008-08-25,13.7400,13.7400,13.7400,13.7400,38990,39.2000,20000
2008-08-26,14.4100,14.4100,14.4100,14.4100,130240,41.1000,0
2008-08-27,15.1100,15.1100,15.1100,15.1100,99560,43.1000,0
2008-08-28,14.3700,14.3700,14.3700,14.3700,124860,41.0000,0
2008-08-29,13.6700,13.6700,13.6700,13.6700,11520,39.0000,0
2008-09-03,13.6700,14.3400,13.0400,13.0400,511580,37.2000,0
2008-09-04,12.4100,12.9700,12.4100,12.4100,241970,35.4000,0
2008-09-05,11.8100,12.6200,11.8100,12.4500,134040,35.5000,0
2008-09-08,12.2700,12.2700,11.8500,12.1000,109700,34.5000,0
2008-09-09,11.6100,12.6300,11.5000,11.5000,119710,32.8000,0
2008-09-10,11.5000,11.8500,10.9400,10.9400,122170,31.2000,0
2008-09-11,10.4100,10.4100,10.4100,10.4100,43890,29.7000,0
2008-09-12,9.9200,9.9200,9.9200,9.9200,9960,28.3000,0
2008-09-15,10.3400,10.4100,9.4300,10.4100,169410,29.7000,0
2008-09-16,9.9200,9.9200,9.9200,9.9200,56310,28.3000,0
2008-09-17,9.4300,9.4300,9.4300,9.4300,14430,26.9000,0
2008-09-18,8.9700,8.9700,8.9700,8.9800,1160,25.6000,0
2008-09-19,9.4000,9.4000,9.4000,9.4000,92220,26.8000,0
2008-09-22,9.8600,9.8600,9.8600,9.8500,4600,28.1000,0
2008-09-23,9.4600,10.3400,9.4600,9.7800,260590,27.9000,0
2008-09-24,10.1300,10.1300,9.7400,9.7500,50740,27.8000,0
2008-09-25,9.7500,10.2100,9.7500,10.2000,86050,29.1000,0
2008-09-26,10.6900,10.6900,10.3400,10.6900,147430,30.5000,0
2008-09-29,10.5100,11.2200,10.4800,10.6900,222600,30.5000,0
2008-09-30,10.1600,10.1600,10.1600,10.1700,6710,29.0000,0
2008-10-01,10.5200,10.5200,9.6800,9.9900,102650,28.5000,0
2008-10-02,10.4800,10.4800,9.9900,10.4500,121820,29.8000,0
2008-10-03,10.1300,10.5900,10.1300,10.2400,55060,29.2000,0
2008-10-06,9.8200,9.8500,9.7500,9.7500,91130,27.8000,0
2008-10-07,9.2900,9.2900,9.2900,9.2900,11210,26.5000,0
2008-10-08,8.8300,8.8300,8.8300,8.8400,21260,25.2000,0
2008-10-09,8.4200,9.1200,8.4200,8.4100,113570,24.0000,0
2008-10-10,7.9900,7.9900,7.9900,7.9900,7350,22.8000,0
2008-10-13,7.9900,8.0600,7.6000,7.6100,93690,21.7000,0
2008-10-14,7.9600,7.9600,7.9600,7.9600,1010,22.7000,0
2008-10-15,8.2900,8.3300,7.6300,8.3200,137850,22.8000,0
