Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,1639160,1639160,11547.2164578199,42458.9738195173,10159.7107311062,1356.72560823837,2229.61194880305,2229.61194880305,2483.03179768906,0,0,0.0745844944327064,0.471408899375938,0.842939119866591,0.602234999992394,0.167617385604859,1.52851987193079,0.425426128971826,1.90304492549998,0.529666019253164,2.59291488659835,0.721674453316437,0.197050272804521,0.206521455382904,0.0499260452392835,6.59418708485431,55.3517810919167,6.95385455319949,52.4888746532759,7.69032943620407,47.4622060118355,101453427.880466,5327537.49562682,0.021875,3.18515992686149,0.313955978023795,0.274828057189384,0.174335047505099,0.101558700893521,0.0525121487457652,0.0525121487457652,1.32684293185992,0.950752281743368,3.75247019044163,0,41.3498412247801,-17.3672084442299,14.3522732810878,14.3522732810878,12.8874708853033,2.77123063526963,0.753668709376354,3.14969597530223,23.5861988641537,1.13915144901479,6.53426528582256,11.2166799987835,0.0103599387922262,0.156272364634101,1.38429811769151,0.388970392591512,0.534231772426193,0.849350536141248,0.778644321921787,-0.0958330025788339,0.0903481284134162,0.0397528687146762
2007,0,4135560,4135560,14571.3247729449,19230.447684715,15783.717514194,-1118.01195750999,1421.64306260821,1421.64306260821,1410.72254331941,1695,0,1.10637791532532,2.02284391682454,2.57490967078136,0.258120058849724,0.139329391863033,0.508859485249673,0.274674827440862,0.489711266156269,0.264338901850912,0.7528654628618,0.406385646906603,0.145629050456744,0.180406695054895,0.0641643643502887,7.92089509441382,46.0806506902755,5.82682478398865,62.6413207074584,10.5493851522733,34.5991728173225,115931006.161808,10219277.3673469,0.01875,2.36940510434701,0.422046866601814,0.272188235704348,0.20886905753091,0.131989875890522,0.0919814950145677,0.0881496478438534,0.600951490147344,0.867946029713981,1.96991207557065,-0.00383184717071429,-53.503292972318,140.990327551176,22.5091662187634,22.5091662187634,22.6834115266242,2.19609407508475,1.66402782320219,2.02740577251355,-28.622234122853,1.95294594165452,9.35009696860201,14.7961798469632,0.142701716283049,0.131725658843787,0.369059371220311,0.485102274695485,1.00158277141351,0.918199050825182,-0.362380945540138,0.636112363196016,2.17308014588365,1.5229751824105
2008,0,4135560,4135560,16040.550888876,31765.981779493,17535.1518275639,2144.09577372835,2172.32316953448,2172.32316953448,2228.07805756657,3109,0,0.406889952173438,1.21842482549933,1.81560977166222,0.649254254522285,0.260519849434,0.883822151666415,0.354642595369647,0.732233810605028,0.293816237260804,1.38696748308184,0.55653475867971,0.139575071411078,0.181302221823027,0.0638166428391362,11.5504243685928,31.6005705376926,4.6988429409735,77.6786976251604,9.85156415512867,37.0499541242883,191501637.912536,18344858.2696793,0.0375,1.8102693079454,0.552403996251238,0.368074482660039,0.205075867260274,0.13951193068592,0.104409670367127,0.0957947852020872,0.992686930609156,0.933193708047977,2.0410126989834,-0.00861488516503977,-27.2694413405921,281.884612883947,14.7307732333663,14.7307732333663,14.3621539161646,1.99494395309028,1.00736694436619,1.82490578437414,14.9247064390018,1.30766974777771,6.37651697026871,9.37317504924822,0.651858672262821,1.2337740815553,0.621859905005661,0.745997494374599,0.875051274571325,0.795122845798819,0.528036978247577,0.475395506369816,0.0967647520424122,0
2009,0,8500000,8500000,14237.9670134118,17885.7623461176,15082.9983648235,3090.48588317647,1021.35775494118,1021.35775494118,1036.63789652941,1647,0,0.996691696568848,1.56279170677401,2.12207990664629,0.194871705167071,0.120486930266735,0.332707788198773,0.205709392451497,0.360970951477781,0.223184180698439,0.556606169046663,0.344143181887097,0.0915092168425284,0.123891130000343,0.0474679379318282,8.69308081611773,41.9874159369666,4.58980470988269,79.524080668201,9.08336280579043,40.1833558566351,221616588.836735,15177794.8294461,0.021875,1.45908250705882,0.685362202042824,0.294352023726479,0.193605454198463,0.110949089248872,0.0812263171055356,0.0684867270501468,0.558930073316177,0.831246693728624,1.60248658905916,-0.0127395900553888,-18.4969493282513,47.7017391929318,31.3308435219577,31.3308435219577,30.8690238965155,2.24751187931935,1.78913257264352,2.12159407738386,10.3543588968314,1.88573654465992,9.74010031105255,16.9964130163339,0.157256884340344,-0.0745326776928381,0.0925285734993588,-0.0796729948952859,-0.0997029841252286,-0.172640387495815,-0.529831578806918,0.179755518704898,0.817846287688296,1.05534437899583
2010,0,8500000,8500000,14717.4304685882,20105.4508988235,15487.9706449412,3659.71925364706,1272.21183305882,1272.21183305882,1210.636133,1294.31,0,0.862484507601845,1.54751239327518,2.0734756412962,0.153899482746315,0.0964538365504273,0.317103309740879,0.19873900978448,0.374468094541391,0.234691395576572,0.532094514924441,0.333481025771217,0.0873828657005916,0.144213468668392,0.0543982699794373,7.29920034174754,50.0054777113589,5.26438913725378,69.3337803273422,11.9306898802858,30.593369173322,249120018.425656,17670066.1311953,0.0375,1.06017652754902,0.943239143684741,0.316318868579086,0.217116025819944,0.129342869999226,0.0941966052946892,0.0709299326600225,0.628295340588235,0.859685248660907,1.38095863447334,-0.0232666726346668,4.16372895606954,12.0890298673782,25.1530438315931,25.1530438315931,26.4323847006803,2.17429258920559,1.59160817437188,2.06611961848289,8.74384010962335,1.62242054590529,7.47259692037091,12.543563830886,0.124103659086564,0.207993045559232,0.260609728589294,0.310464055425901,0.303601498363106,0.164205098945868,0.245608433385905,0.00822600226885473,0.0219957412597345,0
2011,0,8500000,8500000,14777.0740358824,25542.0988027059,15665.3853132941,2061.25114623529,1538.27392964706,1538.27392964706,1528.45083235294,1599.01,0,1.02046448108221,1.5953291650502,2.30817576607942,0.121656453001173,0.0776262492052049,0.271349951602998,0.173142307253948,0.372937975846941,0.237963342979432,0.496957929062179,0.3170976885666,0.104309189490801,0.179676599242183,0.065961553679824,8.15731345007836,44.7451237755849,5.64108733097312,64.7038378569182,14.9551159171013,24.4063638171216,316483731.520408,22024006.2390671,0.0398671096345515,1.28189494137255,0.780095129269549,0.322006928579803,0.196050444045231,0.125282794385385,0.0932158522534203,0.0695896946527467,0.848574711053352,1.09525130004421,1.73199036443107,-0.0236261576006736,12.0426970453801,-29.360570834575,19.5673861591779,19.5673861591779,19.6931424700546,2.03693910762779,1.1784466199313,1.92143374695394,14.6027814490123,1.13828872865889,5.80610125216688,9.08575462610911,0.270406663906278,0.29325117318917,0.147146046157811,0.230528570001157,0.257179486606453,0.246402026769166,0.209133486794045,-0.013799198593923,0.00405258019879318,0
2012,0,8500000,8500000,14279.9168862353,23792.5650225882,15163.7875716471,3559.89575470588,1509.73979141176,1509.73979141176,1514.07408632353,1573,0,0.965334366744557,1.83897160464495,3.05877644538935,0,0,0,0,0.217266854694868,0.167958225415196,0.2178435593202,0.168404047147165,0.103915769906001,0.14041190368744,0.0725297483566723,7.498558080596,48.6760249206457,4.89323163367282,74.5928309398332,13.7988817002058,26.4514188852388,294805834.827988,20985121.4970845,0.0431893687707641,1.16133830108597,0.861075535926866,0.259854334000895,0.171733096695035,0.0974262304028178,0.0890167173351586,0.0711828567074625,0.790450665202267,1.14302395927076,1.63764824006451,-0.0178338606276961,54.8191445653447,11.954715704392,19.9372104856913,19.9372104856913,19.8801368254632,2.10785540558811,1.26510109235484,1.98499219655915,8.45530377124396,1.1392214037713,6.63367414723988,11.6931692734193,-0.0684960853699425,-0.248291549430336,-0.184036268716327,-0.27561549490421,-0.110457946146439,-0.0471705615547681,-0.0185494518793808,-0.202367424370764,-0.0336438153074039,0
2013,0,8500000,8500000,15417.6285995294,23845.3968258824,16246.1189225882,3545.72177035294,2085.24525482353,2085.24525482353,2081.84234123529,2173,0,1.14707514239336,2.09228491851013,3.77294377357452,0,0,0,0,0.155109794546717,0.127134794469135,0.155643942458277,0.127572605538067,0.140432161696533,0.187165940869508,0.111862408625986,8.60237181562764,42.430158544986,4.65430925956302,78.4219482730008,18.4284016665792,19.8063840046391,295460456.297376,27790124.074344,0.0498338870431894,1.39016350321569,0.719339845771256,0.268566331505643,0.203116501049571,0.124755643100518,0.124738622935528,0.0940569997846809,0.792205874614032,1.27917975951054,1.60588334394925,-0.0306816231508467,19.9798648951415,17.1103369019589,14.4347529051432,14.4347529051432,14.4583474952958,1.95231061675197,1.26229813744717,1.85275019488806,8.48910375644162,1.17336876516072,5.77682639813867,9.40533619160871,0.00222051734413498,0.0358214294854724,0.185371536882771,0.283357312017945,0.40440594703735,0.324277492422662,0.381195134873942,0.0182970774504758,0.0796721523211932,0
2014,0,8500000,8500000,15651.0558391765,24320.7458082353,16432.0712095294,3068.47451294118,1206.47705623529,1206.47705623529,1242.94756829412,1257,0,1.19663569821043,2.4482703250171,3.72139125093545,0,0,0,0,0.179179818288967,0.14470812144834,0.179705999666266,0.145133072870756,0.0776651524215969,0.106113112547789,0.063183650985894,7.88065774699707,46.3159309435921,5.18856009782976,70.3470699226689,25.5444551856978,14.2888152182772,301350348.93586,16699566.2055394,0.0332225913621262,1.20647705623529,0.828859525203415,0.213565987728253,0.158258147407353,0.0719770270897532,0.0719770270897532,0.0554157851965644,0.807998199609146,1.27368647992299,1.56561156338735,-0.0165612418931888,8.65471677510449,-3.88072383040772,24.9486717086228,24.9486717086228,24.2166288971551,1.92319293402916,1.2376265200637,1.83178368789834,9.80943458159889,1.12164125528771,7.08741555277169,15.5833229106428,0.0199346224272932,-0.188940237461037,-0.205318312456708,-0.411554779216863,-0.411474487848322,-0.399082704313779,-0.421421986960763,0.0302614506925183,0.0151402816678425,0
2015,0,8500000,8500000,17880.5626068235,34849.1810728235,17775.4523012941,5079.09127176471,3536.32340411765,3536.32340411765,3500.19210991176,3679,0,0.590016415760677,2.11635154297666,2.71986395752394,0,0,0.0328980305067787,0.0268210045971051,0.22657711748536,0.184723091810054,0.22657711748536,0.184723091810054,0.210924707366131,0.285448447851569,0.171203823650612,6.77876799459145,53.844592452673,8.43924555676463,43.2503116001202,25.595671310474,14.2602237531718,431804721.747813,47691747.9956268,0.0498338870431894,2.35754893607843,0.42416935008077,0.270428797180103,0.205417910293287,0.141112265989336,0.14100705182651,0.110447490714287,1.15778010208716,1.68715141941284,2.07858628291058,-0.0305595611122232,32.5335687211848,16.5166629696083,8.51166495828746,8.51166495828746,8.59952798441077,1.68339222103187,0.863721874471045,1.69334650335781,5.92625696004512,0.849850447608519,4.13717794322384,6.02251293783873,0.432899358745125,0.814414618111607,0.859892819144284,1.80922516006468,1.80713058471834,1.85586747635439,1.93111533770268,0.131712755940992,0.142450885777708,0
