Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2014,3,8307500,8307500,15032.0079118824,24363.5208534477,15843.5855130588,814.870059223593,759.881504182967,759.881504182967,713.872025579296,2173,0.449901753789049,1.80081406256958,3.34046227480234,4.94412975213408,0,0,0,0,0.129037937005523,0.108159821866312,0.129585787576513,0.108619031161986,0.0497611767117516,0.0701420744876353,0.0413169187142612,8.51584368809065,42.8612846088815,5.33852296537501,68.3709712156984,28.5914698568548,12.7660453214682,0,0,0,0,0,0.185555114000986,0.13088301251791,0.0477313359220551,0.0477313359220551,0.0365383285322238,1.66873430503067,1.30079492642572,1.5666484387975,-0.0111930073898313,0,0,19.2135220026155,19.2135220026155,20.4518449762089,0.971260797997528,0.599256572472526,0.921508580741789,17.9169670486002,0.478429532617048,3.6553982324603,10.0233844994056,-0.155697623930014,0.0754252936460245,0,0,0.89873578239661,0.7967112224971,-0.142996712216828,0.0195142140040827,0.0236051351516813,0
2014,4,8307500,8307500,15651.0558391765,25341.8742715293,16432.0712095294,3139.57669094192,1234.43334071622,1234.43334071622,1271.74894137827,1257,-0.052524595076904,1.19663569821043,2.49118917004932,3.72139125093545,0,0,0,0,0.179179818288967,0.14470812144834,0.179705999666266,0.145133072870756,0.0776651524215969,0.106113112547789,0.063183650985894,7.88065774699707,46.3159309435921,5.18856009782976,70.3470699226689,25.5444551856978,14.2888152182772,477428035.496536,26457049.4618938,0.072463768115942,1.23443334071622,0.810088294779691,0.213565987728253,0.158258147407353,0.0719770270897532,0.0719770270897532,0.0554157851965644,1.83636770083545,1.27368647992299,1.56561156338735,-0.0165612418931888,0,0,11.1792184679597,11.1792184679597,10.8511983387571,0.881729650817355,0.544553250171548,0.839821092790603,4.39549702347287,0.428567985395561,2.7080311024521,5.95423293686679,0.0199346224272932,-0.188940237461037,-0.205318312456708,-0.411554779216863,-0.411474487848322,-0.399082704313779,-0.408015274049532,0.0302614506925183,0.0151402816678425,0
2015,1,8307500,8307500,15114.6894642353,26321.6429824088,15929.2014444706,639.042021667168,1595.92599638881,1595.92599638881,1642.32568769184,1257,0.128948823251337,1.00551451486829,2.26019167088159,3.67404571184171,0,0,0,0,0.177101936363367,0.142828878195047,0.177646790039464,0.14326829089112,0.103108090326311,0.135227706108838,0.0846874240076072,7.70217187123233,47.3892307393552,5.59602668406642,65.224849809824,26.4415191300549,13.8040480278276,495886380.205543,32960786.7505774,0,0,0,0.227598504032453,0.164565844673854,0.0860623480745146,0.0860623480745146,0.0664684251600443,1.57614628637179,1.37153185988311,1.66985868978064,-0.0195939229144704,10.3322642940807,1.71708613799546,10.4641443511717,10.4641443511717,10.1685068468182,1.10488541888445,0.634458875198667,1.04838902679563,26.1328667501898,0.553522231964737,3.3635304644274,6.43164222623215,-0.225204515985613,-0.266984290464726,0,0,-0.337596307198163,-0.339223018955741,0.293338804605119,-0.034280024396804,-0.0359631606497135,0
2015,2,8307500,8307500,16311.7812495294,30833.9855714373,17224.4442538824,3559.34672813723,2649.94738332832,2649.94738332832,2669.93212753536,1257,0.158184845498043,0.628212324058422,2.05216151312557,2.73109919718342,0,0,0.0271320637108556,0.0217637782566744,0.246186655054656,0.197476750292982,0.246661466169596,0.197857616412473,0.163998763586415,0.218725162246327,0.133321971376115,7.23917970585009,50.4200772506086,6.45712751174815,56.5266830081822,24.4612383353678,14.9215667251096,580896621.937644,54821752.9884527,0.0761421319796954,1.76663158888555,0.566048974948329,0.257331673489437,0.193284528246457,0.121984775858492,0.12190967936355,0.0943743704440709,1.56517693256027,1.52328397507095,1.87378483774349,-0.0275353089194791,7.30879908666292,10.7604136875331,7.43410987098805,7.43410987098805,7.37846471707326,1.20771604882626,0.638905403725973,1.1437234031838,5.5347235053748,0.611947408692042,3.16604445396555,5.01658837658505,0.841633485731968,1.11267976308752,0,0,1.94384599017309,1.98538870184971,0.698920580806513,0.15371957122401,0.14751668390382,0
2015,3,8307500,8307500,17514.5970969412,35403.7759070794,18547.6491817647,5552.19977369846,3537.81736984652,3537.81736984652,3529.78082765573,1257,0.201462918860819,0.869290180017281,2.45303739490709,3.19211396485548,0,0,0,0,0.194116615850772,0.16250079494312,0.19455794612401,0.162870245646344,0.207054656266211,0.28057031391071,0.168541410262911,7.02331628838946,51.9697511848351,7.51210667935079,48.5882343768239,24.3435981155299,14.9936750626503,666989150.027714,74046689.9445727,0.0638297872340425,2.35854491323102,0.423990229904115,0.2724154935454,0.209688491537723,0.141800069506061,0.141692155195368,0.111016333536304,1.5065436556204,1.65617997528064,2.03463217117851,-0.0306758216590637,5.27691704341942,9.29427262583809,6.64251360183114,6.64251360183114,6.65763715862417,1.34173797261395,0.663771007411131,1.26700692738486,4.23255663661865,0.618634649428488,2.95025561437259,4.36272458527989,-0.087950916547441,-0.0458000084778669,0,0,0.000836601212076182,0.021314308507544,0.365987530458513,0.0308983476483051,0.0758634603880755,0
2015,4,8500000,8500000,16777.6473632941,36312.3553930739,17775.4523012941,5079.09127176471,3536.32340411765,3536.32340411765,3500.19210991176,3679,-0.445107130878707,0.590016415760677,2.12066506503998,2.71986395752394,0,0,0.0328980305067787,0.0268210045971051,0.22657711748536,0.184723091810054,0.22657711748536,0.184723091810054,0.210924707366131,0.285448447851569,0.171203823650612,6.77876799459145,53.844592452673,8.43924555676463,43.2503116001202,25.595671310474,14.2602237531718,684106325.909931,75557827.0785219,0.0617283950617284,2.35754893607843,0.42416935008077,0.270428797180103,0.205417910293287,0.141112265989336,0.14100705182651,0.110447490714287,1.4943356128837,1.68715141941284,2.07858628291058,-0.0305595611122232,0,0,6.87154347130848,6.87154347130848,6.94247608043793,1.44835562899976,0.669193714837758,1.36705382164767,4.78432040296001,0.655322287975233,3.19019060723377,4.64397820686087,0.432899358745125,0.814414618111607,0.859892819144284,1.80922516006468,1.80713058471834,1.85586747635439,1.93111533770268,0.131712755940992,0.142450885777708,0
2016,1,8307500,8307500,17559.9702194118,37965.8104552865,18698.5491268235,4770.03109443274,3990.56922732471,3990.56922732471,3939.09539343966,3679,0.300880829188397,0.481265744996214,1.90733184672996,2.61822537055112,0,0,0.0250357552353789,0.0202991239518134,0.233341660202158,0.189194663353795,0.233341660202158,0.189194663353795,0.214613145575505,0.30260620342429,0.175231834256457,5.80439015824361,62.8834365108302,9.15773117856949,39.857033678184,21.4815769020549,16.9913038351055,715256579.189376,84751168.034642,0,0,0,0.283033675099566,0.197994173866033,0.150964675932499,0.150864043968447,0.118490581562624,1.00173642362234,1.63703349482776,2.00493768286,-0.0323734624058237,3.25903666832281,4.85873741680054,9.49739193608936,9.49739193608936,9.62149839354494,2.15831801116059,0.998266586318128,2.02689522823092,7.94544086813906,0.975880089752158,4.92883235247346,6.46429427098894,-0.113671351570248,0.113992151040936,0,0,0.214581939588343,0.242925921841794,0.130751900512625,0.0569539968715274,0.0505972624704567,0
2016,2,8307500,8307500,19693.1539651765,38912.5894036163,20970.1387629412,6717.41855094794,4951.57473656335,4951.57473656335,4891.0860408065,3679,1.47695905399739,0.657738184314226,2.18000469279414,2.66112953223599,0,0,0.0279297788738077,0.0224291199766814,0.245246309389094,0.196946023882946,0.245246309389094,0.196946023882946,0.253342378584657,0.345521282847165,0.206740117141683,5.46151769975278,66.8312399713585,9.40519072418852,38.8083570768303,20.0381166772892,18.2152846935802,693077397.510917,99986074.2008734,0,0,0,0.303043014171821,0.225448071624637,0.176758472268126,0.181501490618192,0.144263937274478,0.864724208969251,1.59535847427047,1.9549757258282,-0.0372375533437142,7.68975906124721,10.3609595005434,9.08801793249967,9.08801793249967,9.20041062957459,2.28505805010075,1.15643807543216,2.14590854684876,6.69900195420304,1.13011533995798,5.01275230173437,6.39355684316902,0.567629777331589,0.721546489122107,0,0,1.5518947419789,1.60424431752591,0.269571208833402,0.131292933746261,0.120477687475411,0
2016,3,8307500,8307500,21124.0074507059,38386.0867729084,22605.8563768235,6575.01548708998,5185.59457285585,5185.59457285585,5158.32636554318,3679,1.37981626415082,0.924508359478313,2.48275384661846,3.06597599166925,0,0,0.0103694077372103,0.0086310534083637,0.201406971617404,0.167642586047473,0.201406971617404,0.167642586047473,0.25202030182093,0.351472907798635,0.205596519414189,5.11467222085526,71.3633218785164,9.02092014872637,40.4615043678812,18.2865604068192,19.960013905288,683699787.882096,105828710.277293,0.0413223140495868,3.45706304857057,0.289262876016531,0.31859876221877,0.243864222690208,0.191864361627948,0.194786069432974,0.154788274258676,1.05746795517654,1.49443755291196,1.83188219436078,-0.0399977951742982,6.68795566374435,5.92982810445915,7.00016159960006,7.00016159960006,7.03716621004796,1.71842393469649,0.94565513319319,1.60577858210301,5.52089954332046,0.886919936587243,3.63694160136782,4.62264033331582,-0.202212533239724,-0.179876148605796,0,0,-0.297165405206884,-0.304604509010093,0.0715286721762503,0.039461531077865,0.0773914800777884,0
2016,4,8500000,8500000,20687.0470010588,40119.253059761,22244.965424,6615.24980105882,5284.92436788235,5284.92436788235,5270.94716141176,5507,0.802364390588625,0.512927092834176,1.94868970756098,2.33479833321959,0,0,0,0,0.313887922515018,0.237958544251307,0.319086580826958,0.241899648942617,0.262896721549936,0.366748728971381,0.205718380227474,5.53486973482117,65.9455447891933,9.61180447653798,37.9741390798107,17.7941646857669,20.5123424698859,714569447.237991,111345994.417031,0.0540540540540541,2.64246218394118,0.378434933176043,0.327968443259983,0.259323362325023,0.192036189406613,0.195387767313766,0.155822495416525,1.0843041367503,1.49873660664241,1.9153025603132,-0.039565271897241,0,0,7.0010462637568,7.0010462637568,7.01961125144156,1.78855880194531,0.922250470238951,1.66329770780767,5.59313723785273,0.853271435670455,3.29037626236315,4.44328456166018,0.104837530517594,0.339915899184862,0.424797058556674,0.551136792066022,0.530928670134087,0.558736553648231,0.494468622900456,0.342715969630905,0.248549342833082,0
