date,open,high,low,close,volume,unadjusted,putthrough
2010-12-27,5.6860,5.7263,5.6860,5.7264,6000,14.2000,0
2010-12-28,5.7264,6.2103,5.7264,6.2103,1000,15.4000,0
2010-12-29,5.8474,5.8474,5.8474,5.8473,800,14.5000,0
2010-12-31,6.0489,6.0489,6.0489,6.0490,2200,15.0000,0
2011-01-04,6.0490,6.0490,6.0490,6.0490,5900,15.0000,0
2011-01-05,6.0490,6.0490,6.0490,6.0490,2800,15.0000,0
2011-01-06,5.9683,5.9683,5.9683,5.9683,3400,14.8000,0
2011-01-07,5.9280,5.9280,5.9280,5.9280,1000,14.7000,0
2011-01-13,5.9683,5.9683,5.9683,5.9683,100,14.8000,0
2011-01-17,5.8473,5.8473,5.8473,5.8473,3000,14.5000,0
2011-01-18,5.9683,5.9683,5.9683,5.9683,1766,14.8000,0
2011-01-19,5.9683,5.9683,5.9683,5.9683,2900,14.8000,0
2011-01-20,6.2506,6.2506,6.2506,6.2506,100,15.5000,0
2011-01-27,6.0691,6.0691,6.0691,6.0691,2100,14.0000,0
2011-01-28,6.5026,6.5026,6.5026,6.5026,100,15.0000,0
2011-02-15,6.8928,6.8928,6.8928,6.8928,100,15.9000,0
2011-02-22,6.8928,6.8928,6.8928,6.8928,5000,15.9000,0
2011-02-24,6.2859,6.3292,6.2859,6.2859,5200,14.5000,0
2011-02-25,6.5027,6.5027,6.5027,6.5026,100,15.0000,0
2011-02-28,6.8928,6.8928,6.8928,6.8928,100,15.9000,0
2011-03-01,6.2425,6.2425,6.2425,6.2425,500,14.4000,0
2011-03-02,6.8061,6.8061,6.8061,6.8061,100,15.7000,0
2011-03-03,6.1558,6.7194,6.1558,6.7194,1800,15.5000,0
2011-03-10,6.0258,6.0258,6.0258,6.0258,6600,13.9000,0
2011-03-11,6.0258,6.0258,6.0258,6.0258,2000,13.9000,0
2011-03-21,5.4622,5.9824,5.4622,5.9824,1000,13.8000,0
2011-03-22,5.9824,5.9824,5.9824,5.9824,100,13.8000,0
2011-03-28,5.9824,5.9824,5.4188,5.4189,4900,12.5000,0
2011-03-29,5.4623,5.4623,5.4623,5.4622,10000,12.6000,0
2011-04-06,4.9853,4.9853,4.9853,4.9854,6300,11.5000,0
2011-04-07,4.8553,4.8553,4.8553,4.8553,400,11.2000,0
2011-04-13,5.3322,5.3322,5.3322,5.3322,100,12.3000,0
2011-04-14,4.9854,4.9854,4.9854,4.9854,2300,11.5000,0
2011-04-15,5.2022,5.4623,5.2022,5.4622,31400,12.6000,0
2011-04-18,5.8524,5.8524,5.8524,5.8524,1000,13.5000,0
2011-04-19,5.9825,5.9825,5.9825,5.9824,100,13.8000,0
2011-04-20,6.5460,6.5460,5.4188,5.6356,700,13.0000,0
2011-04-21,5.6356,5.6356,5.6356,5.6356,800,13.0000,0
2011-04-22,5.2021,5.5489,5.0720,5.5489,1141,12.8000,0
2011-04-25,5.5489,5.5489,5.5489,5.5489,600,12.8000,0
2011-04-26,5.5489,5.5489,5.5489,5.5489,34000,12.8000,0
2011-04-27,5.5489,5.5489,5.5489,5.5489,700,12.8000,0
2011-04-28,5.5055,5.5055,5.5055,5.5056,1000,12.7000,0
2011-04-29,5.5056,5.8524,5.2021,5.8524,5200,13.5000,0
2011-05-05,5.4189,5.4189,5.3322,5.3322,3600,12.3000,0
2011-05-06,5.2021,5.2021,5.2021,5.2021,1000,12.0000,0
2011-05-09,5.2021,5.2021,5.2021,5.2021,1000,12.0000,0
2011-05-10,5.3755,5.3755,5.3755,5.3755,100,12.4000,0
2011-05-11,5.3755,5.4189,5.3755,5.4189,1700,12.5000,0
2011-05-12,5.6357,5.6357,5.6357,5.6356,200,13.0000,0
2011-05-13,5.2021,5.6356,5.2021,5.6356,300,13.0000,0
2011-05-16,5.8524,5.8524,5.8524,5.8524,100,13.5000,0
2011-05-17,5.2888,5.2888,5.2888,5.2888,2400,12.2000,0
2011-05-18,5.6504,5.6504,5.6504,5.6503,200,12.5000,0
2011-05-23,5.6503,5.6503,5.5147,5.5147,1174826,12.2000,1172326
2011-05-25,6.1023,6.1023,5.4243,5.4242,1100,12.0000,0
2011-05-26,5.3338,5.3338,5.3338,5.3338,1000,11.8000,0
2011-05-27,4.9722,4.9722,4.9722,4.9722,100,11.0000,0
2011-05-31,5.4242,5.4242,5.4242,5.4242,100,12.0000,0
2011-06-01,5.9666,5.9666,5.9666,5.9667,100,13.2000,0
2011-06-07,5.3791,5.4243,5.3791,5.4242,6500,12.0000,0
2011-06-08,5.4242,5.4242,5.4242,5.4242,20462,12.0000,0
2011-06-09,4.8818,5.4242,4.8818,5.4242,18000,12.0000,0
2011-06-10,5.4242,5.4242,5.4242,5.4242,500,12.0000,0
2011-06-14,5.4242,5.4242,5.4242,5.4242,64762,12.0000,0
2011-06-20,5.4242,5.4242,5.4242,5.4242,383,12.0000,0
2011-06-22,4.8818,4.8818,4.8818,4.8818,1400,10.8000,0
2011-06-23,5.3338,5.3338,5.3338,5.3338,100,11.8000,0
2011-06-24,5.8310,5.8310,5.8310,5.8311,2298,12.9000,0
2011-06-29,6.3735,6.3735,6.3735,6.3735,100,14.1000,0
2011-07-01,6.3735,6.3735,6.3735,6.3735,2000,14.1000,2000
2011-07-04,5.7407,5.7407,5.7407,5.7407,200,12.7000,0
2011-07-05,5.1983,5.1983,5.1983,5.1982,100,11.5000,0
2011-07-06,4.7010,4.7010,4.7010,4.7010,5966,10.4000,5766
2011-07-07,4.2942,4.7010,4.2942,4.7010,1466,10.4000,0
2011-07-08,4.4298,4.8366,4.4298,4.8366,200,10.7000,0
2011-07-12,4.6106,4.6106,4.6106,4.6106,200,10.2000,0
2011-07-13,4.5202,4.5202,4.1586,4.1586,700,9.2000,0
2011-07-14,4.6558,4.6558,4.6558,4.6558,100,10.3000,0
2011-07-19,4.2038,4.2038,4.2038,4.2038,2000,9.3000,0
2011-07-20,3.8422,3.8422,3.8422,3.8422,900,8.5000,0
2011-07-21,3.8422,3.8422,3.4806,3.4806,1500,7.7000,0
2011-07-22,3.4806,3.4806,3.4354,3.4354,2200,7.6000,0
2011-07-25,3.4354,3.4354,3.4354,3.4354,2147,7.6000,2147
2011-07-26,3.3902,3.4806,3.3902,3.4806,2500,7.7000,0
2011-07-27,3.2998,3.2998,3.2546,3.2998,1200,7.3000,0
2011-07-28,3.3902,3.3902,3.3902,3.3902,1900,7.5000,0
2011-07-29,3.2998,3.2998,3.2546,3.2545,13216,7.2000,0
2011-08-01,3.1641,3.1641,3.1189,3.1189,3000,6.9000,0
2011-08-03,3.1641,3.2545,3.1641,3.2545,9752,7.2000,0
2011-08-04,3.1641,3.1641,3.1641,3.1641,4000,7.0000,0
2011-08-05,3.1641,3.1641,3.1641,3.1641,200,7.0000,0
2011-08-08,3.1189,3.1641,3.1189,3.1641,4600,7.0000,0
2011-08-10,3.1189,3.1189,3.1189,3.1189,700,6.9000,0
2011-08-12,3.1189,3.1189,2.9381,2.9381,1600,6.5000,0
2011-08-15,3.1189,3.1641,3.1189,3.1641,3700,7.0000,0
2011-08-16,3.1641,3.1641,3.1189,3.1641,3700,7.0000,0
2011-08-17,3.2545,3.2545,3.2545,3.2545,500,7.2000,0
2011-08-18,3.2545,3.2545,3.2545,3.2545,600,7.2000,0
2011-08-19,3.1641,3.3901,3.1641,3.3902,2400,7.5000,0
2011-08-22,3.5258,3.5258,3.5258,3.5258,200,7.8000,0
2011-08-23,3.3902,3.5258,3.2998,3.5258,2900,7.8000,0
2011-08-24,3.7066,3.7066,3.7066,3.7066,200,8.2000,0
2011-08-25,4.0682,4.0682,4.0682,4.0682,1200,9.0000,0
2011-08-26,4.4750,4.4750,4.4750,4.4750,100,9.9000,0
2011-08-29,4.4750,4.4750,4.4750,4.4750,300,9.9000,0
2011-08-30,4.4750,4.4750,4.4750,4.4750,9000,9.9000,8400
2011-08-31,4.1586,4.1586,4.1586,4.1586,700,9.2000,0
2011-09-01,4.4750,4.4750,4.1586,4.3846,1100,9.7000,0
2011-09-05,4.4298,4.4298,4.4298,4.4298,9500,9.8000,0
2011-09-06,4.2942,4.2942,4.2942,4.2942,100,9.5000,0
2011-09-07,4.4750,4.4750,3.8874,4.3394,2000,9.6000,0
2011-09-08,4.3394,4.3394,4.3394,4.3394,700,9.6000,0
2011-09-09,3.9778,3.9778,3.9778,3.9778,1400,8.8000,0
2011-09-12,4.0682,4.0682,4.0682,4.0682,500,9.0000,0
2011-09-13,4.2490,4.2942,4.2490,4.2942,1800,9.5000,0
2011-09-14,4.4298,4.4298,4.4298,4.4298,300,9.8000,0
2011-09-15,4.0682,4.0682,4.0682,4.0682,3000,9.0000,0
2011-09-16,4.1134,4.1134,4.0230,4.0230,4400,8.9000,0
2011-09-19,4.0682,4.0682,4.0682,4.0682,2000,9.0000,9900
2011-09-26,4.1586,4.1586,4.1586,4.1586,200,9.2000,0
2011-09-28,4.0682,4.0682,4.0230,4.0230,3000,8.9000,0
2011-09-29,3.9778,4.0230,3.9778,4.0230,4700,8.9000,0
2011-09-30,3.9778,4.0230,3.9778,4.0230,4000,8.9000,0
2011-10-04,3.8422,3.8874,3.8422,3.8422,12700,8.5000,0
2011-10-05,3.8422,3.8422,3.8422,3.8422,1000,8.5000,200
2011-10-06,3.8422,3.8422,3.8422,3.8422,7300,8.5000,200
2011-10-07,3.8422,4.1134,3.8422,3.8422,12500,8.5000,0
2011-10-10,3.8422,4.1586,3.8422,4.1586,4200,9.2000,0
2011-10-11,4.1134,4.1134,4.1134,4.1134,300,9.1000,0
2011-10-12,4.2038,4.2038,4.2038,4.2038,100,9.3000,0
2011-10-18,4.0230,4.0682,4.0230,4.0682,400,9.0000,0
2011-10-21,4.3846,4.3846,4.3846,4.3846,500,9.7000,0
2011-10-24,4.0682,4.2038,3.9778,4.2038,1100,9.3000,0
2011-11-02,3.9326,3.9326,3.9326,3.9326,4800,8.7000,0
2011-11-03,3.8422,3.9326,3.8422,3.9326,4500,8.7000,0
2011-11-08,3.7518,3.7518,3.7518,3.7518,1800,8.3000,0
2011-11-11,3.3902,3.3902,3.3902,3.3902,1000,7.5000,0
2011-11-14,3.4354,3.4354,3.3902,3.3902,2000,7.5000,0
2011-11-16,3.3902,3.4354,3.3902,3.4354,1800,7.6000,0
2011-11-18,3.7066,3.7066,3.7066,3.7066,500,8.2000,0
2011-11-23,3.6162,3.6162,3.6162,3.6162,1700,8.0000,0
2011-11-28,3.6162,3.6162,3.6162,3.6162,1200,8.0000,0
2011-11-30,3.5258,3.5258,3.5258,3.5258,3100,7.8000,0
2011-12-02,3.4354,3.4354,3.3902,3.3902,2500,7.5000,0
2011-12-05,3.5710,3.5710,3.5710,3.5710,1300,7.9000,0
2011-12-08,3.5258,3.5258,3.5258,3.5258,1000,7.8000,0
2011-12-14,3.3902,3.3902,3.3902,3.3902,1000,7.5000,0
2011-12-15,3.2998,3.2998,3.2998,3.2998,1300,7.3000,0
2011-12-16,3.3902,3.3902,3.3902,3.3902,2000,7.5000,0
2011-12-20,3.7066,3.7066,3.7066,3.7066,100,8.2000,0
2011-12-21,4.0682,4.0682,4.0682,4.0682,100,9.0000,0
2011-12-23,3.6614,3.6614,3.6614,3.6614,100,8.1000,0
2011-12-27,3.9326,3.9778,3.4354,3.9778,2800,8.8000,0
2011-12-29,3.3450,3.6162,3.3450,3.3902,9100,7.5000,0
2011-12-30,3.6614,3.6614,3.6614,3.6614,200,8.1000,0
2012-01-04,3.5258,3.5258,3.3902,3.3902,1000,7.5000,0
2012-01-09,3.3902,3.3902,3.3902,3.3902,2700,7.5000,0
2012-01-10,3.3902,3.3902,3.3902,3.3902,1000,7.5000,0
2012-01-11,3.1642,3.1642,3.1642,3.1641,2000,7.0000,0
2012-01-12,3.3901,3.3901,3.3901,3.3902,100,7.5000,0
2012-01-13,3.2546,3.2546,3.1642,3.1641,8400,7.0000,0
2012-01-16,3.4353,3.4353,3.4353,3.4354,800,7.6000,0
2012-01-18,3.5258,3.5258,3.5258,3.5258,100,7.8000,0
2012-01-19,3.7518,3.7518,3.7518,3.7518,100,8.3000,0
2012-01-30,4.0230,4.0230,4.0230,4.0230,100,8.9000,0
2012-02-13,3.6614,3.6614,3.6614,3.6614,100,8.1000,0
2012-02-17,3.2998,4.0230,3.2998,3.2998,600,7.3000,0
2012-02-20,3.4354,3.4354,3.4354,3.4354,3200,7.6000,0
2012-02-21,3.4354,3.4354,3.4354,3.4354,1400,7.6000,383
2012-02-23,3.4354,3.4354,3.4354,3.4354,3700,7.6000,0
2012-02-24,3.3902,3.6162,3.3902,3.6162,400,8.0000,0
2012-02-28,3.2094,3.2094,3.2094,3.2093,100,7.1000,0
2012-03-01,3.3901,3.3901,3.2997,3.2998,2000,7.3000,0
2012-03-02,3.4354,3.4354,3.4354,3.4354,3000,7.6000,0
2012-03-05,3.7066,3.7066,3.7066,3.7066,200,8.2000,0
2012-03-06,3.3450,3.8874,3.3450,3.8874,300,8.6000,0
2012-03-07,3.3450,3.7066,3.3450,3.7066,300,8.2000,0
2012-03-08,3.2546,3.2998,3.2546,3.2545,4300,7.2000,0
2012-03-09,3.1641,3.1641,3.1641,3.1641,100,7.0000,0
2012-03-13,2.8477,3.4805,2.8477,3.4806,2800,7.7000,0
2012-03-14,3.7066,3.7066,3.2094,3.2093,600,7.1000,0
2012-03-15,3.9777,3.9777,3.9777,3.9778,600,8.8000,48397
2012-03-16,3.9778,4.3394,3.9778,4.3394,1500,9.6000,0
2012-03-19,3.8422,4.1586,3.8422,4.1586,300,9.2000,560000
2012-03-20,3.6614,3.6614,3.6614,3.6614,600,8.1000,0
2012-03-22,3.3450,3.6614,3.3450,3.6614,200,8.1000,0
2012-03-23,3.5258,3.5258,3.5258,3.5258,3000,7.8000,0
2012-03-26,3.2546,3.5710,3.2546,3.5710,300,7.9000,0
2012-03-28,3.1642,3.6162,3.1642,3.6162,1000,8.0000,0
2012-03-29,3.3450,3.6162,3.3450,3.6162,300,8.0000,0
2012-04-03,3.3450,3.6162,3.3450,3.6162,300,8.0000,0
2012-04-04,3.5258,3.5258,3.5258,3.5258,500,7.8000,0
2012-04-06,3.2094,3.6614,3.2094,3.3902,4800,7.5000,0
2012-04-10,3.3902,3.3902,3.3902,3.3902,3000,7.5000,0
2012-04-11,3.3902,3.4354,3.3902,3.4354,3600,7.6000,0
2012-04-12,3.4354,3.4354,3.4354,3.4354,1600,7.6000,0
2012-04-13,3.4806,3.5258,3.4354,3.4354,3900,7.6000,0
2012-04-16,3.5258,3.5710,3.5258,3.5258,3500,7.8000,0
2012-04-17,3.6162,3.6162,3.6162,3.6162,1200,8.0000,0
2012-04-18,3.6162,3.6162,3.4354,3.4354,1100,7.6000,0
2012-04-19,3.2546,3.6162,3.2546,3.6162,600,8.0000,0
2012-04-20,3.3450,3.5710,3.3450,3.5710,600,7.9000,0
2012-04-23,3.2546,3.2546,3.2546,3.2545,100,7.2000,0
2012-04-24,2.9381,3.5257,2.9381,3.5258,600,7.8000,0
2012-04-26,3.6162,3.6162,3.6162,3.6162,200,8.0000,0
2012-04-27,3.2546,3.6162,3.2546,3.6162,600,8.0000,0
2012-05-02,3.1190,3.5258,3.1190,3.5258,7500,7.8000,0
2012-05-03,3.5710,3.5710,3.2998,3.5710,500,7.9000,0
2012-05-04,3.4354,3.4354,3.3450,3.3450,7300,7.4000,0
2012-05-07,3.0286,3.5710,3.0286,3.3902,4200,7.5000,0
2012-05-08,3.4354,3.4354,3.4354,3.4354,1000,7.6000,0
2012-05-09,3.5710,3.5710,3.5710,3.5710,500,7.9000,0
2012-05-10,3.6162,3.6162,3.5710,3.6162,15000,8.0000,0
2012-05-11,3.6162,3.6162,3.5710,3.6162,3000,8.0000,0
2012-05-14,3.2546,3.5258,3.2546,3.3902,9900,7.5000,0
2012-05-15,3.2998,3.2998,3.2998,3.2998,1000,7.3000,0
2012-05-16,3.4806,3.4806,3.4806,3.4806,200,7.7000,0
2012-05-18,3.7970,3.7970,3.7970,3.7970,9600,8.4000,0
2012-05-21,3.4354,3.5710,3.4354,3.4354,2400,7.6000,0
2012-05-22,3.6162,3.6162,3.6162,3.6162,200,8.0000,38
2012-05-23,3.6162,3.6162,3.6162,3.6162,200,8.0000,0
2012-05-25,3.2546,3.8422,3.2546,3.8422,600,8.5000,0
2012-05-28,3.5258,3.5258,3.5258,3.5258,100,7.8000,0
2012-05-30,3.2998,3.2998,3.2546,3.2545,13100,7.2000,0
2012-05-31,3.2093,3.3901,3.2093,3.3902,2500,7.5000,0
2012-06-01,3.3902,3.3902,3.3902,3.3902,1400,7.5000,0
2012-06-05,3.2546,3.4354,3.2546,3.4354,2700,7.6000,0
2012-06-07,3.5710,3.5710,3.5710,3.5710,200,7.9000,0
2012-06-12,3.3902,3.3902,3.3902,3.3902,1700,7.5000,0
2012-06-14,3.2998,3.5258,3.2998,3.5258,2100,7.8000,0
2012-06-19,3.2546,3.4806,3.2546,3.2545,8500,7.2000,0
2012-06-21,3.3902,3.3902,3.3902,3.3902,1000,7.5000,0
2012-06-26,3.3902,3.3902,3.3902,3.3902,400,7.5000,0
2012-06-27,3.4354,3.4354,3.4354,3.4354,200,7.6000,0
2012-06-28,3.2998,3.2998,3.2546,3.2545,3500,7.2000,0
2012-07-02,3.3901,3.3901,3.3901,3.3902,400,7.5000,0
2012-07-03,3.5355,3.5355,3.4386,3.4385,1000,7.1000,0
2012-07-04,3.6322,3.6322,3.6322,3.6322,200,7.5000,0
2012-07-09,3.2932,3.6806,3.2932,3.6322,500,7.5000,0
2012-07-10,3.2448,3.5838,3.2448,3.5838,200,7.4000,0
2012-07-11,3.6322,3.6322,3.6322,3.6322,100,7.5000,0
2012-07-12,3.3416,3.3416,3.3416,3.3416,100,6.9000,0
2012-07-13,3.4869,3.4869,3.4869,3.4869,100,7.2000,0
2012-07-16,3.6322,3.6322,3.6322,3.6322,100,7.5000,0
2012-07-20,3.3901,3.5838,3.3901,3.5838,400,7.4000,0
2012-07-23,3.3901,3.3901,3.3901,3.3901,2100,7.0000,0
2012-07-24,3.0995,3.6322,3.0995,3.6322,1500,7.5000,0
2012-07-25,3.3416,3.3901,3.3416,3.3416,3900,6.9000,0
2012-07-26,3.4385,3.4385,3.4385,3.4385,200,7.1000,0
2012-07-27,3.7775,3.7775,3.1479,3.1479,500,6.5000,0
2012-07-30,3.3900,3.3900,3.3900,3.3901,1000,7.0000,0
2012-07-31,3.4385,3.4385,3.3901,3.3901,3600,7.0000,0
2012-08-01,3.5838,3.5838,3.3901,3.4385,2700,7.1000,0
2012-08-02,3.1964,3.1964,3.1964,3.1963,100,6.6000,4259
2012-08-03,3.4384,3.4384,3.2932,3.4385,900,7.1000,0
2012-08-06,3.4385,3.4385,3.4385,3.4385,3000,7.1000,0
2012-08-07,3.4385,3.4385,3.4385,3.4385,400,7.1000,0
2012-08-08,3.2932,3.4385,3.2932,3.4385,1700,7.1000,0
2012-08-09,3.4385,3.4385,3.3901,3.4385,1100,7.1000,0
2012-08-10,3.4385,3.4385,3.4385,3.4385,500,7.1000,0
2012-08-13,3.4385,3.4385,3.2448,3.4385,6100,7.1000,0
2012-08-14,3.5354,3.5354,3.5354,3.5354,500,7.3000,0
2012-08-15,3.5838,3.5838,3.5838,3.5838,500,7.4000,0
2012-08-20,3.5354,3.5354,3.5354,3.5354,3000,7.3000,10231
2012-08-21,3.1964,3.5354,3.1964,3.5354,1200,7.3000,7366
2012-08-22,3.3901,3.4870,3.3901,3.3901,5000,7.0000,0
2012-08-23,3.3901,3.3901,3.1479,3.1479,4000,6.5000,0
2012-08-24,3.2932,3.2932,3.2932,3.2932,6900,6.8000,0
2012-08-27,3.5838,3.5838,3.2932,3.2932,9200,6.8000,0
2012-08-28,3.2932,3.2932,3.2932,3.2932,2500,6.8000,0
2012-08-29,3.3901,3.3901,3.3901,3.3901,1000,7.0000,0
2012-08-30,3.3901,3.3901,3.3901,3.3901,3100,7.0000,0
2012-08-31,3.3901,3.3901,3.3901,3.3901,9100,7.0000,0
2012-09-04,3.3901,3.3901,3.3901,3.3901,3000,7.0000,0
2012-09-05,3.3901,3.3901,3.3901,3.3901,8000,7.0000,0
2012-09-06,3.3901,3.3901,3.3901,3.3901,6000,7.0000,28
2012-09-07,3.3901,3.3901,3.3901,3.3901,13500,7.0000,0
2012-09-10,3.3901,3.3901,3.3901,3.3901,1000,7.0000,98
2012-09-11,3.3901,3.3901,3.3901,3.3901,2000,7.0000,0
2012-09-12,3.3901,3.3901,3.3901,3.3901,5000,7.0000,0
2012-09-13,3.3901,3.3901,3.3901,3.3901,1000,7.0000,0
2012-09-14,3.4870,3.4870,3.4870,3.4869,500,7.2000,0
2012-09-17,3.7290,3.7290,3.7290,3.7291,100,7.7000,0
2012-09-26,3.3901,3.5354,3.3901,3.5354,600,7.3000,0
2012-10-11,3.2932,3.4870,3.2932,3.4869,2000,7.2000,0
2012-10-12,3.3900,3.3900,3.3900,3.3901,2000,7.0000,0
2012-10-25,3.3417,3.3901,3.3417,3.3901,1600,7.0000,0
2012-10-30,3.3901,3.3901,3.3901,3.3901,1000,7.0000,0
2012-10-31,3.3901,3.3901,3.3901,3.3901,800,7.0000,0
2012-11-01,3.0511,3.3901,3.0511,3.3901,4500,7.0000,0
2012-11-02,3.4385,3.4385,3.4385,3.4385,1000,7.1000,0
2012-11-08,3.3416,3.3901,3.3416,3.3901,2500,7.0000,0
2012-11-09,3.4870,3.4870,3.4870,3.4869,2500,7.2000,0
2012-11-12,3.5353,3.5838,3.5353,3.5838,2500,7.4000,0
2012-11-13,3.6322,3.6322,3.6322,3.6322,300,7.5000,0
2012-11-14,3.2932,3.6322,3.2932,3.6322,3600,7.5000,0
2012-11-20,3.5354,3.5354,3.5354,3.5354,1000,7.3000,0
2012-11-22,3.3901,3.4870,3.3901,3.4869,2000,7.2000,0
2012-11-23,3.3900,3.3900,3.3900,3.3901,1000,7.0000,0
2012-11-26,3.5354,3.5354,3.0511,3.5354,400,7.3000,0
2012-11-27,3.5838,3.5838,3.5838,3.5838,100,7.4000,0
2012-11-28,3.3901,3.4385,3.3901,3.4385,14000,7.1000,0
2012-11-30,3.6322,3.6322,3.6322,3.6322,100,7.5000,0
2012-12-04,3.7775,3.7775,3.7775,3.7775,100,7.8000,0
2012-12-05,3.9712,3.9712,3.9712,3.9712,100,8.2000,0
2012-12-06,4.2133,4.2133,4.2133,4.2134,100,8.7000,0
2012-12-07,4.5040,4.5040,3.8260,3.8259,300,7.9000,0
2012-12-10,4.4070,4.4070,4.4070,4.4071,200,9.1000,0
2012-12-11,4.7945,4.7945,4.7945,4.7945,200,9.9000,0
2012-12-12,4.8914,4.8914,4.8914,4.8914,200,10.1000,0
2012-12-13,5.3273,5.3273,5.3273,5.3272,200,11.0000,0
2013-01-08,4.7945,4.7945,4.7945,4.7945,100,9.9000,0
2013-01-16,4.7945,4.7945,4.7945,4.7945,1500,9.9000,0
2013-01-18,4.6008,4.6008,4.6008,4.6008,3500,9.5000,0
2013-01-21,4.6008,4.6008,4.1649,4.3587,2700,9.0000,0
2013-01-22,4.1166,4.3103,3.9228,4.3102,6900,8.9000,0
2013-01-23,4.1165,4.1165,4.1165,4.1165,400,8.5000,0
2013-01-24,4.1165,4.1165,4.1165,4.1165,1000,8.5000,0
2013-01-25,3.8744,4.1165,3.8744,4.1165,2000,8.5000,0
2013-01-28,4.4071,4.4071,4.4071,4.4071,200,9.1000,0
2013-01-29,4.7945,4.7945,4.7945,4.7945,200,9.9000,0
2013-01-30,5.0851,5.0851,4.4555,4.7945,1600,9.9000,0
2013-02-01,5.3273,5.3273,4.3587,4.3587,500,9.0000,0
2013-02-04,4.9399,4.9399,4.9399,4.9398,200,10.2000,0
2013-02-05,4.4555,4.4555,4.4555,4.4555,1000,9.2000,0
