date,open,high,low,close,volume,unadjusted,putthrough
2007-01-29,7.1432,7.1432,7.1432,7.1432,13490,49.3000,0
2007-01-30,7.3171,7.3171,7.3171,7.3171,10300,50.5000,0
2007-01-31,7.3895,7.3895,7.3895,7.3895,4460,51.0000,0
2007-02-01,7.3895,7.3895,7.3895,7.3895,2750,51.0000,0
2007-02-02,7.3895,7.3895,7.3895,7.3895,2730,51.0000,0
2007-02-05,7.3895,7.3895,7.3895,7.3895,7200,51.0000,0
2007-02-06,7.3895,7.3895,7.0273,7.3895,8370,51.0000,0
2007-02-07,7.3895,7.3895,7.3895,7.3895,2310,51.0000,0
2007-02-08,7.1722,7.1722,7.1722,7.1722,1290,49.5000,0
2007-02-09,7.1722,7.1722,7.0998,7.1722,2620,49.5000,0
2007-02-12,7.1722,7.3171,7.1722,7.3171,1890,50.5000,0
2007-02-13,7.3895,7.6069,7.3895,7.3895,21750,51.0000,0
2007-02-14,7.7517,7.7517,7.6793,7.7517,28620,53.5000,0
2007-02-15,8.1139,8.1139,8.1139,8.1140,30810,56.0000,0
2007-02-26,8.4762,8.4762,8.4762,8.4762,6450,58.5000,0
2007-02-27,8.8384,8.8384,8.8384,8.8384,21260,61.0000,0
2007-02-28,9.2731,9.2731,9.2731,9.2731,24970,64.0000,0
2007-03-01,9.7078,9.7078,9.7078,9.7078,46720,67.0000,0
2007-03-02,10.1425,10.1425,9.8527,9.8527,85510,68.0000,0
2007-03-05,9.8527,9.8527,9.8527,9.8527,26870,68.0000,0
2007-03-06,9.4180,9.4180,9.4180,9.4180,24860,65.0000,0
2007-03-07,8.9833,9.2731,8.9833,9.1282,28010,63.0000,0
2007-03-08,8.9833,9.4904,8.9833,9.4904,34500,65.5000,0
2007-03-09,9.9251,9.9251,9.9251,9.9251,31250,68.5000,0
2007-03-12,9.9251,10.2149,9.9251,9.9251,36920,68.5000,0
2007-03-13,9.8527,9.9251,9.4904,9.8527,32930,68.0000,0
2007-03-14,9.4180,9.4180,9.4180,9.4180,13080,65.0000,0
2007-03-15,8.9833,8.9833,8.9833,8.9833,6570,62.0000,0
2007-03-16,8.8384,8.9833,8.6211,8.9833,16220,62.0000,0
2007-03-19,9.4180,9.4180,9.4180,9.4180,29500,65.0000,0
2007-03-20,9.8527,9.8527,9.5629,9.5629,49110,66.0000,0
2007-03-21,9.5629,9.5629,9.4180,9.4180,15780,65.0000,0
2007-03-22,9.6353,9.6353,9.2731,9.2731,8390,64.0000,0
2007-03-23,9.2731,9.4180,9.2731,9.4180,15380,65.0000,0
2007-03-26,9.8527,9.8527,9.5629,9.5629,41670,66.0000,0
2007-03-27,9.9976,9.9976,9.1282,9.1282,47020,63.0000,0
2007-03-28,8.9833,8.9833,8.9833,8.9833,12920,62.0000,0
2007-03-29,9.4180,9.4180,9.4180,9.4180,20420,65.0000,0
2007-03-30,9.4180,9.4180,9.1282,9.2731,28750,64.0000,0
2007-04-02,8.9833,8.9833,8.9833,8.9833,25180,62.0000,0
2007-04-03,8.9833,8.9833,8.9833,8.9833,26460,62.0000,0
2007-04-04,8.9833,9.0557,8.9833,9.0558,24120,62.5000,0
2007-04-05,7.4841,8.1577,7.4841,8.1580,23540,54.5000,0
2007-04-06,8.1580,8.3077,7.9335,7.9335,22370,53.0000,0
2007-04-09,7.5593,7.5593,7.5593,7.5593,4800,50.5000,0
2007-04-10,7.1851,7.5593,7.1851,7.5593,14010,50.5000,0
2007-04-11,7.5593,7.5593,7.5593,7.5593,7390,50.5000,0
2007-04-12,7.5593,7.5593,7.3348,7.4844,5450,50.0000,0
2007-04-13,7.3347,7.3347,7.1850,7.1850,11310,48.0000,0
2007-04-16,6.8258,6.8258,6.8258,6.8258,14360,45.6000,0
2007-04-17,6.5115,6.5863,6.4965,6.5863,35750,44.0000,0
2007-04-18,6.8857,6.8857,6.8857,6.8857,4770,46.0000,0
2007-04-19,6.8857,7.2300,6.8857,7.2299,10600,48.3000,0
2007-04-20,7.2299,7.2299,7.2299,7.2299,14700,48.3000,0
2007-04-23,7.2299,7.2299,7.2299,7.2299,25640,48.3000,0
2007-04-24,6.9006,7.2299,6.9006,7.2299,14900,48.3000,0
2007-04-25,7.1850,7.5592,7.1850,7.5593,14670,50.5000,0
2007-05-02,7.7090,7.7090,7.6341,7.6341,5390,51.0000,0
2007-05-03,7.4844,7.6341,7.4844,7.6341,29520,51.0000,0
2007-05-04,7.2599,7.2599,7.2599,7.2599,3200,48.5000,0
2007-05-07,6.9605,7.3347,6.9755,7.2599,3040,48.5000,0
2007-05-08,7.3347,7.5593,7.3347,7.5593,16190,50.5000,0
2007-05-09,7.5593,7.9335,7.4845,7.4844,28140,50.0000,0
2007-05-10,7.3347,7.8586,7.3347,7.3347,21010,49.0000,0
2007-05-11,7.6341,7.6341,7.4844,7.4844,32150,50.0000,0
2007-05-14,0.0000,7.8586,7.4844,7.4844,36190,50.0000,0
2007-05-15,7.4844,7.5592,7.4844,7.5593,13020,50.5000,0
2007-05-16,7.4096,7.5593,7.4096,7.5593,21010,50.5000,0
2007-05-17,7.4845,7.9335,7.4845,7.9335,45050,53.0000,0
2007-05-18,7.5593,7.6341,7.5593,7.6341,6070,51.0000,0
2007-05-21,7.4844,7.6341,7.4844,7.6341,10340,51.0000,0
2007-05-22,7.6341,7.7089,7.5593,7.5593,22280,50.5000,0
2007-05-23,7.6341,7.7838,7.6341,7.7838,15020,52.0000,0
2007-05-24,7.3946,7.7838,7.3946,7.3946,5670,49.4000,0
2007-05-25,7.3946,7.4096,7.3946,7.4096,4630,49.5000,0
2007-05-28,7.4844,7.7090,7.4844,7.7089,22430,51.5000,0
2007-05-29,7.7089,7.8586,7.7089,7.8586,52090,52.5000,0
2007-05-30,7.7838,7.7838,7.5592,7.5593,4550,50.5000,0
2007-05-31,7.4845,7.9335,7.4845,7.9335,64020,53.0000,0
2007-06-01,7.9335,7.9335,7.6341,7.6341,3990,51.0000,0
2007-06-04,7.7838,7.7838,7.6341,7.7838,3710,52.0000,0
2007-06-05,7.7838,7.7838,7.4844,7.4844,10800,50.0000,0
2007-06-06,7.4844,7.4844,7.4844,7.4844,5710,50.0000,0
2007-06-07,7.4844,7.6341,7.4844,7.4844,9300,50.0000,0
2007-06-08,7.4844,7.4844,7.4844,7.4844,9030,50.0000,0
2007-06-11,7.4844,7.4844,7.4844,7.4844,5360,50.0000,0
2007-06-12,7.4844,7.4844,7.4844,7.4844,3360,50.0000,0
2007-06-13,7.4844,7.5592,7.4844,7.4844,3100,50.0000,0
2007-06-14,7.4844,7.4844,7.1251,7.4844,1880,50.0000,0
2007-06-15,7.4096,7.4096,7.4096,7.4096,3540,49.5000,0
2007-06-18,7.4096,7.4844,7.4096,7.4096,2600,49.5000,0
2007-06-19,7.4096,7.4096,7.4096,7.4096,12580,49.5000,0
2007-06-20,7.6341,7.6341,7.4096,7.4096,1560,49.5000,0
2007-06-21,7.4096,7.4096,7.4096,7.4096,4200,49.5000,0
2007-06-22,7.3348,7.3348,7.1102,7.3347,9430,49.0000,0
2007-06-25,7.2000,7.4844,7.2000,7.4844,5540,50.0000,0
2007-06-26,7.4844,7.4844,7.3347,7.3347,7670,49.0000,0
2007-06-27,7.3347,7.3347,7.3347,7.3347,350,49.0000,0
2007-06-28,7.3347,7.3347,7.3347,7.3347,6600,49.0000,0
2007-06-29,7.2599,7.3347,7.2149,7.2150,1700,48.2000,0
2007-07-02,7.2150,7.2150,7.1102,7.1102,2000,47.5000,0
2007-07-03,7.0054,7.0054,7.0054,7.0054,1360,46.8000,0
2007-07-04,6.7360,7.0054,6.7360,7.0054,2590,46.8000,0
2007-07-05,7.0054,7.0353,7.0054,7.0353,2580,47.0000,0
2007-07-06,7.0353,7.0353,7.0353,7.0353,1200,47.0000,0
2007-07-09,7.0353,7.0353,7.0353,7.0353,1200,47.0000,0
2007-07-10,7.0353,7.0353,7.0353,7.0353,2300,47.0000,0
2007-07-11,7.3347,7.3347,7.2598,7.2599,3300,48.5000,0
2007-07-12,7.2000,7.2000,7.2000,7.2000,500,48.1000,0
2007-07-13,0.0000,7.1850,7.1551,7.1850,2340,48.0000,0
2007-07-16,7.0802,7.0802,7.0802,7.0803,200,47.3000,0
2007-07-17,7.0504,7.0504,7.0354,7.0503,1300,47.1000,0
2007-07-18,7.0353,7.0503,7.0353,7.0503,2760,47.1000,0
2007-07-19,0.0000,7.0503,6.8258,6.8258,1240,45.6000,0
2007-07-20,7.1551,7.1551,7.1551,7.1551,8070,47.8000,0
2007-07-23,7.1551,7.1551,7.1551,7.1551,2100,47.8000,0
2007-07-24,7.1551,7.1551,7.1551,7.1551,2100,47.8000,0
2007-07-25,0.0000,7.0353,6.9605,7.0353,2700,47.0000,0
2007-07-26,6.9006,6.9006,6.9006,6.9006,400,46.1000,0
2007-07-27,6.5863,6.8856,6.5863,6.8857,7490,46.0000,0
2007-07-30,6.5863,6.5863,6.5863,6.5863,8790,44.0000,0
2007-07-31,6.5863,6.5863,6.2869,6.2869,1920,42.0000,0
2007-08-01,6.4366,6.5863,6.4366,6.5863,5340,44.0000,0
2007-08-02,6.8857,6.8857,6.7360,6.7360,3720,45.0000,0
2007-08-03,6.8707,6.8707,6.5863,6.5863,1120,44.0000,0
2007-08-06,6.5863,6.5863,6.5863,6.5863,700,44.0000,0
2007-08-07,6.3618,6.4366,6.3618,6.3618,4200,42.5000,0
2007-08-08,6.3618,6.4366,6.3618,6.4366,5980,43.0000,0
2007-08-09,6.4366,6.5863,6.4366,6.5863,1670,44.0000,0
2007-08-10,6.5863,6.5863,6.2869,6.2869,3530,42.0000,0
2007-08-13,6.4366,6.4366,6.4366,6.4366,1020,43.0000,0
2007-08-14,6.5114,6.5114,6.5114,6.5114,2040,43.5000,0
2007-08-15,6.5114,6.5114,6.3617,6.5114,1430,43.5000,0
2007-08-16,6.4366,6.5114,6.4366,6.4366,1660,43.0000,0
2007-08-17,6.4366,6.4366,6.4366,6.4366,100,43.0000,0
2007-08-20,6.4366,6.4366,6.3468,6.3468,2370,42.4000,0
2007-08-21,6.6462,6.6462,6.4366,6.4366,7500,43.0000,0
2007-08-22,6.3767,6.5863,6.3767,6.5863,910,44.0000,0
2007-08-23,6.4366,6.4366,6.3618,6.3618,1300,42.5000,0
2007-08-24,6.3019,6.3618,6.3019,6.3618,4100,42.5000,0
2007-08-27,6.3618,6.3618,6.2870,6.2869,380,42.0000,0
2007-08-28,6.1821,6.6012,6.1821,6.6013,16340,44.1000,0
2007-08-29,6.6612,6.7360,6.4366,6.7360,13020,45.0000,0
2007-08-30,6.7510,6.7809,6.7360,6.7360,12390,45.0000,0
2007-08-31,6.7360,7.0653,6.7360,7.0653,24350,47.2000,0
2007-09-04,7.3347,7.4096,7.1851,7.4096,16880,49.5000,0
2007-09-05,7.7090,7.7090,7.4844,7.7089,47990,51.5000,0
2007-09-06,8.0831,8.0831,7.7837,7.7838,35500,52.0000,0
2007-09-07,7.4844,7.4844,7.4695,7.4844,5670,50.0000,0
2007-09-10,7.4844,7.4844,7.1701,7.1850,3530,48.0000,0
2007-09-11,7.4844,7.4844,7.4844,7.4844,15770,50.0000,0
2007-09-12,7.4844,7.4844,7.3347,7.3347,2600,49.0000,0
2007-09-13,7.3347,7.3347,7.1850,7.1850,10900,48.0000,0
2007-09-14,7.1850,7.3347,7.1850,7.3347,5610,49.0000,0
2007-09-17,7.2599,7.4844,7.2599,7.4844,15570,50.0000,0
2007-09-18,7.6341,7.6341,7.4844,7.4844,1900,50.0000,0
2007-09-19,7.4844,7.4844,7.3347,7.3347,6580,49.0000,0
2007-09-20,7.4844,7.6341,7.4844,7.6341,8140,51.0000,0
2007-09-21,7.6341,7.6341,7.4844,7.6341,17770,51.0000,0
2007-09-24,7.7838,7.7838,7.4844,7.4844,9440,50.0000,0
2007-09-25,7.3347,7.8586,7.3347,7.8586,15420,52.5000,0
2007-09-26,7.8586,7.8586,7.6341,7.6341,11860,51.0000,0
2007-09-27,7.3497,7.3497,7.3497,7.3497,2360,49.1000,0
2007-09-28,7.4245,7.6341,7.4245,7.6341,3300,51.0000,0
2007-10-01,7.6341,7.8586,7.6341,7.6341,16690,51.0000,0
2007-10-02,7.6341,7.7089,7.4844,7.7089,17130,51.5000,0
2007-10-03,7.7089,7.7837,7.6341,7.6341,11680,51.0000,0
2007-10-04,7.6341,7.7089,7.6341,7.6341,2490,51.0000,0
2007-10-05,7.7089,7.7089,7.5593,7.6341,6100,51.0000,0
2007-10-08,7.6341,7.6341,7.3647,7.3647,4260,49.2000,0
2007-10-09,7.4845,7.6341,7.4845,7.5593,7100,50.5000,0
2007-10-10,7.7838,7.9335,7.7090,7.7838,11600,52.0000,0
2007-10-11,7.7838,7.7838,7.7090,7.7089,16050,51.5000,0
2007-10-12,7.7089,7.7837,7.6341,7.7838,9700,52.0000,0
2007-10-15,7.6341,7.7090,7.4844,7.7089,19530,51.5000,0
2007-10-16,7.5592,7.7837,7.5592,7.7838,20700,52.0000,0
2007-10-17,8.0083,8.0083,7.8586,8.0083,23020,53.5000,0
2007-10-18,7.9335,7.9335,7.7089,7.7089,13840,51.5000,0
2007-10-19,7.4844,7.7089,7.4844,7.7089,7540,51.5000,0
2007-10-22,7.7089,7.8586,7.7089,7.8586,23690,52.5000,0
2007-10-23,7.6341,7.7089,7.6341,7.7089,6370,51.5000,0
2007-10-24,7.7089,7.7837,7.7089,7.7838,3510,52.0000,0
2007-10-25,7.8586,7.9335,7.7838,7.7838,28170,52.0000,0
2007-10-26,7.9335,7.9335,7.7838,7.7838,24990,52.0000,0
2007-10-29,8.0083,8.1580,7.9335,8.1580,49430,54.5000,0
2007-10-30,8.5322,8.5322,8.5322,8.5322,43390,57.0000,0
2007-10-31,8.8316,8.8316,8.5322,8.6071,77120,57.5000,0
2007-11-01,8.6071,8.6071,8.3077,8.3825,22740,56.0000,0
2007-11-02,8.2328,8.2328,8.0831,8.1580,22050,54.5000,0
2007-11-05,8.1580,8.2328,7.9335,7.9335,17420,53.0000,0
2007-11-06,7.7090,7.7838,7.7090,7.7838,18900,52.0000,0
2007-11-07,8.0832,8.1580,8.0083,8.0083,11530,53.5000,0
2007-11-08,8.0831,8.0831,7.9335,7.9335,7920,53.0000,0
2007-11-09,7.9335,7.9335,7.9335,7.9335,13390,53.0000,0
2007-11-12,7.9335,8.0832,7.9335,7.9335,17150,53.0000,0
2007-11-13,7.9335,7.9335,7.8587,7.8586,10500,52.5000,0
2007-11-14,7.9334,8.0831,7.9334,8.0832,5360,54.0000,0
2007-11-15,7.9335,7.9335,7.9335,7.9335,5300,53.0000,0
2007-11-16,7.9335,7.9335,7.8587,7.9335,3010,53.0000,0
2007-11-19,7.7090,7.7838,7.7090,7.7838,16400,52.0000,0
2007-11-20,7.7838,7.7838,7.4844,7.4844,25780,50.0000,0
2007-11-21,7.1102,7.4844,7.1102,7.4844,52500,50.0000,0
2007-11-22,7.4844,7.4844,7.3347,7.4844,6050,50.0000,0
2007-11-23,7.4844,7.4844,7.4844,7.4844,12750,50.0000,0
2007-11-26,7.6341,7.7838,7.4844,7.7838,13250,52.0000,0
2007-11-27,7.7838,7.8586,7.7838,7.7838,27570,52.0000,0
2007-11-28,7.8144,7.8144,7.8144,7.8143,4460,51.0000,0
2007-11-29,7.8143,7.8143,7.6611,7.7377,7440,50.5000,0
2007-11-30,7.7377,7.7377,7.6611,7.6610,3860,50.0000,0
2007-12-03,7.7376,7.8142,7.6610,7.8143,3750,51.0000,0
2007-12-04,7.8143,7.8143,7.6611,7.6610,3780,50.0000,0
2007-12-05,7.6610,7.6610,7.5078,7.6610,4590,50.0000,0
2007-12-06,7.7376,7.8142,7.6610,7.8143,1680,51.0000,0
2007-12-07,7.8143,7.8143,7.5845,7.5844,7950,49.5000,0
2007-12-10,7.5844,7.6610,7.5844,7.6610,1380,50.0000,0
2007-12-11,7.6610,7.6610,7.5844,7.5844,6200,49.5000,0
2007-12-12,7.5844,7.6610,7.5078,7.6610,4700,50.0000,0
2007-12-13,7.6610,7.6610,7.5384,7.5385,4690,49.2000,0
2007-12-14,7.5385,7.5845,7.5385,7.5538,6430,49.3000,0
2007-12-17,7.5078,7.5538,7.5078,7.5538,6990,49.3000,0
2007-12-18,7.5538,7.5538,7.5078,7.5385,8070,49.2000,0
2007-12-19,7.6611,7.7377,7.5845,7.5844,3250,49.5000,0
2007-12-20,7.6610,7.6610,7.4312,7.5844,2440,49.5000,0
2007-12-21,7.6150,7.6610,7.5997,7.5998,16150,49.6000,0
2007-12-24,7.6304,7.6611,7.6304,7.6610,4370,50.0000,0
2007-12-25,7.6610,7.6610,7.6610,7.6610,6260,50.0000,0
2007-12-26,7.8908,7.8908,7.6610,7.7377,1710,50.5000,0
2007-12-27,7.6611,7.6611,7.6611,7.6610,600,50.0000,0
2007-12-28,7.6610,7.8142,7.6610,7.6610,5750,50.0000,0
2008-01-02,7.7376,7.7376,7.5844,7.5844,3920,49.5000,0
2008-01-03,7.5844,7.5844,7.5844,7.5844,2500,49.5000,0
2008-01-04,7.5844,7.5844,7.5078,7.5078,2440,49.0000,0
2008-01-07,7.3546,7.3546,7.3546,7.3546,2650,48.0000,0
2008-01-08,7.5691,7.5691,7.3546,7.3546,900,48.0000,0
2008-01-09,7.4006,7.4006,7.3546,7.3852,2550,48.2000,0
2008-01-10,7.3546,7.3546,7.3546,7.3546,1660,48.0000,0
2008-01-11,7.3546,7.5078,7.3546,7.5078,2400,49.0000,0
2008-01-14,7.5078,7.5078,7.3546,7.3546,5400,48.0000,0
2008-01-15,7.3546,7.3546,6.9869,7.2014,12080,47.0000,0
2008-01-16,7.2014,7.5538,7.2014,7.5538,2670,49.3000,0
2008-01-17,7.6611,7.6611,7.3546,7.3546,1700,48.0000,0
2008-01-18,7.4312,7.4312,7.2014,7.3546,3380,48.0000,0
2008-01-21,7.4312,7.4465,7.4006,7.4006,860,48.3000,0
2008-01-22,7.4006,7.4006,7.3087,7.3546,5260,48.0000,0
2008-01-23,6.9869,7.3546,6.9869,7.0482,3760,46.0000,0
2008-01-24,7.1248,7.1248,7.0482,7.0482,4280,46.0000,0
2008-01-25,7.4006,7.4006,7.4006,7.4006,14500,48.3000,0
2008-01-28,7.7377,7.7377,7.7377,7.7377,16100,50.5000,0
2008-01-29,8.1208,8.1208,7.9675,7.9675,33890,52.0000,0
2008-01-30,8.1207,8.3506,8.1207,8.3505,46990,54.5000,0
2008-01-31,7.9674,8.4271,7.9674,8.4271,26580,55.0000,0
2008-02-01,8.4271,8.5803,8.4271,8.5804,36880,56.0000,0
2008-02-12,8.2740,8.4272,8.2740,8.3505,3160,54.5000,0
2008-02-13,8.1207,8.1207,7.9674,7.9675,11100,52.0000,0
2008-02-14,8.1207,8.1973,8.1207,8.1973,4540,53.5000,0
2008-02-15,7.9675,7.9675,7.9675,7.9675,3010,52.0000,0
2008-02-18,7.7377,7.8143,7.5691,7.5691,22570,49.4000,0
2008-02-19,7.4772,7.6610,7.4772,7.6610,7730,50.0000,0
2008-02-20,7.6610,7.8142,7.5844,7.5844,15320,49.5000,0
2008-02-21,7.3546,7.3546,7.2167,7.2167,10860,47.1000,0
2008-02-22,6.9103,7.5691,6.9103,7.5691,5020,49.4000,0
2008-02-25,7.8143,7.8909,7.8143,7.8909,7010,51.5000,0
2008-02-26,7.8909,7.8909,7.5078,7.5078,7800,49.0000,0
2008-02-27,7.6610,7.6610,7.6304,7.6304,300,49.8000,0
2008-02-28,7.8143,7.8143,7.3546,7.7377,8050,50.5000,0
2008-02-29,7.7377,7.7377,7.3546,7.3546,5680,48.0000,0
2008-03-03,7.0788,7.3546,6.9869,7.3546,13180,48.0000,0
2008-03-04,6.9869,7.1248,6.9869,6.9869,14000,45.6000,0
2008-03-05,6.6651,6.8950,6.6498,6.6498,10290,43.4000,0
2008-03-06,6.9716,6.9716,6.9716,6.9716,710,45.5000,0
2008-03-07,7.2780,7.3087,7.2780,7.3086,600,47.7000,0
2008-03-10,7.6610,7.6610,7.3546,7.6610,12380,50.0000,0
2008-03-11,7.2779,7.2779,7.2779,7.2780,2220,47.5000,0
2008-03-12,7.5078,7.5078,6.9716,6.9716,900,45.5000,0
2008-03-13,7.1248,7.3087,7.1248,7.3086,6290,47.7000,0
2008-03-14,6.9562,7.6610,6.9562,7.5385,8170,49.2000,0
2008-03-17,7.5385,7.5385,7.1708,7.1707,3600,46.8000,0
2008-03-18,6.8183,7.0481,6.8183,6.8337,9570,44.6000,0
2008-03-19,7.1708,7.1708,6.4966,6.4966,6600,42.4000,0
2008-03-20,6.8184,6.8184,6.8184,6.8183,10,44.5000,0
2008-03-21,6.8949,6.8949,6.8183,6.8183,6530,44.5000,0
2008-03-24,6.4812,6.4965,6.4812,6.4812,12220,42.3000,0
2008-03-25,6.2054,6.2054,6.1594,6.1595,9450,40.2000,0
2008-03-26,5.8990,6.1289,5.8990,6.1288,5240,40.0000,0
2008-03-27,6.1901,6.1901,6.1901,6.1901,1650,40.4000,0
2008-03-28,6.2514,6.2514,6.2514,6.2514,600,40.8000,0
2008-03-31,6.3127,6.3127,6.3127,6.3127,1500,41.2000,0
2008-04-01,6.3740,6.3740,6.3740,6.3740,137730,41.6000,0
2008-04-02,6.4353,6.4353,6.4353,6.4353,31000,42.0000,0
2008-04-03,6.4966,6.4966,6.4966,6.4966,30000,42.4000,0
2008-04-04,6.5579,6.5579,6.5579,6.5579,40000,42.8000,0
2008-04-07,6.6805,6.6805,6.6805,6.6804,31380,43.6000,0
2008-04-08,6.6804,6.6804,6.5578,6.5579,29690,42.8000,36000
2008-04-09,6.4353,6.4353,6.4353,6.4353,26950,42.0000,0
2008-04-10,6.3127,6.3127,6.3127,6.3127,100,41.2000,0
2008-04-11,6.1901,6.1901,6.1901,6.1901,5100,40.4000,38000
2008-04-16,6.0675,6.0675,6.0675,6.0675,20990,39.6000,38320
2008-04-17,5.9602,6.1594,5.9602,6.1595,15060,40.2000,0
2008-04-18,6.0369,6.1289,6.0369,6.0369,39150,39.4000,0
2008-04-21,5.9296,5.9756,5.9296,5.9296,16110,38.7000,62000
2008-04-22,5.8223,5.8223,5.8223,5.8224,4040,38.0000,0
2008-04-23,5.7151,5.7151,5.7151,5.7151,1710,37.3000,0
2008-04-24,5.6078,5.6078,5.6078,5.6079,8100,36.6000,0
2008-04-25,5.5006,5.5006,5.5006,5.5006,13820,35.9000,0
2008-04-28,5.3933,5.5006,5.3933,5.5006,20550,35.9000,0
2008-04-29,5.5006,5.5159,5.5006,5.5006,7960,35.9000,0
2008-05-05,5.3933,5.3933,5.3933,5.3934,2050,35.2000,24000
2008-05-06,5.2861,5.2861,5.2861,5.2861,20,34.5000,0
2008-05-07,5.2095,5.2095,5.1942,5.1942,160,33.9000,0
2008-05-09,5.1023,5.1023,5.1023,5.1023,10,33.3000,0
2008-05-12,5.0104,5.0104,5.0104,5.0103,510,32.7000,0
2008-05-13,4.9184,4.9184,4.9184,4.9184,300,32.1000,0
2008-05-14,4.8265,4.8265,4.8265,4.8265,300,31.5000,0
2008-05-15,4.7346,4.7346,4.7346,4.7345,7330,30.9000,0
2008-05-16,4.6426,4.6426,4.6426,4.6426,3670,30.3000,0
2008-05-19,4.5507,4.5507,4.5507,4.5507,1320,29.7000,0
2008-05-20,4.4741,4.4741,4.4741,4.4740,1200,29.2000,0
2008-05-21,4.3974,4.3974,4.3974,4.3974,150,28.7000,0
2008-05-22,4.3208,4.3208,4.3208,4.3208,390,28.2000,0
2008-05-23,4.2442,4.2442,4.2442,4.2442,2000,27.7000,0
2008-05-26,4.1676,4.1676,4.1676,4.1676,7750,27.2000,0
2008-05-30,4.0910,4.0910,4.0910,4.0910,590,26.7000,0
2008-06-02,4.0311,4.0311,4.0311,4.0236,50,20.2000,0
2008-06-03,3.9439,3.9439,3.9439,3.9439,290,19.8000,0
2008-06-04,3.9439,3.9439,3.8841,3.8841,2300,19.5000,0
2008-06-05,3.8243,3.8243,3.8243,3.8244,10,19.2000,0
2008-06-06,3.7646,3.7646,3.7646,3.7646,10,18.9000,0
2008-06-09,3.7048,3.7048,3.7048,3.7049,50,18.6000,0
