Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2014,3,13103830,13103830,23765.8202772777,115089.627485094,23234.1959231003,5518.57518763598,5804.22194556859,5804.22194556859,5765.67429146669,5437,0.441949438154085,0.0116863555499541,0.452643522678807,1.64573331449757,0,0,0.908888843145029,0.396299276055368,1.29344058407527,0.563973879705627,1.29344058407527,0.563973879705627,0.257800482780372,0.354875889752677,0.108509511388368,7.0028538787207,52.1216073219965,3.48058319767125,104.867483197704,13.6192065428386,26.8003865608404,4712859104.15,237679805.178125,0.0477707006369427,3.86948129704572,0.258432570991745,0.106039436278168,0.0839138593283549,0.0694225552248945,0.0588289947648731,0.050432189871501,3.66527476067179,2.15159229977611,5.11182408372979,-0.00839680489337211,0,0,5.40985515276054,5.40985515276054,5.44602390157082,1.32122517269144,0.272830842241338,1.35145628038631,5.6898744571515,0.457393557177148,5.45075105397509,6.5885439637798,0.0469459959657106,0.0787515495076057,0,0,-0.012013014661743,-0.0120744547921653,0.0146863531088803,-0.0903405881680338,0.067853446613209,0
2014,4,13103830,13103830,21922.5848907533,112345.609522254,21390.0663344992,-10556.1288302733,5458.47443205536,5458.47443205536,5436.34099530443,5458,-0.0612765933603693,0.0680647803832251,0.464888067997384,1.47854754018306,0,0,1.21984176739033,0.457582671764183,1.66583907709464,0.62488358408721,1.66583907709464,0.62488358408721,0.246260223385108,0.358622333639817,0.109915374350902,8.11255530867317,44.9919890974151,3.43510296680553,106.25591242158,15.425852975758,23.6615764829085,4600493026.33125,223521628.178125,0.103550295857988,1.55956412344439,0.641204798807144,0.112873923533117,0.0895564809666846,0.0707551797742226,0.0586695513833044,0.0485864508214191,3.32383460125012,2.26226391293529,5.06849583004621,-0.0100831005618853,0,0,6.19220634276614,6.19220634276614,6.21741719829465,1.54178898922893,0.300857328948887,1.58017275268966,-3.20193136550844,0.516766016002748,5.77028050259129,7.30357858819285,-0.0810738179840426,0.173736324589677,0.134888298007394,0.154597530700212,0.105498051560992,0.00403329170063782,0.00403329170063782,0.254571524386852,0.0884086485374604,0
2015,1,13103830,13103830,21922.5848907533,111884.124425073,21390.0663344992,1898.85468302016,5279.4768212805,5279.4768212805,5259.9912983456,5458,0.0978273944468601,0.0680647803832251,0.464888067997384,1.47854754018306,0,0,1.21984176739033,0.457582671764183,1.66583907709464,0.62488358408721,1.66583907709464,0.62488358408721,0.231942814599371,0.343113147932291,0.0925679075157924,8.49274992621591,42.9778344082989,2.68815805178452,135.780706702754,16.2857535760264,22.4122266308452,4581595456.76563,216191771.109375,0,0,0,0.116107879668606,0.0896667060283222,0.0698037665377263,0.0570269449985871,0.0471870057383887,3.55187696587532,1.96172454825809,4.91539590126345,-0.00983993926019847,8.06344434497127,59.1143820241373,5.96650029279983,5.96650029279983,5.98860306288103,1.4368743538672,0.281541283554443,1.47264620442971,16.5889471593997,0.498340522703514,5.55769855698845,7.13916379332023,-0.104406815589856,0.0838893851518776,0,0,0.431080802588617,0.67399765921116,-0.0327926077153877,0.0574295657563495,-0.0511266428219579,0
2015,2,13103830,13103830,23496.0369095906,117321.342252456,22974.9237031463,1177.55920742256,5324.34644993105,5324.34644993105,5293.81725207439,5458,0.251089075121646,0.067897152628531,0.414496068019882,1.51656279876126,0,0,1.1772761901961,0.453781531131491,1.59436779469758,0.614549640169054,1.59436779469758,0.614549640169054,0.230770293120534,0.340814881469553,0.0929314770913791,9.88907391449389,36.9094217674962,2.71843577988104,134.268391661609,17.3126098696038,21.0828986934454,4804246638.275,218029158.565625,0,0,0,0.117140606193241,0.0845773785751445,0.067023627885337,0.0548359081873067,0.0453825906498235,2.79336529172514,2.04773407072433,5.08499602636571,-0.00945331753748325,-25.0583940085667,-8.51129475000205,7.88829209274011,7.88829209274011,7.93378350632376,1.78753549637371,0.357991130971064,1.8280800642767,35.6669963898711,0.572085234095355,6.76404546621262,8.53557547010241,0.0656130719096391,0.133017452778747,0,0,0.121546159315099,0.121663593124574,0.0084988778565509,0.0430388144828546,0.0717731064415175,0
2015,3,13103830,13103830,23915.6737141736,126962.57816852,23405.965857463,3204.22678026195,6298.38212316552,6298.38212316552,6296.2323167158,5458,0.108966007237133,0.104366100871585,0.500662484048985,1.50658153689812,0,0,1.15512354869609,0.437289450766431,1.64155365895867,0.621434909486483,1.64155365895867,0.621434909486483,0.272544853126741,0.387879235663411,0.105925462872275,10.0909703128908,36.1709517204433,2.87142039521878,127.114789811956,17.3342652578721,21.0565602043179,5199050127.13125,257915401.928125,0.0348837209302326,4.19892141544368,0.238156398050697,0.122349244879827,0.0858048743594299,0.07060115712955,0.0597001602133311,0.0496081775750138,2.95261809694233,2.13524197118715,5.49395011970796,-0.0100919826383173,-8.40759513831855,15.1332950119741,6.82715007745331,6.82715007745331,6.82948116222455,1.79798405488849,0.338682473373573,1.8371384570011,13.4197742384778,0.526855513947538,6.14015832877491,7.46242038187536,0.176412343807781,0.33270183929518,0,0,0.578741640593806,0.578796960259713,0.182939949981482,0.0363725379793276,0.0178598972327884,0
2015,4,13103830,13103830,24712.5609440141,134510.724975065,24214.2584371134,11246.0212239475,7757.28476010449,7757.28476010449,7754.6282204325,7757,0.532926172857007,0.0225970159695306,0.464880997450032,1.5045066050417,0,0,0.995728445261312,0.436286126280027,1.2822830827818,0.561842258944876,1.2822830827818,0.561842258944876,0.32446149463755,0.443059257705662,0.138933388078702,10.5159148212699,34.7092959769639,3.30737781000507,110.359330251249,27.7816074225245,13.1381886745714,5508142728.90625,317656689.86875,0.025,5.17152317340299,0.193366628451551,0.13481017566162,0.0926101455823735,0.0787501648948298,0.0687902086360767,0.0576703810164024,2.24184541625108,2.40909433282896,5.62613752361489,-0.0111198276196743,0,0,7.73466513806202,7.73466513806202,7.73731483888645,2.42791510503218,0.446061085546322,2.4778788975027,5.33522023524505,0.687832971931574,7.42718810780586,8.7343686562456,0.197294006833616,0.429979665165871,0.238118906425241,0.332582303749432,0.403830480835183,0.421145203969293,0.421145203969293,0.0205000335702243,0.0696316508416921,0
2016,1,13103830,13103830,26715.0059041517,137987.503236077,26228.1087469847,780.534514870843,8356.94547327003,8356.94547327003,8346.70110490597,7757,-0.694690317410959,0.0066063437457584,0.389171880669006,1.39848669694653,0,0,1.22887748828129,0.447138399477914,1.74831571101062,0.636140783974095,1.74831571101062,0.636140783974095,0.338203422243485,0.462244278120878,0.131629161193139,9.62461139379304,37.9236090753119,2.95435856909682,123.546276277353,14.8599140824602,24.5627261351951,5650514951.65625,342212477.503125,0,0,0,0.138974757032069,0.0961805495770701,0.0827754133409386,0.073231784511509,0.0605630602575111,2.13934113544305,2.17342321595802,5.58431857316095,-0.0126687242539978,86.3895440324322,165.280316207472,7.71813100926713,7.71813100926713,7.72760389875332,2.41437341363179,0.46743363338961,2.45919370787325,82.6356794877584,0.703113756252843,7.31035286598599,8.49423431275214,-0.187512964367244,-0.225303840451738,0,0,-0.114593074963492,-0.128191870230948,0.0773029135464487,0.301771114574115,0.0810294394285609,0
2016,2,13103830,13103830,25538.2351823093,140555.722817222,25055.8819903799,6181.48612955144,8420.60799178561,8420.60799178561,8409.93754715225,7757,0.449266860883042,0.0133295282468915,0.388154887665154,1.45792830461204,0,0,1.11768178141059,0.440310986745329,1.53839176185954,0.606049777254463,1.53839176185954,0.606049777254463,0.333881237546519,0.512227180770812,0.130641733043898,9.42266415597667,38.7363906808124,2.99523712176724,121.860134994803,15.4302393832762,23.6548501247232,4710532729.7289,282205155.040921,0,0,0,0.139046675372966,0.107134286746793,0.0919105833561067,0.0732790149316546,0.0599093926807642,2.28545890759711,2.18065527287251,5.57310335836073,-0.0133696222508904,-114.349206227213,-58.1575711424133,7.30351063248567,7.30351063248567,7.31277725371754,2.40815387441502,0.43754888642972,2.45451347606173,9.94906381913418,0.636899945565936,5.94487502466151,6.92956047399104,0.0302014421630077,-0.0503330057088794,0,0,-0.182442179476753,-0.18244217946429,0.00761791718268423,-0.117067228538678,-0.0440490534070784,0
2016,3,13103830,13103830,27699.9289931264,139430.215533397,27227.6366013601,10876.062881234,8098.14053814801,8098.14053814801,8078.42076612334,7757,0.865482326057863,0.0416973805098499,0.46116634848259,1.54895706442426,0,0,0.844444113122477,0.360232422255509,1.34416465857013,0.573408806269621,1.34416465857013,0.573408806269621,0.30948584446697,0.483423436267155,0.124787603666894,9.2774011373597,39.3429145291735,2.95660146677211,123.452553244686,15.0030413495071,24.328400588724,4672812893.12788,271398099.560102,0.0267857142857143,5.39876035876534,0.185227706648697,0.137933723137637,0.108256685552143,0.0907225653300443,0.0722840370055692,0.0580802411239784,2.4898252773821,2.14853797525602,5.32859090247817,-0.0142037958815908,633.730531521505,-1626.84181752972,6.91516771488469,6.91516771488469,6.9320479362544,2.02166583220831,0.401634608293253,2.05673378192519,5.14892205125302,0.558261435881307,5.15683103573694,6.15350143429453,0.0510123403948057,0.143023365311497,0,0,0.320429182858088,0.320429182867411,-0.038295032134517,0.00165286637589745,0.084645387411679,0
2016,4,13103830,13103830,28911.7082871191,138701.4745363,28449.4766955157,8257.36814412275,8513.03260230024,8513.03260230024,8484.58000721926,8513,0.804104247299793,0.0485991002996622,0.486744908899879,1.64352872227748,0,0,0.82123573725311,0.397655223836773,1.06519539547205,0.515784316490098,1.06519539547205,0.515784316490098,0.317506708225974,0.499011653956038,0.1466381461698,10.246605911898,35.6215514813714,3.46496975031713,105.340024964603,27.3521254025754,13.3444840072879,4648390135.73657,285302639.398977,0.0573770491803279,2.43229502922864,0.411134335260773,0.143519487302721,0.116466161702414,0.0964630526484004,0.0777029182851595,0.0613766553727033,2.2737946645295,2.38915179198599,5.17308586298729,-0.0163262629124562,0,0,7.16548412883062,7.16548412883062,7.18951320490785,2.10987186900945,0.439793449953812,2.14415191719906,7.38734169717469,0.600185689411592,5.15330530892863,6.22192303616202,0.031155504975622,0.0977725433348906,0.164745324932575,0.114514952079074,0.164755762935607,0.097424274803285,0.0974242748032852,0.0586383849569647,0.169919554376341,0
2017,1,13103830,13103830,31192.8455724014,138959.570050894,30737.9561100838,15152.1208524531,8791.72492744488,8791.72492744488,8739.90350309795,8513,0.437145179596887,0.0220505587446214,0.442032361849234,1.61177372224001,0,0,0.78463091441007,0.353060400290143,1.22237020567944,0.550029964654663,1.22237020567944,0.550029964654663,0.310270481593124,0.486374569615897,0.135889917076026,9.5357510366614,38.2770060372499,2.91224679616827,125.332784460521,15.4796773111201,23.5793028926898,4657039853.75959,294642631.345269,0,0,0,0.147252507883617,0.120670156971116,0.0991781560693475,0.080065552478494,0.0632682220031692,2.08335187482599,2.14783840565678,4.90404932791666,-0.0167973304753248,28.5973042978915,46.1940719959777,7.58667958227225,7.58667958227225,7.63166320730629,2.1383108458375,0.479995728078112,2.16995560020721,4.40202402353474,0.65007469896044,5.38720355784442,6.55461570092001,-0.165588722792823,-0.220087352170924,0,0,-0.191302342687062,-0.158804224836593,0.0327371382401767,0.16101144197326,0.0789001211076326,0
2017,2,23077223.6111111,23077223.6111111,30286.0766488882,70880.2276385045,29838.5293157802,8374.97835350283,5228.06300268765,5228.06300268765,5193.52250870612,8108,0.0615269510592295,0.0587112125505113,0.395371795366131,1.62888918582911,0,0,0.738348393626593,0.338930624637864,1.17846467670336,0.540961113258314,1.17846467670336,0.540961113258314,0.31186808366839,0.481246017009937,0.14168105889296,10.1452207302709,35.977531657929,2.92685809729602,124.707104979639,14.9440874935513,24.4243752024007,5786914171.01246,375854140.080997,0.0611620795107034,2.61403150134383,0.382550860418445,0.149599423455529,0.122704473155173,0.100223257375397,0.0821471275908122,0.0649489743538461,2.16759105928148,2.18142103555127,4.80173993155478,-0.0171981532369661,56.0121634485828,-0.824692633755087,6.25470656784157,6.25470656784157,6.29630466512537,1.07970406266539,0.461341633477434,1.09589851610771,3.90448770369935,0.463565820161736,3.77790481668512,4.62533180722114,0.108532699783061,-0.00689238027512318,0,0,-0.10020376854865,-0.100203768568052,-0.405342746067116,-0.048251637458935,-0.0290697724710146,0
2017,3,13103830,13103830,32357.2150060707,141651.320449365,31917.0098022487,8151.82907272149,9138.43934986947,9138.43934986947,9058.28951468769,8513,-0.0800373570158054,0.0548744036755391,0.435215184978092,1.74653518598738,0,0,0.687794546189117,0.338361985016269,1.03271814401977,0.508047880153978,1.03271814401977,0.508047880153978,0.297795511165742,0.456718287308941,0.140170526802381,10.6488888081987,34.2758767204877,2.87110665661257,127.12868021094,16.5637307331293,22.0360983815053,4747250185.27877,306262290.808184,0,0,0,0.148350288382013,0.122217647349241,0.0989422223463764,0.081603671180369,0.0645136192227458,2.05888547164774,2.17272768899254,4.61600999530882,-0.0170900519576232,22.204634459933,34.6091518501517,7.52863780848781,7.52863780848781,7.59525293251483,2.12626457459618,0.48569967284275,2.15559040230494,8.43982367469233,0.629866626542001,5.153647122188,6.36600443779166,-0.0340763569704967,-0.0673325460727603,0,0,0.0196853344223931,0.0196853345044812,-0.00746481051689374,-0.0030927396589141,0.0683858256450205,0
2017,4,21002450.5277778,21002450.5277778,34038.1453736808,69961.245597238,33605.2822990683,6273.70918968386,5058.4805077144,5058.4805077144,5011.88065753475,8108,0.195157810859405,0.0376082673925139,0.554700223622665,2.07627436023755,0,0,0.471217251532304,0.270955727760804,0.739093155278446,0.424987674199724,0.739093155278446,0.424987674199724,0.257588856883157,0.402142562646407,0.136372230473525,10.7461146154331,33.9657646565394,3.25589768255821,112.104259895911,23.760897383201,15.3613726835947,5711885204.90031,330967248.003115,0,0,0,0.140152606993546,0.113601676841441,0.0904604028639055,0.0736171609954212,0.0579436098819307,2.05768369403641,2.35353356049796,4.44550930478849,-0.0156735511134906,0,0,6.7213859869873,6.7213859869873,6.78388060754901,0.998879334544757,0.485983342774307,1.01174570406578,5.41944150932398,0.534765233720936,4.70737095251976,5.91159465125831,0.00880023489195714,-0.0148656080578924,-0.0160112035409337,-0.0539748312739899,-0.0442442710875134,-0.0476260574248187,-0.405795708294646,-0.00858877177232464,0.177313531101366,0
2018,1,20583855.9583333,20583855.9583333,23081.670861216,71484.0058446443,22868.9097634452,6684.51063481601,5071.6753954808,5071.6753954808,5038.17427640496,8108,0.214248528463407,0.415978876099616,1.0330398323796,2.19725378455997,0,0,0.445229621956598,0.259629004298615,0.714868580108687,0.416864935541229,0.714868580108687,0.416864935541229,0.223087874803572,0.343737327392663,0.117977701658501,10.0194503502115,36.4291440390534,3.00432239470139,121.491621752624,16.7309880665794,21.8158066067298,5836208773.66355,325216933.981308,0,0,0,0.135572673714334,0.107826581097524,0.0858604304924864,0.070817356987941,0.0557240062159669,2.46496571878084,2.11717910591819,4.00344285977862,-0.0150933507719741,-123.18100378764,-35.7368563574543,5.71803156523798,5.71803156523798,5.75605336556425,1.25640817661639,0.405685155124428,1.26809718084397,4.33838789169616,0.453427888801551,4.20515872975187,5.28098783340284,-0.0444414938216336,-0.0470669088880847,0,0,0.179946913416902,0.273267392990288,-0.374453428137087,0.337328414209917,0.356219781789017,0.999994123855392
2018,2,22240034.4722222,22240034.4722222,22098.7042535361,72098.6932332905,21889.3935570861,8766.22144194543,5134.8969845634,5134.8969845634,5108.87673593372,8108,0.18932967290244,0.179765003322476,1.03572105957535,3.20442668617828,0,0,0.0778673116249521,0.0558798739009705,0.393476867233943,0.282370577141331,0.393476867233943,0.282370577141331,0.222384845446658,0.333818557995434,0.131191036847216,9.79219920236857,37.2745685067061,3.13737376784836,116.339342076644,16.8138345432162,21.7083140114082,5886394040.81932,355764130.679128,0,0,0,0.13931126117476,0.112329500650406,0.0907231490154609,0.0767004167439328,0.0604383818364986,2.08981719516784,2.17065766588725,3.67953010469847,-0.0162620349074342,79.2458352565362,104.00364859144,6.71873264521457,6.71873264521457,6.75295212298651,1.5611775063454,0.478510753147328,1.57610579343033,3.93556108848919,0.480697351148262,4.27935091284966,5.29850822380892,0.0478966839381816,0.188378567325505,0,0,0.30864697304309,0.308646973038688,0.289081932973058,-0.222019903700226,-0.0425864580424112,0
2018,3,23914412.75,23914412.75,23664.6990247441,73721.2525464863,23458.7283926183,10016.4497400004,5344.70071580579,5344.70071580579,5332.25083848233,5472,0.234614486608765,0.42100793859003,0.961868202698176,2.51685869396676,0,0,0.185862350484637,0.117096160668765,0.587262549200011,0.36998450539641,0.587262549200011,0.36998450539641,0.227197747569508,0.334592699968979,0.141840338109612,9.72300894829165,37.5398194058159,3.1888294516266,114.462063756284,13.4961615196215,27.044726715025,6133510618.97143,405763107.755556,0.0282485875706215,5.34470071580578,0.187101215423105,0.14768473052783,0.118907166771286,0.0974262253270108,0.0838209702266715,0.0661551162071031,2.08252125837532,2.14405697158132,3.4343186225877,-0.0176658540195685,-23.6568437495688,-33.505259418101,6.62338302597791,6.62338302597791,6.63884747216348,1.49589901663171,0.480187175030401,1.50903320109794,3.53418635533418,0.528473286783117,4.44441913076288,5.42434324032671,0.0213878315396137,0.113961040602448,0,0,0.118219809841011,0.118219809828824,0.22654410588271,0.219784699485918,0.0708636467207091,0
2018,4,25588791.0277778,25588791.0277778,24295.8743777326,78992.6513753672,24087.5903650482,2734.01289275664,5804.80400397797,5804.80400397797,5793.66504918364,5472,0.0912027288715146,0.294092843401961,1.31779693488149,2.5070986788846,0,0,0.320572820832331,0.201384300370238,0.591846138169508,0.3717985827764,0.591846138169508,0.3717985827764,0.274367475793263,0.385047672311672,0.166031509956735,7.69109100220628,47.4575063401662,3.69916998156211,98.6707833971622,17.4359148252798,20.9338026514558,6572084023.20635,471548941.634921,0.0288184438040346,5.80480400397797,0.172271104987302,0.151431696176349,0.121153240275064,0.10069445179778,0.0903871066329637,0.0717502910750773,2.27644528459271,2.31401862583393,3.82392143198658,-0.0186368155578864,0,0,5.97780734305938,5.97780734305938,5.989300331556,1.4282260214435,0.439281368530196,1.44057580995527,12.6919664833814,0.484345214052919,3.99779001331926,4.81004867105891,0.129091552059012,0.219957677095198,0.204146839223853,0.256828968970376,0.386297938339186,0.398129106483374,-0.284028459589125,0.30669312658688,0.427563266327848,0.999994123855392
2019,1,26207583,26207583,25474.7357820445,78778.8864312669,25270.5627580002,-3860.37289699703,5776.46707565516,5776.46707565516,5703.64394465525,5472,0.200658759963677,0.042113526444998,0.874593916385777,1.80584791590371,0,0,0.562505983681558,0.28267552391581,0.989935229939081,0.497471080990604,0.989935229939081,0.497471080990604,0.241860123646979,0.334741570158638,0.14649511979003,6.54366234085913,55.7791617273574,3.27435277967183,111.472411362035,10.808919090382,33.7684089359856,6596179568.03514,483665304.57508,0,0,0,0.153815812767141,0.122534788559205,0.101484062261127,0.0923574731259124,0.0733250663640064,2.29341736335566,1.99788594888939,3.29846443569947,-0.019032406761906,-13.5330474107748,-19.63545494709,5.94654129420517,5.94654129420517,6.02246569619559,1.34839475054384,0.436030535033898,1.35928907990485,-8.89810412530892,0.604446956603439,4.93285999601159,5.95607766516231,-0.265103874534644,-0.289712632098907,0,0,-0.296354800510992,-0.277293270676217,0.0191824672240775,0.310735335743556,0.0485210528332463,0
2019,2,26207583,26207583,24051.3913525715,77977.618437305,23851.3293170912,-7516.23693795036,5474.23128321295,5474.23128321295,5408.50738541971,5472,-0.516006754197487,0.0582771983257858,0.782783776226027,1.76073713903631,0,0,0.644020633917414,0.316105706904141,1.03735845273022,0.509168355396705,1.03735845273022,0.509168355396705,0.224614485998737,0.315976922216695,0.124462602076545,5.30103805291363,68.8544387640047,3.04335062647248,119.933601085941,9.70906756786867,37.5937233363105,6529089160.82428,458359011.872204,0,0,0,0.151355199387786,0.109271094620672,0.098757657036992,0.0884615904433723,0.0702025965003575,2.3919514858069,1.77290596475176,3.1995182115179,-0.0182589939430149,12.7290162503599,-34.6141364396835,5.95517403511426,5.95517403511426,6.02754099733381,1.35543094044389,0.418068679876532,1.36680012952736,-4.33727678745713,0.598063677074472,5.47321026800925,6.05587146372309,0.0148868148510528,-0.00824026035740777,0,0,-0.0684233526554561,-0.0684233526623725,-0.0523219103448159,-0.0333727784414563,-0.0558727847719691,0
2019,3,26207583,26207583,25852.6995328032,77647.8953156039,25638.7899813577,-719.887435365558,5405.3872905029,5405.3872905029,5335.0540596113,5472,-0.649807271754336,0.0612786601222268,0.793378855450341,2.36230871589349,0,0,0.25251923090768,0.158533646211654,0.592843140506262,0.372191790534902,0.592843140506262,0.372191790534902,0.216921133801217,0.3058220048089,0.120421461238678,4.93030178433188,74.0319793729345,2.94324500384001,124.012781648755,9.99633542197968,36.5133806132043,6501481345.8754,452594683.907348,0.03125,5.4053872905029,0.185000619984616,0.152700172655049,0.120158090041628,0.0981440539323619,0.08772896068058,0.0696140863642527,2.42649672861262,1.72984330511181,3.11605229818267,-0.0181148743163273,50.0159043531857,88.4746303911859,5.92001983950771,5.92001983950771,5.99806480730047,1.23778176276705,0.412116772385579,1.24810882351576,-44.4513939651557,0.484096966294485,4.02883373168442,4.93251447131082,0.0489223809618506,0.274816014483884,0,0,0.363277283637277,0.363277283649275,-0.0125760109773153,-0.159628611571285,0.074894136219652,0
