Year,Quarter,Average Outstanding Shares,Average Outstanding Shares diluted,BookValue per Share,Sale per Share,Tangible BookValue per Share,Cash Flow per Share,EPS Basis,EPS Diluted,EPS before other income,Basic EPS in year,Beta,Cash Ratio,Quick Ratio,Current Ratio,LT Debt/Equity,LT Debt/Total Assets,Debt/Equity,Debt/Total Assets,ST liabilities/ Equity,ST liabilities/ Total Assets,Total liabilities/ Equity,Total liabilities/ Total Assets,ROE %,ROCE %,ROA %,Account Receivable Turnover Ratio,Turnover Ratio,Inventory Turnover Ratio,Inventory Turn-Days,Payment Period Turnover Ratio,Average Payment Period,Sales per Employees,Net Profit per Employees,Dividend Yield %,Cash Dividend Ratio %,Dividend Payout Ratio %,Gross profit margin %,EBITDA/ Revenue %,EBIT/ Revenue %,Operating profit margin %,Pre-tax profit margin %,Net profit margin,Revenue/MarCap,Asset Turnover Ratio,Equity Turnover Ratio (%),The quality of earning by Financial Report (%),The Quality of earning by Cash Flow Statement (%),P/E cơ bản,P/E diluted,P/E before other income,P/B ,P/S,P/Tangible Book ,P/Cash Flow,EV/Sales,EV/EBITDA,EV/EBIT,Sale growth rate %,Gross profit growth rate %,EBITDA growth rate %,EBIT growth rate %,Pre-tax profit growth rate %,Net profit growth rate %,EPS growth rate %,Total assets growth rate %,Equity growth rate %,Capital growth rate %
2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,0,12673627.4591,12673627.4591,10583.5045974695,5810.29683392866,10573.3802564776,-5570.97179452787,443.317134824396,443.317134824396,442.952579489713,0,0,1.50116356520566,4.52361186717017,4.63032053155157,0,0,0,0,0.213254967624394,0.175770941240782,0.213254967624394,0.175770941240782,0.0419182795346072,0.0590236237357105,0.0345502640856151,126.903585557715,2.87619926888511,3372.97207499018,0.108213169835111,0,0,3068230729.16667,234101508.875,0,0,0,0.0666760278343094,0.107433226172182,0.107433226172182,0.105970187134517,0.0762985347384817,0.34798447828524,0.452829981650872,0.549398224727184,-0.0296716523960351,0,0,37.6637821739372,37.6637821739372,37.6947799225713,1.57764376121614,2.87369139258076,1.5791544042664,-2.99714315847026,2.799573835377,26.0587337374582,26.0587337374582,0,0,0,0,0,0,0,0,0,0
2008,0,17070151.4591,17070151.4591,10668.1605752783,1796.94662191458,10689.8295613378,-1955.22338755861,273.605207381461,273.605207381461,273.602748703803,336,0,1.24999639200228,2.66857610137754,2.73306218972573,0,0,0,0,0.185762841480719,0.15666104129958,0.185762841480719,0.15666104129958,0.0295101377543832,0.0322878457110176,0.0246450950149097,62.0168205028306,5.88550004725477,2883.05692972124,0.126601731737324,52.2806131928373,6.98155545065426,1278089625,194603430.416667,0,0,0,0.0424320464484901,0.191883161558408,0.166593101892209,0.166593101892209,0.152261176845612,0.107620927227321,0.161860662878621,0.193812620956592,-0.0143319250465971,-24.7822482423544,21.8556362694821,61.02588528851,61.02588528851,61.0264336857077,1.56512454815243,9.29187311207383,1.56195193797931,-8.53968917630877,8.56235788125294,44.6227684165326,51.3968332662001,-0.583444096022358,-0.734907431650016,-0.256002387073922,-0.354060725646183,-0.345142798822662,-0.168722015710815,-0.382822846471207,0.330757813542508,0.361611674362524,0.346903364028045
2009,0,22798490,22798490,10389.6544197006,4360.07466279565,10416.1242963898,0,253.193911307284,253.193911307284,240.978902396606,3165,0,0.482628952860421,1.22246477192074,1.28094874353946,0,0,0.295522705551792,0.201584036482356,0.462411667748943,0.315423514844051,0.463340818205077,0.31605731351985,0.0275291343424477,0.0291893360861345,0.0204822562678957,95.9115362352315,3.80559017535498,64.4903680121786,5.65975991842801,155.254732497102,2.35097503392892,4141796608.29167,232617399.208333,0,0,0,0.0500410178785884,0.0738319204411141,0.0616979780558082,0.0616017917073841,0.0561634047269837,0.261129224579005,0.352710561361632,0.474059903397648,-0.00543838698040042,2.86742302400463,-33.1107520700629,65.9455036410256,65.9455036410256,69.2882233006434,1.60707943936418,3.82952157734244,1.60299546404099,0,4.00192361292779,54.2031629276065,64.8631241903568,2.24061515505352,2.82172660723574,0.246908995896186,0.200166156058362,0.198295112570536,0.195340692146458,-0.0746012704565208,0.604644362459767,0.29790203791824,0.335576316040609
2010,0,25894868,25894868,10468.9852378085,2801.05954894228,10468.4830530899,-153.664289232909,391.449842262181,391.449842262181,355.6820664137,406,0,0.474502567855805,0.479118866753861,0.564557155107648,0,0,0.184438556848959,0.141306764872187,0.305235152866072,0.233854529734223,0.305235152866072,0.233854529734223,0.039910676404455,0.0414604835911189,0.0289165288151157,87.186939197306,4.18640685589382,25.8095035973811,14.1420774957112,124.367222775725,2.93485688474539,3022211136.66667,422355916.416667,0,0,0,0.0619379525569679,0.152959128533355,0.14542050720511,0.14542050720511,0.139750632009947,0.16775825291623,0.206915191718471,0.28558494391363,-0.00566987519516354,7.42672422913316,45.3294385620525,42.6542514451107,42.6542514451107,46.9436094103756,1.59490147523555,5.96095859736541,1.59497798442456,-108.658947913997,6.10897775593146,39.9386281453566,42.0090527350105,-0.270313966983228,-0.0968357397499476,0.511705764205665,0.719850736855626,0.722536148393627,0.815667778309234,0.546047613234686,0.0189787984859435,0.14448763007603,0.135815047400069
2011,0,25894868,25894868,10067.5958305329,2655.22023128289,10067.5572124175,-1163.88721996961,-100.210198522734,-100.210198522734,-96.607512538778,-100,0,1.61086379665487,1.63055617611222,2.41426119253764,0,0,0,0,0.0661359851781255,0.0620333485573848,0.0661359851781255,0.0620333485573848,-0.00975919002186935,-0.00975919002186935,-0.0082146530694729,0,0,10.6857030248636,34.1577900069575,145.344973697892,2.51126675187731,2989416408.69565,-112823037.521739,0,0,0,0.0169734161171321,-0.0282357696298013,-0.0377408236582759,-0.0377408236582759,-0.0377408236582759,0.155130885211667,0.217659612939358,0.258584447182019,0,24.80882338012,32.706247069402,0,0,0,1.70010797891695,6.44616962402785,1.70011450035653,-14.7058922087373,6.33310622520894,-224.293734799589,-167.805193722109,-0.0520657683677099,-0.740229027584176,-1.17498565038395,-1.24601632440476,-1.24601632440476,-1.2559975447777,-1.2559975447777,-0.214502105397929,-0.0383408131884641,0
2012,0,25894868,25894868,10178.0563477288,237.174408458077,10178.0563477288,276.783811796222,53.2072791797973,53.2072791797973,63.6445749501407,53,0,1.50345763353044,1.52271873718628,2.55727261514448,0,0,0,0,0.0635086716309277,0.0597161765813672,0.0635086716309277,0.0597161765813672,0.00525616845644788,0.00545894452184259,0.00493622616260297,0,0,0.490716188668723,743.810798233941,10.047999813081,36.3256376184268,267026086.956522,59904150.9130435,0,0,0,0.0325058201445877,0.299142496255048,0.232992869610525,0.232992869610525,0.224338197049629,0.0138568829433324,0.02200350286987,0.0234296634526536,-0.00865467256089618,-4.22788939024256,-5.91514545508471,321.685308173001,321.685308173001,268.931012791094,1.68165702912613,72.1663020528852,1.68165702912613,61.8388766630667,68.0687804845643,227.546341080637,292.14962929273,-0.910676182086981,-0.828935793497821,-1.94633687042587,-1.55144034079814,-1.55144034079814,-1.5309567285981,-1.5309567285981,0.00848051547646023,0.0109718863426076,0
2013,0,25894868,25894868,10116.9762778478,0,10116.9762778478,-217.385438342455,-61.0800698810282,-61.0800698810282,-64.6452258126977,-61,0,1.31197662952148,1.37494105287722,2.49922552564062,0,0,0,0,0.0593186886136947,0.0559970188870392,0.0593186886136947,0.0559970188870392,-0.00601921376603776,-0.00601921376603776,-0.00567090675683119,0,0,0,0,0,0,0,-68767841.173913,0,0,0,0,0,0,0,0,0,0,0,0,0.915650420343165,1.3314326111847,0,0,0,1.69180983822976,0,1.69180983822976,-78.7357245752431,0,-278.626272167124,-267.331865412821,-1,-1,-1.82600418980688,-2.10532264822675,-2.10532264822675,-2.14796454211889,-2.14796454211889,-0.00991728272649106,-0.00600115265569912,0
2014,0,25894868,25894868,10242.9152612402,267.159827692499,10242.9152612402,3006.25216737927,125.938983392385,125.938983392385,125.938983392385,126,0,5.35047309263106,5.406974808341,6.07509145626783,0,0,0,0,0.0715263901610706,0.0536788034255504,0.332488535447215,0.249524499912957,0.0123712823470204,0.0124216359008101,0.0103374122308041,30.2538996575807,12.0645604081173,0.670827841150636,544.103833517008,18.5007108684049,19.7289716376974,300785585.782609,141790145.695652,0,0,0,-0.32692094431081,0.540263447172735,0.535459163414961,0.535459163414961,0.471399403421314,0.0156087770327471,0.0219292009191726,0.0262437378096628,-0.0640597599936476,-27.4148254649776,-37.9519771994658,135.907084041421,135.907084041421,135.907084041421,1.67100864973159,64.0665183378563,1.67100864973159,5.69346782872212,49.3937886451446,91.4253757192502,92.2456688015743,0,0,-3.46291004653991,-3.34205982594568,-3.34205982594568,-3.06186704824813,-3.06186704824813,0.273531510655301,0.0124482829586288,0
2015,0,25894868,25894868,9997.29076433215,327.541921974655,9997.29076433215,332.996496641728,-57.204042747003,-57.204042747003,-57.204042747003,-57,0,2.85535836608212,3.2772252137138,6.89164195837189,0,0,0,0,0.0678149640814915,0.0457058861467139,0.483724959708873,0.326020639164678,-0.00565251585628417,-0.00422619307357567,-0.00401688438153958,74.1834618375192,4.92023411902027,1.82914230960649,199.547076289829,22.5903060206602,16.1573729752127,368767601.478261,-64403962.4347826,0,0,0,-0.293200480527831,-0.170727859166734,-0.174646477013191,-0.174646477013191,-0.174646477013191,0.0191365927772059,0.0230000882367423,0.0323654731143374,0,13.8944539073949,-10.4768908497283,0,0,0,1.71206383844168,52.2559063487586,1.71206383844168,51.3999401573739,46.3457143554399,-271.459588268944,-265.368733157666,0.226014872084947,0.0995568068830148,-1.38743116069209,-1.39987956655712,-1.39987956655712,-1.4542202994348,-1.4542202994348,0.0867975859941372,-0.0239799403434972,0
