date,open,high,low,close,volume,unadjusted,putthrough
2009-11-11,5.3800,5.3800,5.3800,5.3800,10,25.0000,0
2009-11-16,5.9200,5.9200,5.9200,5.9100,10,27.5000,0
2009-11-20,5.3300,5.3300,5.3300,5.3300,29157,23.9000,0
2009-11-27,4.8200,4.8200,4.8200,4.8200,8000,21.6000,0
2009-11-30,4.6900,4.6900,4.6900,4.6900,11000,21.0000,0
2009-12-18,4.6900,4.6900,4.6900,4.6900,264,21.0000,0
2010-01-05,4.2200,4.2200,4.2200,4.2200,4000,18.9000,0
2010-01-07,3.8200,3.8200,3.8200,3.8200,11,17.1000,0
2010-01-08,3.4400,4.2000,3.4400,4.2000,110,18.8000,0
2010-01-11,3.8400,3.8400,3.3500,3.3500,1020,15.0000,0
2010-01-12,3.6800,3.6800,3.6800,3.6800,20,16.5000,0
2010-01-13,3.7000,3.7000,3.3700,3.3700,25000,15.1000,0
2010-01-14,3.4600,3.4600,3.4600,3.4600,618,15.5000,0
2010-01-15,3.4600,3.4600,3.4600,3.4600,1500,15.5000,0
2010-01-18,3.5500,3.5500,3.5500,3.5500,4000,15.9000,0
2010-01-19,3.5700,3.5700,3.5700,3.5700,1300,16.0000,0
2010-01-21,3.5500,3.5500,3.5500,3.5500,1000,15.9000,0
2010-01-22,3.5300,3.5300,3.4600,3.4600,3400,15.5000,0
2010-01-25,3.4600,3.4600,3.4600,3.4600,2000,15.5000,0
2010-01-29,3.3500,3.3500,3.3500,3.3500,2878,15.0000,0
2010-02-01,3.3500,3.3500,3.3500,3.3500,1123,15.0000,0
2010-02-05,3.3500,3.3500,3.0200,3.0100,140,13.5000,0
2010-02-08,3.5000,3.5000,3.4600,3.5000,10027,15.7000,0
2010-02-09,3.2300,3.2300,3.2300,3.2400,350,14.5000,0
2010-02-11,2.9300,2.9300,2.9300,2.9200,10,13.1000,0
2010-02-12,2.9200,2.9200,2.9200,2.9200,10,13.1000,0
2010-02-23,3.1200,3.2100,3.1200,3.2100,1622,14.4000,0
2010-02-24,3.4300,3.4300,3.4300,3.4400,10,15.4000,0
2010-02-25,3.4600,3.7800,3.4600,3.7700,2010,16.9000,0
2010-02-26,3.4600,3.5200,3.3900,3.5300,4666,15.8000,0
2010-03-01,3.5700,3.6900,3.5700,3.6800,4000,16.5000,0
2010-03-02,3.3900,3.3900,3.3900,3.3900,550,15.2000,0
2010-03-03,3.6800,3.6800,3.6800,3.6800,2000,16.5000,0
2010-03-05,3.7900,3.7900,3.7900,3.7900,3000,17.0000,0
2010-03-08,4.1000,4.1000,4.1000,4.1100,20,18.4000,0
2010-03-10,3.9100,3.9100,3.9100,3.9100,3000,17.5000,0
2010-03-11,3.8000,3.8000,3.8000,3.7900,3000,17.0000,0
2010-03-12,4.1200,4.1200,4.1200,4.1300,10,18.5000,0
2010-03-15,4.4600,4.4600,4.4600,4.4600,10,20.0000,0
2010-03-16,4.0100,4.0100,4.0100,4.0200,3000,18.0000,0
2010-03-17,4.2400,4.2400,4.1300,4.1300,132,18.5000,0
2010-03-18,4.0200,4.0200,4.0200,4.0200,500,18.0000,0
2010-03-23,4.4200,4.4200,4.4200,4.4200,100,19.8000,0
2010-03-26,4.8000,4.8000,4.8000,4.8000,10,21.5000,0
2010-03-30,4.3300,4.3300,4.3300,4.3300,100,19.4000,0
2010-04-01,3.9100,3.9100,3.9100,3.9100,10,17.5000,0
2010-04-05,3.5300,3.7300,3.5300,3.7300,2392,16.7000,0
2010-04-06,3.2800,3.2800,3.2800,3.2800,40,14.7000,0
2010-04-07,3.5900,3.5900,3.5700,3.5900,5990,16.1000,0
2010-04-13,3.9000,3.9000,3.8100,3.8200,4000,17.1000,0
2010-04-14,3.9100,3.9100,3.8000,3.9100,4457,17.5000,0
2010-04-15,4.0200,4.2900,3.9100,4.2800,29205,19.2000,0
2010-04-16,4.1200,4.1200,4.1200,4.1300,3600,18.5000,0
2010-04-19,4.1700,4.2400,4.1300,4.1300,1610,18.5000,0
2010-04-28,4.1300,4.1300,4.1300,4.1300,590,18.5000,0
2010-04-29,4.3500,4.3500,4.3500,4.3500,2000,19.5000,0
2010-05-04,4.4600,4.4600,4.4600,4.4600,1302,20.0000,0
2010-05-05,4.7100,4.7300,4.7100,4.7300,2000,21.2000,0
2010-05-06,4.6900,4.8000,4.6900,4.8000,8160,21.5000,0
2010-05-07,4.6900,4.6900,4.6900,4.6900,1632,21.0000,0
2010-05-10,5.1600,5.1600,5.1600,5.1600,10,23.1000,0
2010-05-11,4.6500,4.6900,4.6500,4.6400,5000,20.8000,0
2010-05-12,4.1900,4.1900,4.1900,4.2000,500,18.8000,0
2010-05-13,4.6000,4.6000,4.6000,4.6000,12,20.6000,0
2010-06-02,4.3400,4.3400,4.3400,4.3400,200,18.5000,0
2010-06-09,3.9200,4.7600,3.9200,4.7600,110,20.3000,0
2010-06-11,4.2200,4.2200,4.2200,4.2200,500,18.0000,0
2010-06-15,4.2200,4.2200,4.2200,4.2200,10,18.0000,0
2010-06-17,4.2200,4.2200,4.2200,4.2200,3000,18.0000,0
2010-06-21,4.2200,4.2200,4.1700,4.2200,2500,18.0000,0
2010-06-22,4.2200,4.2200,4.2200,4.2200,1000,18.0000,0
2010-06-23,3.8000,3.8000,3.8000,3.8000,10,16.2000,0
2010-06-28,4.5400,4.5400,4.5400,4.5500,10,19.4000,0
2010-06-30,4.9000,4.9000,4.9000,4.9000,12,20.9000,0
2010-07-01,4.4300,5.3700,4.4300,5.3700,20,22.9000,0
2010-07-02,5.0400,5.3700,4.6900,5.3700,66752,22.9000,0
2010-07-05,5.3900,5.7900,5.3900,5.7900,9940,24.7000,0
2010-07-06,6.3500,6.3500,5.9800,6.3100,27750,26.9000,0
2010-07-07,6.4500,6.4500,6.1500,6.2200,10649,26.5000,0
2010-07-08,5.7000,5.7000,5.7000,5.7000,4000,24.3000,0
2010-07-09,5.3700,6.2400,5.3700,6.2400,6980,26.6000,0
2010-07-12,6.6200,6.6200,5.6100,6.6100,7862,28.2000,0
2010-07-13,6.4500,7.0300,5.8600,7.0400,10378,30.0000,0
